jstime,valence,arousal,video
2212900,6.199,5.884,6
2212950,6.199,5.884,6
2213000,6.199,5.884,6
2213050,6.199,5.884,6
2213100,6.199,5.884,6
2213150,6.199,5.884,6
2213200,6.199,5.884,6
2213250,6.199,5.884,6
2213300,6.199,5.884,6
2213350,6.199,5.884,6
2213400,6.199,5.884,6
2213450,6.199,5.884,6
2213500,6.199,5.884,6
2213550,6.199,5.884,6
2213600,6.199,5.884,6
2213650,6.199,5.884,6
2213700,6.199,5.884,6
2213750,6.199,5.884,6
2213800,6.199,5.884,6
2213850,6.199,5.884,6
2213900,6.199,5.884,6
2213950,6.199,5.884,6
2214000,6.199,5.884,6
2214050,6.199,5.884,6
2214100,6.199,5.884,6
2214150,6.199,5.884,6
2214200,6.199,5.884,6
2214250,6.199,5.884,6
2214300,6.199,5.884,6
2214350,6.199,5.884,6
2214400,6.199,5.884,6
2214450,6.199,5.884,6
2214500,6.199,5.884,6
2214550,6.199,5.884,6
2214600,6.199,5.884,6
2214650,6.199,5.884,6
2214700,6.199,5.884,6
2214750,6.199,5.884,6
2214800,6.199,5.884,6
2214850,6.199,5.884,6
2214900,6.199,5.884,6
2214950,6.199,5.884,6
2215000,6.199,5.884,6
2215050,6.199,5.884,6
2215100,6.199,5.884,6
2215150,6.199,5.884,6
2215200,6.199,5.884,6
2215250,6.199,5.884,6
2215300,6.199,5.884,6
2215350,6.199,5.884,6
2215400,6.199,5.884,6
2215450,6.199,5.884,6
2215500,6.199,5.884,6
2215550,6.199,5.884,6
2215600,6.199,5.884,6
2215650,6.199,5.884,6
2215700,6.199,5.884,6
2215750,6.199,5.884,6
2215800,6.199,5.884,6
2215850,6.199,5.884,6
2215900,6.199,5.884,6
2215950,6.199,5.884,6
2216000,6.199,5.884,6
2216050,6.199,5.884,6
2216100,6.199,5.884,6
2216150,6.199,5.884,6
2216200,6.199,5.884,6
2216250,6.199,5.884,6
2216300,6.199,5.884,6
2216350,6.199,5.884,6
2216400,6.199,5.884,6
2216450,6.199,5.884,6
2216500,6.199,5.884,6
2216550,6.199,5.884,6
2216600,6.199,5.884,6
2216650,6.199,5.884,6
2216700,6.199,5.884,6
2216750,6.199,5.883,6
2216800,6.199,5.878,6
2216850,6.199,5.87,6
2216900,6.2,5.854,6
2216950,6.204,5.839,6
2217000,6.21,5.82,6
2217050,6.217,5.807,6
2217100,6.223,5.793,6
2217150,6.231,5.772,6
2217200,6.237,5.764,6
2217250,6.24,5.757,6
2217300,6.244,5.749,6
2217350,6.249,5.743,6
2217400,6.249,5.742,6
2217450,6.25,5.74,6
2217500,6.253,5.737,6
2217550,6.258,5.734,6
2217600,6.258,5.73,6
2217650,6.26,5.728,6
2217700,6.261,5.728,6
2217750,6.261,5.728,6
2217800,6.261,5.728,6
2217850,6.261,5.728,6
2217900,6.261,5.728,6
2217950,6.261,5.728,6
2218000,6.261,5.728,6
2218050,6.261,5.728,6
2218100,6.261,5.728,6
2218150,6.261,5.728,6
2218200,6.261,5.728,6
2218250,6.261,5.728,6
2218300,6.261,5.728,6
2218350,6.261,5.728,6
2218400,6.261,5.728,6
2218450,6.261,5.728,6
2218500,6.261,5.728,6
2218550,6.261,5.728,6
2218600,6.261,5.728,6
2218650,6.261,5.728,6
2218700,6.261,5.728,6
2218750,6.261,5.728,6
2218800,6.261,5.728,6
2218850,6.261,5.728,6
2218900,6.261,5.728,6
2218950,6.261,5.728,6
2219000,6.261,5.728,6
2219050,6.261,5.728,6
2219100,6.261,5.728,6
2219150,6.261,5.728,6
2219200,6.261,5.728,6
2219250,6.261,5.728,6
2219300,6.261,5.728,6
2219350,6.261,5.728,6
2219400,6.261,5.728,6
2219450,6.261,5.728,6
2219500,6.261,5.728,6
2219550,6.261,5.728,6
2219600,6.261,5.728,6
2219650,6.261,5.728,6
2219700,6.261,5.728,6
2219750,6.261,5.728,6
2219800,6.261,5.728,6
2219850,6.261,5.728,6
2219900,6.261,5.728,6
2219950,6.261,5.728,6
2220000,6.261,5.728,6
2220050,6.261,5.728,6
2220100,6.261,5.728,6
2220150,6.261,5.728,6
2220200,6.261,5.728,6
2220250,6.261,5.728,6
2220300,6.261,5.728,6
2220350,6.261,5.728,6
2220400,6.261,5.728,6
2220450,6.261,5.728,6
2220500,6.261,5.728,6
2220550,6.261,5.728,6
2220600,6.261,5.728,6
2220650,6.261,5.728,6
2220700,6.261,5.728,6
2220750,6.261,5.728,6
2220800,6.261,5.728,6
2220850,6.261,5.728,6
2220900,6.261,5.728,6
2220950,6.261,5.728,6
2221000,6.261,5.728,6
2221050,6.261,5.728,6
2221100,6.261,5.728,6
2221150,6.261,5.728,6
2221200,6.261,5.728,6
2221250,6.261,5.728,6
2221300,6.261,5.728,6
2221350,6.261,5.728,6
2221400,6.261,5.728,6
2221450,6.261,5.728,6
2221500,6.261,5.728,6
2221550,6.261,5.728,6
2221600,6.261,5.728,6
2221650,6.261,5.728,6
2221700,6.261,5.728,6
2221750,6.261,5.728,6
2221800,6.261,5.728,6
2221850,6.261,5.728,6
2221900,6.261,5.728,6
2221950,6.261,5.728,6
2222000,6.261,5.728,6
2222050,6.261,5.728,6
2222100,6.261,5.728,6
2222150,6.261,5.728,6
2222200,6.261,5.728,6
2222250,6.261,5.728,6
2222300,6.261,5.728,6
2222350,6.261,5.728,6
2222400,6.261,5.728,6
2222450,6.261,5.728,6
2222500,6.261,5.728,6
2222550,6.261,5.728,6
2222600,6.261,5.728,6
2222650,6.261,5.728,6
2222700,6.261,5.728,6
2222750,6.261,5.728,6
2222800,6.261,5.728,6
2222850,6.261,5.728,6
2222900,6.261,5.728,6
2222950,6.261,5.728,6
2223000,6.261,5.728,6
2223050,6.261,5.728,6
2223100,6.261,5.728,6
2223150,6.261,5.728,6
2223200,6.261,5.728,6
2223250,6.261,5.728,6
2223300,6.261,5.728,6
2223350,6.261,5.728,6
2223400,6.261,5.728,6
2223450,6.261,5.728,6
2223500,6.261,5.728,6
2223550,6.261,5.728,6
2223600,6.261,5.728,6
2223650,6.261,5.728,6
2223700,6.261,5.728,6
2223750,6.261,5.728,6
2223800,6.261,5.728,6
2223850,6.261,5.728,6
2223900,6.261,5.728,6
2223950,6.261,5.728,6
2224000,6.261,5.728,6
2224050,6.261,5.728,6
2224100,6.261,5.729,6
2224150,6.261,5.73,6
2224200,6.261,5.73,6
2224250,6.261,5.73,6
2224300,6.261,5.73,6
2224350,6.261,5.73,6
2224400,6.261,5.73,6
2224450,6.261,5.73,6
2224500,6.261,5.73,6
2224550,6.261,5.73,6
2224600,6.261,5.731,6
2224650,6.261,5.731,6
2224700,6.261,5.732,6
2224750,6.261,5.733,6
2224800,6.261,5.734,6
2224850,6.261,5.734,6
2224900,6.261,5.734,6
2224950,6.261,5.735,6
2225000,6.261,5.735,6
2225050,6.261,5.735,6
2225100,6.261,5.735,6
2225150,6.261,5.735,6
2225200,6.261,5.735,6
2225250,6.261,5.735,6
2225300,6.261,5.735,6
2225350,6.261,5.735,6
2225400,6.261,5.735,6
2225450,6.261,5.735,6
2225500,6.261,5.736,6
2225550,6.261,5.737,6
2225600,6.261,5.738,6
2225650,6.261,5.74,6
2225700,6.261,5.742,6
2225750,6.261,5.747,6
2225800,6.261,5.747,6
2225850,6.261,5.747,6
2225900,6.261,5.747,6
2225950,6.261,5.747,6
2226000,6.261,5.747,6
2226050,6.261,5.747,6
2226100,6.261,5.747,6
2226150,6.261,5.748,6
2226200,6.261,5.748,6
2226250,6.261,5.748,6
2226300,6.261,5.748,6
2226350,6.261,5.748,6
2226400,6.261,5.749,6
2226450,6.261,5.75,6
2226500,6.261,5.75,6
2226550,6.261,5.751,6
2226600,6.261,5.751,6
2226650,6.261,5.751,6
2226700,6.261,5.751,6
2226750,6.261,5.751,6
2226800,6.261,5.751,6
2226850,6.261,5.751,6
2226900,6.261,5.751,6
2226950,6.261,5.751,6
2227000,6.261,5.751,6
2227050,6.261,5.751,6
2227100,6.261,5.751,6
2227150,6.261,5.751,6
2227200,6.261,5.751,6
2227250,6.261,5.751,6
2227300,6.261,5.751,6
2227350,6.261,5.751,6
2227400,6.261,5.751,6
2227450,6.261,5.751,6
2227500,6.261,5.751,6
2227550,6.261,5.751,6
2227600,6.261,5.751,6
2227650,6.261,5.751,6
2227700,6.261,5.751,6
2227750,6.261,5.751,6
2227800,6.261,5.751,6
2227850,6.261,5.751,6
2227900,6.261,5.751,6
2227950,6.261,5.751,6
2228000,6.261,5.751,6
2228050,6.261,5.751,6
2228100,6.261,5.751,6
2228150,6.261,5.751,6
2228200,6.261,5.751,6
2228250,6.261,5.751,6
2228300,6.261,5.751,6
2228350,6.261,5.751,6
2228400,6.261,5.751,6
2228450,6.261,5.751,6
2228500,6.261,5.751,6
2228550,6.261,5.751,6
2228600,6.261,5.751,6
2228650,6.261,5.751,6
2228700,6.261,5.752,6
2228750,6.261,5.752,6
2228800,6.261,5.753,6
2228850,6.261,5.753,6
2228900,6.261,5.753,6
2228950,6.261,5.754,6
2229000,6.261,5.757,6
2229050,6.261,5.76,6
2229100,6.261,5.761,6
2229150,6.261,5.762,6
2229200,6.261,5.767,6
2229250,6.261,5.767,6
2229300,6.261,5.768,6
2229350,6.261,5.771,6
2229400,6.261,5.771,6
2229450,6.261,5.771,6
2229500,6.261,5.771,6
2229550,6.261,5.772,6
2229600,6.261,5.772,6
2229650,6.261,5.773,6
2229700,6.261,5.774,6
2229750,6.261,5.774,6
2229800,6.261,5.774,6
2229850,6.261,5.776,6
2229900,6.261,5.776,6
2229950,6.261,5.778,6
2230000,6.261,5.779,6
2230050,6.261,5.781,6
2230100,6.261,5.781,6
2230150,6.261,5.781,6
2230200,6.261,5.781,6
2230250,6.261,5.781,6
2230300,6.261,5.781,6
2230350,6.261,5.781,6
2230400,6.261,5.781,6
2230450,6.261,5.781,6
2230500,6.261,5.781,6
2230550,6.261,5.781,6
2230600,6.261,5.781,6
2230650,6.261,5.781,6
2230700,6.261,5.781,6
2230750,6.261,5.781,6
2230800,6.261,5.781,6
2230850,6.261,5.781,6
2230900,6.261,5.781,6
2230950,6.261,5.781,6
2231000,6.261,5.781,6
2231050,6.261,5.781,6
2231100,6.261,5.781,6
2231150,6.261,5.782,6
2231200,6.261,5.785,6
2231250,6.261,5.785,6
2231300,6.261,5.785,6
2231350,6.261,5.787,6
2231400,6.261,5.787,6
2231450,6.261,5.787,6
2231500,6.261,5.787,6
2231550,6.261,5.787,6
2231600,6.261,5.787,6
2231650,6.261,5.787,6
2231700,6.261,5.787,6
2231750,6.261,5.787,6
2231800,6.261,5.787,6
2231850,6.261,5.787,6
2231900,6.261,5.787,6
2231950,6.261,5.787,6
2232000,6.261,5.787,6
2232050,6.261,5.787,6
2232100,6.261,5.787,6
2232150,6.261,5.787,6
2232200,6.261,5.787,6
2232250,6.261,5.787,6
2232300,6.261,5.787,6
2232350,6.261,5.787,6
2232400,6.261,5.787,6
2232450,6.261,5.787,6
2232500,6.261,5.787,6
2232550,6.261,5.787,6
2232600,6.261,5.787,6
2232650,6.261,5.787,6
2232700,6.261,5.787,6
2232750,6.261,5.787,6
2232800,6.261,5.787,6
2232850,6.261,5.787,6
2232900,6.261,5.787,6
2232950,6.261,5.787,6
2233000,6.261,5.787,6
2233050,6.261,5.787,6
2233100,6.261,5.787,6
2233150,6.261,5.787,6
2233200,6.261,5.787,6
2233250,6.261,5.787,6
2233300,6.261,5.787,6
2233350,6.261,5.787,6
2233400,6.261,5.787,6
2233450,6.261,5.787,6
2233500,6.261,5.787,6
2233550,6.261,5.787,6
2233600,6.261,5.787,6
2233650,6.261,5.787,6
2233700,6.261,5.787,6
2233750,6.261,5.787,6
2233800,6.261,5.787,6
2233850,6.261,5.787,6
2233900,6.261,5.787,6
2233950,6.261,5.787,6
2234000,6.261,5.787,6
2234050,6.261,5.787,6
2234100,6.261,5.787,6
2234150,6.261,5.787,6
2234200,6.261,5.787,6
2234250,6.261,5.787,6
2234300,6.261,5.787,6
2234350,6.261,5.787,6
2234400,6.261,5.787,6
2234450,6.261,5.787,6
2234500,6.261,5.787,6
2234550,6.261,5.787,6
2234600,6.261,5.787,6
2234650,6.261,5.787,6
2234700,6.261,5.787,6
2234750,6.261,5.787,6
2234800,6.261,5.787,6
2234850,6.261,5.787,6
2234900,6.261,5.787,6
2234950,6.261,5.787,6
2235000,6.261,5.787,6
2235050,6.261,5.787,6
2235100,6.261,5.787,6
2235150,6.261,5.787,6
2235200,6.261,5.787,6
2235250,6.261,5.787,6
2235300,6.261,5.787,6
2235350,6.261,5.787,6
2235400,6.261,5.787,6
2235450,6.261,5.787,6
2235500,6.261,5.787,6
2235550,6.261,5.787,6
2235600,6.261,5.787,6
2235650,6.262,5.787,6
2235700,6.284,5.77,6
2235750,6.345,5.711,6
2235800,6.382,5.702,6
2235850,6.415,5.702,6
2235900,6.444,5.702,6
2235950,6.48,5.702,6
2236000,6.519,5.702,6
2236050,6.552,5.702,6
2236100,6.559,5.702,6
2236150,6.566,5.702,6
2236200,6.57,5.694,6
2236250,6.586,5.654,6
2236300,6.605,5.612,6
2236350,6.615,5.585,6
2236400,6.622,5.57,6
2236450,6.627,5.562,6
2236500,6.636,5.536,6
2236550,6.652,5.514,6
2236600,6.658,5.493,6
2236650,6.664,5.469,6
2236700,6.68,5.448,6
2236750,6.687,5.429,6
2236800,6.703,5.422,6
2236850,6.715,5.412,6
2236900,6.719,5.411,6
2236950,6.727,5.408,6
2237000,6.736,5.401,6
2237050,6.743,5.401,6
2237100,6.759,5.401,6
2237150,6.764,5.401,6
2237200,6.77,5.401,6
2237250,6.774,5.401,6
2237300,6.782,5.401,6
2237350,6.796,5.401,6
2237400,6.816,5.401,6
2237450,6.834,5.401,6
2237500,6.852,5.401,6
2237550,6.873,5.401,6
2237600,6.907,5.401,6
2237650,6.929,5.402,6
2237700,6.94,5.404,6
2237750,6.955,5.409,6
2237800,6.963,5.412,6
2237850,6.966,5.416,6
2237900,6.966,5.419,6
2237950,6.966,5.42,6
2238000,6.966,5.422,6
2238050,6.966,5.429,6
2238100,6.966,5.436,6
2238150,6.966,5.447,6
2238200,6.966,5.463,6
2238250,6.966,5.472,6
2238300,6.966,5.473,6
2238350,6.966,5.476,6
2238400,6.966,5.476,6
2238450,6.966,5.476,6
2238500,6.966,5.476,6
2238550,6.966,5.476,6
2238600,6.966,5.476,6
2238650,6.966,5.476,6
2238700,6.966,5.476,6
2238750,6.966,5.476,6
2238800,6.966,5.476,6
2238850,6.966,5.476,6
2238900,6.966,5.476,6
2238950,6.966,5.476,6
2239000,6.966,5.476,6
2239050,6.966,5.476,6
2239100,6.966,5.476,6
2239150,6.966,5.476,6
2239200,6.966,5.476,6
2239250,6.966,5.476,6
2239300,6.966,5.476,6
2239350,6.966,5.476,6
2239400,6.966,5.467,6
2239450,6.966,5.443,6
2239500,6.966,5.429,6
2239550,6.966,5.422,6
2239600,6.967,5.416,6
2239650,6.967,5.407,6
2239700,6.97,5.402,6
2239750,6.975,5.4,6
2239800,6.979,5.393,6
2239850,6.984,5.385,6
2239900,6.988,5.374,6
2239950,7.001,5.366,6
2240000,7.012,5.349,6
2240050,7.023,5.333,6
2240100,7.023,5.326,6
2240150,7.024,5.322,6
2240200,7.024,5.321,6
2240250,7.024,5.32,6
2240300,7.024,5.318,6
2240350,7.024,5.318,6
2240400,7.024,5.318,6
2240450,7.024,5.318,6
2240500,7.024,5.318,6
2240550,7.024,5.318,6
2240600,7.024,5.318,6
2240650,7.024,5.318,6
2240700,7.024,5.318,6
2240750,7.024,5.318,6
2240800,7.024,5.318,6
2240850,7.024,5.318,6
2240900,7.024,5.318,6
2240950,7.024,5.318,6
2241000,7.024,5.318,6
2241050,7.024,5.318,6
2241100,7.024,5.318,6
2241150,7.024,5.318,6
2241200,7.024,5.318,6
2241250,7.024,5.318,6
2241300,7.024,5.318,6
2241350,7.024,5.318,6
2241400,7.024,5.318,6
2241450,7.024,5.318,6
2241500,7.024,5.318,6
2241550,7.024,5.318,6
2241600,7.024,5.318,6
2241650,7.024,5.318,6
2241700,7.024,5.318,6
2241750,7.024,5.318,6
2241800,7.024,5.318,6
2241850,7.024,5.318,6
2241900,7.024,5.318,6
2241950,7.024,5.318,6
2242000,7.024,5.318,6
2242050,7.024,5.318,6
2242100,7.024,5.321,6
2242150,7.024,5.334,6
2242200,7.024,5.349,6
2242250,7.024,5.352,6
2242300,7.024,5.36,6
2242350,7.024,5.367,6
2242400,7.024,5.367,6
2242450,7.024,5.367,6
2242500,7.024,5.367,6
2242550,7.024,5.367,6
2242600,7.024,5.367,6
2242650,7.024,5.367,6
2242700,7.024,5.367,6
2242750,7.024,5.367,6
2242800,7.024,5.367,6
2242850,7.024,5.367,6
2242900,7.024,5.367,6
2242950,7.024,5.367,6
2243000,7.024,5.367,6
2243050,7.024,5.367,6
2243100,7.024,5.367,6
2243150,7.024,5.367,6
2243200,7.024,5.367,6
2243250,7.024,5.367,6
2243300,7.024,5.367,6
2243350,7.024,5.367,6
2243400,7.024,5.367,6
2243450,7.024,5.367,6
2243500,7.024,5.367,6
2243550,7.024,5.369,6
2243600,7.024,5.371,6
2243650,7.024,5.371,6
2243700,7.024,5.371,6
2243750,7.024,5.371,6
2243800,7.024,5.372,6
2243850,7.024,5.373,6
2243900,7.024,5.373,6
2243950,7.024,5.373,6
2244000,7.024,5.373,6
2244050,7.024,5.373,6
2244100,7.024,5.373,6
2244150,7.024,5.373,6
2244200,7.024,5.373,6
2244250,7.024,5.373,6
2244300,7.024,5.373,6
2244350,7.024,5.373,6
2244400,7.024,5.373,6
2244450,7.024,5.373,6
2244500,7.024,5.373,6
2244550,7.024,5.373,6
2244600,7.024,5.373,6
2244650,7.024,5.373,6
2244700,7.024,5.373,6
2244750,7.024,5.373,6
2244800,7.024,5.373,6
2244850,7.024,5.373,6
2244900,7.024,5.373,6
2244950,7.024,5.373,6
2245000,7.024,5.373,6
2245050,7.024,5.373,6
2245100,7.024,5.373,6
2245150,7.024,5.373,6
2245200,7.024,5.373,6
2245250,7.024,5.373,6
2245300,7.024,5.373,6
2245350,7.024,5.373,6
2245400,7.024,5.373,6
2245450,7.024,5.373,6
2245500,7.024,5.373,6
2245550,7.024,5.373,6
2245600,7.024,5.373,6
2245650,7.024,5.373,6
2245700,7.024,5.373,6
2245750,7.024,5.373,6
2245800,7.024,5.373,6
2245850,7.024,5.373,6
2245900,7.024,5.373,6
2245950,7.024,5.373,6
2246000,7.024,5.373,6
2246050,7.024,5.373,6
2246100,7.024,5.373,6
2246150,7.024,5.373,6
2246200,7.024,5.373,6
2246250,7.024,5.373,6
2246300,7.024,5.373,6
2246350,7.024,5.373,6
2246400,7.024,5.373,6
2246450,7.024,5.373,6
2246500,7.024,5.373,6
2246550,7.024,5.373,6
2246600,7.024,5.373,6
2246650,7.024,5.373,6
2246700,7.024,5.373,6
2246750,7.024,5.373,6
2246800,7.024,5.373,6
2246850,7.024,5.373,6
2246900,7.024,5.373,6
2246950,7.024,5.373,6
2247000,7.024,5.373,6
2247050,7.024,5.373,6
2247100,7.024,5.373,6
2247150,7.024,5.373,6
2247200,7.024,5.373,6
2247250,7.024,5.373,6
2247300,7.024,5.373,6
2247350,7.024,5.373,6
2247400,7.024,5.373,6
2247450,7.024,5.373,6
2247500,7.024,5.373,6
2247550,7.024,5.373,6
2247600,7.024,5.373,6
2247650,7.024,5.373,6
2247700,7.024,5.373,6
2247750,7.024,5.373,6
2247800,7.024,5.373,6
2247850,7.024,5.373,6
2247900,7.024,5.373,6
2247950,7.024,5.373,6
2248000,7.024,5.373,6
2248050,7.024,5.373,6
2248100,7.024,5.373,6
2248150,7.024,5.373,6
2248200,7.024,5.373,6
2248250,7.024,5.373,6
2248300,7.024,5.373,6
2248350,7.024,5.373,6
2248400,7.024,5.373,6
2248450,7.024,5.373,6
2248500,7.024,5.373,6
2248550,7.024,5.373,6
2248600,7.024,5.373,6
2248650,7.024,5.373,6
2248700,7.024,5.373,6
2248750,7.024,5.372,6
2248800,7.024,5.372,6
2248850,7.024,5.372,6
2248900,7.024,5.372,6
2248950,7.024,5.372,6
2249000,7.024,5.372,6
2249050,7.024,5.372,6
2249100,7.024,5.372,6
2249150,7.024,5.372,6
2249200,7.024,5.372,6
2249250,7.024,5.372,6
2249300,7.024,5.372,6
2249350,7.024,5.372,6
2249400,7.024,5.372,6
2249450,7.024,5.372,6
2249500,7.024,5.372,6
2249550,7.024,5.372,6
2249600,7.024,5.372,6
2249650,7.024,5.372,6
2249700,7.024,5.372,6
2249750,7.024,5.372,6
2249800,7.024,5.367,6
2249850,7.024,5.345,6
2249900,7.024,5.333,6
2249950,7.025,5.321,6
2250000,7.028,5.31,6
2250050,7.031,5.31,6
2250100,7.031,5.31,6
2250150,7.031,5.31,6
2250200,7.032,5.31,6
2250250,7.032,5.31,6
2250300,7.034,5.31,6
2250350,7.034,5.31,6
2250400,7.038,5.31,6
2250450,7.039,5.31,6
2250500,7.04,5.31,6
2250550,7.041,5.31,6
2250600,7.045,5.31,6
2250650,7.047,5.31,6
2250700,7.047,5.31,6
2250750,7.047,5.31,6
2250800,7.047,5.31,6
2250850,7.048,5.311,6
2250900,7.055,5.314,6
2250950,7.063,5.321,6
2251000,7.064,5.331,6
2251050,7.064,5.349,6
2251100,7.064,5.362,6
2251150,7.065,5.371,6
2251200,7.072,5.387,6
2251250,7.075,5.395,6
2251300,7.075,5.403,6
2251350,7.077,5.418,6
2251400,7.077,5.426,6
2251450,7.078,5.442,6
2251500,7.08,5.445,6
2251550,7.084,5.449,6
2251600,7.085,5.455,6
2251650,7.085,5.462,6
2251700,7.085,5.466,6
2251750,7.085,5.47,6
2251800,7.085,5.481,6
2251850,7.085,5.494,6
2251900,7.085,5.502,6
2251950,7.085,5.508,6
2252000,7.085,5.517,6
2252050,7.085,5.535,6
2252100,7.085,5.551,6
2252150,7.085,5.563,6
2252200,7.085,5.572,6
2252250,7.085,5.583,6
2252300,7.085,5.583,6
2252350,7.085,5.583,6
2252400,7.085,5.588,6
2252450,7.085,5.593,6
2252500,7.085,5.595,6
2252550,7.085,5.595,6
2252600,7.085,5.595,6
2252650,7.085,5.595,6
2252700,7.085,5.596,6
2252750,7.085,5.597,6
2252800,7.085,5.599,6
2252850,7.085,5.603,6
2252900,7.085,5.603,6
2252950,7.085,5.606,6
2253000,7.085,5.608,6
2253050,7.085,5.614,6
2253100,7.085,5.616,6
2253150,7.085,5.616,6
2253200,7.085,5.616,6
2253250,7.085,5.617,6
2253300,7.085,5.621,6
2253350,7.085,5.625,6
2253400,7.085,5.625,6
2253450,7.085,5.63,6
2253500,7.085,5.636,6
2253550,7.085,5.638,6
2253600,7.085,5.641,6
2253650,7.085,5.641,6
2253700,7.085,5.644,6
2253750,7.085,5.657,6
2253800,7.085,5.663,6
2253850,7.085,5.68,6
2253900,7.085,5.693,6
2253950,7.085,5.699,6
2254000,7.085,5.702,6
2254050,7.085,5.71,6
2254100,7.085,5.711,6
2254150,7.085,5.712,6
2254200,7.085,5.712,6
2254250,7.085,5.712,6
2254300,7.085,5.714,6
2254350,7.085,5.714,6
2254400,7.085,5.717,6
2254450,7.085,5.717,6
2254500,7.085,5.717,6
2254550,7.085,5.718,6
2254600,7.085,5.719,6
2254650,7.085,5.719,6
2254700,7.085,5.721,6
2254750,7.084,5.721,6
2254800,7.084,5.721,6
2254850,7.084,5.721,6
2254900,7.084,5.721,6
2254950,7.084,5.721,6
2255000,7.084,5.721,6
2255050,7.083,5.721,6
2255100,7.079,5.721,6
2255150,7.079,5.721,6
2255200,7.079,5.721,6
2255250,7.079,5.721,6
2255300,7.079,5.721,6
2255350,7.079,5.721,6
2255400,7.079,5.721,6
2255450,7.079,5.721,6
2255500,7.079,5.721,6
2255550,7.079,5.721,6
2255600,7.079,5.721,6
2255650,7.079,5.721,6
2255700,7.079,5.721,6
2255750,7.079,5.723,6
2255800,7.079,5.729,6
2255850,7.079,5.732,6
2255900,7.079,5.734,6
2255950,7.079,5.739,6
2256000,7.079,5.739,6
2256050,7.079,5.74,6
2256100,7.079,5.741,6
2256150,7.079,5.745,6
2256200,7.079,5.746,6
2256250,7.079,5.746,6
2256300,7.079,5.746,6
2256350,7.079,5.746,6
2256400,7.079,5.746,6
2256450,7.079,5.746,6
2256500,7.079,5.746,6
2256550,7.079,5.746,6
2256600,7.079,5.746,6
2256650,7.079,5.746,6
2256700,7.079,5.746,6
2256750,7.081,5.746,6
2256800,7.098,5.746,6
2256850,7.135,5.746,6
2256900,7.148,5.746,6
2256950,7.155,5.746,6
2257000,7.155,5.746,6
2257050,7.155,5.746,6
2257100,7.157,5.746,6
2257150,7.157,5.746,6
2257200,7.157,5.746,6
2257250,7.158,5.746,6
2257300,7.158,5.747,6
2257350,7.158,5.75,6
2257400,7.158,5.75,6
2257450,7.158,5.75,6
2257500,7.158,5.75,6
2257550,7.158,5.75,6
2257600,7.158,5.75,6
2257650,7.158,5.752,6
2257700,7.158,5.759,6
2257750,7.158,5.763,6
2257800,7.158,5.766,6
2257850,7.158,5.766,6
2257900,7.159,5.766,6
2257950,7.165,5.766,6
2258000,7.166,5.766,6
2258050,7.17,5.766,6
2258100,7.18,5.766,6
2258150,7.18,5.766,6
2258200,7.18,5.766,6
2258250,7.18,5.766,6
2258300,7.18,5.766,6
2258350,7.18,5.766,6
2258400,7.18,5.766,6
2258450,7.18,5.766,6
2258500,7.18,5.766,6
2258550,7.18,5.766,6
2258600,7.18,5.766,6
2258650,7.18,5.766,6
2258700,7.18,5.766,6
2258750,7.18,5.766,6
2258800,7.18,5.766,6
2258850,7.18,5.766,6
2258900,7.18,5.766,6
2258950,7.18,5.766,6
2259000,7.18,5.766,6
2259050,7.18,5.766,6
2259100,7.18,5.766,6
2259150,7.18,5.766,6
2259200,7.18,5.766,6
2259250,7.18,5.766,6
2259300,7.18,5.766,6
2259350,7.18,5.766,6
2259400,7.18,5.766,6
2259450,7.18,5.765,6
2259500,7.18,5.753,6
2259550,7.183,5.709,6
2259600,7.197,5.665,6
2259650,7.218,5.608,6
2259700,7.231,5.581,6
2259750,7.235,5.577,6
2259800,7.243,5.567,6
2259850,7.251,5.555,6
2259900,7.255,5.537,6
2259950,7.258,5.525,6
2260000,7.262,5.512,6
2260050,7.27,5.501,6
2260100,7.27,5.493,6
2260150,7.271,5.482,6
2260200,7.271,5.48,6
2260250,7.271,5.476,6
2260300,7.271,5.473,6
2260350,7.271,5.472,6
2260400,7.271,5.464,6
2260450,7.271,5.433,6
2260500,7.271,5.401,6
2260550,7.271,5.389,6
2260600,7.271,5.383,6
2260650,7.271,5.382,6
2260700,7.271,5.382,6
2260750,7.271,5.382,6
2260800,7.271,5.382,6
2260850,7.271,5.382,6
2260900,7.271,5.381,6
2260950,7.271,5.38,6
2261000,7.271,5.38,6
2261050,7.271,5.38,6
2261100,7.271,5.38,6
2261150,7.271,5.38,6
2261200,7.271,5.38,6
2261250,7.271,5.38,6
2261300,7.271,5.38,6
2261350,7.271,5.38,6
2261400,7.271,5.38,6
2261450,7.271,5.38,6
2261500,7.271,5.38,6
2261550,7.271,5.38,6
2261600,7.271,5.38,6
2261650,7.271,5.38,6
2261700,7.271,5.38,6
2261750,7.271,5.38,6
2261800,7.271,5.38,6
2261850,7.271,5.38,6
2261900,7.271,5.38,6
2261950,7.271,5.38,6
2262000,7.271,5.38,6
2262050,7.271,5.38,6
2262100,7.271,5.38,6
2262150,7.271,5.38,6
2262200,7.271,5.38,6
2262250,7.271,5.38,6
2262300,7.271,5.38,6
2262350,7.271,5.38,6
2262400,7.271,5.38,6
2262450,7.271,5.38,6
2262500,7.271,5.38,6
2262550,7.271,5.38,6
2262600,7.271,5.38,6
2262650,7.271,5.38,6
2262700,7.271,5.38,6
2262750,7.271,5.38,6
2262800,7.271,5.38,6
