jstime,valence,arousal,video
1755800,5.547,5.191,6
1755850,5.547,5.191,6
1755900,5.547,5.19,6
1755950,5.547,5.188,6
1756000,5.547,5.184,6
1756050,5.547,5.181,6
1756100,5.547,5.181,6
1756150,5.547,5.181,6
1756200,5.547,5.181,6
1756250,5.547,5.179,6
1756300,5.547,5.178,6
1756350,5.547,5.178,6
1756400,5.547,5.178,6
1756450,5.547,5.178,6
1756500,5.547,5.178,6
1756550,5.547,5.178,6
1756600,5.547,5.177,6
1756650,5.547,5.176,6
1756700,5.547,5.176,6
1756750,5.547,5.176,6
1756800,5.547,5.176,6
1756850,5.547,5.176,6
1756900,5.544,5.176,6
1756950,5.542,5.176,6
1757000,5.542,5.176,6
1757050,5.54,5.176,6
1757100,5.535,5.176,6
1757150,5.533,5.176,6
1757200,5.532,5.176,6
1757250,5.531,5.176,6
1757300,5.531,5.176,6
1757350,5.53,5.176,6
1757400,5.526,5.176,6
1757450,5.525,5.176,6
1757500,5.525,5.176,6
1757550,5.523,5.175,6
1757600,5.521,5.172,6
1757650,5.52,5.17,6
1757700,5.519,5.17,6
1757750,5.518,5.17,6
1757800,5.515,5.17,6
1757850,5.514,5.17,6
1757900,5.512,5.17,6
1757950,5.509,5.17,6
1758000,5.507,5.17,6
1758050,5.503,5.17,6
1758100,5.501,5.17,6
1758150,5.495,5.17,6
1758200,5.488,5.17,6
1758250,5.48,5.17,6
1758300,5.472,5.17,6
1758350,5.462,5.17,6
1758400,5.449,5.17,6
1758450,5.43,5.17,6
1758500,5.412,5.17,6
1758550,5.402,5.17,6
1758600,5.394,5.17,6
1758650,5.389,5.17,6
1758700,5.388,5.17,6
1758750,5.386,5.169,6
1758800,5.383,5.168,6
1758850,5.382,5.168,6
1758900,5.38,5.167,6
1758950,5.379,5.162,6
1759000,5.376,5.159,6
1759050,5.374,5.157,6
1759100,5.374,5.146,6
1759150,5.374,5.137,6
1759200,5.374,5.132,6
1759250,5.374,5.129,6
1759300,5.374,5.129,6
1759350,5.374,5.129,6
1759400,5.374,5.129,6
1759450,5.374,5.129,6
1759500,5.374,5.129,6
1759550,5.374,5.129,6
1759600,5.374,5.129,6
1759650,5.374,5.129,6
1759700,5.374,5.129,6
1759750,5.374,5.129,6
1759800,5.374,5.129,6
1759850,5.374,5.129,6
1759900,5.374,5.129,6
1759950,5.374,5.129,6
1760000,5.374,5.129,6
1760050,5.374,5.129,6
1760100,5.374,5.129,6
1760150,5.374,5.129,6
1760200,5.374,5.129,6
1760250,5.374,5.129,6
1760300,5.374,5.129,6
1760350,5.374,5.129,6
1760400,5.374,5.129,6
1760450,5.374,5.129,6
1760500,5.374,5.129,6
1760550,5.374,5.129,6
1760600,5.374,5.129,6
1760650,5.374,5.129,6
1760700,5.374,5.129,6
1760750,5.374,5.129,6
1760800,5.374,5.129,6
1760850,5.374,5.129,6
1760900,5.374,5.129,6
1760950,5.374,5.129,6
1761000,5.374,5.129,6
1761050,5.374,5.129,6
1761100,5.374,5.129,6
1761150,5.374,5.129,6
1761200,5.374,5.129,6
1761250,5.374,5.129,6
1761300,5.374,5.129,6
1761350,5.374,5.129,6
1761400,5.374,5.129,6
1761450,5.374,5.129,6
1761500,5.374,5.129,6
1761550,5.374,5.129,6
1761600,5.374,5.129,6
1761650,5.374,5.129,6
1761700,5.374,5.129,6
1761750,5.374,5.129,6
1761800,5.374,5.129,6
1761850,5.374,5.129,6
1761900,5.374,5.129,6
1761950,5.374,5.129,6
1762000,5.374,5.129,6
1762050,5.374,5.129,6
1762100,5.374,5.129,6
1762150,5.374,5.129,6
1762200,5.374,5.129,6
1762250,5.374,5.129,6
1762300,5.374,5.129,6
1762350,5.374,5.129,6
1762400,5.374,5.129,6
1762450,5.374,5.129,6
1762500,5.374,5.129,6
1762550,5.374,5.129,6
1762600,5.374,5.129,6
1762650,5.374,5.129,6
1762700,5.374,5.129,6
1762750,5.374,5.129,6
1762800,5.374,5.129,6
1762850,5.374,5.129,6
1762900,5.374,5.129,6
1762950,5.374,5.129,6
1763000,5.374,5.129,6
1763050,5.374,5.129,6
1763100,5.374,5.129,6
1763150,5.374,5.129,6
1763200,5.374,5.129,6
1763250,5.374,5.129,6
1763300,5.374,5.129,6
1763350,5.374,5.129,6
1763400,5.374,5.127,6
1763450,5.374,5.125,6
1763500,5.374,5.125,6
1763550,5.374,5.125,6
1763600,5.374,5.125,6
1763650,5.374,5.125,6
1763700,5.374,5.125,6
1763750,5.374,5.125,6
1763800,5.374,5.125,6
1763850,5.374,5.125,6
1763900,5.374,5.124,6
1763950,5.374,5.124,6
1764000,5.374,5.124,6
1764050,5.374,5.124,6
1764100,5.374,5.124,6
1764150,5.374,5.124,6
1764200,5.374,5.124,6
1764250,5.374,5.124,6
1764300,5.374,5.124,6
1764350,5.374,5.124,6
1764400,5.374,5.124,6
1764450,5.374,5.124,6
1764500,5.374,5.124,6
1764550,5.374,5.124,6
1764600,5.374,5.124,6
1764650,5.374,5.124,6
1764700,5.374,5.124,6
1764750,5.374,5.124,6
1764800,5.374,5.124,6
1764850,5.374,5.124,6
1764900,5.374,5.124,6
1764950,5.374,5.124,6
1765000,5.374,5.124,6
1765050,5.374,5.124,6
1765100,5.374,5.124,6
1765150,5.374,5.124,6
1765200,5.374,5.124,6
1765250,5.374,5.124,6
1765300,5.374,5.124,6
1765350,5.374,5.124,6
1765400,5.374,5.124,6
1765450,5.374,5.124,6
1765500,5.374,5.124,6
1765550,5.374,5.124,6
1765600,5.374,5.124,6
1765650,5.374,5.124,6
1765700,5.374,5.124,6
1765750,5.374,5.124,6
1765800,5.374,5.124,6
1765850,5.374,5.124,6
1765900,5.374,5.124,6
1765950,5.374,5.124,6
1766000,5.374,5.124,6
1766050,5.374,5.124,6
1766100,5.374,5.124,6
1766150,5.374,5.124,6
1766200,5.374,5.124,6
1766250,5.374,5.124,6
1766300,5.374,5.124,6
1766350,5.374,5.124,6
1766400,5.374,5.124,6
1766450,5.374,5.124,6
1766500,5.374,5.124,6
1766550,5.374,5.124,6
1766600,5.374,5.124,6
1766650,5.374,5.124,6
1766700,5.374,5.124,6
1766750,5.374,5.124,6
1766800,5.374,5.124,6
1766850,5.374,5.124,6
1766900,5.374,5.124,6
1766950,5.374,5.124,6
1767000,5.374,5.124,6
1767050,5.374,5.124,6
1767100,5.374,5.124,6
1767150,5.374,5.124,6
1767200,5.374,5.124,6
1767250,5.374,5.124,6
1767300,5.374,5.124,6
1767350,5.374,5.124,6
1767400,5.374,5.124,6
1767450,5.374,5.124,6
1767500,5.374,5.124,6
1767550,5.374,5.124,6
1767600,5.374,5.124,6
1767650,5.374,5.124,6
1767700,5.374,5.124,6
1767750,5.374,5.124,6
1767800,5.374,5.124,6
1767850,5.374,5.124,6
1767900,5.374,5.124,6
1767950,5.374,5.124,6
1768000,5.374,5.124,6
1768050,5.374,5.124,6
1768100,5.374,5.124,6
1768150,5.374,5.124,6
1768200,5.374,5.124,6
1768250,5.374,5.124,6
1768300,5.374,5.124,6
1768350,5.374,5.124,6
1768400,5.374,5.124,6
1768450,5.374,5.124,6
1768500,5.374,5.124,6
1768550,5.374,5.124,6
1768600,5.374,5.124,6
1768650,5.374,5.124,6
1768700,5.374,5.124,6
1768750,5.374,5.124,6
1768800,5.374,5.124,6
1768850,5.374,5.124,6
1768900,5.374,5.124,6
1768950,5.374,5.124,6
1769000,5.374,5.124,6
1769050,5.374,5.124,6
1769100,5.374,5.124,6
1769150,5.374,5.124,6
1769200,5.374,5.124,6
1769250,5.374,5.124,6
1769300,5.374,5.124,6
1769350,5.374,5.124,6
1769400,5.374,5.124,6
1769450,5.374,5.124,6
1769500,5.374,5.124,6
1769550,5.374,5.124,6
1769600,5.374,5.124,6
1769650,5.374,5.124,6
1769700,5.374,5.124,6
1769750,5.374,5.124,6
1769800,5.374,5.124,6
1769850,5.374,5.124,6
1769900,5.374,5.124,6
1769950,5.374,5.124,6
1770000,5.374,5.124,6
1770050,5.374,5.124,6
1770100,5.374,5.124,6
1770150,5.374,5.124,6
1770200,5.374,5.124,6
1770250,5.374,5.124,6
1770300,5.374,5.124,6
1770350,5.374,5.124,6
1770400,5.374,5.124,6
1770450,5.374,5.124,6
1770500,5.374,5.124,6
1770550,5.374,5.124,6
1770600,5.374,5.124,6
1770650,5.374,5.124,6
1770700,5.374,5.124,6
1770750,5.374,5.124,6
1770800,5.374,5.124,6
1770850,5.374,5.124,6
1770900,5.374,5.124,6
1770950,5.374,5.124,6
1771000,5.374,5.124,6
1771050,5.374,5.124,6
1771100,5.374,5.124,6
1771150,5.374,5.124,6
1771200,5.374,5.124,6
1771250,5.374,5.124,6
1771300,5.374,5.124,6
1771350,5.374,5.122,6
1771400,5.374,5.121,6
1771450,5.374,5.121,6
1771500,5.374,5.121,6
1771550,5.374,5.121,6
1771600,5.374,5.121,6
1771650,5.374,5.121,6
1771700,5.374,5.121,6
1771750,5.374,5.121,6
1771800,5.374,5.121,6
1771850,5.374,5.121,6
1771900,5.374,5.121,6
1771950,5.374,5.121,6
1772000,5.374,5.121,6
1772050,5.374,5.121,6
1772100,5.374,5.121,6
1772150,5.374,5.121,6
1772200,5.374,5.121,6
1772250,5.374,5.121,6
1772300,5.374,5.121,6
1772350,5.374,5.121,6
1772400,5.374,5.121,6
1772450,5.374,5.121,6
1772500,5.374,5.121,6
1772550,5.374,5.121,6
1772600,5.374,5.121,6
1772650,5.374,5.121,6
1772700,5.374,5.121,6
1772750,5.374,5.121,6
1772800,5.374,5.121,6
1772850,5.374,5.121,6
1772900,5.374,5.121,6
1772950,5.374,5.121,6
1773000,5.374,5.12,6
1773050,5.374,5.112,6
1773100,5.374,5.105,6
1773150,5.374,5.104,6
1773200,5.374,5.104,6
1773250,5.374,5.104,6
1773300,5.374,5.104,6
1773350,5.374,5.104,6
1773400,5.374,5.104,6
1773450,5.374,5.104,6
1773500,5.374,5.104,6
1773550,5.374,5.104,6
1773600,5.374,5.104,6
1773650,5.374,5.104,6
1773700,5.376,5.104,6
1773750,5.38,5.104,6
1773800,5.387,5.104,6
1773850,5.39,5.104,6
1773900,5.393,5.104,6
1773950,5.399,5.104,6
1774000,5.403,5.104,6
1774050,5.406,5.104,6
1774100,5.408,5.104,6
1774150,5.408,5.104,6
1774200,5.41,5.104,6
1774250,5.416,5.104,6
1774300,5.419,5.104,6
1774350,5.42,5.104,6
1774400,5.42,5.104,6
1774450,5.421,5.104,6
1774500,5.422,5.104,6
1774550,5.422,5.104,6
1774600,5.422,5.104,6
1774650,5.424,5.104,6
1774700,5.425,5.104,6
1774750,5.432,5.104,11
1774800,5.437,5.106,11
1774850,5.446,5.111,11
1774900,5.461,5.114,11
1774950,5.473,5.115,11
1775000,5.477,5.116,11
1775050,5.477,5.116,11
1775100,5.477,5.116,11
1775150,5.477,5.116,11
1775200,5.477,5.116,11
1775250,5.477,5.116,11
1775300,5.477,5.116,11
1775350,5.477,5.116,11
1775400,5.477,5.116,11
1775450,5.477,5.116,11
1775500,5.477,5.116,11
1775550,5.475,5.116,11
1775600,5.463,5.116,11
1775650,5.449,5.116,11
1775700,5.431,5.116,11
1775750,5.419,5.115,11
1775800,5.408,5.115,11
1775850,5.39,5.114,11
1775900,5.361,5.114,11
1775950,5.309,5.051,11
1776000,5.229,5.0,11
1776050,5.187,5.0,11
1776100,5.187,5.0,11
1776150,5.187,5.0,11
1776200,5.187,5.0,11
1776250,5.187,5.0,11
1776300,5.187,5.0,11
1776350,5.186,5.0,11
1776400,5.185,5.0,11
1776450,5.182,5.0,11
1776500,5.177,5.0,11
1776550,5.169,5.0,11
1776600,5.155,5.0,11
1776650,5.122,5.0,11
1776700,5.07,5.0,11
1776750,5.033,5.0,11
1776800,5.015,5.0,11
1776850,5.004,5.0,11
1776900,5.0,5.0,11
1776950,5.0,5.0,11
1777000,5.0,5.0,11
1777050,5.0,5.0,11
1777100,5.0,5.0,11
1777150,5.0,5.0,11
1777200,5.0,5.0,11
1777250,5.0,5.0,11
1777300,5.0,5.0,11
1777350,5.0,5.0,11
1777400,5.0,5.0,11
1777450,5.0,5.0,11
1777500,5.0,5.0,11
1777550,5.0,5.0,11
1777600,5.0,5.0,11
1777650,5.0,5.0,11
1777700,5.0,5.0,11
1777750,5.0,5.0,11
1777800,5.0,5.0,11
1777850,5.0,5.0,11
1777900,5.0,5.0,11
1777950,5.0,5.0,11
1778000,5.0,5.0,11
1778050,5.0,5.0,11
1778100,5.0,5.0,11
1778150,5.0,5.0,11
1778200,5.0,5.0,11
1778250,5.0,5.0,11
1778300,5.0,5.0,11
1778350,5.0,5.0,11
1778400,5.0,5.0,11
1778450,5.0,5.0,11
1778500,5.0,5.0,11
1778550,5.0,5.0,11
1778600,5.0,5.0,11
1778650,5.0,5.0,11
1778700,5.0,5.0,11
1778750,5.0,5.0,11
1778800,5.0,5.0,11
1778850,5.0,5.0,11
1778900,5.0,5.0,11
1778950,5.0,5.0,11
1779000,5.0,5.0,11
1779050,5.0,5.0,11
1779100,5.0,5.0,11
1779150,5.0,5.0,11
1779200,5.0,5.0,11
1779250,5.0,5.0,11
1779300,5.0,5.0,11
1779350,5.0,5.0,11
1779400,5.0,5.0,11
1779450,5.0,5.0,11
1779500,5.0,5.0,11
1779550,5.0,5.0,11
1779600,5.0,5.0,11
1779650,5.0,5.0,11
1779700,5.0,5.0,11
1779750,5.0,5.0,11
1779800,5.0,5.0,11
1779850,5.0,5.0,11
1779900,5.0,5.0,11
1779950,5.0,5.0,11
1780000,5.0,5.0,11
1780050,5.0,5.0,11
1780100,5.0,5.0,11
1780150,5.0,5.0,11
1780200,5.0,5.0,11
1780250,5.0,5.0,11
1780300,5.0,5.0,11
1780350,5.0,5.0,11
1780400,5.0,5.0,11
1780450,5.0,5.0,11
1780500,5.0,5.0,11
1780550,5.0,5.0,11
1780600,5.0,5.0,11
1780650,5.0,5.0,11
1780700,5.0,5.0,11
1780750,5.0,5.0,11
1780800,5.0,5.0,11
1780850,5.0,5.0,11
1780900,5.0,5.0,11
1780950,5.0,5.0,11
1781000,5.0,5.0,11
1781050,5.0,5.0,11
1781100,5.0,5.0,11
1781150,5.0,5.0,11
1781200,5.0,5.0,11
1781250,5.0,5.0,11
1781300,5.0,5.0,11
1781350,5.0,5.0,11
1781400,5.0,5.0,11
1781450,5.0,5.0,11
1781500,5.0,5.0,11
1781550,5.0,5.0,11
1781600,5.0,5.0,11
1781650,5.0,5.0,11
1781700,5.0,5.0,11
1781750,5.0,5.0,11
1781800,5.0,5.0,11
1781850,5.0,5.0,11
1781900,5.0,5.0,11
1781950,5.0,5.0,11
1782000,5.0,5.0,11
1782050,5.0,5.0,11
1782100,5.0,5.0,11
1782150,5.0,5.0,11
1782200,5.0,5.0,11
1782250,5.0,5.0,11
1782300,5.0,5.0,11
1782350,5.0,5.0,11
1782400,5.0,5.0,11
1782450,5.0,5.0,11
1782500,5.0,5.0,11
1782550,5.0,5.0,11
1782600,5.0,5.0,11
1782650,5.0,5.0,11
1782700,5.0,5.0,11
1782750,5.0,5.0,11
1782800,5.0,5.0,11
1782850,5.0,5.0,11
1782900,5.0,5.0,11
1782950,5.0,5.0,11
1783000,5.0,5.0,11
1783050,5.0,5.0,11
1783100,5.0,5.0,11
1783150,5.0,5.0,11
1783200,5.0,5.0,11
1783250,5.0,5.0,11
1783300,5.0,5.0,11
1783350,5.0,5.0,11
1783400,5.0,5.0,11
1783450,5.0,5.0,11
1783500,5.0,5.0,11
1783550,5.0,5.0,11
1783600,5.0,5.0,11
1783650,5.0,5.0,11
1783700,5.0,5.0,11
1783750,5.0,5.0,11
1783800,5.0,5.0,11
1783850,5.0,5.0,11
1783900,5.0,5.0,11
1783950,5.0,5.0,11
1784000,5.0,5.0,11
1784050,5.0,5.0,11
1784100,5.0,5.0,11
1784150,5.0,5.0,11
1784200,5.0,5.0,11
1784250,5.0,5.0,11
1784300,5.0,5.0,11
1784350,5.0,5.0,11
1784400,5.0,5.0,11
1784450,5.0,5.0,11
1784500,5.0,5.0,11
1784550,5.0,5.0,11
1784600,5.0,5.0,11
1784650,5.0,5.0,11
1784700,5.0,5.0,11
1784750,5.0,5.0,11
1784800,5.0,5.0,11
1784850,5.0,5.0,11
1784900,5.0,5.0,11
1784950,5.0,5.0,11
1785000,5.0,5.0,11
1785050,5.0,5.0,11
1785100,5.0,5.0,11
1785150,5.0,5.0,11
1785200,5.0,5.0,11
1785250,5.0,5.0,11
1785300,5.0,5.0,11
1785350,5.0,5.0,11
1785400,5.0,5.0,11
1785450,5.0,5.0,11
1785500,5.0,5.0,11
1785550,5.0,5.0,11
1785600,5.0,5.0,11
1785650,5.0,5.0,11
1785700,5.0,5.0,11
1785750,5.0,5.0,11
1785800,5.0,5.0,11
1785850,5.0,5.0,11
1785900,5.0,5.0,11
1785950,5.0,5.0,11
1786000,5.0,5.0,11
1786050,5.0,5.0,11
1786100,5.0,5.0,11
1786150,5.0,5.0,11
1786200,5.0,5.0,11
1786250,5.0,5.0,11
1786300,5.0,5.0,11
1786350,5.0,5.0,11
1786400,5.0,5.0,11
1786450,5.0,5.0,11
1786500,5.0,5.0,11
1786550,5.0,5.0,11
1786600,5.0,5.0,11
1786650,5.0,5.0,11
1786700,5.0,5.0,11
1786750,5.0,5.0,11
1786800,5.0,5.0,11
1786850,5.0,5.0,11
1786900,5.0,5.0,11
1786950,5.0,5.002,11
1787000,5.0,5.003,11
1787050,5.0,5.003,11
1787100,5.0,5.003,11
1787150,5.0,5.003,11
1787200,5.0,5.003,11
1787250,5.0,5.003,11
1787300,5.0,5.003,11
1787350,5.0,5.003,11
1787400,5.0,5.003,11
1787450,5.0,5.003,11
1787500,5.0,5.003,11
1787550,5.0,5.003,11
1787600,5.0,5.003,11
1787650,5.0,5.003,11
1787700,5.0,5.003,11
1787750,5.0,5.003,11
1787800,5.0,5.001,11
1787850,5.0,5.0,11
1787900,5.0,5.0,11
1787950,5.0,5.0,11
1788000,5.0,5.0,11
1788050,5.0,5.0,11
1788100,5.0,5.0,11
1788150,5.0,5.0,11
1788200,5.0,5.0,11
1788250,5.0,5.0,11
1788300,5.0,5.0,11
1788350,5.0,5.0,11
1788400,5.0,5.0,11
1788450,5.0,5.0,11
1788500,5.0,5.0,11
1788550,5.0,5.0,11
1788600,5.0,5.0,11
1788650,5.0,5.0,11
1788700,5.0,5.0,11
1788750,5.0,5.0,11
1788800,5.0,5.0,11
1788850,5.0,5.0,11
1788900,5.0,5.0,11
1788950,5.0,5.0,11
1789000,5.0,5.0,11
1789050,5.0,5.0,11
1789100,5.0,5.0,11
1789150,5.0,5.0,11
1789200,5.0,5.0,11
1789250,5.0,5.0,11
1789300,5.0,5.0,11
1789350,5.0,5.0,11
1789400,5.0,5.0,11
1789450,5.0,5.0,11
1789500,5.0,5.0,11
1789550,5.0,5.0,11
1789600,5.0,5.0,11
1789650,5.0,5.0,11
1789700,5.0,5.0,11
1789750,5.0,5.0,11
1789800,5.0,5.0,11
1789850,5.0,5.0,11
1789900,5.0,5.0,11
1789950,5.0,5.0,11
1790000,5.0,5.0,11
1790050,5.0,5.0,11
1790100,5.0,5.0,11
1790150,5.0,5.0,11
1790200,5.0,5.0,11
1790250,5.0,5.0,11
1790300,5.0,5.0,11
1790350,5.0,5.0,11
1790400,5.0,5.0,11
1790450,5.0,5.0,11
1790500,5.0,5.0,11
1790550,5.0,5.0,11
1790600,5.0,5.0,11
1790650,5.0,5.0,11
1790700,5.0,5.0,11
1790750,5.0,5.0,11
1790800,5.0,5.0,11
1790850,5.0,5.0,11
1790900,5.0,5.0,11
1790950,5.0,5.0,11
1791000,5.0,5.0,11
1791050,5.0,5.0,11
1791100,5.0,5.0,11
1791150,5.0,5.0,11
1791200,5.0,5.0,11
1791250,5.0,5.0,11
1791300,5.0,5.0,11
1791350,5.0,5.0,11
1791400,5.0,5.0,11
1791450,5.0,5.0,11
1791500,5.0,5.0,11
1791550,5.0,5.0,11
1791600,5.0,5.0,11
1791650,5.0,5.0,11
1791700,5.0,5.0,11
1791750,5.0,5.0,11
1791800,5.0,5.0,11
1791850,5.0,5.0,11
1791900,5.0,5.0,11
1791950,5.0,5.0,11
1792000,5.0,5.0,11
1792050,5.0,5.0,11
1792100,5.0,5.0,11
1792150,5.0,5.0,11
1792200,5.0,5.0,11
1792250,5.0,5.0,11
1792300,5.0,5.0,11
1792350,5.0,5.0,11
1792400,5.0,5.0,11
1792450,5.0,5.0,11
1792500,5.0,5.0,11
1792550,5.0,5.0,11
1792600,5.0,5.0,11
1792650,5.0,5.0,11
1792700,5.0,5.0,11
1792750,5.0,5.0,11
1792800,5.0,5.0,11
1792850,5.0,5.0,11
1792900,5.0,5.0,11
1792950,5.0,5.0,11
1793000,5.0,5.0,11
1793050,5.0,5.0,11
1793100,5.0,5.0,11
1793150,5.0,5.0,11
1793200,5.0,5.0,11
1793250,5.0,5.0,11
1793300,5.0,5.0,11
1793350,5.0,5.0,11
1793400,5.0,5.0,11
1793450,5.0,5.0,11
1793500,5.0,5.0,11
1793550,5.0,5.0,11
1793600,5.0,5.0,11
1793650,5.0,5.0,11
1793700,5.0,5.0,11
1793750,5.0,5.0,11
1793800,5.0,5.0,11
1793850,5.0,5.0,11
1793900,5.0,5.0,11
1793950,5.0,5.0,11
1794000,5.0,5.0,11
1794050,5.0,5.0,11
1794100,5.0,5.0,11
1794150,5.0,5.0,11
1794200,5.0,5.0,11
1794250,5.0,5.0,11
1794300,5.0,5.0,11
1794350,5.0,5.0,11
1794400,5.0,5.0,11
1794450,5.0,5.0,11
1794500,5.0,5.0,11
1794550,5.0,5.0,11
1794600,5.0,5.0,11
1794650,5.0,5.0,11
1794700,5.0,5.0,11
1794750,5.0,5.0,11
1794800,5.0,5.0,11
1794850,5.0,5.0,11
1794900,5.0,5.0,11
1794950,5.0,5.0,11
1795000,5.0,5.0,11
1795050,5.0,5.0,11
1795100,5.0,5.0,11
1795150,5.0,5.0,11
1795200,5.0,5.0,11
1795250,5.0,5.0,11
1795300,5.0,5.0,11
1795350,5.0,5.0,11
1795400,5.0,5.0,11
1795450,5.0,5.0,11
1795500,5.0,5.0,11
1795550,5.0,5.0,11
1795600,5.0,5.0,11
1795650,5.0,5.0,11
1795700,5.0,5.0,11
1795750,5.0,5.0,11
1795800,5.0,5.0,11
1795850,5.0,5.0,11
1795900,5.0,5.0,11
1795950,5.0,5.0,11
1796000,5.0,5.0,11
1796050,5.0,5.0,11
1796100,5.0,5.0,11
1796150,5.0,5.0,11
1796200,5.0,5.0,11
1796250,5.0,5.0,11
1796300,5.0,5.0,11
1796350,5.0,5.0,11
1796400,5.0,5.0,11
1796450,5.0,5.0,11
1796500,5.0,5.0,11
1796550,5.0,5.0,11
1796600,5.0,5.0,11
1796650,5.0,5.0,11
1796700,5.0,5.0,11
1796750,5.0,5.0,11
1796800,5.0,5.0,11
1796850,5.0,5.0,11
1796900,5.0,5.0,11
1796950,5.0,5.0,11
1797000,5.0,5.0,11
1797050,5.0,5.0,11
1797100,5.0,5.0,11
1797150,5.0,5.0,11
1797200,5.0,5.0,11
1797250,5.0,5.0,11
1797300,5.0,5.0,11
1797350,5.0,5.0,11
1797400,5.0,5.0,11
1797450,5.0,5.0,11
1797500,5.0,5.0,11
1797550,5.0,5.0,11
1797600,5.0,5.0,11
1797650,5.0,5.0,11
1797700,5.0,5.0,11
1797750,5.0,5.0,11
1797800,5.0,5.0,11
1797850,5.0,5.0,11
1797900,5.0,5.0,11
1797950,5.0,5.0,11
1798000,5.0,5.0,11
1798050,5.0,5.0,11
1798100,5.0,5.0,11
1798150,5.0,5.0,11
1798200,5.0,5.0,11
1798250,5.0,5.0,11
1798300,5.0,5.0,11
1798350,5.0,5.0,11
1798400,5.0,5.0,11
1798450,5.0,5.0,11
1798500,5.0,5.0,11
1798550,5.0,5.0,11
1798600,5.0,5.0,11
1798650,5.0,5.0,11
1798700,5.0,5.0,11
1798750,5.0,5.0,11
1798800,5.0,5.0,11
1798850,5.0,5.0,11
1798900,5.0,5.0,11
1798950,5.0,5.0,11
1799000,5.0,5.0,11
1799050,5.0,5.0,11
1799100,5.0,5.0,11
1799150,5.0,5.0,11
1799200,5.0,5.0,11
1799250,5.0,5.0,11
1799300,5.0,5.0,11
1799350,5.0,5.0,11
1799400,5.0,5.0,11
1799450,5.0,5.0,11
1799500,5.0,5.0,11
1799550,5.0,5.0,11
1799600,5.0,5.0,11
1799650,5.0,5.0,11
1799700,5.0,5.0,11
1799750,5.0,5.0,11
1799800,5.0,5.0,11
1799850,5.0,5.0,11
1799900,5.0,5.0,11
1799950,5.0,5.0,11
1800000,5.0,5.0,11
1800050,5.0,5.0,11
1800100,5.0,5.0,11
1800150,5.0,5.0,11
1800200,5.0,5.0,11
1800250,5.0,5.0,11
1800300,5.0,5.0,11
1800350,5.0,5.0,11
1800400,5.0,5.0,11
1800450,5.0,5.0,11
1800500,5.0,5.0,11
1800550,5.0,5.0,11
1800600,5.0,5.0,11
1800650,5.0,5.0,11
1800700,5.0,5.0,11
1800750,5.0,5.0,11
1800800,5.0,5.0,11
1800850,5.0,5.0,11
1800900,5.0,5.0,11
1800950,5.0,5.0,11
1801000,5.0,5.0,11
1801050,5.0,5.0,11
1801100,5.0,5.0,11
1801150,5.0,5.0,11
1801200,5.0,5.0,11
1801250,5.0,5.0,11
1801300,5.0,5.0,11
1801350,5.0,5.0,11
1801400,5.0,5.0,11
1801450,5.0,5.0,11
1801500,5.0,5.0,11
1801550,5.0,5.0,11
1801600,5.0,5.0,11
1801650,5.0,5.0,11
1801700,5.0,5.0,11
1801750,5.0,5.0,11
1801800,5.0,5.0,11
1801850,5.0,5.0,11
1801900,5.0,5.0,11
1801950,5.0,5.0,11
1802000,5.0,5.0,11
1802050,5.0,5.0,11
1802100,5.0,5.0,11
1802150,5.0,5.0,11
1802200,5.0,5.0,11
1802250,5.0,5.0,11
1802300,5.0,5.0,11
1802350,5.0,5.0,11
1802400,5.0,5.0,11
1802450,5.0,5.0,11
1802500,5.0,5.0,11
1802550,5.0,5.0,11
1802600,5.0,5.0,11
1802650,5.0,5.0,11
1802700,5.0,5.0,11
1802750,5.0,5.0,11
1802800,5.0,5.0,11
1802850,5.0,5.0,11
1802900,5.0,5.0,11
1802950,5.0,5.0,11
1803000,5.0,5.0,11
1803050,5.0,5.0,11
1803100,5.0,5.0,11
1803150,5.0,5.0,11
1803200,5.0,5.0,11
1803250,5.0,5.0,11
1803300,5.0,5.0,11
1803350,5.0,5.0,11
1803400,5.0,5.0,11
1803450,5.0,5.0,11
1803500,5.0,5.0,11
1803550,5.0,5.0,11
1803600,5.0,5.0,11
1803650,5.0,5.0,11
1803700,5.0,5.0,11
1803750,5.0,5.0,11
1803800,5.0,5.0,11
1803850,5.0,5.0,11
1803900,5.0,5.0,11
1803950,5.0,5.0,11
1804000,5.0,5.0,11
1804050,5.0,5.0,11
1804100,5.0,5.0,11
1804150,5.0,5.0,11
1804200,5.0,5.0,11
1804250,5.0,5.0,11
1804300,5.0,5.0,11
1804350,5.0,5.0,11
1804400,5.0,5.0,11
1804450,5.0,5.0,11
1804500,5.0,5.0,11
1804550,5.0,5.0,11
1804600,5.0,5.0,11
1804650,5.0,5.0,11
1804700,5.0,5.0,11
1804750,5.0,5.0,11
1804800,5.0,5.0,11
1804850,5.0,5.0,11
1804900,5.0,5.0,11
1804950,5.0,5.0,11
1805000,5.0,5.0,11
1805050,5.0,5.0,11
1805100,5.0,5.0,11
1805150,5.0,5.0,11
1805200,5.0,5.0,11
1805250,5.0,5.0,11
1805300,5.0,5.0,11
1805350,5.0,5.0,11
1805400,5.0,5.0,11
1805450,5.0,5.0,11
1805500,5.0,5.0,11
1805550,5.0,5.0,11
1805600,5.0,5.0,11
1805650,5.0,5.0,11
1805700,5.0,5.0,11
