jstime,valence,arousal,video
1921200,2.702,7.948,7
1921250,2.702,7.947,7
1921300,2.703,7.942,7
1921350,2.705,7.931,7
1921400,2.708,7.926,7
1921450,2.709,7.916,7
1921500,2.71,7.906,7
1921550,2.714,7.898,7
1921600,2.734,7.884,7
1921650,2.767,7.869,7
1921700,2.813,7.863,7
1921750,2.847,7.857,7
1921800,2.852,7.857,7
1921850,2.852,7.857,7
1921900,2.852,7.857,7
1921950,2.852,7.857,7
1922000,2.852,7.857,7
1922050,2.852,7.857,7
1922100,2.852,7.857,7
1922150,2.852,7.857,7
1922200,2.852,7.857,7
1922250,2.852,7.857,7
1922300,2.852,7.857,7
1922350,2.852,7.857,7
1922400,2.855,7.857,7
1922450,2.861,7.857,7
1922500,2.861,7.857,7
1922550,2.864,7.857,7
1922600,2.866,7.857,7
1922650,2.87,7.857,7
1922700,2.873,7.857,7
1922750,2.879,7.857,7
1922800,2.887,7.854,7
1922850,2.902,7.847,7
1922900,2.921,7.842,7
1922950,2.938,7.839,7
1923000,2.945,7.835,7
1923050,2.95,7.833,7
1923100,2.954,7.829,7
1923150,2.956,7.828,7
1923200,2.959,7.825,7
1923250,2.96,7.825,7
1923300,2.963,7.824,7
1923350,2.967,7.824,7
1923400,2.967,7.824,7
1923450,2.968,7.824,7
1923500,2.971,7.823,7
1923550,2.971,7.822,7
1923600,2.972,7.822,7
1923650,2.976,7.822,7
1923700,2.979,7.82,7
1923750,2.981,7.82,7
1923800,2.982,7.82,7
1923850,2.985,7.82,7
1923900,2.986,7.82,7
1923950,2.989,7.82,7
1924000,2.991,7.82,7
1924050,2.994,7.82,7
1924100,2.995,7.82,7
1924150,2.998,7.82,7
1924200,3.001,7.82,7
1924250,3.004,7.82,7
1924300,3.007,7.82,7
1924350,3.01,7.82,7
1924400,3.01,7.82,7
1924450,3.012,7.82,7
1924500,3.015,7.82,7
1924550,3.02,7.82,7
1924600,3.028,7.82,7
1924650,3.036,7.82,7
1924700,3.056,7.82,7
1924750,3.085,7.82,7
1924800,3.114,7.82,7
1924850,3.137,7.82,7
1924900,3.152,7.82,7
1924950,3.155,7.82,7
1925000,3.157,7.82,7
1925050,3.158,7.82,7
1925100,3.158,7.82,7
1925150,3.159,7.82,7
1925200,3.16,7.82,7
1925250,3.161,7.82,7
1925300,3.163,7.82,7
1925350,3.163,7.82,7
1925400,3.163,7.82,7
1925450,3.163,7.82,7
1925500,3.163,7.819,7
1925550,3.163,7.818,7
1925600,3.163,7.816,7
1925650,3.163,7.813,7
1925700,3.163,7.813,7
1925750,3.163,7.813,7
1925800,3.165,7.813,7
1925850,3.169,7.812,7
1925900,3.169,7.81,7
1925950,3.169,7.81,7
1926000,3.169,7.81,7
1926050,3.169,7.809,7
1926100,3.169,7.808,7
1926150,3.169,7.807,7
1926200,3.171,7.807,7
1926250,3.176,7.805,7
1926300,3.18,7.8,7
1926350,3.186,7.8,7
1926400,3.188,7.8,7
1926450,3.19,7.8,7
1926500,3.194,7.8,7
1926550,3.195,7.8,7
1926600,3.196,7.8,7
1926650,3.198,7.8,7
1926700,3.201,7.8,7
1926750,3.201,7.8,7
1926800,3.201,7.8,7
1926850,3.202,7.8,7
1926900,3.202,7.8,7
1926950,3.202,7.8,7
1927000,3.202,7.8,7
1927050,3.203,7.8,7
1927100,3.206,7.8,7
1927150,3.206,7.8,7
1927200,3.206,7.8,7
1927250,3.207,7.8,7
1927300,3.208,7.8,7
1927350,3.212,7.8,7
1927400,3.214,7.8,7
1927450,3.218,7.8,7
1927500,3.22,7.8,7
1927550,3.221,7.798,7
1927600,3.222,7.798,7
1927650,3.227,7.798,7
1927700,3.23,7.798,7
1927750,3.234,7.796,7
1927800,3.238,7.796,7
1927850,3.244,7.796,7
1927900,3.248,7.796,7
1927950,3.251,7.796,7
1928000,3.254,7.796,7
1928050,3.259,7.796,7
1928100,3.262,7.796,7
1928150,3.266,7.796,7
1928200,3.273,7.796,7
1928250,3.282,7.795,7
1928300,3.284,7.795,7
1928350,3.29,7.795,7
1928400,3.293,7.795,7
1928450,3.295,7.794,7
1928500,3.297,7.791,7
1928550,3.3,7.787,7
1928600,3.304,7.787,7
1928650,3.306,7.787,7
1928700,3.312,7.787,7
1928750,3.313,7.784,7
1928800,3.319,7.784,7
1928850,3.323,7.783,7
1928900,3.324,7.783,7
1928950,3.325,7.783,7
1929000,3.327,7.781,7
1929050,3.33,7.78,7
1929100,3.331,7.78,7
1929150,3.331,7.779,7
1929200,3.332,7.776,7
1929250,3.336,7.774,7
1929300,3.339,7.774,7
1929350,3.339,7.774,7
1929400,3.339,7.774,7
1929450,3.339,7.774,7
1929500,3.339,7.774,7
1929550,3.339,7.774,7
1929600,3.339,7.774,7
1929650,3.339,7.774,7
1929700,3.339,7.774,7
1929750,3.339,7.774,7
1929800,3.339,7.774,7
1929850,3.339,7.774,7
1929900,3.339,7.774,7
1929950,3.339,7.774,7
1930000,3.339,7.774,7
1930050,3.339,7.774,7
1930100,3.339,7.774,7
1930150,3.339,7.774,7
1930200,3.339,7.774,7
1930250,3.339,7.774,7
1930300,3.339,7.774,7
1930350,3.339,7.774,7
1930400,3.339,7.774,7
1930450,3.339,7.774,7
1930500,3.339,7.774,7
1930550,3.339,7.774,7
1930600,3.339,7.774,7
1930650,3.339,7.774,7
1930700,3.339,7.774,7
1930750,3.339,7.774,7
1930800,3.339,7.774,7
1930850,3.339,7.774,7
1930900,3.339,7.774,7
1930950,3.339,7.774,7
1931000,3.339,7.774,7
1931050,3.339,7.774,7
1931100,3.339,7.774,7
1931150,3.339,7.774,7
1931200,3.339,7.774,7
1931250,3.339,7.774,7
1931300,3.339,7.774,7
1931350,3.339,7.774,7
1931400,3.339,7.774,7
1931450,3.339,7.774,7
1931500,3.339,7.774,7
1931550,3.339,7.774,7
1931600,3.339,7.774,7
1931650,3.339,7.774,7
1931700,3.339,7.774,7
1931750,3.339,7.774,7
1931800,3.339,7.774,7
1931850,3.339,7.774,7
1931900,3.339,7.774,7
1931950,3.339,7.774,7
1932000,3.339,7.774,7
1932050,3.339,7.774,7
1932100,3.339,7.774,7
1932150,3.339,7.774,7
1932200,3.339,7.774,7
1932250,3.339,7.774,7
1932300,3.339,7.774,7
1932350,3.339,7.774,7
1932400,3.339,7.774,7
1932450,3.339,7.774,7
1932500,3.339,7.774,7
1932550,3.34,7.774,7
1932600,3.343,7.774,7
1932650,3.344,7.774,7
1932700,3.344,7.774,7
1932750,3.344,7.774,7
1932800,3.344,7.774,7
1932850,3.344,7.774,7
1932900,3.344,7.774,7
1932950,3.344,7.774,7
1933000,3.344,7.774,7
1933050,3.345,7.774,7
1933100,3.345,7.774,7
1933150,3.345,7.774,7
1933200,3.345,7.774,7
1933250,3.345,7.774,7
1933300,3.345,7.774,7
1933350,3.345,7.774,7
1933400,3.345,7.774,7
1933450,3.345,7.774,7
1933500,3.345,7.774,7
1933550,3.345,7.774,7
1933600,3.345,7.774,7
1933650,3.345,7.774,7
1933700,3.345,7.774,7
1933750,3.345,7.774,7
1933800,3.345,7.774,7
1933850,3.345,7.774,7
1933900,3.345,7.774,7
1933950,3.345,7.774,7
1934000,3.345,7.774,7
1934050,3.345,7.774,7
1934100,3.345,7.774,7
1934150,3.345,7.774,7
1934200,3.345,7.774,7
1934250,3.345,7.774,7
1934300,3.345,7.774,7
1934350,3.345,7.774,7
1934400,3.345,7.774,7
1934450,3.345,7.774,7
1934500,3.345,7.774,7
1934550,3.345,7.774,7
1934600,3.345,7.774,7
1934650,3.345,7.774,7
1934700,3.345,7.774,7
1934750,3.345,7.774,7
1934800,3.345,7.774,7
1934850,3.345,7.774,7
1934900,3.345,7.774,7
1934950,3.345,7.774,7
1935000,3.345,7.774,7
1935050,3.345,7.774,7
1935100,3.345,7.774,7
1935150,3.345,7.774,7
1935200,3.345,7.774,7
1935250,3.345,7.774,7
1935300,3.345,7.774,7
1935350,3.345,7.774,7
1935400,3.345,7.774,7
1935450,3.345,7.774,7
1935500,3.346,7.774,7
1935550,3.347,7.774,7
1935600,3.347,7.774,7
1935650,3.347,7.774,7
1935700,3.347,7.774,7
1935750,3.347,7.774,7
1935800,3.348,7.774,7
1935850,3.35,7.774,7
1935900,3.351,7.774,7
1935950,3.351,7.774,7
1936000,3.351,7.774,7
1936050,3.352,7.774,7
1936100,3.353,7.774,7
1936150,3.354,7.774,7
1936200,3.355,7.774,7
1936250,3.357,7.774,7
1936300,3.362,7.774,7
1936350,3.362,7.774,7
1936400,3.362,7.774,7
1936450,3.362,7.774,7
1936500,3.362,7.774,7
1936550,3.362,7.774,7
1936600,3.362,7.774,7
1936650,3.362,7.774,7
1936700,3.362,7.774,7
1936750,3.362,7.774,7
1936800,3.362,7.774,7
1936850,3.362,7.774,7
1936900,3.362,7.774,7
1936950,3.362,7.774,7
1937000,3.362,7.774,7
1937050,3.362,7.774,7
1937100,3.362,7.774,7
1937150,3.362,7.774,7
1937200,3.362,7.774,7
1937250,3.362,7.774,7
1937300,3.362,7.774,7
1937350,3.362,7.774,7
1937400,3.362,7.774,7
1937450,3.362,7.774,7
1937500,3.362,7.774,7
1937550,3.362,7.774,7
1937600,3.362,7.774,7
1937650,3.362,7.774,7
1937700,3.362,7.774,7
1937750,3.362,7.774,7
1937800,3.362,7.774,7
1937850,3.362,7.774,7
1937900,3.362,7.774,7
1937950,3.362,7.774,7
1938000,3.362,7.774,7
1938050,3.362,7.774,7
1938100,3.362,7.774,7
1938150,3.363,7.774,7
1938200,3.366,7.774,7
1938250,3.368,7.774,7
1938300,3.374,7.774,7
1938350,3.385,7.774,7
1938400,3.395,7.774,7
1938450,3.401,7.773,7
1938500,3.406,7.771,7
1938550,3.406,7.771,7
1938600,3.406,7.771,7
1938650,3.406,7.771,7
1938700,3.406,7.771,7
1938750,3.406,7.771,7
1938800,3.406,7.771,7
1938850,3.406,7.771,7
1938900,3.406,7.771,7
1938950,3.406,7.771,7
1939000,3.406,7.771,7
1939050,3.406,7.771,7
1939100,3.406,7.771,7
1939150,3.406,7.771,7
1939200,3.406,7.771,7
1939250,3.406,7.771,7
1939300,3.406,7.771,7
1939350,3.406,7.771,7
1939400,3.406,7.771,7
1939450,3.406,7.771,7
1939500,3.406,7.772,7
1939550,3.406,7.774,7
1939600,3.406,7.778,7
1939650,3.406,7.785,7
1939700,3.406,7.792,7
1939750,3.406,7.801,7
1939800,3.406,7.817,7
1939850,3.406,7.829,7
1939900,3.406,7.842,7
1939950,3.406,7.853,7
1940000,3.406,7.867,7
1940050,3.404,7.88,7
1940100,3.397,7.886,7
1940150,3.393,7.893,7
1940200,3.39,7.901,7
1940250,3.385,7.911,7
1940300,3.379,7.915,7
1940350,3.374,7.928,7
1940400,3.37,7.938,7
1940450,3.36,7.945,7
1940500,3.353,7.955,7
1940550,3.35,7.961,7
1940600,3.348,7.969,7
1940650,3.343,7.975,7
1940700,3.337,7.983,7
1940750,3.331,7.987,7
1940800,3.328,7.991,7
1940850,3.324,8.001,7
1940900,3.319,8.002,7
1940950,3.315,8.004,7
1941000,3.315,8.004,7
1941050,3.315,8.005,7
1941100,3.315,8.006,7
1941150,3.315,8.006,7
1941200,3.315,8.006,7
1941250,3.315,8.006,7
1941300,3.315,8.006,7
1941350,3.315,8.006,7
1941400,3.315,8.006,7
1941450,3.315,8.006,7
1941500,3.315,8.006,7
1941550,3.315,8.006,7
1941600,3.315,8.006,7
1941650,3.315,8.006,7
1941700,3.315,8.006,7
1941750,3.315,8.006,7
1941800,3.315,8.006,7
1941850,3.315,8.006,7
1941900,3.315,8.006,7
1941950,3.315,8.006,7
1942000,3.315,8.006,7
1942050,3.315,8.006,7
1942100,3.315,8.006,7
1942150,3.315,8.006,7
1942200,3.315,8.006,7
1942250,3.315,8.006,7
1942300,3.315,8.006,7
1942350,3.315,8.006,7
1942400,3.315,8.006,7
1942450,3.315,8.006,7
1942500,3.315,8.006,7
1942550,3.315,8.006,7
1942600,3.315,8.006,7
1942650,3.315,8.006,7
1942700,3.315,8.006,7
1942750,3.315,8.006,7
1942800,3.315,8.006,7
1942850,3.315,8.006,7
1942900,3.315,8.006,7
1942950,3.315,8.006,7
1943000,3.315,8.006,7
1943050,3.315,8.006,7
1943100,3.315,8.006,7
1943150,3.315,8.006,7
1943200,3.315,8.006,7
1943250,3.315,8.006,7
1943300,3.314,8.006,7
1943350,3.313,8.006,7
1943400,3.313,8.006,7
1943450,3.312,8.006,7
1943500,3.309,8.006,7
1943550,3.309,8.006,7
1943600,3.307,8.006,7
1943650,3.302,8.006,7
1943700,3.302,8.006,7
1943750,3.301,8.006,7
1943800,3.299,8.006,7
1943850,3.299,8.006,7
1943900,3.299,8.006,7
1943950,3.299,8.006,7
1944000,3.299,8.006,7
1944050,3.299,8.006,7
1944100,3.299,8.006,7
1944150,3.299,8.006,7
1944200,3.299,8.006,7
1944250,3.299,8.006,7
1944300,3.299,8.006,7
1944350,3.299,8.006,7
1944400,3.299,8.006,7
1944450,3.299,8.006,7
1944500,3.299,8.006,7
1944550,3.299,8.006,7
1944600,3.299,8.006,7
1944650,3.299,8.006,7
1944700,3.299,8.006,7
1944750,3.299,8.006,7
1944800,3.299,8.006,7
1944850,3.296,8.006,7
1944900,3.29,8.006,7
1944950,3.29,8.006,7
1945000,3.288,8.006,7
1945050,3.281,8.006,7
1945100,3.266,8.006,7
1945150,3.214,8.006,7
1945200,3.111,8.008,7
1945250,3.001,8.022,7
1945300,2.941,8.048,7
1945350,2.936,8.057,7
1945400,2.936,8.057,7
1945450,2.936,8.059,7
1945500,2.936,8.061,7
1945550,2.936,8.061,7
1945600,2.936,8.063,7
1945650,2.936,8.071,7
1945700,2.936,8.078,7
1945750,2.936,8.078,7
1945800,2.936,8.08,7
1945850,2.936,8.084,7
1945900,2.936,8.084,7
1945950,2.936,8.084,7
1946000,2.936,8.084,7
1946050,2.936,8.084,7
1946100,2.936,8.084,7
1946150,2.936,8.084,7
1946200,2.936,8.084,7
1946250,2.936,8.084,7
1946300,2.936,8.084,7
1946350,2.936,8.085,7
1946400,2.936,8.09,7
1946450,2.936,8.093,7
1946500,2.936,8.093,7
1946550,2.936,8.093,7
1946600,2.936,8.093,7
1946650,2.936,8.093,7
1946700,2.936,8.093,7
1946750,2.936,8.093,7
1946800,2.936,8.093,7
1946850,2.936,8.093,7
1946900,2.936,8.093,7
1946950,2.936,8.093,7
1947000,2.936,8.093,7
1947050,2.936,8.093,7
1947100,2.936,8.093,7
1947150,2.936,8.093,7
1947200,2.936,8.093,7
1947250,2.936,8.093,7
1947300,2.936,8.093,7
1947350,2.936,8.093,7
1947400,2.936,8.093,7
1947450,2.936,8.093,7
1947500,2.936,8.093,7
1947550,2.936,8.093,7
1947600,2.936,8.093,7
1947650,2.936,8.093,7
1947700,2.936,8.093,7
1947750,2.936,8.093,7
1947800,2.936,8.093,7
1947850,2.936,8.093,7
1947900,2.936,8.093,7
1947950,2.936,8.093,7
1948000,2.936,8.093,7
1948050,2.936,8.093,7
1948100,2.936,8.093,7
1948150,2.936,8.093,7
1948200,2.936,8.093,7
1948250,2.936,8.093,7
1948300,2.936,8.093,7
1948350,2.936,8.093,7
1948400,2.936,8.093,7
1948450,2.936,8.093,7
1948500,2.936,8.093,7
1948550,2.936,8.093,7
1948600,2.936,8.093,7
1948650,2.936,8.093,7
1948700,2.936,8.093,7
1948750,2.936,8.093,7
1948800,2.936,8.093,7
1948850,2.936,8.093,7
1948900,2.936,8.093,7
1948950,2.936,8.093,7
1949000,2.936,8.093,7
1949050,2.936,8.093,7
1949100,2.936,8.093,7
1949150,2.936,8.093,7
1949200,2.936,8.093,7
1949250,2.936,8.093,7
1949300,2.936,8.093,7
1949350,2.936,8.093,7
1949400,2.936,8.093,7
1949450,2.936,8.093,7
1949500,2.936,8.093,7
1949550,2.936,8.093,7
1949600,2.936,8.093,7
1949650,2.936,8.093,7
1949700,2.936,8.093,7
1949750,2.936,8.093,7
1949800,2.936,8.093,7
1949850,2.936,8.093,7
1949900,2.936,8.093,7
1949950,2.936,8.093,7
1950000,2.936,8.093,7
1950050,2.936,8.093,7
1950100,2.936,8.093,7
1950150,2.936,8.093,7
1950200,2.936,8.093,7
1950250,2.936,8.093,7
1950300,2.936,8.093,7
1950350,2.936,8.093,7
1950400,2.936,8.093,7
1950450,2.936,8.093,7
1950500,2.936,8.093,7
1950550,2.936,8.093,7
1950600,2.936,8.093,7
1950650,2.936,8.093,7
1950700,2.936,8.093,7
1950750,2.936,8.093,7
1950800,2.936,8.093,7
1950850,2.936,8.093,7
1950900,2.936,8.093,7
1950950,2.936,8.093,7
1951000,2.936,8.093,7
1951050,2.936,8.093,7
1951100,2.936,8.093,7
1951150,2.936,8.093,7
1951200,2.936,8.093,7
1951250,2.936,8.093,7
1951300,2.936,8.093,7
1951350,2.936,8.093,7
1951400,2.936,8.093,7
1951450,2.936,8.093,7
1951500,2.936,8.093,7
1951550,2.936,8.093,7
1951600,2.936,8.093,7
1951650,2.936,8.093,7
1951700,2.936,8.093,7
1951750,2.936,8.093,7
1951800,2.936,8.093,7
1951850,2.936,8.093,7
1951900,2.936,8.093,7
1951950,2.936,8.093,7
1952000,2.936,8.093,7
1952050,2.936,8.093,7
1952100,2.936,8.093,7
1952150,2.936,8.093,7
1952200,2.936,8.093,7
1952250,2.936,8.093,7
1952300,2.936,8.093,7
1952350,2.936,8.093,7
1952400,2.936,8.093,7
1952450,2.936,8.093,7
1952500,2.936,8.093,7
1952550,2.936,8.093,7
1952600,2.936,8.093,7
1952650,2.936,8.093,7
1952700,2.936,8.093,7
1952750,2.936,8.093,7
1952800,2.936,8.093,7
1952850,2.936,8.093,7
1952900,2.936,8.093,7
1952950,2.936,8.093,7
1953000,2.936,8.093,7
1953050,2.936,8.093,7
1953100,2.936,8.093,7
1953150,2.936,8.093,7
1953200,2.936,8.093,7
1953250,2.936,8.093,7
1953300,2.936,8.093,7
1953350,2.936,8.093,7
1953400,2.936,8.093,7
1953450,2.936,8.093,7
1953500,2.936,8.093,7
1953550,2.936,8.093,7
1953600,2.936,8.093,7
1953650,2.936,8.093,7
1953700,2.936,8.093,7
1953750,2.936,8.093,7
1953800,2.936,8.093,7
1953850,2.936,8.093,7
1953900,2.936,8.093,7
1953950,2.936,8.093,7
1954000,2.936,8.093,7
1954050,2.936,8.093,7
1954100,2.936,8.093,7
1954150,2.936,8.093,7
1954200,2.936,8.093,7
1954250,2.936,8.093,7
1954300,2.936,8.093,7
1954350,2.936,8.093,7
1954400,2.936,8.093,7
1954450,2.936,8.093,7
1954500,2.936,8.093,7
1954550,2.936,8.093,7
1954600,2.936,8.093,7
1954650,2.936,8.093,7
1954700,2.936,8.093,7
1954750,2.936,8.093,7
1954800,2.936,8.093,7
1954850,2.936,8.093,7
1954900,2.936,8.093,7
1954950,2.936,8.093,7
1955000,2.936,8.093,7
1955050,2.936,8.093,7
1955100,2.936,8.093,7
1955150,2.936,8.093,7
1955200,2.936,8.093,7
1955250,2.936,8.093,7
1955300,2.936,8.093,7
1955350,2.936,8.093,7
1955400,2.936,8.093,7
1955450,2.936,8.093,7
1955500,2.936,8.093,7
1955550,2.936,8.093,7
1955600,2.936,8.093,7
1955650,2.936,8.093,7
1955700,2.936,8.093,7
1955750,2.936,8.093,7
1955800,2.936,8.093,7
1955850,2.936,8.093,7
1955900,2.936,8.093,7
1955950,2.936,8.093,7
1956000,2.936,8.093,7
1956050,2.936,8.093,7
1956100,2.936,8.093,7
1956150,2.936,8.093,7
1956200,2.936,8.093,7
1956250,2.936,8.093,7
1956300,2.936,8.093,7
1956350,2.936,8.093,7
1956400,2.936,8.093,7
1956450,2.936,8.093,7
1956500,2.936,8.093,7
1956550,2.936,8.093,7
1956600,2.936,8.093,7
1956650,2.936,8.093,7
1956700,2.936,8.093,7
1956750,2.936,8.093,7
1956800,2.936,8.093,7
1956850,2.936,8.093,7
1956900,2.936,8.093,7
1956950,2.936,8.093,7
1957000,2.936,8.093,7
1957050,2.936,8.093,7
1957100,2.936,8.093,7
1957150,2.936,8.093,7
1957200,2.936,8.093,7
1957250,2.936,8.093,7
1957300,2.936,8.093,7
1957350,2.936,8.093,7
1957400,2.936,8.093,7
1957450,2.936,8.093,7
1957500,2.936,8.093,7
1957550,2.936,8.093,7
1957600,2.936,8.093,7
1957650,2.936,8.093,7
1957700,2.936,8.093,7
1957750,2.936,8.093,7
1957800,2.936,8.093,7
1957850,2.936,8.093,7
1957900,2.936,8.093,7
1957950,2.936,8.093,7
1958000,2.936,8.093,7
1958050,2.936,8.093,7
1958100,2.936,8.093,7
1958150,2.936,8.093,7
1958200,2.936,8.093,7
1958250,2.936,8.093,7
1958300,2.936,8.093,7
1958350,2.936,8.093,7
1958400,2.936,8.093,7
1958450,2.936,8.093,7
1958500,2.936,8.093,7
1958550,2.936,8.093,7
1958600,2.936,8.093,7
1958650,2.936,8.093,7
1958700,2.936,8.093,7
1958750,2.936,8.093,7
1958800,2.936,8.093,7
1958850,2.936,8.093,7
1958900,2.936,8.093,7
1958950,2.936,8.093,7
1959000,2.936,8.093,7
1959050,2.936,8.093,7
1959100,2.936,8.093,7
1959150,2.936,8.093,7
1959200,2.936,8.093,7
1959250,2.936,8.093,7
1959300,2.936,8.093,7
1959350,2.936,8.093,7
1959400,2.936,8.093,7
1959450,2.936,8.093,7
1959500,2.936,8.093,7
1959550,2.936,8.093,7
1959600,2.936,8.093,7
1959650,2.936,8.093,7
1959700,2.936,8.093,7
1959750,2.936,8.093,7
1959800,2.936,8.093,7
1959850,2.936,8.093,7
1959900,2.936,8.093,7
1959950,2.936,8.093,7
1960000,2.936,8.093,7
1960050,2.936,8.093,7
1960100,2.936,8.093,7
1960150,2.935,8.093,7
1960200,2.932,8.093,7
1960250,2.927,8.093,7
1960300,2.927,8.093,7
1960350,2.927,8.093,7
1960400,2.927,8.093,7
1960450,2.926,8.093,7
1960500,2.924,8.093,7
1960550,2.923,8.093,7
1960600,2.92,8.093,7
1960650,2.918,8.093,7
1960700,2.918,8.093,7
1960750,2.917,8.093,7
1960800,2.916,8.093,7
1960850,2.916,8.093,7
1960900,2.916,8.093,7
1960950,2.916,8.093,7
1961000,2.916,8.093,7
1961050,2.916,8.093,7
1961100,2.916,8.093,7
1961150,2.915,8.093,7
1961200,2.914,8.093,7
1961250,2.914,8.093,7
1961300,2.914,8.093,7
1961350,2.914,8.093,7
1961400,2.914,8.093,7
1961450,2.914,8.093,7
1961500,2.914,8.093,7
1961550,2.914,8.093,7
1961600,2.914,8.093,7
1961650,2.914,8.093,7
1961700,2.914,8.093,7
1961750,2.914,8.093,7
1961800,2.914,8.093,7
1961850,2.914,8.093,7
1961900,2.914,8.093,7
1961950,2.914,8.093,7
1962000,2.914,8.093,7
1962050,2.914,8.093,7
1962100,2.914,8.093,7
1962150,2.914,8.093,7
1962200,2.914,8.093,7
1962250,2.914,8.093,7
1962300,2.914,8.093,7
1962350,2.914,8.093,7
1962400,2.914,8.093,7
1962450,2.914,8.093,7
1962500,2.914,8.093,7
1962550,2.914,8.093,7
1962600,2.914,8.093,7
1962650,2.914,8.093,7
1962700,2.914,8.093,7
1962750,2.914,8.093,7
1962800,2.914,8.093,7
1962850,2.914,8.093,7
1962900,2.914,8.093,7
1962950,2.914,8.093,7
1963000,2.914,8.093,7
1963050,2.914,8.093,7
1963100,2.914,8.093,7
1963150,2.914,8.093,7
1963200,2.914,8.093,7
1963250,2.914,8.093,7
1963300,2.914,8.093,7
1963350,2.914,8.093,7
1963400,2.914,8.093,7
1963450,2.914,8.093,7
1963500,2.914,8.093,7
1963550,2.914,8.093,7
1963600,2.914,8.093,7
1963650,2.914,8.093,7
1963700,2.914,8.093,7
1963750,2.914,8.093,7
1963800,2.914,8.093,7
1963850,2.914,8.093,7
1963900,2.914,8.093,7
1963950,2.914,8.093,7
1964000,2.914,8.093,7
1964050,2.914,8.093,7
1964100,2.914,8.093,7
1964150,2.914,8.093,7
1964200,2.914,8.093,7
1964250,2.914,8.093,7
1964300,2.914,8.093,7
1964350,2.914,8.093,7
1964400,2.914,8.093,7
1964450,2.914,8.093,7
1964500,2.914,8.093,7
1964550,2.914,8.093,7
1964600,2.914,8.093,7
1964650,2.914,8.093,7
1964700,2.914,8.093,7
1964750,2.914,8.093,7
1964800,2.914,8.093,7
1964850,2.914,8.093,7
1964900,2.914,8.093,7
1964950,2.914,8.093,7
1965000,2.914,8.093,7
1965050,2.914,8.093,7
1965100,2.914,8.093,7
1965150,2.914,8.093,7
1965200,2.914,8.093,7
1965250,2.912,8.093,7
1965300,2.912,8.093,7
1965350,2.911,8.093,7
1965400,2.91,8.093,7
1965450,2.91,8.093,7
1965500,2.91,8.093,7
1965550,2.91,8.093,7
1965600,2.91,8.093,7
1965650,2.91,8.093,7
1965700,2.91,8.093,7
1965750,2.91,8.093,7
1965800,2.91,8.093,7
1965850,2.91,8.093,7
1965900,2.91,8.093,7
1965950,2.91,8.093,7
1966000,2.91,8.093,7
1966050,2.91,8.093,7
1966100,2.91,8.093,7
1966150,2.91,8.093,7
1966200,2.91,8.093,7
1966250,2.91,8.093,7
1966300,2.91,8.093,7
1966350,2.91,8.093,7
1966400,2.91,8.093,7
1966450,2.91,8.093,7
1966500,2.91,8.093,7
1966550,2.91,8.093,7
1966600,2.91,8.093,7
1966650,2.91,8.093,7
1966700,2.91,8.093,7
1966750,2.91,8.093,7
1966800,2.91,8.093,7
1966850,2.91,8.093,7
1966900,2.91,8.093,7
1966950,2.91,8.093,7
1967000,2.91,8.093,7
1967050,2.91,8.093,7
1967100,2.91,8.093,7
1967150,2.91,8.093,7
1967200,2.91,8.093,7
1967250,2.91,8.093,7
1967300,2.91,8.093,7
1967350,2.91,8.093,7
1967400,2.91,8.093,7
1967450,2.91,8.093,7
1967500,2.91,8.093,7
1967550,2.91,8.093,7
1967600,2.91,8.093,7
1967650,2.91,8.093,7
1967700,2.91,8.093,7
1967750,2.91,8.093,7
1967800,2.91,8.093,7
1967850,2.91,8.093,7
1967900,2.91,8.093,7
1967950,2.91,8.093,7
1968000,2.91,8.093,7
1968050,2.91,8.093,7
1968100,2.91,8.093,7
1968150,2.91,8.093,7
1968200,2.91,8.093,7
1968250,2.91,8.093,7
1968300,2.91,8.093,7
1968350,2.91,8.093,7
1968400,2.91,8.093,7
1968450,2.909,8.093,7
1968500,2.907,8.093,7
1968550,2.907,8.093,7
1968600,2.907,8.093,7
1968650,2.907,8.093,7
1968700,2.907,8.093,7
1968750,2.907,8.093,7
1968800,2.907,8.093,7
1968850,2.907,8.093,7
1968900,2.907,8.093,7
1968950,2.907,8.093,7
1969000,2.907,8.093,7
1969050,2.907,8.093,7
1969100,2.907,8.093,7
1969150,2.907,8.093,7
1969200,2.907,8.093,7
1969250,2.907,8.093,7
1969300,2.907,8.093,7
1969350,2.907,8.093,7
1969400,2.907,8.093,7
1969450,2.907,8.093,7
1969500,2.907,8.093,7
1969550,2.907,8.093,7
1969600,2.907,8.093,7
1969650,2.907,8.093,7
1969700,2.907,8.093,7
1969750,2.907,8.093,7
1969800,2.907,8.093,7
1969850,2.907,8.093,7
1969900,2.907,8.093,7
1969950,2.907,8.093,7
1970000,2.907,8.093,7
1970050,2.907,8.093,7
1970100,2.907,8.093,7
1970150,2.907,8.093,7
1970200,2.907,8.093,7
1970250,2.907,8.093,7
1970300,2.907,8.093,7
1970350,2.907,8.093,7
1970400,2.907,8.093,7
1970450,2.907,8.093,7
1970500,2.907,8.093,7
1970550,2.907,8.093,7
1970600,2.907,8.093,7
1970650,2.907,8.093,7
1970700,2.907,8.093,7
1970750,2.907,8.093,7
1970800,2.907,8.093,7
1970850,2.907,8.093,7
1970900,2.907,8.093,7
1970950,2.907,8.093,7
1971000,2.907,8.093,7
1971050,2.907,8.093,7
1971100,2.907,8.093,7
