jstime,valence,arousal,video
1788600,5.0,5.042,11
1788650,5.0,5.042,11
1788700,5.0,5.042,11
1788750,5.0,5.042,11
1788800,5.0,5.042,11
1788850,5.0,5.042,11
1788900,5.0,5.042,11
1788950,5.0,5.042,11
1789000,5.0,5.042,11
1789050,5.0,5.042,11
1789100,5.0,5.042,11
1789150,5.0,5.042,11
1789200,5.0,5.042,11
1789250,5.0,5.042,11
1789300,5.0,5.042,11
1789350,5.0,5.042,11
1789400,5.0,5.042,11
1789450,5.0,5.042,11
1789500,5.0,5.042,11
1789550,5.0,5.042,11
1789600,5.0,5.042,11
1789650,5.0,5.042,11
1789700,5.0,5.042,11
1789750,5.0,5.042,11
1789800,5.0,5.042,11
1789850,5.0,5.042,11
1789900,5.0,5.042,11
1789950,5.0,5.042,11
1790000,5.0,5.042,11
1790050,5.0,5.042,11
1790100,5.0,5.042,11
1790150,5.0,5.042,11
1790200,5.0,5.042,11
1790250,5.0,5.042,11
1790300,5.0,5.042,11
1790350,5.0,5.042,11
1790400,5.0,5.042,11
1790450,5.0,5.042,11
1790500,5.0,5.042,11
1790550,5.0,5.042,11
1790600,5.0,5.042,11
1790650,5.0,5.042,11
1790700,5.0,5.042,11
1790750,5.0,5.042,11
1790800,5.0,5.042,11
1790850,5.0,5.042,11
1790900,5.0,5.042,11
1790950,5.0,5.042,11
1791000,5.0,5.042,11
1791050,5.0,5.042,11
1791100,5.0,5.042,11
1791150,5.0,5.042,11
1791200,5.0,5.042,11
1791250,5.0,5.042,11
1791300,5.0,5.042,11
1791350,5.0,5.042,11
1791400,5.0,5.042,11
1791450,5.0,5.042,11
1791500,5.0,5.042,11
1791550,5.0,5.042,11
1791600,5.0,5.042,11
1791650,5.0,5.042,11
1791700,5.0,5.042,11
1791750,5.0,5.042,11
1791800,5.0,5.042,11
1791850,5.0,5.042,11
1791900,5.0,5.042,11
1791950,5.0,5.042,11
1792000,5.0,5.042,11
1792050,5.0,5.042,11
1792100,5.0,5.042,11
1792150,5.0,5.042,11
1792200,5.0,5.042,11
1792250,5.0,5.042,11
1792300,5.0,5.042,11
1792350,5.0,5.042,11
1792400,5.0,5.042,11
1792450,5.0,5.042,11
1792500,5.0,5.042,11
1792550,5.0,5.042,11
1792600,5.0,5.042,11
1792650,5.0,5.042,11
1792700,5.0,5.042,11
1792750,5.0,5.042,11
1792800,5.0,5.042,11
1792850,5.0,5.042,11
1792900,5.0,5.042,11
1792950,5.0,5.042,11
1793000,5.0,5.042,11
1793050,5.0,5.042,11
1793100,5.0,5.042,11
1793150,5.0,5.042,11
1793200,5.0,5.042,11
1793250,5.0,5.042,11
1793300,5.0,5.042,11
1793350,5.0,5.042,11
1793400,5.0,5.042,11
1793450,5.0,5.042,11
1793500,5.0,5.042,11
1793550,5.0,5.042,11
1793600,5.0,5.042,11
1793650,5.0,5.042,11
1793700,5.0,5.042,11
1793750,5.0,5.042,11
1793800,5.0,5.042,11
1793850,5.0,5.042,11
1793900,5.0,5.042,11
1793950,5.0,5.042,11
1794000,5.0,5.042,11
1794050,5.0,5.042,11
1794100,5.0,5.042,11
1794150,5.0,5.042,11
1794200,5.0,5.042,11
1794250,5.0,5.042,11
1794300,5.0,5.042,11
1794350,5.0,5.042,11
1794400,5.0,5.042,11
1794450,5.0,5.042,11
1794500,5.0,5.042,11
1794550,5.0,5.042,11
1794600,5.0,5.042,11
1794650,5.0,5.042,11
1794700,5.0,5.042,11
1794750,5.0,5.042,11
1794800,5.0,5.042,11
1794850,5.0,5.042,11
1794900,5.0,5.042,11
1794950,5.0,5.042,11
1795000,5.0,5.042,11
1795050,5.0,5.042,11
1795100,5.0,5.042,11
1795150,5.0,5.042,11
1795200,5.0,5.042,11
1795250,5.0,5.042,11
1795300,5.0,5.042,11
1795350,5.0,5.042,11
1795400,5.0,5.042,11
1795450,5.0,5.042,11
1795500,5.0,5.042,11
1795550,5.0,5.042,11
1795600,5.0,5.042,11
1795650,5.0,5.042,11
1795700,5.0,5.042,11
1795750,5.0,5.042,11
1795800,5.0,5.042,11
1795850,5.0,5.042,11
1795900,5.0,5.042,11
1795950,5.0,5.042,11
1796000,5.0,5.042,11
1796050,5.0,5.042,11
1796100,5.0,5.042,11
1796150,5.0,5.042,11
1796200,5.0,5.042,11
1796250,5.0,5.042,11
1796300,5.0,5.042,11
1796350,5.0,5.042,11
1796400,5.0,5.042,11
1796450,5.0,5.042,11
1796500,5.0,5.042,11
1796550,5.0,5.042,11
1796600,5.0,5.042,11
1796650,5.0,5.042,11
1796700,5.0,5.042,11
1796750,5.0,5.042,11
1796800,5.0,5.042,11
1796850,5.0,5.042,11
1796900,5.0,5.042,11
1796950,5.0,5.042,11
1797000,5.0,5.042,11
1797050,5.0,5.042,11
1797100,5.0,5.042,11
1797150,5.0,5.042,11
1797200,5.0,5.042,11
1797250,5.0,5.042,11
1797300,5.0,5.042,11
1797350,5.0,5.042,11
1797400,5.0,5.042,11
1797450,5.0,5.042,11
1797500,5.0,5.042,11
1797550,5.0,5.042,11
1797600,5.0,5.042,11
1797650,5.0,5.042,11
1797700,5.0,5.042,11
1797750,5.0,5.042,11
1797800,5.0,5.042,11
1797850,5.0,5.042,11
1797900,5.0,5.042,11
1797950,5.0,5.042,11
1798000,5.0,5.042,11
1798050,5.0,5.042,11
1798100,5.0,5.042,11
1798150,5.0,5.042,11
1798200,5.0,5.042,11
1798250,5.0,5.042,11
1798300,5.0,5.042,11
1798350,5.0,5.042,11
1798400,5.0,5.042,11
1798450,5.0,5.042,11
1798500,5.0,5.042,11
1798550,5.0,5.042,11
1798600,5.0,5.042,11
1798650,5.0,5.042,11
1798700,5.0,5.042,11
1798750,5.0,5.042,11
1798800,5.0,5.042,11
1798850,5.0,5.042,11
1798900,5.0,5.042,11
1798950,5.0,5.042,11
1799000,5.0,5.042,11
1799050,5.0,5.042,11
1799100,5.0,5.042,11
1799150,5.0,5.042,11
1799200,5.0,5.042,11
1799250,5.0,5.042,11
1799300,5.0,5.042,11
1799350,5.0,5.042,11
1799400,5.0,5.042,11
1799450,5.0,5.042,11
1799500,5.0,5.042,11
1799550,5.0,5.042,11
1799600,5.0,5.042,11
1799650,5.0,5.042,11
1799700,5.0,5.042,11
1799750,5.0,5.042,11
1799800,5.0,5.042,11
1799850,5.0,5.042,11
1799900,5.0,5.042,11
1799950,5.0,5.042,11
1800000,5.0,5.042,11
1800050,5.0,5.042,11
1800100,5.0,5.042,11
1800150,5.0,5.042,11
1800200,5.0,5.042,11
1800250,5.0,5.042,11
1800300,5.0,5.042,11
1800350,5.0,5.042,11
1800400,5.0,5.042,11
1800450,5.0,5.042,11
1800500,5.0,5.042,11
1800550,5.0,5.042,11
1800600,5.0,5.042,11
1800650,5.0,5.042,11
1800700,5.0,5.042,11
1800750,5.0,5.042,11
1800800,5.0,5.042,11
1800850,5.0,5.042,11
1800900,5.0,5.042,11
1800950,5.0,5.042,11
1801000,5.0,5.042,11
1801050,5.0,5.042,11
1801100,5.0,5.042,11
1801150,5.0,5.042,11
1801200,5.0,5.042,11
1801250,5.0,5.042,11
1801300,5.0,5.042,11
1801350,5.0,5.042,11
1801400,5.0,5.042,11
1801450,5.0,5.042,11
1801500,5.0,5.042,11
1801550,5.0,5.042,11
1801600,5.0,5.042,11
1801650,5.0,5.042,11
1801700,5.0,5.042,11
1801750,5.0,5.042,11
1801800,5.0,5.042,11
1801850,5.0,5.042,11
1801900,5.0,5.042,11
1801950,5.0,5.042,11
1802000,5.0,5.042,11
1802050,5.0,5.042,11
1802100,5.0,5.042,11
1802150,5.0,5.042,11
1802200,5.0,5.042,11
1802250,5.0,5.042,11
1802300,5.0,5.042,11
1802350,5.0,5.042,11
1802400,5.0,5.042,11
1802450,5.0,5.042,11
1802500,5.0,5.042,11
1802550,5.0,5.042,11
1802600,5.0,5.042,11
1802650,5.0,5.042,11
1802700,5.0,5.042,11
1802750,5.0,5.042,11
1802800,5.0,5.042,11
1802850,5.0,5.042,11
1802900,5.0,5.042,11
1802950,5.0,5.042,11
1803000,5.0,5.042,11
1803050,5.0,5.042,11
1803100,5.0,5.042,11
1803150,5.0,5.042,11
1803200,5.0,5.042,11
1803250,5.0,5.042,11
1803300,5.0,5.042,11
1803350,5.0,5.042,11
1803400,5.0,5.042,11
1803450,5.0,5.042,11
1803500,5.0,5.042,11
1803550,5.0,5.042,11
1803600,5.0,5.042,11
1803650,5.0,5.042,11
1803700,5.0,5.042,11
1803750,5.0,5.042,11
1803800,5.0,5.042,11
1803850,5.0,5.042,11
1803900,5.0,5.042,11
1803950,5.0,5.042,11
1804000,5.0,5.042,11
1804050,5.0,5.042,11
1804100,5.0,5.042,11
1804150,5.0,5.042,11
1804200,5.0,5.042,11
1804250,5.0,5.042,11
1804300,5.0,5.042,11
1804350,5.0,5.042,11
1804400,5.0,5.042,11
1804450,5.0,5.042,11
1804500,5.0,5.042,11
1804550,5.0,5.042,11
1804600,5.0,5.042,11
1804650,5.0,5.042,11
1804700,5.0,5.042,11
1804750,5.0,5.042,11
1804800,5.0,5.042,11
1804850,5.0,5.042,11
1804900,5.0,5.042,11
1804950,5.0,5.042,11
1805000,5.0,5.042,11
1805050,5.0,5.042,11
1805100,5.0,5.042,11
1805150,5.0,5.042,11
1805200,5.0,5.042,11
1805250,5.0,5.042,11
1805300,5.0,5.042,11
1805350,5.0,5.042,11
1805400,5.0,5.042,11
1805450,5.0,5.042,11
1805500,5.0,5.042,11
1805550,5.0,5.042,11
1805600,5.0,5.042,11
1805650,5.0,5.042,11
1805700,5.0,5.042,11
1805750,5.0,5.042,11
1805800,5.0,5.042,11
1805850,5.0,5.042,11
1805900,5.0,5.042,11
1805950,5.0,5.042,11
1806000,5.0,5.042,11
1806050,5.0,5.042,11
1806100,5.0,5.042,11
1806150,5.0,5.042,11
1806200,5.0,5.042,11
1806250,5.0,5.042,11
1806300,5.0,5.042,11
1806350,5.0,5.042,11
1806400,5.0,5.042,11
1806450,5.0,5.042,11
1806500,5.0,5.042,11
1806550,5.0,5.042,11
1806600,5.0,5.042,11
1806650,5.0,5.042,11
1806700,5.0,5.042,11
1806750,5.0,5.042,11
1806800,5.0,5.042,11
1806850,5.0,5.042,11
1806900,5.0,5.042,11
1806950,5.0,5.042,11
1807000,5.0,5.042,11
1807050,5.0,5.042,11
1807100,5.0,5.042,11
1807150,5.0,5.042,11
1807200,5.0,5.042,11
1807250,5.0,5.042,11
1807300,5.0,5.042,11
1807350,5.0,5.042,11
1807400,5.0,5.042,11
1807450,5.0,5.042,11
1807500,5.0,5.042,11
1807550,5.0,5.042,11
1807600,5.0,5.042,11
1807650,5.0,5.042,11
1807700,5.0,5.042,11
1807750,5.0,5.042,11
1807800,5.0,5.042,11
1807850,5.0,5.042,11
1807900,5.0,5.042,11
1807950,5.0,5.042,11
1808000,5.0,5.042,11
1808050,5.0,5.042,11
1808100,5.0,5.042,11
1808150,5.0,5.042,11
1808200,5.0,5.042,11
1808250,5.0,5.042,11
1808300,5.0,5.042,11
1808350,5.0,5.042,11
1808400,5.0,5.042,11
1808450,5.0,5.042,11
1808500,5.0,5.042,11
1808550,5.0,5.042,11
1808600,5.0,5.042,11
1808650,5.0,5.042,11
1808700,5.0,5.042,11
1808750,5.0,5.042,11
1808800,5.0,5.042,11
1808850,5.0,5.042,11
1808900,5.0,5.042,11
1808950,5.0,5.042,11
1809000,5.0,5.042,11
1809050,5.0,5.042,11
1809100,5.0,5.042,11
1809150,5.0,5.042,11
1809200,5.0,5.042,11
1809250,5.0,5.042,11
1809300,5.0,5.042,11
1809350,5.0,5.042,11
1809400,5.0,5.042,11
1809450,5.0,5.042,11
1809500,5.0,5.042,11
1809550,5.0,5.042,11
1809600,5.0,5.042,11
1809650,5.0,5.042,11
1809700,5.0,5.042,11
1809750,5.0,5.042,11
1809800,5.0,5.042,11
1809850,5.0,5.042,11
1809900,5.0,5.042,11
1809950,5.0,5.042,11
1810000,5.0,5.042,11
1810050,5.0,5.042,11
1810100,5.0,5.042,11
1810150,5.0,5.042,11
1810200,5.0,5.042,11
1810250,5.0,5.042,11
1810300,5.0,5.042,11
1810350,5.0,5.042,11
1810400,5.0,5.042,11
1810450,5.0,5.042,11
1810500,5.0,5.042,11
1810550,5.0,5.042,11
1810600,5.0,5.042,11
1810650,5.0,5.042,11
1810700,5.0,5.042,11
1810750,5.0,5.042,11
1810800,5.0,5.042,11
1810850,5.0,5.042,11
1810900,5.0,5.042,11
1810950,5.0,5.042,11
1811000,5.0,5.042,11
1811050,5.0,5.042,11
1811100,5.0,5.042,11
1811150,5.0,5.042,11
1811200,5.0,5.042,11
1811250,5.0,5.042,11
1811300,5.0,5.042,11
1811350,5.0,5.042,11
1811400,5.0,5.042,11
1811450,5.0,5.042,11
1811500,5.0,5.042,11
1811550,5.0,5.042,11
1811600,5.0,5.042,11
1811650,5.0,5.042,11
1811700,5.0,5.042,11
1811750,5.0,5.042,11
1811800,5.0,5.042,11
1811850,5.0,5.042,11
1811900,5.0,5.042,11
1811950,5.0,5.042,11
1812000,5.0,5.042,11
1812050,5.0,5.042,11
1812100,5.0,5.042,11
1812150,5.0,5.042,11
1812200,5.0,5.042,11
1812250,5.0,5.042,11
1812300,5.0,5.042,11
1812350,5.0,5.042,11
1812400,5.0,5.042,11
1812450,5.0,5.042,11
1812500,5.0,5.042,11
1812550,5.0,5.042,11
1812600,5.0,5.042,11
1812650,5.0,5.042,11
1812700,5.0,5.042,11
1812750,5.0,5.042,11
1812800,5.0,5.042,11
1812850,5.0,5.042,11
1812900,5.0,5.042,11
1812950,5.0,5.042,11
1813000,5.0,5.042,11
1813050,5.0,5.042,11
1813100,5.0,5.042,11
1813150,5.0,5.042,11
1813200,5.0,5.042,11
1813250,5.0,5.042,11
1813300,5.0,5.042,11
1813350,5.0,5.042,11
1813400,5.0,5.042,11
1813450,5.0,5.042,11
1813500,5.0,5.042,11
1813550,5.0,5.042,11
1813600,5.0,5.042,11
1813650,5.0,5.042,11
1813700,5.0,5.042,11
1813750,5.0,5.042,11
1813800,5.0,5.042,11
1813850,5.0,5.042,11
1813900,5.0,5.042,11
1813950,5.0,5.042,11
1814000,5.0,5.042,11
1814050,5.0,5.042,11
1814100,5.0,5.042,11
1814150,5.0,5.042,11
1814200,5.0,5.042,11
1814250,5.0,5.042,11
1814300,5.0,5.042,11
1814350,5.0,5.042,11
1814400,5.0,5.042,11
1814450,5.0,5.042,11
1814500,5.0,5.042,11
1814550,5.0,5.042,11
1814600,5.0,5.042,11
1814650,5.0,5.042,11
1814700,5.0,5.042,11
1814750,5.0,5.042,11
1814800,5.0,5.042,11
1814850,5.0,5.042,11
1814900,5.0,5.042,11
1814950,5.0,5.042,11
1815000,5.0,5.042,11
1815050,5.0,5.042,11
1815100,5.0,5.042,11
1815150,5.0,5.042,11
1815200,5.0,5.042,11
1815250,5.0,5.042,11
1815300,5.0,5.042,11
1815350,5.0,5.042,11
1815400,5.0,5.042,11
1815450,5.0,5.042,11
1815500,5.0,5.042,11
1815550,5.0,5.042,11
1815600,5.0,5.042,11
1815650,5.0,5.042,11
1815700,5.0,5.042,11
1815750,5.0,5.042,11
1815800,5.0,5.042,11
1815850,5.0,5.042,11
1815900,5.0,5.042,11
1815950,5.0,5.042,11
1816000,5.0,5.042,11
1816050,5.0,5.042,11
1816100,5.0,5.042,11
1816150,5.0,5.042,11
1816200,5.0,5.042,11
1816250,5.0,5.042,11
1816300,5.0,5.042,11
1816350,5.0,5.042,11
1816400,5.0,5.042,11
1816450,5.0,5.042,11
1816500,5.0,5.042,11
1816550,5.0,5.042,11
1816600,5.0,5.042,11
1816650,5.0,5.042,11
1816700,5.0,5.042,11
1816750,5.0,5.042,11
1816800,5.0,5.042,11
1816850,5.0,5.042,11
1816900,5.0,5.042,11
1816950,5.0,5.042,11
1817000,5.0,5.042,11
1817050,5.0,5.042,11
1817100,5.0,5.042,11
1817150,5.0,5.042,11
1817200,5.0,5.042,11
1817250,5.0,5.042,11
1817300,5.0,5.042,11
1817350,5.0,5.042,11
1817400,5.0,5.042,11
1817450,5.0,5.042,11
1817500,5.0,5.042,11
1817550,5.0,5.042,11
1817600,5.0,5.042,11
1817650,5.0,5.042,11
1817700,5.0,5.042,11
1817750,5.0,5.042,11
1817800,5.0,5.042,11
1817850,5.0,5.042,11
1817900,5.0,5.042,11
1817950,5.0,5.042,11
1818000,5.0,5.042,11
1818050,5.0,5.042,11
1818100,5.0,5.042,11
1818150,5.0,5.042,11
1818200,5.0,5.042,11
1818250,5.0,5.042,11
1818300,5.0,5.042,11
1818350,5.0,5.042,11
1818400,5.0,5.042,11
1818450,5.0,5.042,11
1818500,5.0,5.042,11
1818550,5.0,5.042,11
1818600,5.0,5.042,11
1818650,5.0,5.042,11
1818700,5.0,5.042,11
1818750,5.0,5.042,11
1818800,5.0,5.042,11
1818850,5.0,5.042,11
1818900,5.0,5.042,11
1818950,5.0,5.042,11
1819000,5.0,5.042,11
1819050,5.0,5.042,11
1819100,5.0,5.042,11
1819150,5.0,5.042,11
1819200,5.0,5.042,11
1819250,5.0,5.042,11
1819300,5.0,5.042,11
1819350,5.0,5.042,11
1819400,5.0,5.042,11
1819450,5.0,5.042,11
1819500,5.0,5.042,11
1819550,5.0,5.042,11
1819600,5.0,5.042,11
1819650,5.0,5.042,11
1819700,5.0,5.042,11
1819750,5.0,5.042,11
1819800,5.0,5.042,11
1819850,5.0,5.042,11
1819900,5.0,5.042,11
1819950,5.0,5.042,11
1820000,5.0,5.042,11
1820050,5.0,5.042,11
1820100,5.0,5.042,11
1820150,5.0,5.042,11
1820200,5.0,5.042,11
1820250,5.0,5.042,11
1820300,5.0,5.042,11
1820350,5.0,5.042,11
1820400,5.0,5.042,11
1820450,5.0,5.042,11
1820500,5.0,5.042,11
1820550,5.0,5.042,11
1820600,5.0,5.042,11
1820650,5.0,5.042,11
1820700,5.0,5.042,11
1820750,5.0,5.042,11
1820800,5.0,5.042,11
1820850,5.0,5.042,11
1820900,5.0,5.042,11
1820950,5.0,5.042,11
1821000,5.0,5.042,11
1821050,5.0,5.042,11
1821100,5.0,5.042,11
1821150,5.0,5.042,11
1821200,5.0,5.042,11
1821250,5.0,5.042,11
1821300,5.0,5.042,11
1821350,5.0,5.042,11
1821400,5.0,5.042,11
1821450,5.0,5.042,11
1821500,5.0,5.042,11
1821550,5.0,5.042,11
1821600,5.0,5.042,11
1821650,5.0,5.042,11
1821700,5.0,5.042,11
1821750,5.0,5.042,11
1821800,5.0,5.042,11
1821850,5.0,5.042,11
1821900,5.0,5.042,11
1821950,5.0,5.042,11
1822000,5.0,5.042,11
1822050,5.0,5.042,11
1822100,5.0,5.042,11
1822150,5.0,5.042,11
1822200,5.0,5.042,11
1822250,5.0,5.042,11
1822300,5.0,5.042,11
1822350,5.0,5.042,11
1822400,5.0,5.042,11
1822450,5.0,5.042,11
1822500,5.0,5.042,11
1822550,5.0,5.042,11
1822600,5.0,5.042,11
1822650,5.0,5.042,11
1822700,5.0,5.042,11
1822750,5.0,5.042,11
1822800,5.0,5.042,11
1822850,5.0,5.042,11
1822900,5.0,5.042,11
1822950,5.0,5.042,11
1823000,5.0,5.042,11
1823050,5.0,5.042,11
1823100,5.0,5.042,11
1823150,5.0,5.042,11
1823200,5.0,5.042,11
1823250,5.0,5.042,11
1823300,5.0,5.042,11
1823350,5.0,5.042,11
1823400,5.0,5.042,11
1823450,5.0,5.042,11
1823500,5.0,5.042,11
1823550,5.0,5.042,11
1823600,5.0,5.042,11
1823650,5.0,5.042,11
1823700,5.0,5.042,11
1823750,5.0,5.042,11
1823800,5.0,5.042,11
1823850,5.0,5.042,11
1823900,5.0,5.042,11
1823950,5.0,5.042,11
1824000,5.0,5.042,11
1824050,5.0,5.042,11
1824100,5.0,5.042,11
1824150,5.0,5.042,11
1824200,5.0,5.042,11
1824250,5.0,5.042,11
1824300,5.0,5.042,11
1824350,5.0,5.042,11
1824400,5.0,5.042,11
1824450,5.0,5.042,11
1824500,5.0,5.042,11
1824550,5.0,5.042,11
1824600,5.0,5.042,11
1824650,5.0,5.042,11
1824700,5.0,5.042,11
1824750,5.0,5.042,11
1824800,5.0,5.042,11
1824850,5.0,5.042,11
1824900,5.0,5.042,11
1824950,5.0,5.042,11
1825000,5.0,5.042,11
1825050,5.0,5.042,11
1825100,5.0,5.042,11
1825150,5.0,5.042,11
1825200,5.0,5.042,11
1825250,5.0,5.042,11
1825300,5.0,5.042,11
1825350,5.0,5.042,11
1825400,5.0,5.042,11
1825450,5.0,5.042,11
1825500,5.0,5.042,11
1825550,5.0,5.042,11
1825600,5.0,5.042,11
1825650,5.0,5.042,11
1825700,5.0,5.042,11
1825750,5.0,5.042,11
1825800,5.0,5.042,11
1825850,5.0,5.042,11
1825900,5.0,5.042,11
1825950,5.0,5.042,11
1826000,5.0,5.042,11
1826050,5.0,5.042,11
1826100,5.0,5.042,11
1826150,5.0,5.042,11
1826200,5.0,5.042,11
1826250,5.0,5.042,11
1826300,5.0,5.042,11
1826350,5.0,5.042,11
1826400,5.0,5.042,11
1826450,5.0,5.042,11
1826500,5.0,5.042,11
1826550,5.0,5.042,11
1826600,5.0,5.042,11
1826650,5.0,5.042,11
1826700,5.0,5.042,11
1826750,5.0,5.042,11
1826800,5.0,5.042,11
1826850,5.0,5.042,11
1826900,5.0,5.042,11
1826950,5.0,5.042,11
1827000,5.0,5.042,11
1827050,5.0,5.042,11
1827100,5.0,5.042,11
1827150,5.0,5.042,11
1827200,5.0,5.042,11
1827250,5.0,5.042,11
1827300,5.0,5.042,11
1827350,5.0,5.042,11
1827400,5.0,5.042,11
1827450,5.0,5.042,11
1827500,5.0,5.042,11
1827550,5.0,5.042,11
1827600,5.0,5.042,11
1827650,5.0,5.042,11
1827700,5.0,5.042,11
1827750,5.0,5.042,11
1827800,5.0,5.042,11
1827850,5.0,5.042,11
1827900,5.0,5.042,11
1827950,5.0,5.042,11
1828000,5.0,5.042,11
1828050,5.0,5.042,11
1828100,5.0,5.042,11
1828150,5.0,5.042,11
1828200,5.0,5.042,11
1828250,5.0,5.042,11
1828300,5.0,5.042,11
1828350,5.0,5.042,11
1828400,5.0,5.042,11
1828450,5.0,5.042,11
1828500,5.0,5.042,11
1828550,5.0,5.042,11
1828600,5.0,5.042,11
1828650,5.0,5.042,11
1828700,5.0,5.042,11
1828750,5.0,5.042,11
1828800,5.0,5.042,11
1828850,5.0,5.042,11
1828900,5.0,5.042,11
1828950,5.0,5.042,11
1829000,5.0,5.042,11
1829050,5.0,5.042,11
1829100,5.0,5.042,11
1829150,5.0,5.042,11
1829200,5.0,5.042,11
1829250,5.0,5.042,11
1829300,5.0,5.042,11
1829350,5.0,5.042,11
1829400,5.0,5.042,11
1829450,5.0,5.042,11
1829500,5.0,5.042,11
1829550,5.0,5.042,11
1829600,5.0,5.042,11
1829650,5.0,5.042,11
1829700,5.0,5.042,11
1829750,5.0,5.042,11
1829800,5.0,5.042,11
1829850,5.0,5.042,11
1829900,5.0,5.042,11
1829950,5.0,5.042,11
1830000,5.0,5.042,11
1830050,5.0,5.042,11
1830100,5.0,5.042,11
1830150,5.0,5.042,11
1830200,5.0,5.042,11
1830250,5.0,5.042,11
1830300,5.0,5.042,11
1830350,5.0,5.042,11
1830400,5.0,5.042,11
1830450,5.0,5.042,11
1830500,5.0,5.042,11
1830550,5.0,5.042,11
1830600,5.0,5.042,11
1830650,5.0,5.042,11
1830700,5.0,5.042,11
1830750,5.0,5.042,11
1830800,5.0,5.042,11
1830850,5.0,5.042,11
1830900,5.0,5.042,11
1830950,5.0,5.042,11
1831000,5.0,5.042,11
1831050,5.0,5.042,11
1831100,5.0,5.042,11
1831150,5.0,5.042,11
1831200,5.0,5.042,11
1831250,5.0,5.042,11
1831300,5.0,5.042,11
1831350,5.0,5.042,11
1831400,5.0,5.042,11
1831450,5.0,5.042,11
1831500,5.0,5.042,11
1831550,5.0,5.042,11
1831600,5.0,5.042,11
1831650,5.0,5.042,11
1831700,5.0,5.042,11
1831750,5.0,5.042,11
1831800,5.0,5.042,11
1831850,5.0,5.042,11
1831900,5.0,5.042,11
1831950,5.0,5.042,11
1832000,5.0,5.042,11
1832050,5.0,5.042,11
1832100,5.0,5.042,11
1832150,5.0,5.042,11
1832200,5.0,5.042,11
1832250,5.0,5.042,11
1832300,5.0,5.042,11
1832350,5.0,5.042,11
1832400,5.0,5.042,11
1832450,5.0,5.042,11
1832500,5.0,5.042,11
1832550,5.0,5.042,11
1832600,5.0,5.042,11
1832650,5.0,5.042,11
1832700,5.0,5.042,11
1832750,5.0,5.042,11
1832800,5.0,5.042,11
1832850,5.0,5.042,11
1832900,5.0,5.042,11
1832950,5.0,5.042,11
1833000,5.0,5.042,11
1833050,5.0,5.042,11
1833100,5.0,5.042,11
1833150,5.0,5.042,11
1833200,5.0,5.042,11
1833250,5.0,5.042,11
1833300,5.0,5.042,11
1833350,5.0,5.042,11
1833400,5.0,5.042,11
1833450,5.0,5.042,11
1833500,5.0,5.042,11
1833550,5.0,5.042,11
1833600,5.0,5.042,11
1833650,5.0,5.042,11
1833700,5.0,5.042,11
1833750,5.0,5.042,11
1833800,5.0,5.042,11
1833850,5.0,5.042,11
1833900,5.0,5.042,11
1833950,5.0,5.042,11
1834000,5.0,5.042,11
1834050,5.0,5.042,11
1834100,5.0,5.042,11
1834150,5.0,5.042,11
1834200,5.0,5.042,11
1834250,5.0,5.042,11
1834300,5.0,5.042,11
1834350,5.0,5.042,11
1834400,5.0,5.042,11
1834450,5.0,5.042,11
1834500,5.0,5.042,11
1834550,5.0,5.042,11
1834600,5.0,5.042,11
1834650,5.0,5.042,11
1834700,5.0,5.042,11
1834750,5.0,5.042,11
1834800,5.0,5.042,11
1834850,5.0,5.042,11
1834900,5.0,5.042,11
1834950,5.0,5.042,11
1835000,5.0,5.042,11
1835050,5.0,5.042,11
1835100,5.0,5.042,11
1835150,5.0,5.042,11
1835200,5.0,5.042,11
1835250,5.0,5.042,11
1835300,5.0,5.042,11
1835350,5.0,5.042,11
1835400,5.0,5.042,11
1835450,5.0,5.042,11
1835500,5.0,5.042,11
1835550,5.0,5.042,11
1835600,5.0,5.042,11
1835650,5.0,5.042,11
1835700,5.0,5.042,11
1835750,5.0,5.042,11
1835800,5.0,5.042,11
1835850,5.0,5.042,11
1835900,5.0,5.042,11
1835950,5.0,5.042,11
1836000,5.0,5.042,11
1836050,5.0,5.042,11
1836100,5.0,5.042,11
1836150,5.0,5.042,11
1836200,5.0,5.042,11
1836250,5.0,5.042,11
1836300,5.0,5.042,11
1836350,5.0,5.042,11
1836400,5.0,5.042,11
1836450,5.0,5.042,11
1836500,5.0,5.042,11
1836550,5.0,5.042,11
1836600,5.0,5.042,11
1836650,5.0,5.042,11
1836700,5.0,5.042,11
1836750,5.0,5.042,11
1836800,5.0,5.042,11
1836850,5.0,5.042,11
1836900,5.0,5.042,11
1836950,5.0,5.042,11
1837000,5.0,5.042,11
1837050,5.0,5.042,11
1837100,5.0,5.042,11
1837150,5.0,5.042,11
1837200,5.0,5.042,11
1837250,5.0,5.042,11
1837300,5.0,5.042,11
1837350,5.0,5.042,11
1837400,5.0,5.042,11
1837450,5.0,5.042,11
1837500,5.0,5.042,11
1837550,5.0,5.042,11
1837600,5.0,5.042,11
1837650,5.0,5.042,11
1837700,5.0,5.042,11
1837750,5.0,5.042,11
1837800,5.0,5.042,11
1837850,5.0,5.042,11
1837900,5.0,5.042,11
1837950,5.0,5.042,11
1838000,5.0,5.042,11
1838050,5.0,5.042,11
1838100,5.0,5.042,11
1838150,5.0,5.042,11
1838200,5.0,5.042,11
1838250,5.0,5.042,11
1838300,5.0,5.042,11
1838350,5.0,5.042,11
1838400,5.0,5.042,11
1838450,5.0,5.042,11
1838500,5.0,5.042,11
