jstime,valence,arousal,video
2215100,4.989,3.98,6
2215150,5.038,3.98,6
2215200,5.067,3.98,6
2215250,5.08,3.98,6
2215300,5.098,3.98,6
2215350,5.117,3.98,6
2215400,5.151,3.98,6
2215450,5.189,3.98,6
2215500,5.209,3.979,6
2215550,5.215,3.979,6
2215600,5.215,3.979,6
2215650,5.216,3.976,6
2215700,5.216,3.971,6
2215750,5.216,3.971,6
2215800,5.216,3.971,6
2215850,5.216,3.971,6
2215900,5.216,3.971,6
2215950,5.216,3.971,6
2216000,5.216,3.971,6
2216050,5.216,3.971,6
2216100,5.216,3.971,6
2216150,5.216,3.971,6
2216200,5.216,3.971,6
2216250,5.216,3.971,6
2216300,5.216,3.971,6
2216350,5.216,3.971,6
2216400,5.216,3.971,6
2216450,5.216,3.971,6
2216500,5.216,3.971,6
2216550,5.216,3.971,6
2216600,5.216,3.971,6
2216650,5.216,3.971,6
2216700,5.216,3.971,6
2216750,5.216,3.971,6
2216800,5.216,3.971,6
2216850,5.216,3.971,6
2216900,5.216,3.971,6
2216950,5.216,3.971,6
2217000,5.216,3.971,6
2217050,5.216,3.971,6
2217100,5.216,3.971,6
2217150,5.216,3.971,6
2217200,5.216,3.971,6
2217250,5.216,3.971,6
2217300,5.216,3.971,6
2217350,5.216,3.971,6
2217400,5.216,3.971,6
2217450,5.216,3.971,6
2217500,5.216,3.971,6
2217550,5.216,3.971,6
2217600,5.216,3.971,6
2217650,5.216,3.971,6
2217700,5.216,3.971,6
2217750,5.216,3.971,6
2217800,5.216,3.971,6
2217850,5.216,3.971,6
2217900,5.216,3.971,6
2217950,5.216,3.971,6
2218000,5.216,3.971,6
2218050,5.216,3.971,6
2218100,5.216,3.971,6
2218150,5.216,3.971,6
2218200,5.216,3.971,6
2218250,5.216,3.971,6
2218300,5.216,3.971,6
2218350,5.216,3.971,6
2218400,5.216,3.971,6
2218450,5.216,3.971,6
2218500,5.216,3.971,6
2218550,5.216,3.971,6
2218600,5.216,3.971,6
2218650,5.216,3.971,6
2218700,5.216,3.971,6
2218750,5.216,3.971,6
2218800,5.216,3.971,6
2218850,5.216,3.971,6
2218900,5.216,3.971,6
2218950,5.216,3.971,6
2219000,5.216,3.971,6
2219050,5.216,3.971,6
2219100,5.216,3.971,6
2219150,5.216,3.971,6
2219200,5.216,3.971,6
2219250,5.216,3.971,6
2219300,5.216,3.971,6
2219350,5.216,3.971,6
2219400,5.216,3.971,6
2219450,5.216,3.971,6
2219500,5.216,3.971,6
2219550,5.216,3.971,6
2219600,5.216,3.971,6
2219650,5.216,3.971,6
2219700,5.216,3.971,6
2219750,5.216,3.971,6
2219800,5.216,3.971,6
2219850,5.216,3.971,6
2219900,5.216,3.971,6
2219950,5.216,3.971,6
2220000,5.216,3.971,6
2220050,5.216,3.971,6
2220100,5.216,3.971,6
2220150,5.216,3.971,6
2220200,5.216,3.971,6
2220250,5.216,3.971,6
2220300,5.216,3.971,6
2220350,5.216,3.971,6
2220400,5.216,3.971,6
2220450,5.216,3.971,6
2220500,5.216,3.971,6
2220550,5.216,3.971,6
2220600,5.216,3.971,6
2220650,5.216,3.971,6
2220700,5.216,3.971,6
2220750,5.216,3.971,6
2220800,5.216,3.971,6
2220850,5.216,3.971,6
2220900,5.216,3.971,6
2220950,5.216,3.971,6
2221000,5.216,3.971,6
2221050,5.216,3.971,6
2221100,5.216,3.971,6
2221150,5.216,3.971,6
2221200,5.216,3.971,6
2221250,5.216,3.971,6
2221300,5.216,3.971,6
2221350,5.216,3.969,6
2221400,5.216,3.96,6
2221450,5.216,3.947,6
2221500,5.216,3.942,6
2221550,5.214,3.935,6
2221600,5.21,3.924,6
2221650,5.206,3.914,6
2221700,5.199,3.904,6
2221750,5.197,3.897,6
2221800,5.194,3.896,6
2221850,5.194,3.895,6
2221900,5.194,3.895,6
2221950,5.194,3.895,6
2222000,5.194,3.895,6
2222050,5.194,3.895,6
2222100,5.194,3.895,6
2222150,5.194,3.895,6
2222200,5.194,3.895,6
2222250,5.194,3.895,6
2222300,5.194,3.895,6
2222350,5.194,3.895,6
2222400,5.194,3.895,6
2222450,5.194,3.895,6
2222500,5.194,3.895,6
2222550,5.194,3.895,6
2222600,5.194,3.895,6
2222650,5.194,3.899,6
2222700,5.194,3.912,6
2222750,5.194,3.92,6
2222800,5.194,3.921,6
2222850,5.194,3.921,6
2222900,5.194,3.921,6
2222950,5.194,3.921,6
2223000,5.194,3.921,6
2223050,5.194,3.921,6
2223100,5.194,3.921,6
2223150,5.194,3.921,6
2223200,5.194,3.921,6
2223250,5.194,3.921,6
2223300,5.194,3.921,6
2223350,5.194,3.921,6
2223400,5.194,3.921,6
2223450,5.194,3.921,6
2223500,5.194,3.921,6
2223550,5.194,3.921,6
2223600,5.194,3.921,6
2223650,5.194,3.921,6
2223700,5.194,3.921,6
2223750,5.194,3.921,6
2223800,5.194,3.921,6
2223850,5.194,3.921,6
2223900,5.194,3.921,6
2223950,5.194,3.921,6
2224000,5.194,3.921,6
2224050,5.194,3.921,6
2224100,5.194,3.921,6
2224150,5.194,3.921,6
2224200,5.194,3.921,6
2224250,5.194,3.921,6
2224300,5.194,3.921,6
2224350,5.194,3.921,6
2224400,5.194,3.921,6
2224450,5.194,3.921,6
2224500,5.194,3.921,6
2224550,5.194,3.921,6
2224600,5.194,3.921,6
2224650,5.194,3.921,6
2224700,5.194,3.921,6
2224750,5.194,3.921,6
2224800,5.194,3.921,6
2224850,5.194,3.921,6
2224900,5.194,3.921,6
2224950,5.194,3.921,6
2225000,5.194,3.921,6
2225050,5.194,3.921,6
2225100,5.194,3.921,6
2225150,5.194,3.921,6
2225200,5.194,3.921,6
2225250,5.194,3.921,6
2225300,5.194,3.921,6
2225350,5.194,3.921,6
2225400,5.194,3.921,6
2225450,5.194,3.921,6
2225500,5.194,3.921,6
2225550,5.194,3.921,6
2225600,5.194,3.921,6
2225650,5.194,3.921,6
2225700,5.194,3.921,6
2225750,5.194,3.921,6
2225800,5.194,3.921,6
2225850,5.194,3.921,6
2225900,5.194,3.921,6
2225950,5.194,3.921,6
2226000,5.194,3.921,6
2226050,5.194,3.921,6
2226100,5.194,3.921,6
2226150,5.194,3.921,6
2226200,5.194,3.921,6
2226250,5.194,3.921,6
2226300,5.194,3.921,6
2226350,5.194,3.921,6
2226400,5.194,3.921,6
2226450,5.194,3.921,6
2226500,5.194,3.921,6
2226550,5.194,3.921,6
2226600,5.194,3.921,6
2226650,5.194,3.921,6
2226700,5.194,3.921,6
2226750,5.194,3.921,6
2226800,5.194,3.921,6
2226850,5.194,3.921,6
2226900,5.194,3.921,6
2226950,5.194,3.921,6
2227000,5.194,3.921,6
2227050,5.194,3.921,6
2227100,5.194,3.921,6
2227150,5.194,3.921,6
2227200,5.194,3.921,6
2227250,5.194,3.921,6
2227300,5.194,3.921,6
2227350,5.192,3.921,6
2227400,5.187,3.921,6
2227450,5.182,3.921,6
2227500,5.182,3.921,6
2227550,5.182,3.921,6
2227600,5.182,3.921,6
2227650,5.182,3.921,6
2227700,5.182,3.921,6
2227750,5.182,3.924,6
2227800,5.182,3.946,6
2227850,5.182,3.992,6
2227900,5.179,4.037,6
2227950,5.169,4.073,6
2228000,5.157,4.092,6
2228050,5.148,4.101,6
2228100,5.141,4.101,6
2228150,5.136,4.101,6
2228200,5.133,4.101,6
2228250,5.131,4.101,6
2228300,5.129,4.101,6
2228350,5.129,4.101,6
2228400,5.129,4.101,6
2228450,5.129,4.101,6
2228500,5.129,4.101,6
2228550,5.129,4.101,6
2228600,5.129,4.101,6
2228650,5.129,4.094,6
2228700,5.129,4.081,6
2228750,5.129,4.072,6
2228800,5.129,4.061,6
2228850,5.129,4.047,6
2228900,5.129,4.031,6
2228950,5.129,4.016,6
2229000,5.129,4.006,6
2229050,5.129,4.004,6
2229100,5.129,4.004,6
2229150,5.129,4.004,6
2229200,5.129,4.003,6
2229250,5.129,4.001,6
2229300,5.129,4.0,6
2229350,5.129,4.0,6
2229400,5.129,4.0,6
2229450,5.129,4.0,6
2229500,5.129,3.999,6
2229550,5.129,3.996,6
2229600,5.129,3.993,6
2229650,5.129,3.986,6
2229700,5.129,3.978,6
2229750,5.129,3.971,6
2229800,5.135,3.961,6
2229850,5.15,3.948,6
2229900,5.164,3.935,6
2229950,5.175,3.921,6
2230000,5.179,3.909,6
2230050,5.181,3.896,6
2230100,5.184,3.894,6
2230150,5.185,3.887,6
2230200,5.185,3.879,6
2230250,5.185,3.866,6
2230300,5.185,3.844,6
2230350,5.19,3.818,6
2230400,5.199,3.805,6
2230450,5.199,3.805,6
2230500,5.199,3.805,6
2230550,5.199,3.805,6
2230600,5.2,3.805,6
2230650,5.201,3.805,6
2230700,5.201,3.805,6
2230750,5.201,3.805,6
2230800,5.201,3.805,6
2230850,5.201,3.805,6
2230900,5.201,3.805,6
2230950,5.201,3.805,6
2231000,5.201,3.805,6
2231050,5.201,3.805,6
2231100,5.201,3.805,6
2231150,5.201,3.805,6
2231200,5.201,3.805,6
2231250,5.2,3.805,6
2231300,5.199,3.805,6
2231350,5.198,3.805,6
2231400,5.196,3.805,6
2231450,5.195,3.805,6
2231500,5.192,3.805,6
2231550,5.189,3.805,6
2231600,5.184,3.805,6
2231650,5.179,3.805,6
2231700,5.175,3.805,6
2231750,5.172,3.805,6
2231800,5.168,3.805,6
2231850,5.168,3.805,6
2231900,5.168,3.805,6
2231950,5.168,3.805,6
2232000,5.167,3.805,6
2232050,5.164,3.805,6
2232100,5.162,3.804,6
2232150,5.16,3.801,6
2232200,5.16,3.801,6
2232250,5.16,3.801,6
2232300,5.16,3.801,6
2232350,5.16,3.801,6
2232400,5.16,3.801,6
2232450,5.16,3.801,6
2232500,5.16,3.801,6
2232550,5.16,3.801,6
2232600,5.16,3.801,6
2232650,5.16,3.801,6
2232700,5.16,3.801,6
2232750,5.16,3.801,6
2232800,5.16,3.801,6
2232850,5.16,3.801,6
2232900,5.16,3.801,6
2232950,5.16,3.801,6
2233000,5.16,3.801,6
2233050,5.16,3.801,6
2233100,5.16,3.801,6
2233150,5.16,3.801,6
2233200,5.16,3.801,6
2233250,5.16,3.801,6
2233300,5.16,3.801,6
2233350,5.16,3.801,6
2233400,5.16,3.801,6
2233450,5.16,3.801,6
2233500,5.16,3.801,6
2233550,5.16,3.801,6
2233600,5.16,3.801,6
2233650,5.16,3.801,6
2233700,5.16,3.801,6
2233750,5.16,3.801,6
2233800,5.16,3.801,6
2233850,5.16,3.801,6
2233900,5.16,3.801,6
2233950,5.16,3.801,6
2234000,5.16,3.801,6
2234050,5.16,3.801,6
2234100,5.16,3.801,6
2234150,5.16,3.801,6
2234200,5.16,3.801,6
2234250,5.16,3.801,6
2234300,5.16,3.801,6
2234350,5.16,3.801,6
2234400,5.16,3.801,6
2234450,5.16,3.8,6
2234500,5.16,3.798,6
2234550,5.16,3.798,6
2234600,5.159,3.798,6
2234650,5.159,3.798,6
2234700,5.159,3.798,6
2234750,5.159,3.798,6
2234800,5.159,3.798,6
2234850,5.159,3.798,6
2234900,5.159,3.798,6
2234950,5.159,3.798,6
2235000,5.159,3.798,6
2235050,5.159,3.798,6
2235100,5.159,3.806,6
2235150,5.159,3.822,6
2235200,5.159,3.829,6
2235250,5.159,3.834,6
2235300,5.159,3.834,6
2235350,5.159,3.835,6
2235400,5.159,3.838,6
2235450,5.159,3.839,6
2235500,5.159,3.84,6
2235550,5.159,3.845,6
2235600,5.159,3.86,6
2235650,5.159,3.884,6
2235700,5.159,3.913,6
2235750,5.159,3.946,6
2235800,5.159,3.961,6
2235850,5.159,3.964,6
2235900,5.159,3.968,6
2235950,5.159,3.989,6
2236000,5.159,4.052,6
2236050,5.159,4.165,6
2236100,5.159,4.266,6
2236150,5.159,4.303,6
2236200,5.159,4.303,6
2236250,5.159,4.303,6
2236300,5.159,4.303,6
2236350,5.159,4.303,6
2236400,5.159,4.303,6
2236450,5.159,4.303,6
2236500,5.159,4.303,6
2236550,5.159,4.303,6
2236600,5.159,4.303,6
2236650,5.159,4.303,6
2236700,5.159,4.303,6
2236750,5.159,4.303,6
2236800,5.159,4.303,6
2236850,5.159,4.303,6
2236900,5.158,4.303,6
2236950,5.158,4.303,6
2237000,5.157,4.303,6
2237050,5.157,4.303,6
2237100,5.154,4.303,6
2237150,5.15,4.303,6
2237200,5.15,4.303,6
2237250,5.149,4.303,6
2237300,5.146,4.286,6
2237350,5.137,4.228,6
2237400,5.118,4.161,6
2237450,5.106,4.13,6
2237500,5.106,4.13,6
2237550,5.106,4.13,6
2237600,5.106,4.13,6
2237650,5.106,4.13,6
2237700,5.106,4.13,6
2237750,5.106,4.13,6
2237800,5.106,4.13,6
2237850,5.106,4.13,6
2237900,5.106,4.13,6
2237950,5.106,4.13,6
2238000,5.106,4.13,6
2238050,5.106,4.13,6
2238100,5.106,4.13,6
2238150,5.106,4.13,6
2238200,5.106,4.13,6
2238250,5.106,4.13,6
2238300,5.106,4.13,6
2238350,5.106,4.13,6
2238400,5.106,4.13,6
2238450,5.106,4.13,6
2238500,5.106,4.13,6
2238550,5.106,4.13,6
2238600,5.106,4.13,6
2238650,5.106,4.13,6
2238700,5.106,4.13,6
2238750,5.106,4.13,6
2238800,5.106,4.13,6
2238850,5.106,4.13,6
2238900,5.106,4.13,6
2238950,5.106,4.129,6
2239000,5.105,4.125,6
2239050,5.102,4.117,6
2239100,5.102,4.113,6
2239150,5.102,4.103,6
2239200,5.102,4.093,6
2239250,5.102,4.084,6
2239300,5.102,4.076,6
2239350,5.101,4.066,6
2239400,5.098,4.052,6
2239450,5.093,4.038,6
2239500,5.088,4.032,6
2239550,5.088,4.032,6
2239600,5.088,4.032,6
2239650,5.088,4.031,6
2239700,5.088,4.031,6
2239750,5.088,4.029,6
2239800,5.088,4.026,6
2239850,5.088,4.019,6
2239900,5.088,4.011,6
2239950,5.088,4.006,6
2240000,5.088,3.996,6
2240050,5.088,3.986,6
2240100,5.088,3.979,6
2240150,5.088,3.977,6
2240200,5.088,3.977,6
2240250,5.088,3.977,6
2240300,5.088,3.977,6
2240350,5.088,3.977,6
2240400,5.088,3.977,6
2240450,5.088,3.977,6
2240500,5.088,3.977,6
2240550,5.088,3.977,6
2240600,5.088,3.977,6
2240650,5.088,3.977,6
2240700,5.088,3.977,6
2240750,5.088,3.977,6
2240800,5.088,3.976,6
2240850,5.088,3.975,6
2240900,5.088,3.975,6
2240950,5.088,3.974,6
2241000,5.088,3.971,6
2241050,5.088,3.971,6
2241100,5.088,3.971,6
2241150,5.088,3.98,6
2241200,5.088,4.003,6
2241250,5.088,4.021,6
2241300,5.088,4.03,6
2241350,5.088,4.031,6
2241400,5.088,4.031,6
2241450,5.088,4.031,6
2241500,5.088,4.031,6
2241550,5.088,4.031,6
2241600,5.088,4.029,6
2241650,5.088,4.024,6
2241700,5.088,4.019,6
2241750,5.088,4.017,6
2241800,5.088,4.017,6
2241850,5.088,4.017,6
2241900,5.088,4.016,6
2241950,5.088,4.011,6
2242000,5.088,4.004,6
2242050,5.088,4.004,6
2242100,5.088,4.004,6
2242150,5.088,4.004,6
2242200,5.088,4.004,6
2242250,5.088,4.004,6
2242300,5.088,4.004,6
2242350,5.088,4.004,6
2242400,5.088,4.004,6
2242450,5.088,4.004,6
2242500,5.088,4.004,6
2242550,5.088,4.004,6
2242600,5.088,4.001,6
2242650,5.088,3.995,6
2242700,5.088,3.99,6
2242750,5.088,3.984,6
2242800,5.088,3.982,6
2242850,5.088,3.982,6
2242900,5.088,3.982,6
2242950,5.088,3.982,6
2243000,5.088,3.982,6
2243050,5.088,3.982,6
2243100,5.088,3.982,6
2243150,5.088,3.982,6
2243200,5.088,3.978,6
2243250,5.088,3.974,6
2243300,5.088,3.97,6
2243350,5.088,3.962,6
2243400,5.088,3.954,6
2243450,5.088,3.947,6
2243500,5.088,3.938,6
2243550,5.088,3.934,6
2243600,5.088,3.934,6
2243650,5.088,3.934,6
2243700,5.088,3.934,6
2243750,5.088,3.934,6
2243800,5.088,3.934,6
2243850,5.088,3.934,6
2243900,5.088,3.934,6
2243950,5.088,3.934,6
2244000,5.088,3.934,6
2244050,5.088,3.923,6
2244100,5.088,3.901,6
2244150,5.088,3.892,6
2244200,5.088,3.892,6
2244250,5.088,3.892,6
2244300,5.088,3.892,6
2244350,5.088,3.892,6
2244400,5.088,3.892,6
2244450,5.088,3.892,6
2244500,5.088,3.892,6
2244550,5.088,3.892,6
2244600,5.089,3.892,6
2244650,5.089,3.892,6
2244700,5.089,3.892,6
2244750,5.089,3.892,6
2244800,5.089,3.892,6
2244850,5.089,3.892,6
2244900,5.089,3.892,6
2244950,5.089,3.892,6
2245000,5.089,3.892,6
2245050,5.089,3.892,6
2245100,5.089,3.892,6
2245150,5.089,3.892,6
2245200,5.089,3.892,6
2245250,5.09,3.892,6
2245300,5.091,3.892,6
2245350,5.091,3.892,6
2245400,5.091,3.892,6
2245450,5.091,3.892,6
2245500,5.091,3.891,6
2245550,5.091,3.888,6
2245600,5.091,3.888,6
2245650,5.092,3.888,6
2245700,5.094,3.888,6
2245750,5.096,3.888,6
2245800,5.096,3.888,6
2245850,5.096,3.888,6
2245900,5.096,3.888,6
2245950,5.096,3.888,6
2246000,5.096,3.888,6
2246050,5.096,3.888,6
2246100,5.096,3.888,6
2246150,5.096,3.888,6
2246200,5.097,3.888,6
2246250,5.098,3.888,6
2246300,5.1,3.888,6
2246350,5.1,3.888,6
2246400,5.102,3.888,6
2246450,5.107,3.888,6
2246500,5.108,3.888,6
2246550,5.112,3.888,6
2246600,5.119,3.888,6
2246650,5.126,3.888,6
2246700,5.132,3.888,6
2246750,5.136,3.888,6
2246800,5.15,3.888,6
2246850,5.171,3.888,6
2246900,5.188,3.888,6
2246950,5.201,3.888,6
2247000,5.21,3.888,6
2247050,5.211,3.888,6
2247100,5.214,3.888,6
2247150,5.214,3.888,6
2247200,5.217,3.888,6
2247250,5.222,3.888,6
2247300,5.226,3.888,6
2247350,5.235,3.888,6
2247400,5.245,3.888,6
2247450,5.249,3.888,6
2247500,5.249,3.888,6
2247550,5.249,3.888,6
2247600,5.249,3.888,6
2247650,5.251,3.888,6
2247700,5.255,3.888,6
2247750,5.261,3.888,6
2247800,5.272,3.885,6
2247850,5.272,3.882,6
2247900,5.272,3.882,6
2247950,5.272,3.882,6
2248000,5.272,3.882,6
2248050,5.273,3.882,6
2248100,5.273,3.882,6
2248150,5.273,3.882,6
2248200,5.273,3.882,6
2248250,5.273,3.882,6
2248300,5.273,3.882,6
2248350,5.273,3.882,6
2248400,5.273,3.882,6
2248450,5.273,3.882,6
2248500,5.273,3.882,6
2248550,5.273,3.882,6
2248600,5.273,3.882,6
2248650,5.273,3.882,6
2248700,5.273,3.882,6
2248750,5.273,3.882,6
2248800,5.273,3.882,6
2248850,5.273,3.882,6
2248900,5.273,3.882,6
2248950,5.273,3.882,6
2249000,5.273,3.882,6
2249050,5.273,3.882,6
2249100,5.273,3.882,6
2249150,5.273,3.882,6
2249200,5.273,3.882,6
2249250,5.273,3.882,6
2249300,5.273,3.882,6
2249350,5.273,3.882,6
2249400,5.273,3.882,6
2249450,5.273,3.882,6
2249500,5.273,3.882,6
2249550,5.273,3.882,6
2249600,5.273,3.882,6
2249650,5.273,3.882,6
2249700,5.273,3.882,6
2249750,5.273,3.882,6
2249800,5.273,3.882,6
2249850,5.273,3.882,6
2249900,5.273,3.882,6
2249950,5.273,3.882,6
2250000,5.273,3.882,6
2250050,5.273,3.882,6
2250100,5.273,3.882,6
2250150,5.273,3.882,6
2250200,5.273,3.882,6
2250250,5.273,3.882,6
2250300,5.273,3.882,6
2250350,5.273,3.882,6
2250400,5.275,3.882,6
2250450,5.278,3.882,6
2250500,5.28,3.882,6
2250550,5.281,3.882,6
2250600,5.282,3.882,6
2250650,5.283,3.882,6
2250700,5.284,3.882,6
2250750,5.284,3.882,6
2250800,5.284,3.882,6
2250850,5.284,3.882,6
2250900,5.284,3.882,6
2250950,5.284,3.882,6
2251000,5.284,3.882,6
2251050,5.284,3.882,6
2251100,5.284,3.882,6
2251150,5.284,3.882,6
2251200,5.284,3.882,6
2251250,5.284,3.882,6
2251300,5.284,3.882,6
2251350,5.284,3.882,6
2251400,5.284,3.882,6
2251450,5.284,3.882,6
2251500,5.284,3.882,6
2251550,5.284,3.882,6
2251600,5.284,3.882,6
2251650,5.284,3.882,6
2251700,5.284,3.882,6
2251750,5.284,3.882,6
2251800,5.284,3.882,6
2251850,5.284,3.882,6
2251900,5.284,3.882,6
2251950,5.284,3.882,6
2252000,5.284,3.882,6
2252050,5.284,3.882,6
2252100,5.284,3.882,6
2252150,5.284,3.882,6
2252200,5.284,3.882,6
2252250,5.284,3.882,6
2252300,5.284,3.882,6
2252350,5.284,3.882,6
2252400,5.284,3.882,6
2252450,5.284,3.882,6
2252500,5.284,3.882,6
2252550,5.284,3.882,6
2252600,5.284,3.882,6
2252650,5.286,3.882,6
2252700,5.288,3.882,6
2252750,5.288,3.882,6
2252800,5.288,3.882,6
2252850,5.289,3.882,6
2252900,5.29,3.882,6
2252950,5.29,3.882,6
2253000,5.291,3.882,6
2253050,5.299,3.882,6
2253100,5.312,3.882,6
2253150,5.322,3.882,6
2253200,5.325,3.882,6
2253250,5.325,3.882,6
2253300,5.325,3.882,6
2253350,5.326,3.882,6
2253400,5.328,3.882,6
2253450,5.329,3.884,6
2253500,5.33,3.889,6
2253550,5.33,3.898,6
2253600,5.331,3.913,6
2253650,5.334,3.931,6
2253700,5.338,3.941,6
2253750,5.342,3.941,6
2253800,5.342,3.941,6
2253850,5.342,3.941,6
2253900,5.342,3.941,6
2253950,5.342,3.941,6
2254000,5.342,3.941,6
2254050,5.342,3.941,6
2254100,5.343,3.941,6
2254150,5.346,3.941,6
2254200,5.347,3.941,6
2254250,5.347,3.941,6
2254300,5.347,3.941,6
2254350,5.347,3.941,6
2254400,5.347,3.941,6
2254450,5.347,3.941,6
2254500,5.347,3.941,6
2254550,5.347,3.941,6
2254600,5.348,3.941,6
2254650,5.348,3.941,6
2254700,5.349,3.941,6
2254750,5.35,3.941,6
2254800,5.35,3.941,6
2254850,5.351,3.941,6
2254900,5.352,3.941,6
2254950,5.352,3.941,6
2255000,5.352,3.941,6
2255050,5.352,3.941,6
2255100,5.352,3.941,6
2255150,5.352,3.941,6
2255200,5.353,3.941,6
2255250,5.355,3.942,6
2255300,5.357,3.949,6
2255350,5.359,3.965,6
2255400,5.364,3.978,6
2255450,5.368,3.988,6
2255500,5.37,3.999,6
2255550,5.374,4.004,6
2255600,5.374,4.009,6
2255650,5.374,4.017,6
2255700,5.374,4.026,6
2255750,5.374,4.033,6
2255800,5.374,4.055,6
2255850,5.374,4.07,6
2255900,5.374,4.08,6
2255950,5.374,4.089,6
2256000,5.374,4.096,6
2256050,5.374,4.107,6
2256100,5.374,4.123,6
2256150,5.374,4.143,6
2256200,5.374,4.151,6
2256250,5.374,4.156,6
2256300,5.374,4.16,6
2256350,5.374,4.161,6
2256400,5.374,4.161,6
2256450,5.374,4.162,6
2256500,5.374,4.162,6
2256550,5.374,4.162,6
2256600,5.374,4.162,6
2256650,5.374,4.162,6
2256700,5.374,4.162,6
2256750,5.374,4.162,6
2256800,5.374,4.162,6
2256850,5.374,4.162,6
2256900,5.374,4.162,6
2256950,5.374,4.162,6
2257000,5.374,4.162,6
2257050,5.374,4.162,6
2257100,5.374,4.162,6
2257150,5.374,4.162,6
2257200,5.374,4.162,6
2257250,5.374,4.162,6
2257300,5.374,4.162,6
2257350,5.374,4.162,6
2257400,5.374,4.162,6
2257450,5.374,4.162,6
2257500,5.374,4.162,6
2257550,5.374,4.162,6
2257600,5.374,4.162,6
2257650,5.374,4.16,6
2257700,5.374,4.149,6
2257750,5.374,4.126,6
2257800,5.374,4.1,6
2257850,5.372,4.077,6
2257900,5.367,4.06,6
2257950,5.358,4.048,6
2258000,5.355,4.039,6
2258050,5.353,4.032,6
2258100,5.348,4.026,6
2258150,5.347,4.02,6
2258200,5.344,4.016,6
2258250,5.337,4.016,6
2258300,5.331,4.016,6
2258350,5.319,4.016,6
2258400,5.303,4.014,6
2258450,5.293,4.009,6
2258500,5.285,4.006,6
2258550,5.28,4.003,6
2258600,5.28,4.003,6
2258650,5.279,4.003,6
2258700,5.276,4.003,6
2258750,5.267,4.003,6
2258800,5.237,4.003,6
2258850,5.202,4.003,6
2258900,5.182,4.003,6
2258950,5.177,4.003,6
2259000,5.173,4.003,6
2259050,5.171,4.003,6
2259100,5.167,4.003,6
2259150,5.162,4.003,6
2259200,5.156,4.003,6
2259250,5.151,4.003,6
2259300,5.146,4.003,6
2259350,5.143,4.003,6
2259400,5.14,4.003,6
2259450,5.138,4.003,6
2259500,5.136,4.003,6
2259550,5.133,4.001,6
2259600,5.132,3.995,6
2259650,5.132,3.989,6
2259700,5.131,3.987,6
2259750,5.131,3.987,6
2259800,5.131,3.987,6
2259850,5.131,3.987,6
2259900,5.131,3.987,6
2259950,5.13,3.987,6
2260000,5.128,3.987,6
2260050,5.128,3.987,6
2260100,5.128,3.987,6
2260150,5.128,3.987,6
2260200,5.128,3.987,6
2260250,5.128,3.987,6
2260300,5.128,3.987,6
2260350,5.128,3.987,6
2260400,5.128,3.987,6
2260450,5.128,3.987,6
2260500,5.128,3.987,6
2260550,5.128,3.987,6
2260600,5.128,3.987,6
2260650,5.128,3.987,6
2260700,5.128,3.987,6
2260750,5.128,3.987,6
2260800,5.128,3.987,6
2260850,5.128,3.987,6
2260900,5.128,3.987,6
2260950,5.128,3.987,6
2261000,5.128,3.987,6
2261050,5.127,3.987,6
2261100,5.127,3.987,6
2261150,5.127,3.987,6
2261200,5.127,3.987,6
2261250,5.127,3.987,6
2261300,5.127,3.987,6
2261350,5.126,3.987,6
2261400,5.126,3.987,6
2261450,5.126,3.987,6
2261500,5.126,3.987,6
2261550,5.126,3.987,6
2261600,5.126,3.987,6
2261650,5.126,3.987,6
2261700,5.126,3.987,6
2261750,5.126,3.987,6
2261800,5.126,3.987,6
2261850,5.126,3.987,6
2261900,5.126,3.987,6
2261950,5.126,3.987,6
2262000,5.126,3.987,6
2262050,5.126,3.987,6
2262100,5.126,3.987,6
2262150,5.126,3.987,6
2262200,5.126,3.987,6
2262250,5.126,3.987,6
2262300,5.126,3.987,6
2262350,5.126,3.987,6
2262400,5.126,3.987,6
2262450,5.125,3.987,6
2262500,5.121,3.987,6
2262550,5.118,3.987,6
2262600,5.118,3.987,6
2262650,5.118,3.987,6
2262700,5.117,3.987,6
2262750,5.115,3.987,6
2262800,5.112,3.987,6
2262850,5.111,3.987,6
2262900,5.11,3.987,6
2262950,5.107,3.987,6
2263000,5.104,3.987,6
2263050,5.098,3.987,6
2263100,5.083,3.987,6
2263150,5.077,3.987,6
2263200,5.074,3.987,6
2263250,5.07,3.987,6
2263300,5.067,3.987,6
2263350,5.067,3.987,6
2263400,5.067,3.987,6
2263450,5.067,3.987,6
2263500,5.067,3.987,6
2263550,5.067,3.987,6
2263600,5.067,3.987,6
2263650,5.067,3.987,6
2263700,5.066,3.987,6
2263750,5.065,3.987,6
2263800,5.065,3.987,6
2263850,5.065,3.987,6
2263900,5.064,3.987,6
2263950,5.064,3.987,6
2264000,5.064,3.987,6
2264050,5.064,3.987,6
2264100,5.062,3.987,6
2264150,5.06,3.987,6
2264200,5.058,3.987,6
2264250,5.056,3.987,6
2264300,5.056,3.987,6
2264350,5.056,3.987,6
2264400,5.056,3.987,6
2264450,5.056,3.987,6
2264500,5.056,3.987,6
2264550,5.055,3.987,6
2264600,5.051,3.987,6
2264650,5.048,3.987,6
2264700,5.047,3.987,6
2264750,5.047,3.987,6
2264800,5.046,3.987,6
2264850,5.043,3.987,6
2264900,5.043,3.987,6
2264950,5.043,3.987,6
2265000,5.043,3.987,6
