jstime,valence,arousal,video
2238550,4.959,3.236,4
2238600,4.959,3.238,4
2238650,4.959,3.241,4
2238700,4.959,3.244,4
2238750,4.959,3.248,4
2238800,4.959,3.254,4
2238850,4.959,3.256,4
2238900,4.959,3.256,4
2238950,4.959,3.256,4
2239000,4.959,3.258,4
2239050,4.959,3.258,4
2239100,4.959,3.26,4
2239150,4.959,3.262,4
2239200,4.959,3.267,4
2239250,4.959,3.269,4
2239300,4.959,3.269,4
2239350,4.959,3.269,4
2239400,4.959,3.269,4
2239450,4.959,3.269,4
2239500,4.959,3.269,4
2239550,4.959,3.269,4
2239600,4.959,3.269,4
2239650,4.959,3.269,4
2239700,4.959,3.269,4
2239750,4.959,3.269,4
2239800,4.959,3.269,4
2239850,4.959,3.269,4
2239900,4.959,3.269,4
2239950,4.959,3.269,4
2240000,4.959,3.269,4
2240050,4.959,3.269,4
2240100,4.959,3.269,4
2240150,4.959,3.269,4
2240200,4.959,3.269,4
2240250,4.959,3.269,4
2240300,4.959,3.269,4
2240350,4.959,3.269,4
2240400,4.959,3.269,4
2240450,4.959,3.269,4
2240500,4.959,3.269,4
2240550,4.959,3.269,4
2240600,4.959,3.269,4
2240650,4.959,3.269,4
2240700,4.959,3.269,4
2240750,4.959,3.269,4
2240800,4.959,3.269,4
2240850,4.959,3.269,4
2240900,4.959,3.269,4
2240950,4.959,3.269,4
2241000,4.959,3.269,4
2241050,4.959,3.269,4
2241100,4.959,3.269,4
2241150,4.959,3.269,4
2241200,4.959,3.269,4
2241250,4.959,3.269,4
2241300,4.959,3.269,4
2241350,4.959,3.269,4
2241400,4.959,3.269,4
2241450,4.959,3.269,4
2241500,4.959,3.269,4
2241550,4.959,3.269,4
2241600,4.959,3.269,4
2241650,4.959,3.27,4
2241700,4.959,3.27,4
2241750,4.959,3.272,4
2241800,4.959,3.273,4
2241850,4.959,3.273,4
2241900,4.959,3.273,4
2241950,4.959,3.273,4
2242000,4.959,3.273,4
2242050,4.959,3.273,4
2242100,4.959,3.273,4
2242150,4.959,3.273,4
2242200,4.959,3.273,4
2242250,4.959,3.273,4
2242300,4.959,3.273,4
2242350,4.959,3.273,4
2242400,4.959,3.273,4
2242450,4.959,3.273,4
2242500,4.959,3.273,4
2242550,4.959,3.273,4
2242600,4.959,3.273,4
2242650,4.959,3.273,4
2242700,4.959,3.275,4
2242750,4.959,3.277,4
2242800,4.959,3.277,4
2242850,4.959,3.277,4
2242900,4.959,3.277,4
2242950,4.959,3.277,4
2243000,4.959,3.277,4
2243050,4.959,3.277,4
2243100,4.959,3.277,4
2243150,4.959,3.277,4
2243200,4.959,3.277,4
2243250,4.959,3.277,4
2243300,4.959,3.277,4
2243350,4.959,3.277,4
2243400,4.959,3.277,4
2243450,4.959,3.277,4
2243500,4.959,3.277,4
2243550,4.959,3.277,4
2243600,4.959,3.277,4
2243650,4.959,3.277,4
2243700,4.959,3.277,4
2243750,4.959,3.277,4
2243800,4.959,3.277,4
2243850,4.959,3.277,4
2243900,4.959,3.277,4
2243950,4.959,3.277,4
2244000,4.959,3.277,4
2244050,4.959,3.277,4
2244100,4.959,3.277,4
2244150,4.959,3.277,4
2244200,4.959,3.277,4
2244250,4.959,3.277,4
2244300,4.959,3.277,4
2244350,4.959,3.277,4
2244400,4.959,3.277,4
2244450,4.959,3.278,4
2244500,4.959,3.278,4
2244550,4.959,3.28,4
2244600,4.959,3.28,4
2244650,4.959,3.28,4
2244700,4.959,3.28,4
2244750,4.959,3.28,4
2244800,4.959,3.28,4
2244850,4.959,3.28,4
2244900,4.959,3.28,4
2244950,4.959,3.28,4
2245000,4.959,3.28,4
2245050,4.959,3.28,4
2245100,4.959,3.28,4
2245150,4.959,3.28,4
2245200,4.959,3.28,4
2245250,4.959,3.28,4
2245300,4.959,3.28,4
2245350,4.959,3.28,4
2245400,4.959,3.28,4
2245450,4.959,3.28,4
2245500,4.959,3.28,4
2245550,4.959,3.28,4
2245600,4.959,3.28,4
2245650,4.959,3.28,4
2245700,4.959,3.28,4
2245750,4.959,3.28,4
2245800,4.959,3.28,4
2245850,4.959,3.28,4
2245900,4.959,3.28,4
2245950,4.959,3.28,4
2246000,4.959,3.28,4
2246050,4.959,3.28,4
2246100,4.959,3.28,4
2246150,4.959,3.28,4
2246200,4.959,3.28,4
2246250,4.959,3.28,4
2246300,4.959,3.28,4
2246350,4.959,3.28,4
2246400,4.959,3.28,4
2246450,4.959,3.28,4
2246500,4.959,3.28,4
2246550,4.959,3.28,4
2246600,4.959,3.28,4
2246650,4.959,3.28,4
2246700,4.959,3.28,4
2246750,4.959,3.28,4
2246800,4.959,3.28,4
2246850,4.959,3.28,4
2246900,4.959,3.28,4
2246950,4.959,3.28,4
2247000,4.959,3.28,4
2247050,4.959,3.28,4
2247100,4.959,3.28,4
2247150,4.959,3.28,4
2247200,4.959,3.28,4
2247250,4.959,3.28,4
2247300,4.959,3.28,4
2247350,4.959,3.28,4
2247400,4.959,3.28,4
2247450,4.959,3.281,4
2247500,4.959,3.282,4
2247550,4.959,3.282,4
2247600,4.959,3.282,4
2247650,4.959,3.282,4
2247700,4.959,3.282,4
2247750,4.959,3.282,4
2247800,4.959,3.282,4
2247850,4.959,3.282,4
2247900,4.959,3.282,4
2247950,4.959,3.282,4
2248000,4.959,3.282,4
2248050,4.959,3.282,4
2248100,4.959,3.282,4
2248150,4.959,3.282,4
2248200,4.959,3.282,4
2248250,4.959,3.282,4
2248300,4.959,3.282,4
2248350,4.959,3.282,4
2248400,4.959,3.282,4
2248450,4.959,3.282,4
2248500,4.959,3.282,4
2248550,4.959,3.282,4
2248600,4.959,3.282,4
2248650,4.959,3.282,4
2248700,4.959,3.282,4
2248750,4.959,3.282,4
2248800,4.959,3.282,4
2248850,4.959,3.282,4
2248900,4.959,3.282,4
2248950,4.959,3.282,4
2249000,4.959,3.282,4
2249050,4.959,3.282,4
2249100,4.959,3.282,4
2249150,4.959,3.282,4
2249200,4.959,3.282,4
2249250,4.959,3.282,4
2249300,4.959,3.282,4
2249350,4.959,3.282,4
2249400,4.959,3.285,4
2249450,4.959,3.286,4
2249500,4.959,3.286,4
2249550,4.959,3.286,4
2249600,4.959,3.286,4
2249650,4.959,3.286,4
2249700,4.959,3.287,4
2249750,4.959,3.287,4
2249800,4.959,3.289,4
2249850,4.959,3.289,4
2249900,4.959,3.291,4
2249950,4.959,3.294,4
2250000,4.959,3.295,4
2250050,4.959,3.296,4
2250100,4.959,3.297,4
2250150,4.959,3.298,4
2250200,4.959,3.299,4
2250250,4.959,3.299,4
2250300,4.959,3.299,4
2250350,4.959,3.299,4
2250400,4.959,3.299,4
2250450,4.959,3.299,4
2250500,4.959,3.299,4
2250550,4.959,3.299,4
2250600,4.959,3.299,4
2250650,4.959,3.299,4
2250700,4.959,3.299,4
2250750,4.959,3.299,4
2250800,4.959,3.299,4
2250850,4.959,3.299,4
2250900,4.959,3.299,4
2250950,4.959,3.299,4
2251000,4.959,3.299,4
2251050,4.959,3.299,4
2251100,4.959,3.299,4
2251150,4.959,3.299,4
2251200,4.959,3.299,4
2251250,4.959,3.299,4
2251300,4.959,3.299,4
2251350,4.959,3.299,4
2251400,4.959,3.299,4
2251450,4.959,3.299,4
2251500,4.959,3.299,4
2251550,4.959,3.299,4
2251600,4.959,3.299,4
2251650,4.959,3.299,4
2251700,4.959,3.299,4
2251750,4.959,3.299,4
2251800,4.959,3.299,4
2251850,4.959,3.299,4
2251900,4.959,3.299,4
2251950,4.959,3.299,4
2252000,4.959,3.299,4
2252050,4.959,3.299,4
2252100,4.959,3.299,4
2252150,4.959,3.299,4
2252200,4.959,3.299,4
2252250,4.959,3.299,4
2252300,4.959,3.299,4
2252350,4.959,3.299,4
2252400,4.959,3.299,4
2252450,4.959,3.299,4
2252500,4.959,3.299,4
2252550,4.959,3.299,4
2252600,4.959,3.299,4
2252650,4.959,3.299,4
2252700,4.959,3.299,4
2252750,4.959,3.299,4
2252800,4.959,3.299,4
2252850,4.959,3.299,4
2252900,4.959,3.299,4
2252950,4.959,3.299,4
2253000,4.959,3.299,4
2253050,4.959,3.299,4
2253100,4.959,3.299,4
2253150,4.959,3.299,4
2253200,4.959,3.299,4
2253250,4.959,3.299,4
2253300,4.959,3.299,4
2253350,4.959,3.299,4
2253400,4.959,3.299,4
2253450,4.959,3.299,4
2253500,4.959,3.299,4
2253550,4.961,3.299,4
2253600,4.965,3.298,4
2253650,4.967,3.281,4
2253700,4.971,3.263,4
2253750,4.975,3.251,4
2253800,4.975,3.241,4
2253850,4.975,3.233,4
2253900,4.975,3.23,4
2253950,4.976,3.23,4
2254000,4.977,3.23,4
2254050,4.979,3.23,4
2254100,4.98,3.202,4
2254150,4.99,3.149,4
2254200,5.0,3.12,4
2254250,5.003,3.115,4
2254300,5.003,3.115,4
2254350,5.003,3.115,4
2254400,5.003,3.115,4
2254450,5.003,3.115,4
2254500,5.003,3.115,4
2254550,5.003,3.115,4
2254600,5.003,3.115,4
2254650,5.003,3.115,4
2254700,5.003,3.115,4
2254750,5.003,3.115,4
2254800,5.003,3.115,4
2254850,5.003,3.115,4
2254900,5.003,3.115,4
2254950,5.003,3.115,4
2255000,5.003,3.115,4
2255050,5.003,3.115,4
2255100,5.003,3.115,4
2255150,5.003,3.117,4
2255200,5.003,3.123,4
2255250,5.003,3.127,4
2255300,5.003,3.127,4
2255350,5.003,3.127,4
2255400,5.003,3.127,4
2255450,5.003,3.127,4
2255500,5.003,3.127,4
2255550,5.003,3.127,4
2255600,5.003,3.127,4
2255650,5.003,3.127,4
2255700,5.003,3.127,4
2255750,5.003,3.127,4
2255800,5.003,3.127,4
2255850,5.003,3.127,4
2255900,5.003,3.127,4
2255950,5.003,3.127,4
2256000,5.003,3.127,4
2256050,5.003,3.127,4
2256100,5.003,3.127,4
2256150,5.003,3.127,4
2256200,5.003,3.127,4
2256250,5.003,3.127,4
2256300,5.003,3.127,4
2256350,5.003,3.127,4
2256400,5.003,3.127,4
2256450,5.003,3.13,4
2256500,5.003,3.131,4
2256550,5.003,3.133,4
2256600,5.003,3.133,4
2256650,5.003,3.133,4
2256700,5.003,3.133,4
2256750,5.003,3.133,4
2256800,5.003,3.133,4
2256850,5.003,3.133,4
2256900,5.003,3.133,4
2256950,5.003,3.133,4
2257000,5.003,3.133,4
2257050,5.003,3.133,4
2257100,5.003,3.133,4
2257150,5.003,3.133,4
2257200,5.003,3.133,4
2257250,5.003,3.133,4
2257300,5.003,3.133,4
2257350,5.003,3.133,4
2257400,5.003,3.135,4
2257450,5.003,3.135,4
2257500,5.003,3.135,4
2257550,5.003,3.135,4
2257600,5.003,3.135,4
2257650,5.003,3.135,4
2257700,5.003,3.135,4
2257750,5.003,3.135,4
2257800,5.003,3.135,4
2257850,5.003,3.135,4
2257900,5.003,3.135,4
2257950,5.003,3.135,4
2258000,5.003,3.135,4
2258050,5.003,3.135,4
2258100,5.003,3.135,4
2258150,5.003,3.135,4
2258200,5.003,3.135,4
2258250,5.003,3.136,4
2258300,5.003,3.137,4
2258350,5.003,3.137,4
2258400,5.003,3.138,4
2258450,5.003,3.139,4
2258500,5.003,3.139,4
2258550,5.003,3.14,4
2258600,5.003,3.14,4
2258650,5.003,3.141,4
2258700,5.003,3.142,4
2258750,5.003,3.142,4
2258800,5.003,3.146,4
2258850,5.003,3.148,4
2258900,5.003,3.148,4
2258950,5.003,3.148,4
2259000,5.003,3.148,4
2259050,5.003,3.148,4
2259100,5.003,3.148,4
2259150,5.003,3.148,4
2259200,5.003,3.148,4
2259250,5.003,3.148,4
2259300,5.003,3.149,4
2259350,5.003,3.158,4
2259400,5.003,3.168,4
2259450,5.003,3.171,4
2259500,5.003,3.171,4
2259550,5.003,3.171,4
2259600,5.003,3.171,4
2259650,5.003,3.171,4
2259700,5.003,3.171,4
2259750,5.003,3.171,4
2259800,5.003,3.171,4
2259850,5.003,3.171,4
2259900,5.003,3.171,4
2259950,5.003,3.171,4
2260000,5.003,3.171,4
2260050,5.003,3.171,4
2260100,5.003,3.171,4
2260150,5.003,3.171,4
2260200,5.003,3.171,4
2260250,5.003,3.171,4
2260300,5.003,3.171,4
2260350,5.003,3.171,4
2260400,5.003,3.171,4
2260450,5.003,3.171,4
2260500,5.003,3.171,4
2260550,5.003,3.171,4
2260600,5.003,3.171,4
2260650,5.003,3.171,4
2260700,5.003,3.171,4
2260750,5.003,3.171,4
2260800,5.003,3.171,4
2260850,5.003,3.171,4
2260900,5.003,3.171,4
2260950,5.003,3.171,4
2261000,5.003,3.171,4
2261050,5.003,3.171,4
2261100,5.003,3.171,4
2261150,5.003,3.171,4
2261200,5.003,3.171,4
2261250,5.003,3.171,4
2261300,5.003,3.171,4
2261350,5.003,3.171,4
2261400,5.003,3.171,4
2261450,5.003,3.171,4
2261500,5.003,3.171,4
2261550,5.003,3.171,4
2261600,5.003,3.171,4
2261650,5.003,3.171,4
2261700,5.003,3.171,4
2261750,5.003,3.171,4
2261800,5.003,3.171,4
2261850,5.003,3.171,4
2261900,5.003,3.171,4
2261950,5.003,3.171,4
2262000,5.003,3.171,4
2262050,5.003,3.171,4
2262100,5.003,3.171,4
2262150,5.003,3.171,4
2262200,5.003,3.171,4
2262250,5.003,3.171,4
2262300,5.003,3.171,4
2262350,5.003,3.171,4
2262400,5.003,3.171,4
2262450,5.003,3.171,4
2262500,5.003,3.171,4
2262550,5.003,3.171,4
2262600,5.003,3.171,4
2262650,5.003,3.171,4
2262700,5.003,3.171,4
2262750,5.003,3.171,4
2262800,5.003,3.171,4
2262850,5.003,3.171,4
2262900,5.003,3.171,4
2262950,5.003,3.171,4
2263000,5.003,3.171,4
2263050,5.003,3.171,4
2263100,5.003,3.171,4
2263150,5.003,3.171,4
2263200,5.003,3.171,4
2263250,5.003,3.171,4
2263300,5.003,3.171,4
2263350,5.003,3.171,4
2263400,5.003,3.171,4
2263450,5.003,3.171,4
2263500,5.003,3.171,4
2263550,5.003,3.171,4
2263600,5.003,3.171,4
2263650,5.003,3.171,4
2263700,5.003,3.171,4
2263750,5.003,3.171,4
2263800,5.003,3.171,4
2263850,5.003,3.171,4
2263900,5.003,3.171,4
2263950,5.003,3.171,4
2264000,5.003,3.171,4
2264050,5.003,3.171,4
2264100,5.003,3.171,4
2264150,5.003,3.171,4
2264200,5.003,3.171,4
2264250,5.003,3.171,4
2264300,5.003,3.171,4
2264350,5.003,3.171,4
2264400,5.003,3.171,4
2264450,5.003,3.171,4
2264500,5.003,3.171,4
2264550,5.003,3.171,4
2264600,5.003,3.171,4
2264650,5.003,3.171,4
2264700,5.003,3.171,4
2264750,5.003,3.171,4
2264800,5.003,3.171,4
2264850,5.003,3.171,4
2264900,5.003,3.171,4
2264950,5.003,3.171,4
2265000,5.003,3.171,4
2265050,5.003,3.171,4
2265100,5.003,3.171,4
2265150,5.003,3.171,4
2265200,5.003,3.171,4
2265250,5.003,3.171,4
2265300,5.003,3.171,4
2265350,5.003,3.171,4
2265400,5.003,3.171,4
2265450,5.003,3.171,4
2265500,5.003,3.171,4
2265550,5.003,3.171,4
2265600,5.003,3.171,4
2265650,5.003,3.171,4
2265700,5.003,3.171,4
2265750,5.003,3.171,4
2265800,5.003,3.171,4
2265850,5.003,3.171,4
2265900,5.003,3.171,4
2265950,5.003,3.171,4
2266000,5.003,3.171,4
2266050,5.003,3.171,4
2266100,5.003,3.171,4
2266150,5.003,3.171,4
2266200,5.003,3.171,4
2266250,5.003,3.171,4
2266300,5.003,3.171,4
2266350,5.003,3.171,4
2266400,5.003,3.171,4
2266450,5.003,3.171,4
2266500,5.003,3.171,4
2266550,5.003,3.171,4
2266600,5.003,3.171,4
2266650,5.003,3.171,4
2266700,5.003,3.171,4
2266750,5.003,3.171,4
2266800,5.003,3.171,4
2266850,5.003,3.171,4
2266900,5.003,3.171,4
2266950,5.003,3.171,4
2267000,5.003,3.171,4
2267050,5.003,3.171,4
2267100,5.003,3.171,4
2267150,5.003,3.171,4
2267200,5.003,3.171,4
2267250,5.003,3.171,4
2267300,5.003,3.171,4
2267350,5.003,3.171,4
2267400,5.003,3.171,4
2267450,5.003,3.171,4
2267500,5.003,3.171,4
2267550,5.003,3.171,4
2267600,5.003,3.171,4
2267650,5.003,3.171,4
2267700,5.003,3.171,4
2267750,5.003,3.171,4
2267800,5.003,3.171,4
2267850,5.003,3.171,4
2267900,5.003,3.171,4
2267950,5.003,3.171,4
2268000,5.003,3.171,4
2268050,5.003,3.171,4
2268100,5.003,3.171,4
2268150,5.003,3.171,4
2268200,5.003,3.171,4
2268250,5.003,3.171,4
2268300,5.003,3.171,4
2268350,5.003,3.171,4
2268400,5.003,3.171,4
2268450,5.003,3.171,4
2268500,5.003,3.171,4
2268550,5.003,3.171,4
2268600,5.003,3.171,4
2268650,5.003,3.171,4
2268700,5.003,3.171,4
2268750,5.003,3.171,4
2268800,5.003,3.171,4
2268850,5.003,3.171,4
2268900,5.003,3.171,4
2268950,5.003,3.171,4
2269000,5.003,3.171,4
2269050,5.003,3.171,4
2269100,5.003,3.171,4
2269150,5.003,3.171,4
2269200,5.003,3.171,4
2269250,5.003,3.171,4
2269300,5.003,3.171,4
2269350,5.003,3.171,4
2269400,5.003,3.171,4
2269450,5.003,3.171,4
2269500,5.003,3.171,4
2269550,5.003,3.171,4
2269600,5.003,3.171,4
2269650,5.003,3.171,4
2269700,5.003,3.171,4
2269750,5.003,3.171,4
2269800,5.003,3.171,4
2269850,5.003,3.171,4
2269900,5.003,3.171,4
2269950,5.003,3.171,4
2270000,5.003,3.171,4
2270050,5.003,3.171,4
2270100,5.003,3.171,4
2270150,5.003,3.171,4
2270200,5.003,3.171,4
2270250,5.003,3.171,4
2270300,5.003,3.171,4
2270350,5.003,3.171,4
2270400,5.003,3.171,4
2270450,5.003,3.171,4
2270500,5.003,3.171,4
2270550,5.003,3.171,4
2270600,5.003,3.171,4
2270650,5.003,3.171,4
2270700,5.003,3.171,4
2270750,5.003,3.171,4
2270800,5.003,3.171,4
2270850,5.003,3.171,4
2270900,5.003,3.171,4
2270950,5.003,3.171,4
2271000,5.003,3.171,4
2271050,5.003,3.171,4
2271100,5.003,3.171,4
2271150,5.003,3.171,4
2271200,5.003,3.171,4
2271250,5.003,3.171,4
2271300,5.003,3.171,4
2271350,5.003,3.171,4
2271400,5.003,3.171,4
2271450,5.003,3.171,4
2271500,5.003,3.171,4
2271550,5.003,3.171,4
2271600,5.003,3.171,4
2271650,5.003,3.171,4
2271700,5.003,3.171,4
2271750,5.003,3.171,4
2271800,5.003,3.171,4
2271850,5.003,3.171,4
2271900,5.003,3.171,4
2271950,5.003,3.171,4
2272000,5.003,3.171,4
2272050,5.003,3.171,4
2272100,5.003,3.171,4
2272150,5.003,3.171,4
2272200,5.003,3.171,4
2272250,5.003,3.171,4
2272300,5.003,3.171,4
2272350,5.003,3.171,4
2272400,5.003,3.171,4
2272450,5.003,3.171,4
2272500,5.003,3.171,4
2272550,5.003,3.171,4
2272600,5.003,3.171,4
2272650,5.003,3.171,4
2272700,5.003,3.171,4
2272750,5.003,3.171,4
2272800,5.003,3.171,4
2272850,5.003,3.171,4
2272900,5.003,3.171,4
2272950,5.003,3.171,4
2273000,5.003,3.171,4
2273050,5.003,3.171,4
2273100,5.003,3.171,4
2273150,5.003,3.171,4
2273200,5.003,3.171,4
2273250,5.003,3.171,4
2273300,5.003,3.171,4
2273350,5.003,3.171,4
2273400,5.003,3.171,4
2273450,5.003,3.171,4
2273500,5.003,3.171,4
2273550,5.003,3.171,4
2273600,5.003,3.171,4
2273650,5.003,3.171,4
2273700,5.003,3.171,4
2273750,5.003,3.171,4
2273800,5.003,3.171,4
2273850,5.003,3.171,4
2273900,5.003,3.171,4
2273950,5.003,3.171,4
2274000,5.003,3.171,4
2274050,5.003,3.171,4
2274100,5.003,3.171,4
2274150,5.003,3.171,4
2274200,5.003,3.171,4
2274250,5.003,3.171,4
2274300,5.003,3.173,4
2274350,5.003,3.174,4
2274400,5.003,3.174,4
2274450,5.003,3.174,4
2274500,5.003,3.174,4
2274550,5.003,3.174,4
2274600,5.003,3.174,4
2274650,5.003,3.174,4
2274700,5.003,3.174,4
2274750,5.003,3.174,4
2274800,5.003,3.174,4
2274850,5.003,3.174,4
2274900,5.003,3.174,4
2274950,5.003,3.174,4
2275000,5.003,3.174,4
2275050,5.003,3.174,4
2275100,5.003,3.174,4
2275150,5.003,3.174,4
2275200,5.003,3.174,4
2275250,5.003,3.174,4
2275300,5.003,3.174,4
2275350,5.003,3.174,4
2275400,5.003,3.174,4
2275450,5.003,3.174,4
2275500,5.003,3.174,4
2275550,5.003,3.174,4
2275600,5.003,3.174,4
2275650,5.003,3.174,4
2275700,5.003,3.174,4
2275750,5.003,3.174,4
2275800,5.003,3.174,4
2275850,5.003,3.174,4
2275900,5.003,3.174,4
2275950,5.003,3.174,4
2276000,5.003,3.174,4
2276050,5.003,3.174,4
2276100,5.003,3.174,4
2276150,5.003,3.174,4
2276200,5.003,3.174,4
2276250,5.003,3.174,4
2276300,5.003,3.174,4
2276350,5.003,3.174,4
2276400,5.003,3.174,4
2276450,5.003,3.174,4
2276500,5.003,3.174,4
2276550,5.003,3.174,4
2276600,5.003,3.174,4
2276650,5.003,3.174,4
2276700,5.003,3.174,4
2276750,5.003,3.174,4
2276800,5.003,3.174,4
2276850,5.003,3.174,4
2276900,5.003,3.174,4
2276950,5.003,3.174,4
2277000,5.003,3.174,4
2277050,5.003,3.174,4
2277100,5.003,3.174,4
2277150,5.003,3.174,4
2277200,5.003,3.174,4
2277250,5.003,3.174,4
2277300,5.003,3.174,4
2277350,5.003,3.174,4
2277400,5.003,3.174,4
2277450,5.003,3.174,4
2277500,5.003,3.174,4
2277550,5.003,3.174,4
2277600,5.003,3.174,4
2277650,5.003,3.174,4
2277700,5.003,3.174,4
2277750,5.003,3.174,4
2277800,5.003,3.174,4
2277850,5.003,3.174,4
2277900,5.003,3.174,4
2277950,5.003,3.174,4
2278000,5.003,3.174,4
2278050,5.003,3.174,4
2278100,5.003,3.174,4
2278150,5.003,3.174,4
2278200,5.003,3.174,4
2278250,5.003,3.174,4
2278300,5.003,3.174,4
2278350,5.003,3.174,4
2278400,5.003,3.174,4
2278450,5.003,3.174,4
2278500,5.003,3.174,4
2278550,5.003,3.174,4
2278600,5.003,3.174,4
2278650,5.003,3.174,4
2278700,5.003,3.174,4
2278750,5.003,3.174,4
2278800,5.003,3.174,4
2278850,5.003,3.174,4
2278900,5.003,3.174,4
2278950,5.003,3.174,4
2279000,5.003,3.174,4
2279050,5.003,3.174,4
2279100,5.003,3.174,4
2279150,5.003,3.174,4
2279200,5.003,3.174,4
2279250,5.003,3.174,4
2279300,5.003,3.174,4
2279350,5.003,3.174,4
2279400,5.003,3.174,4
2279450,5.003,3.174,4
2279500,5.003,3.174,4
2279550,5.003,3.174,4
2279600,5.003,3.174,4
2279650,5.003,3.174,4
2279700,5.003,3.174,4
2279750,5.003,3.174,4
2279800,5.003,3.174,4
2279850,5.003,3.174,4
2279900,5.003,3.174,4
2279950,5.003,3.174,4
2280000,5.003,3.174,4
2280050,5.003,3.174,4
2280100,5.003,3.174,4
2280150,5.003,3.174,4
2280200,5.003,3.174,4
2280250,5.003,3.174,4
2280300,5.003,3.174,4
2280350,5.003,3.174,4
2280400,5.003,3.174,4
2280450,5.003,3.174,4
2280500,5.003,3.174,4
2280550,5.003,3.174,4
2280600,5.003,3.174,4
2280650,5.003,3.174,4
2280700,5.003,3.174,4
2280750,5.003,3.174,4
2280800,5.003,3.174,4
2280850,5.003,3.174,4
2280900,5.003,3.174,4
2280950,5.003,3.174,4
2281000,5.003,3.174,4
2281050,5.003,3.174,4
2281100,5.003,3.174,4
2281150,5.003,3.174,4
2281200,5.003,3.174,4
2281250,5.003,3.174,4
2281300,5.003,3.174,4
2281350,5.003,3.174,4
2281400,5.003,3.174,4
2281450,5.003,3.174,4
2281500,5.003,3.174,4
2281550,5.003,3.174,4
2281600,5.003,3.174,4
2281650,5.003,3.174,4
2281700,5.003,3.174,4
2281750,5.003,3.174,4
2281800,5.003,3.174,4
2281850,5.003,3.174,4
2281900,5.003,3.174,4
2281950,5.003,3.174,4
2282000,5.003,3.174,4
2282050,5.003,3.174,4
2282100,5.003,3.174,4
2282150,5.003,3.174,4
2282200,5.003,3.174,4
2282250,5.003,3.174,4
2282300,5.003,3.174,4
2282350,5.003,3.174,4
2282400,5.003,3.174,4
2282450,5.003,3.174,4
2282500,5.003,3.174,4
2282550,5.003,3.174,4
2282600,5.003,3.174,4
2282650,5.003,3.174,4
2282700,5.003,3.174,4
2282750,5.003,3.174,4
2282800,5.003,3.174,4
2282850,5.003,3.174,4
2282900,5.003,3.174,4
2282950,5.003,3.174,4
2283000,5.003,3.174,4
2283050,5.003,3.174,4
2283100,5.003,3.174,4
2283150,5.003,3.174,4
2283200,5.003,3.174,4
2283250,5.003,3.174,4
2283300,5.003,3.174,4
2283350,5.003,3.174,4
2283400,5.003,3.174,4
2283450,5.003,3.174,4
2283500,5.003,3.174,4
2283550,5.003,3.174,4
2283600,5.003,3.174,4
2283650,5.003,3.174,4
2283700,5.003,3.174,4
2283750,5.003,3.174,4
2283800,5.003,3.174,4
2283850,5.003,3.174,4
2283900,5.003,3.174,4
2283950,5.003,3.174,4
2284000,5.003,3.174,4
2284050,5.003,3.174,4
2284100,5.003,3.174,4
2284150,5.003,3.174,4
2284200,5.003,3.174,4
2284250,5.003,3.174,4
2284300,5.003,3.174,4
2284350,5.003,3.174,4
2284400,5.003,3.174,4
2284450,5.003,3.174,4
2284500,5.003,3.174,4
2284550,5.003,3.174,4
2284600,5.003,3.174,4
2284650,5.003,3.174,4
2284700,5.003,3.174,4
2284750,5.003,3.174,4
2284800,5.003,3.174,4
2284850,5.003,3.174,4
2284900,5.003,3.174,4
2284950,5.003,3.174,4
2285000,5.003,3.174,4
2285050,5.003,3.174,4
2285100,5.003,3.174,4
2285150,5.003,3.174,4
2285200,5.003,3.174,4
2285250,5.003,3.174,4
2285300,5.003,3.174,4
2285350,5.003,3.174,4
2285400,5.003,3.174,4
2285450,5.003,3.174,4
2285500,5.003,3.174,4
2285550,5.003,3.174,4
2285600,5.003,3.174,4
2285650,5.003,3.174,4
2285700,5.003,3.174,4
2285750,5.003,3.174,4
2285800,5.003,3.174,4
2285850,5.003,3.174,4
2285900,5.003,3.174,4
2285950,5.003,3.174,4
2286000,5.003,3.174,4
2286050,5.003,3.174,4
2286100,5.003,3.174,4
2286150,5.003,3.174,4
2286200,5.003,3.174,4
2286250,5.003,3.174,4
2286300,5.003,3.174,4
2286350,5.003,3.174,4
2286400,5.003,3.174,4
2286450,5.003,3.174,4
2286500,5.003,3.174,4
2286550,5.003,3.174,4
2286600,5.003,3.174,4
2286650,5.003,3.174,4
2286700,5.003,3.174,4
2286750,5.003,3.174,4
2286800,5.003,3.174,4
2286850,5.003,3.174,4
2286900,5.003,3.174,4
2286950,5.003,3.174,4
2287000,5.003,3.174,4
2287050,5.003,3.174,4
2287100,5.003,3.174,4
2287150,5.003,3.174,4
2287200,5.003,3.174,4
2287250,5.003,3.174,4
2287300,5.003,3.174,4
2287350,5.003,3.174,4
2287400,5.003,3.174,4
2287450,5.003,3.174,4
2287500,5.003,3.174,4
2287550,5.003,3.174,4
2287600,5.003,3.174,4
2287650,5.003,3.174,4
2287700,5.003,3.174,4
2287750,5.003,3.174,4
2287800,5.003,3.174,4
2287850,5.003,3.174,4
2287900,5.003,3.174,4
2287950,5.003,3.174,4
2288000,5.003,3.174,4
2288050,5.003,3.174,4
2288100,5.003,3.174,4
2288150,5.003,3.174,4
2288200,5.003,3.174,4
2288250,5.003,3.174,4
2288300,5.003,3.174,4
2288350,5.003,3.174,4
2288400,5.003,3.174,4
2288450,5.003,3.174,4
