jstime,valence,arousal,video
1684600,5.474,6.579,1
1684650,5.474,6.562,1
1684700,5.474,6.545,1
1684750,5.474,6.529,1
1684800,5.474,6.513,1
1684850,5.474,6.498,1
1684900,5.474,6.488,1
1684950,5.474,6.485,1
1685000,5.473,6.485,1
1685050,5.472,6.485,1
1685100,5.47,6.483,1
1685150,5.47,6.475,1
1685200,5.47,6.462,1
1685250,5.47,6.449,1
1685300,5.47,6.443,1
1685350,5.47,6.438,1
1685400,5.47,6.433,1
1685450,5.47,6.43,1
1685500,5.47,6.429,1
1685550,5.47,6.428,1
1685600,5.47,6.427,1
1685650,5.47,6.425,1
1685700,5.47,6.423,1
1685750,5.47,6.421,1
1685800,5.47,6.419,1
1685850,5.47,6.415,1
1685900,5.47,6.413,1
1685950,5.47,6.413,1
1686000,5.47,6.413,1
1686050,5.47,6.413,1
1686100,5.47,6.413,1
1686150,5.483,6.413,1
1686200,5.523,6.413,1
1686250,5.611,6.413,1
1686300,5.714,6.413,1
1686350,5.781,6.413,1
1686400,5.806,6.413,1
1686450,5.808,6.413,1
1686500,5.808,6.413,1
1686550,5.811,6.413,1
1686600,5.813,6.413,1
1686650,5.817,6.413,1
1686700,5.822,6.413,1
1686750,5.823,6.413,1
1686800,5.823,6.413,1
1686850,5.823,6.413,1
1686900,5.825,6.411,1
1686950,5.826,6.41,1
1687000,5.826,6.406,1
1687050,5.826,6.396,1
1687100,5.826,6.384,1
1687150,5.826,6.354,1
1687200,5.826,6.305,1
1687250,5.826,6.262,1
1687300,5.826,6.243,1
1687350,5.826,6.239,1
1687400,5.826,6.235,1
1687450,5.826,6.228,1
1687500,5.826,6.223,1
1687550,5.826,6.219,1
1687600,5.826,6.218,1
1687650,5.826,6.218,1
1687700,5.826,6.218,1
1687750,5.826,6.218,1
1687800,5.826,6.218,1
1687850,5.826,6.218,1
1687900,5.826,6.218,1
1687950,5.826,6.218,1
1688000,5.826,6.218,1
1688050,5.826,6.218,1
1688100,5.826,6.218,1
1688150,5.826,6.218,1
1688200,5.826,6.218,1
1688250,5.826,6.218,1
1688300,5.826,6.218,1
1688350,5.826,6.214,1
1688400,5.826,6.211,1
1688450,5.826,6.211,1
1688500,5.826,6.207,1
1688550,5.826,6.204,1
1688600,5.826,6.203,1
1688650,5.826,6.201,1
1688700,5.826,6.198,1
1688750,5.826,6.197,1
1688800,5.826,6.197,1
1688850,5.826,6.197,1
1688900,5.826,6.197,1
1688950,5.826,6.197,1
1689000,5.826,6.197,1
1689050,5.826,6.197,1
1689100,5.826,6.197,1
1689150,5.826,6.197,1
1689200,5.826,6.197,1
1689250,5.826,6.195,1
1689300,5.826,6.193,1
1689350,5.826,6.191,1
1689400,5.826,6.189,1
1689450,5.826,6.186,1
1689500,5.826,6.184,1
1689550,5.826,6.179,1
1689600,5.826,6.174,1
1689650,5.826,6.172,1
1689700,5.826,6.166,1
1689750,5.828,6.161,1
1689800,5.829,6.16,1
1689850,5.829,6.16,1
1689900,5.829,6.16,1
1689950,5.829,6.16,1
1690000,5.829,6.158,1
1690050,5.829,6.157,1
1690100,5.829,6.155,1
1690150,5.829,6.154,1
1690200,5.829,6.152,1
1690250,5.829,6.15,1
1690300,5.829,6.15,1
1690350,5.829,6.146,1
1690400,5.829,6.143,1
1690450,5.829,6.143,1
1690500,5.829,6.143,1
1690550,5.829,6.143,1
1690600,5.829,6.143,1
1690650,5.829,6.143,1
1690700,5.829,6.143,1
1690750,5.829,6.143,1
1690800,5.829,6.143,1
1690850,5.829,6.143,1
1690900,5.829,6.143,1
1690950,5.829,6.143,1
1691000,5.829,6.143,1
1691050,5.829,6.143,1
1691100,5.829,6.143,1
1691150,5.829,6.143,1
1691200,5.829,6.143,1
1691250,5.829,6.143,1
1691300,5.829,6.143,1
1691350,5.829,6.143,1
1691400,5.829,6.143,1
1691450,5.829,6.143,1
1691500,5.829,6.143,1
1691550,5.829,6.143,1
1691600,5.829,6.143,1
1691650,5.829,6.143,1
1691700,5.829,6.143,1
1691750,5.829,6.143,1
1691800,5.829,6.143,1
1691850,5.829,6.143,1
1691900,5.829,6.143,1
1691950,5.829,6.143,1
1692000,5.829,6.143,1
1692050,5.829,6.143,1
1692100,5.829,6.143,1
1692150,5.829,6.143,1
1692200,5.829,6.143,1
1692250,5.829,6.143,1
1692300,5.829,6.143,1
1692350,5.829,6.143,1
1692400,5.829,6.143,1
1692450,5.829,6.143,1
1692500,5.829,6.143,1
1692550,5.829,6.143,1
1692600,5.829,6.143,1
1692650,5.829,6.143,1
1692700,5.829,6.143,1
1692750,5.829,6.143,1
1692800,5.829,6.143,1
1692850,5.829,6.143,1
1692900,5.829,6.143,1
1692950,5.829,6.143,1
1693000,5.829,6.143,1
1693050,5.829,6.143,1
1693100,5.829,6.143,1
1693150,5.829,6.143,1
1693200,5.829,6.143,1
1693250,5.829,6.143,1
1693300,5.829,6.143,1
1693350,5.829,6.143,1
1693400,5.829,6.143,1
1693450,5.829,6.143,1
1693500,5.829,6.143,1
1693550,5.829,6.143,1
1693600,5.829,6.143,1
1693650,5.829,6.143,1
1693700,5.829,6.143,1
1693750,5.829,6.143,1
1693800,5.829,6.143,1
1693850,5.829,6.143,1
1693900,5.829,6.143,1
1693950,5.829,6.143,1
1694000,5.829,6.143,1
1694050,5.829,6.143,1
1694100,5.829,6.143,1
1694150,5.829,6.143,1
1694200,5.829,6.143,1
1694250,5.829,6.143,1
1694300,5.829,6.143,1
1694350,5.829,6.143,1
1694400,5.829,6.143,1
1694450,5.829,6.143,1
1694500,5.829,6.143,1
1694550,5.829,6.143,1
1694600,5.829,6.143,1
1694650,5.829,6.143,1
1694700,5.829,6.143,1
1694750,5.829,6.143,1
1694800,5.829,6.143,1
1694850,5.829,6.143,1
1694900,5.829,6.143,1
1694950,5.829,6.143,1
1695000,5.829,6.143,1
1695050,5.829,6.143,1
1695100,5.829,6.143,1
1695150,5.829,6.143,1
1695200,5.829,6.143,1
1695250,5.829,6.143,1
1695300,5.829,6.143,1
1695350,5.829,6.143,1
1695400,5.829,6.143,1
1695450,5.829,6.143,1
1695500,5.829,6.143,1
1695550,5.829,6.143,1
1695600,5.829,6.143,1
1695650,5.829,6.143,1
1695700,5.829,6.143,1
1695750,5.829,6.143,1
1695800,5.829,6.143,1
1695850,5.829,6.143,1
1695900,5.829,6.143,1
1695950,5.829,6.143,1
1696000,5.829,6.143,1
1696050,5.829,6.143,1
1696100,5.829,6.143,1
1696150,5.829,6.143,1
1696200,5.829,6.143,1
1696250,5.829,6.143,1
1696300,5.829,6.143,1
1696350,5.829,6.143,1
1696400,5.829,6.143,1
1696450,5.829,6.143,1
1696500,5.829,6.143,1
1696550,5.829,6.143,1
1696600,5.829,6.143,1
1696650,5.829,6.143,1
1696700,5.829,6.143,1
1696750,5.829,6.143,1
1696800,5.829,6.143,1
1696850,5.829,6.143,1
1696900,5.829,6.143,1
1696950,5.829,6.143,1
1697000,5.829,6.143,1
1697050,5.829,6.143,1
1697100,5.829,6.143,1
1697150,5.829,6.143,1
1697200,5.829,6.143,1
1697250,5.829,6.143,1
1697300,5.829,6.143,1
1697350,5.829,6.143,1
1697400,5.829,6.143,1
1697450,5.829,6.143,1
1697500,5.829,6.143,1
1697550,5.829,6.143,1
1697600,5.829,6.143,1
1697650,5.829,6.143,1
1697700,5.829,6.143,1
1697750,5.829,6.143,1
1697800,5.829,6.143,1
1697850,5.829,6.143,1
1697900,5.829,6.143,1
1697950,5.829,6.143,1
1698000,5.829,6.143,1
1698050,5.829,6.143,1
1698100,5.829,6.143,1
1698150,5.829,6.143,1
1698200,5.829,6.143,1
1698250,5.829,6.143,1
1698300,5.829,6.143,1
1698350,5.829,6.143,1
1698400,5.829,6.143,1
1698450,5.829,6.143,1
1698500,5.829,6.143,1
1698550,5.829,6.143,1
1698600,5.829,6.143,1
1698650,5.829,6.143,1
1698700,5.829,6.143,1
1698750,5.829,6.143,1
1698800,5.829,6.143,1
1698850,5.829,6.143,1
1698900,5.829,6.143,1
1698950,5.829,6.143,1
1699000,5.829,6.143,1
1699050,5.829,6.143,1
1699100,5.829,6.143,1
1699150,5.829,6.143,1
1699200,5.829,6.143,1
1699250,5.829,6.143,1
1699300,5.829,6.143,1
1699350,5.829,6.143,1
1699400,5.829,6.143,1
1699450,5.829,6.143,1
1699500,5.829,6.143,1
1699550,5.829,6.143,1
1699600,5.829,6.143,1
1699650,5.829,6.143,1
1699700,5.829,6.143,1
1699750,5.829,6.143,1
1699800,5.829,6.143,1
1699850,5.829,6.143,1
1699900,5.829,6.143,1
1699950,5.829,6.143,1
1700000,5.829,6.143,1
1700050,5.829,6.143,1
1700100,5.829,6.143,1
1700150,5.829,6.143,1
1700200,5.829,6.143,1
1700250,5.829,6.143,1
1700300,5.829,6.143,1
1700350,5.829,6.143,1
1700400,5.829,6.143,1
1700450,5.829,6.143,1
1700500,5.814,6.147,1
1700550,5.785,6.157,1
1700600,5.768,6.172,1
1700650,5.751,6.185,1
1700700,5.727,6.192,1
1700750,5.714,6.197,1
1700800,5.711,6.203,1
1700850,5.711,6.212,1
1700900,5.711,6.235,1
1700950,5.711,6.275,1
1701000,5.709,6.326,1
1701050,5.708,6.379,1
1701100,5.708,6.424,1
1701150,5.708,6.458,1
1701200,5.708,6.486,1
1701250,5.708,6.517,1
1701300,5.708,6.539,1
1701350,5.708,6.556,1
1701400,5.708,6.572,1
1701450,5.708,6.583,1
1701500,5.708,6.592,1
1701550,5.708,6.597,1
1701600,5.708,6.6,1
1701650,5.708,6.611,1
1701700,5.708,6.623,1
1701750,5.708,6.636,1
1701800,5.708,6.648,1
1701850,5.708,6.665,1
1701900,5.708,6.69,1
1701950,5.708,6.718,1
1702000,5.708,6.743,1
1702050,5.708,6.759,1
1702100,5.708,6.779,1
1702150,5.708,6.802,1
1702200,5.708,6.816,1
1702250,5.708,6.826,1
1702300,5.708,6.831,1
1702350,5.708,6.832,1
1702400,5.708,6.832,1
1702450,5.708,6.837,1
1702500,5.708,6.85,1
1702550,5.708,6.863,1
1702600,5.708,6.877,1
1702650,5.708,6.893,1
1702700,5.708,6.904,1
1702750,5.708,6.907,1
1702800,5.708,6.912,1
1702850,5.708,6.916,1
1702900,5.708,6.916,1
1702950,5.708,6.916,1
1703000,5.708,6.916,1
1703050,5.708,6.916,1
1703100,5.708,6.916,1
1703150,5.708,6.916,1
1703200,5.708,6.916,1
1703250,5.708,6.916,1
1703300,5.708,6.916,1
1703350,5.708,6.916,1
1703400,5.708,6.916,1
1703450,5.708,6.916,1
1703500,5.708,6.916,1
1703550,5.708,6.916,1
1703600,5.708,6.916,1
1703650,5.708,6.916,1
1703700,5.708,6.916,1
1703750,5.708,6.916,1
1703800,5.708,6.916,1
1703850,5.708,6.916,1
1703900,5.708,6.916,1
1703950,5.708,6.916,1
1704000,5.708,6.916,1
1704050,5.708,6.916,1
1704100,5.708,6.916,1
1704150,5.708,6.916,1
1704200,5.708,6.916,1
1704250,5.708,6.916,1
1704300,5.708,6.916,1
1704350,5.708,6.916,1
1704400,5.708,6.916,1
1704450,5.708,6.916,1
1704500,5.708,6.916,1
1704550,5.708,6.915,1
1704600,5.708,6.913,1
1704650,5.708,6.908,1
1704700,5.708,6.905,1
1704750,5.708,6.905,1
1704800,5.708,6.905,1
1704850,5.708,6.905,1
1704900,5.708,6.905,1
1704950,5.708,6.905,1
1705000,5.708,6.905,1
1705050,5.708,6.905,1
1705100,5.708,6.905,1
1705150,5.708,6.905,1
1705200,5.708,6.905,1
1705250,5.708,6.905,1
1705300,5.708,6.904,1
1705350,5.708,6.904,1
1705400,5.708,6.903,1
1705450,5.708,6.902,1
1705500,5.708,6.9,1
1705550,5.708,6.9,1
1705600,5.708,6.899,1
1705650,5.708,6.899,1
1705700,5.708,6.898,1
1705750,5.708,6.896,1
1705800,5.708,6.895,1
1705850,5.708,6.894,1
1705900,5.708,6.894,1
1705950,5.708,6.894,1
1706000,5.708,6.894,1
1706050,5.708,6.894,1
1706100,5.708,6.894,1
1706150,5.708,6.894,1
1706200,5.708,6.894,1
1706250,5.708,6.894,1
1706300,5.708,6.894,1
1706350,5.708,6.894,1
1706400,5.708,6.894,1
1706450,5.708,6.894,1
1706500,5.708,6.894,1
1706550,5.708,6.894,1
1706600,5.708,6.894,1
1706650,5.708,6.894,1
1706700,5.708,6.893,1
1706750,5.708,6.892,1
1706800,5.708,6.891,1
1706850,5.708,6.89,1
1706900,5.708,6.888,1
1706950,5.708,6.886,1
1707000,5.708,6.884,1
1707050,5.708,6.883,1
1707100,5.708,6.883,1
1707150,5.708,6.883,1
1707200,5.708,6.883,1
1707250,5.708,6.883,1
1707300,5.708,6.883,1
1707350,5.708,6.883,1
1707400,5.708,6.883,1
1707450,5.708,6.883,1
1707500,5.708,6.883,1
1707550,5.708,6.883,1
1707600,5.708,6.883,1
1707650,5.708,6.883,1
1707700,5.708,6.883,1
1707750,5.708,6.883,1
1707800,5.708,6.883,1
1707850,5.708,6.883,1
1707900,5.708,6.883,1
1707950,5.699,6.866,1
1708000,5.669,6.801,1
1708050,5.593,6.715,1
1708100,5.518,6.658,1
1708150,5.494,6.642,1
1708200,5.494,6.642,1
1708250,5.493,6.642,1
1708300,5.49,6.642,1
1708350,5.484,6.642,1
1708400,5.481,6.642,1
1708450,5.481,6.642,1
1708500,5.481,6.642,1
1708550,5.481,6.642,1
1708600,5.481,6.642,1
1708650,5.481,6.642,1
1708700,5.481,6.642,1
1708750,5.481,6.642,1
1708800,5.481,6.642,1
1708850,5.483,6.642,1
1708900,5.506,6.642,1
1708950,5.547,6.642,1
1709000,5.61,6.645,1
1709050,5.692,6.658,1
1709100,5.755,6.669,1
1709150,5.779,6.674,1
1709200,5.784,6.677,1
1709250,5.792,6.677,1
1709300,5.801,6.678,1
1709350,5.807,6.68,1
1709400,5.817,6.681,1
1709450,5.83,6.682,1
1709500,5.841,6.683,1
1709550,5.852,6.683,1
1709600,5.857,6.683,1
1709650,5.857,6.683,1
1709700,5.857,6.683,1
1709750,5.857,6.683,1
1709800,5.857,6.683,1
1709850,5.861,6.683,1
1709900,5.873,6.687,1
1709950,5.894,6.694,1
1710000,5.913,6.703,1
1710050,5.931,6.714,1
1710100,5.941,6.718,1
1710150,5.945,6.718,1
1710200,5.948,6.718,1
1710250,5.953,6.718,1
1710300,5.957,6.718,1
1710350,5.961,6.72,1
1710400,5.969,6.723,1
1710450,5.975,6.726,1
1710500,5.983,6.728,1
1710550,5.989,6.732,1
1710600,5.993,6.735,1
1710650,6.003,6.738,1
1710700,6.01,6.741,1
1710750,6.013,6.741,1
1710800,6.015,6.741,1
1710850,6.015,6.741,1
1710900,6.015,6.741,1
1710950,6.015,6.741,1
1711000,6.015,6.741,1
1711050,6.015,6.741,1
1711100,6.015,6.741,1
1711150,6.015,6.741,1
1711200,6.015,6.741,1
1711250,6.015,6.741,1
1711300,6.015,6.741,1
1711350,6.015,6.741,1
1711400,6.015,6.741,1
1711450,6.015,6.741,1
1711500,6.015,6.741,1
1711550,6.015,6.741,1
1711600,6.015,6.741,1
1711650,6.015,6.741,1
1711700,6.015,6.741,1
1711750,6.015,6.741,1
1711800,6.015,6.741,1
1711850,6.015,6.741,1
1711900,6.015,6.741,1
1711950,6.015,6.741,1
1712000,6.015,6.741,1
1712050,6.015,6.741,1
1712100,6.015,6.741,1
1712150,6.015,6.741,1
1712200,6.015,6.741,1
1712250,6.015,6.741,1
1712300,6.015,6.741,1
1712350,6.015,6.741,1
1712400,6.015,6.741,1
1712450,6.015,6.741,1
1712500,6.015,6.741,1
1712550,6.015,6.741,1
1712600,6.015,6.741,1
1712650,6.015,6.741,1
1712700,6.015,6.741,1
1712750,6.015,6.741,1
1712800,6.015,6.741,1
1712850,6.015,6.741,1
1712900,6.015,6.741,1
1712950,6.015,6.741,1
1713000,6.015,6.741,1
1713050,6.015,6.741,1
1713100,6.015,6.741,1
1713150,6.015,6.741,1
1713200,6.015,6.741,1
1713250,6.015,6.741,1
1713300,6.015,6.741,1
1713350,6.015,6.741,1
1713400,6.015,6.741,1
1713450,6.015,6.741,1
1713500,6.015,6.741,1
1713550,6.015,6.741,1
1713600,6.015,6.741,1
1713650,6.015,6.741,1
1713700,6.015,6.741,1
1713750,6.015,6.741,1
1713800,6.015,6.741,1
1713850,6.015,6.741,1
1713900,6.015,6.741,1
1713950,6.015,6.741,1
1714000,6.015,6.741,1
1714050,6.015,6.741,1
1714100,6.015,6.741,1
1714150,6.015,6.741,1
1714200,6.015,6.741,1
1714250,6.015,6.741,1
1714300,6.014,6.741,1
1714350,6.014,6.741,1
1714400,6.014,6.741,1
1714450,6.012,6.741,1
1714500,6.01,6.741,1
1714550,6.006,6.741,1
1714600,6.002,6.741,1
1714650,6.001,6.741,1
1714700,5.999,6.741,1
1714750,5.993,6.741,1
1714800,5.988,6.741,1
1714850,5.988,6.741,1
1714900,5.988,6.741,1
1714950,5.988,6.741,1
1715000,5.986,6.741,1
1715050,5.985,6.741,1
1715100,5.984,6.741,1
1715150,5.982,6.741,1
1715200,5.982,6.741,1
1715250,5.979,6.741,1
1715300,5.977,6.741,1
1715350,5.976,6.741,1
1715400,5.975,6.741,1
1715450,5.97,6.741,1
1715500,5.965,6.74,1
1715550,5.964,6.739,1
1715600,5.964,6.739,1
1715650,5.964,6.736,1
1715700,5.964,6.734,1
1715750,5.96,6.734,1
1715800,5.956,6.733,1
1715850,5.956,6.731,1
1715900,5.956,6.727,1
1715950,5.956,6.724,1
1716000,5.953,6.722,1
1716050,5.951,6.717,1
1716100,5.95,6.713,1
1716150,5.947,6.713,1
1716200,5.946,6.713,1
1716250,5.946,6.712,1
1716300,5.946,6.711,1
1716350,5.946,6.711,1
1716400,5.946,6.711,1
1716450,5.946,6.711,1
1716500,5.946,6.711,1
1716550,5.946,6.711,1
1716600,5.946,6.711,1
1716650,5.946,6.711,1
1716700,5.946,6.711,1
1716750,5.946,6.711,1
1716800,5.946,6.711,1
1716850,5.946,6.711,1
1716900,5.946,6.711,1
1716950,5.946,6.711,1
1717000,5.946,6.711,1
1717050,5.946,6.711,1
1717100,5.946,6.711,1
1717150,5.946,6.711,1
1717200,5.946,6.711,1
1717250,5.946,6.711,1
1717300,5.946,6.711,1
1717350,5.946,6.711,1
1717400,5.946,6.711,1
1717450,5.946,6.711,1
1717500,5.946,6.711,1
1717550,5.946,6.711,1
1717600,5.946,6.711,1
1717650,5.946,6.711,1
1717700,5.946,6.711,1
1717750,5.946,6.711,1
1717800,5.946,6.711,1
1717850,5.946,6.711,1
1717900,5.946,6.711,1
1717950,5.946,6.711,1
1718000,5.945,6.71,1
1718050,5.945,6.708,1
1718100,5.945,6.708,1
1718150,5.945,6.706,1
1718200,5.945,6.704,1
1718250,5.945,6.704,1
1718300,5.945,6.704,1
1718350,5.945,6.704,1
1718400,5.945,6.704,1
1718450,5.945,6.704,1
1718500,5.945,6.704,1
1718550,5.945,6.704,1
1718600,5.945,6.704,1
1718650,5.945,6.704,1
1718700,5.945,6.704,1
1718750,5.945,6.702,1
1718800,5.945,6.698,1
1718850,5.945,6.693,1
1718900,5.945,6.69,1
1718950,5.945,6.689,1
1719000,5.945,6.687,1
1719050,5.945,6.683,1
1719100,5.945,6.676,1
1719150,5.945,6.668,1
1719200,5.94,6.659,1
1719250,5.931,6.649,1
1719300,5.925,6.642,1
1719350,5.921,6.638,1
1719400,5.919,6.634,1
1719450,5.919,6.632,1
1719500,5.919,6.632,1
1719550,5.917,6.632,1
1719600,5.915,6.631,1
1719650,5.913,6.63,1
1719700,5.91,6.629,1
1719750,5.909,6.628,1
1719800,5.909,6.626,1
1719850,5.909,6.626,1
1719900,5.909,6.625,1
1719950,5.908,6.625,1
1720000,5.908,6.625,1
1720050,5.907,6.624,1
1720100,5.906,6.623,1
1720150,5.906,6.623,1
1720200,5.906,6.623,1
1720250,5.906,6.623,1
1720300,5.906,6.623,1
1720350,5.905,6.623,1
1720400,5.904,6.623,1
1720450,5.903,6.623,1
1720500,5.903,6.623,1
1720550,5.903,6.623,1
1720600,5.903,6.623,1
1720650,5.902,6.623,1
1720700,5.901,6.623,1
1720750,5.901,6.623,1
1720800,5.901,6.623,1
1720850,5.901,6.623,1
1720900,5.9,6.623,1
1720950,5.9,6.623,1
1721000,5.9,6.623,1
1721050,5.9,6.623,1
1721100,5.9,6.623,1
1721150,5.9,6.623,1
1721200,5.9,6.623,1
1721250,5.9,6.623,1
1721300,5.9,6.623,1
1721350,5.9,6.623,1
1721400,5.9,6.623,1
1721450,5.9,6.623,1
1721500,5.9,6.623,1
1721550,5.9,6.623,1
1721600,5.9,6.623,1
1721650,5.9,6.623,1
1721700,5.9,6.623,1
1721750,5.9,6.638,1
1721800,5.9,6.696,1
1721850,5.9,6.76,1
1721900,5.9,6.798,1
1721950,5.9,6.82,1
1722000,5.9,6.828,1
1722050,5.9,6.832,1
1722100,5.9,6.838,1
1722150,5.9,6.846,1
1722200,5.9,6.852,1
1722250,5.9,6.854,1
1722300,5.9,6.854,1
1722350,5.9,6.854,1
1722400,5.9,6.854,1
1722450,5.9,6.854,1
1722500,5.9,6.854,1
1722550,5.9,6.854,1
1722600,5.9,6.854,1
1722650,5.9,6.854,1
1722700,5.9,6.854,1
1722750,5.9,6.854,1
1722800,5.9,6.854,1
1722850,5.9,6.854,1
1722900,5.9,6.854,1
1722950,5.9,6.854,1
1723000,5.9,6.854,1
1723050,5.9,6.855,1
1723100,5.9,6.857,1
1723150,5.9,6.857,1
1723200,5.9,6.857,1
1723250,5.9,6.857,1
1723300,5.9,6.857,1
1723350,5.9,6.857,1
1723400,5.9,6.861,1
1723450,5.9,6.87,1
1723500,5.9,6.883,1
1723550,5.9,6.893,1
1723600,5.9,6.896,1
1723650,5.9,6.896,1
1723700,5.9,6.896,1
1723750,5.9,6.896,1
1723800,5.9,6.896,1
1723850,5.9,6.896,1
1723900,5.9,6.896,1
1723950,5.9,6.896,1
1724000,5.9,6.896,1
1724050,5.9,6.896,1
1724100,5.9,6.896,1
1724150,5.9,6.896,1
1724200,5.901,6.896,1
1724250,5.904,6.896,1
1724300,5.909,6.896,1
1724350,5.913,6.896,1
1724400,5.919,6.896,1
1724450,5.925,6.896,1
1724500,5.927,6.896,1
1724550,5.931,6.896,1
1724600,5.94,6.896,1
1724650,5.946,6.896,1
1724700,5.949,6.896,1
1724750,5.956,6.896,1
1724800,5.968,6.896,1
1724850,5.989,6.896,1
1724900,6.017,6.896,1
1724950,6.037,6.894,1
1725000,6.042,6.888,1
1725050,6.044,6.879,1
1725100,6.05,6.872,1
1725150,6.057,6.867,1
1725200,6.063,6.865,1
1725250,6.068,6.864,1
1725300,6.069,6.862,1
1725350,6.07,6.861,1
1725400,6.07,6.861,1
1725450,6.07,6.861,1
1725500,6.07,6.861,1
1725550,6.07,6.86,1
1725600,6.07,6.857,1
1725650,6.07,6.855,1
1725700,6.07,6.855,1
1725750,6.07,6.853,1
1725800,6.07,6.853,1
1725850,6.07,6.853,1
1725900,6.07,6.853,1
1725950,6.07,6.853,1
1726000,6.07,6.853,1
1726050,6.07,6.852,1
1726100,6.07,6.85,1
1726150,6.07,6.849,1
1726200,6.07,6.848,1
1726250,6.07,6.846,1
1726300,6.07,6.842,1
1726350,6.07,6.837,1
1726400,6.07,6.833,1
1726450,6.07,6.828,1
1726500,6.07,6.823,1
1726550,6.07,6.823,1
1726600,6.07,6.823,1
1726650,6.07,6.823,1
1726700,6.07,6.822,1
1726750,6.07,6.819,1
1726800,6.07,6.812,1
1726850,6.07,6.799,1
1726900,6.07,6.781,1
1726950,6.07,6.764,1
1727000,6.07,6.748,1
1727050,6.07,6.721,1
1727100,6.062,6.687,1
1727150,6.051,6.671,1
1727200,6.046,6.671,1
1727250,6.046,6.671,1
1727300,6.046,6.671,1
1727350,6.046,6.671,1
1727400,6.046,6.671,1
1727450,6.046,6.671,1
1727500,6.044,6.671,1
1727550,6.042,6.671,1
1727600,6.042,6.671,1
1727650,6.042,6.671,1
1727700,6.042,6.67,1
1727750,6.042,6.666,1
1727800,6.042,6.663,1
1727850,6.042,6.661,1
1727900,6.042,6.658,1
1727950,6.042,6.655,1
1728000,6.042,6.65,1
1728050,6.039,6.647,1
1728100,6.037,6.644,1
1728150,6.036,6.639,1
1728200,6.033,6.637,1
1728250,6.031,6.636,1
1728300,6.031,6.635,1
1728350,6.03,6.635,1
1728400,6.029,6.635,1
1728450,6.029,6.635,1
1728500,6.029,6.635,1
1728550,6.028,6.635,1
1728600,6.027,6.635,1
1728650,6.027,6.635,1
1728700,6.027,6.635,1
1728750,6.026,6.635,1
1728800,6.024,6.635,1
1728850,6.022,6.635,1
1728900,6.022,6.635,1
1728950,6.022,6.635,1
1729000,6.022,6.635,1
1729050,6.022,6.635,1
1729100,6.022,6.635,1
1729150,6.022,6.635,1
1729200,6.022,6.635,1
1729250,6.022,6.635,1
1729300,6.022,6.635,1
1729350,6.022,6.635,1
1729400,6.021,6.635,1
1729450,6.021,6.635,1
1729500,6.021,6.635,1
1729550,6.021,6.635,1
1729600,6.021,6.635,1
1729650,6.021,6.635,1
1729700,6.021,6.635,1
1729750,6.021,6.635,1
1729800,6.021,6.635,1
1729850,6.021,6.635,1
1729900,6.021,6.635,1
1729950,6.021,6.635,1
1730000,6.021,6.635,1
1730050,6.021,6.635,1
1730100,6.021,6.635,1
1730150,6.021,6.635,1
1730200,6.021,6.635,1
1730250,6.021,6.635,1
1730300,6.021,6.635,1
1730350,6.021,6.635,1
1730400,6.021,6.635,1
1730450,6.02,6.635,1
1730500,6.02,6.635,1
1730550,6.02,6.635,1
1730600,6.02,6.635,1
1730650,6.02,6.635,1
1730700,6.02,6.635,1
1730750,6.02,6.635,1
1730800,6.02,6.635,1
1730850,6.02,6.635,1
1730900,6.02,6.635,1
1730950,6.02,6.635,1
1731000,6.018,6.635,1
1731050,6.016,6.635,1
1731100,6.016,6.635,1
1731150,6.016,6.635,1
1731200,6.016,6.635,1
1731250,6.016,6.635,1
1731300,6.016,6.635,1
1731350,6.016,6.635,1
1731400,6.016,6.635,1
1731450,6.016,6.635,1
1731500,6.016,6.635,1
1731550,6.016,6.635,1
1731600,6.016,6.635,1
1731650,6.016,6.635,1
1731700,6.016,6.635,1
1731750,6.016,6.635,1
1731800,6.016,6.635,1
1731850,6.015,6.635,1
1731900,6.015,6.635,1
1731950,6.015,6.635,1
1732000,6.015,6.635,1
1732050,6.015,6.635,1
1732100,6.015,6.635,1
1732150,6.015,6.635,1
1732200,6.015,6.636,1
1732250,6.015,6.638,1
1732300,6.015,6.64,1
1732350,6.015,6.641,1
1732400,6.015,6.644,1
1732450,6.015,6.646,1
1732500,6.015,6.646,1
1732550,6.015,6.646,1
1732600,6.015,6.646,1
1732650,6.015,6.646,1
1732700,6.015,6.646,1
1732750,6.015,6.646,1
1732800,6.015,6.646,1
1732850,6.015,6.646,1
1732900,6.015,6.646,1
1732950,6.015,6.646,1
1733000,6.015,6.646,1
1733050,6.015,6.646,1
1733100,6.015,6.646,1
1733150,6.015,6.646,1
1733200,6.015,6.646,1
1733250,6.015,6.646,1
1733300,6.015,6.646,1
1733350,6.015,6.646,1
1733400,6.015,6.646,1
1733450,6.015,6.646,1
1733500,6.015,6.646,1
1733550,6.015,6.646,1
1733600,6.014,6.646,1
1733650,6.013,6.646,1
1733700,6.013,6.646,1
1733750,6.013,6.646,1
1733800,6.012,6.646,1
1733850,6.01,6.646,1
1733900,6.005,6.646,1
1733950,6.002,6.646,1
1734000,5.999,6.646,1
1734050,5.994,6.646,1
1734100,5.989,6.646,1
1734150,5.968,6.628,1
1734200,5.924,6.596,1
1734250,5.897,6.581,1
1734300,5.894,6.579,1
1734350,5.892,6.574,1
1734400,5.89,6.562,1
1734450,5.884,6.546,1
1734500,5.862,6.529,1
