jstime,valence,arousal,video
1704400,4.866,2.249,4
1704450,4.866,2.251,4
1704500,4.866,2.254,4
1704550,4.866,2.254,4
1704600,4.866,2.258,4
1704650,4.866,2.258,4
1704700,4.866,2.26,4
1704750,4.866,2.261,4
1704800,4.866,2.264,4
1704850,4.866,2.264,4
1704900,4.866,2.266,4
1704950,4.866,2.271,4
1705000,4.866,2.274,4
1705050,4.866,2.274,4
1705100,4.866,2.274,4
1705150,4.866,2.28,4
1705200,4.866,2.28,4
1705250,4.866,2.28,4
1705300,4.866,2.28,4
1705350,4.866,2.28,4
1705400,4.866,2.283,4
1705450,4.866,2.286,4
1705500,4.866,2.29,4
1705550,4.866,2.292,4
1705600,4.866,2.292,4
1705650,4.866,2.292,4
1705700,4.866,2.292,4
1705750,4.866,2.292,4
1705800,4.866,2.292,4
1705850,4.866,2.294,4
1705900,4.866,2.295,4
1705950,4.866,2.295,4
1706000,4.866,2.299,4
1706050,4.866,2.299,4
1706100,4.866,2.3,4
1706150,4.866,2.3,4
1706200,4.866,2.3,4
1706250,4.866,2.304,4
1706300,4.866,2.313,4
1706350,4.866,2.313,4
1706400,4.866,2.315,4
1706450,4.866,2.315,4
1706500,4.866,2.315,4
1706550,4.866,2.316,4
1706600,4.866,2.316,4
1706650,4.866,2.317,4
1706700,4.866,2.318,4
1706750,4.866,2.319,4
1706800,4.866,2.321,4
1706850,4.866,2.325,4
1706900,4.866,2.334,4
1706950,4.866,2.336,4
1707000,4.866,2.34,4
1707050,4.866,2.351,4
1707100,4.866,2.351,4
1707150,4.866,2.351,4
1707200,4.866,2.355,4
1707250,4.866,2.361,4
1707300,4.866,2.363,4
1707350,4.866,2.37,4
1707400,4.866,2.372,4
1707450,4.866,2.373,4
1707500,4.866,2.376,4
1707550,4.866,2.385,4
1707600,4.866,2.386,4
1707650,4.866,2.386,4
1707700,4.866,2.39,4
1707750,4.866,2.391,4
1707800,4.866,2.395,4
1707850,4.866,2.395,4
1707900,4.866,2.401,4
1707950,4.866,2.402,4
1708000,4.866,2.405,4
1708050,4.866,2.405,4
1708100,4.866,2.405,4
1708150,4.866,2.405,4
1708200,4.866,2.405,4
1708250,4.866,2.405,4
1708300,4.866,2.405,4
1708350,4.866,2.405,4
1708400,4.866,2.405,4
1708450,4.866,2.405,4
1708500,4.866,2.405,4
1708550,4.866,2.405,4
1708600,4.866,2.405,4
1708650,4.866,2.408,4
1708700,4.866,2.408,4
1708750,4.866,2.41,4
1708800,4.866,2.41,4
1708850,4.866,2.412,4
1708900,4.866,2.415,4
1708950,4.866,2.415,4
1709000,4.866,2.415,4
1709050,4.866,2.415,4
1709100,4.866,2.415,4
1709150,4.866,2.415,4
1709200,4.866,2.415,4
1709250,4.866,2.415,4
1709300,4.866,2.415,4
1709350,4.866,2.415,4
1709400,4.866,2.415,4
1709450,4.866,2.415,4
1709500,4.866,2.415,4
1709550,4.866,2.415,4
1709600,4.866,2.394,4
1709650,4.866,2.379,4
1709700,4.866,2.365,4
1709750,4.866,2.358,4
1709800,4.866,2.346,4
1709850,4.866,2.332,4
1709900,4.866,2.316,4
1709950,4.866,2.307,4
1710000,4.866,2.296,4
1710050,4.866,2.286,4
1710100,4.866,2.271,4
1710150,4.866,2.264,4
1710200,4.866,2.255,4
1710250,4.866,2.248,4
1710300,4.866,2.248,4
1710350,4.866,2.248,4
1710400,4.866,2.248,4
1710450,4.866,2.248,4
1710500,4.866,2.248,4
1710550,4.866,2.248,4
1710600,4.866,2.243,4
1710650,4.866,2.243,4
1710700,4.866,2.236,4
1710750,4.866,2.23,4
1710800,4.866,2.217,4
1710850,4.866,2.21,4
1710900,4.866,2.204,4
1710950,4.866,2.201,4
1711000,4.866,2.191,4
1711050,4.866,2.181,4
1711100,4.866,2.178,4
1711150,4.866,2.177,4
1711200,4.866,2.173,4
1711250,4.866,2.173,4
1711300,4.866,2.163,4
1711350,4.866,2.16,4
1711400,4.866,2.151,4
1711450,4.866,2.143,4
1711500,4.866,2.142,4
1711550,4.866,2.138,4
1711600,4.866,2.134,4
1711650,4.866,2.134,4
1711700,4.866,2.134,4
1711750,4.866,2.129,4
1711800,4.866,2.129,4
1711850,4.866,2.129,4
1711900,4.866,2.129,4
1711950,4.866,2.129,4
1712000,4.866,2.129,4
1712050,4.866,2.129,4
1712100,4.866,2.129,4
1712150,4.866,2.129,4
1712200,4.866,2.129,4
1712250,4.866,2.129,4
1712300,4.866,2.129,4
1712350,4.866,2.129,4
1712400,4.866,2.129,4
1712450,4.866,2.129,4
1712500,4.866,2.129,4
1712550,4.866,2.126,4
1712600,4.866,2.125,4
1712650,4.866,2.125,4
1712700,4.866,2.125,4
1712750,4.866,2.125,4
1712800,4.866,2.125,4
1712850,4.866,2.125,4
1712900,4.866,2.125,4
1712950,4.866,2.125,4
1713000,4.866,2.125,4
1713050,4.866,2.125,4
1713100,4.866,2.125,4
1713150,4.866,2.125,4
1713200,4.866,2.125,4
1713250,4.866,2.125,4
1713300,4.866,2.125,4
1713350,4.866,2.125,4
1713400,4.866,2.124,4
1713450,4.866,2.124,4
1713500,4.866,2.124,4
1713550,4.866,2.124,4
1713600,4.866,2.124,4
1713650,4.866,2.124,4
1713700,4.866,2.124,4
1713750,4.866,2.124,4
1713800,4.866,2.124,4
1713850,4.866,2.124,4
1713900,4.866,2.124,4
1713950,4.866,2.124,4
1714000,4.866,2.124,4
1714050,4.866,2.124,4
1714100,4.866,2.124,4
1714150,4.866,2.124,4
1714200,4.866,2.124,4
1714250,4.866,2.124,4
1714300,4.866,2.124,4
1714350,4.866,2.124,4
1714400,4.866,2.124,4
1714450,4.866,2.124,4
1714500,4.866,2.124,4
1714550,4.866,2.124,4
1714600,4.866,2.12,4
1714650,4.866,2.118,4
1714700,4.866,2.113,4
1714750,4.866,2.101,4
1714800,4.866,2.099,4
1714850,4.866,2.097,4
1714900,4.866,2.092,4
1714950,4.866,2.082,4
1715000,4.866,2.071,4
1715050,4.866,2.042,4
1715100,4.866,2.034,4
1715150,4.866,2.027,4
1715200,4.866,2.025,4
1715250,4.866,2.025,4
1715300,4.866,2.02,4
1715350,4.866,2.02,4
1715400,4.866,2.017,4
1715450,4.866,2.017,4
1715500,4.866,2.017,4
1715550,4.866,2.017,4
1715600,4.866,2.017,4
1715650,4.866,2.017,4
1715700,4.866,2.012,4
1715750,4.866,2.012,4
1715800,4.866,2.012,4
1715850,4.866,2.012,4
1715900,4.866,2.012,4
1715950,4.866,2.012,4
1716000,4.866,2.012,4
1716050,4.866,2.012,4
1716100,4.866,2.012,4
1716150,4.866,2.012,4
1716200,4.866,2.012,4
1716250,4.866,2.012,4
1716300,4.866,2.012,4
1716350,4.866,2.012,4
1716400,4.866,2.012,4
1716450,4.866,2.006,4
1716500,4.866,2.005,4
1716550,4.866,2.005,4
1716600,4.866,1.998,4
1716650,4.866,1.998,4
1716700,4.866,1.998,4
1716750,4.866,1.998,4
1716800,4.866,1.998,4
1716850,4.866,1.998,4
1716900,4.866,1.998,4
1716950,4.866,1.998,4
1717000,4.866,1.998,4
1717050,4.866,1.995,4
1717100,4.866,1.994,4
1717150,4.866,1.994,4
1717200,4.866,1.994,4
1717250,4.866,1.993,4
1717300,4.866,1.992,4
1717350,4.866,1.992,4
1717400,4.866,1.991,4
1717450,4.866,1.991,4
1717500,4.866,1.989,4
1717550,4.866,1.989,4
1717600,4.866,1.989,4
1717650,4.866,1.989,4
1717700,4.866,1.989,4
1717750,4.866,1.989,4
1717800,4.866,1.989,4
1717850,4.866,1.989,4
1717900,4.866,1.989,4
1717950,4.866,1.989,4
1718000,4.866,1.988,4
1718050,4.866,1.987,4
1718100,4.866,1.985,4
1718150,4.866,1.983,4
1718200,4.866,1.983,4
1718250,4.866,1.983,4
1718300,4.866,1.983,4
1718350,4.866,1.981,4
1718400,4.866,1.98,4
1718450,4.866,1.971,4
1718500,4.866,1.97,4
1718550,4.866,1.97,4
1718600,4.866,1.968,4
1718650,4.866,1.968,4
1718700,4.866,1.966,4
1718750,4.866,1.962,4
1718800,4.866,1.961,4
1718850,4.866,1.961,4
1718900,4.866,1.961,4
1718950,4.866,1.961,4
1719000,4.866,1.961,4
1719050,4.866,1.961,4
1719100,4.866,1.961,4
1719150,4.866,1.961,4
1719200,4.866,1.961,4
1719250,4.866,1.961,4
1719300,4.866,1.961,4
1719350,4.866,1.961,4
1719400,4.866,1.961,4
1719450,4.866,1.961,4
1719500,4.866,1.961,4
1719550,4.866,1.957,4
1719600,4.866,1.955,4
1719650,4.866,1.946,4
1719700,4.866,1.946,4
1719750,4.866,1.94,4
1719800,4.866,1.94,4
1719850,4.866,1.94,4
1719900,4.866,1.94,4
1719950,4.866,1.928,4
1720000,4.866,1.916,4
1720050,4.866,1.884,4
1720100,4.866,1.816,4
1720150,4.866,1.737,4
1720200,4.866,1.726,4
1720250,4.866,1.726,4
1720300,4.866,1.726,4
1720350,4.866,1.726,4
1720400,4.866,1.726,4
1720450,4.866,1.726,4
1720500,4.866,1.726,4
1720550,4.866,1.726,4
1720600,4.866,1.726,4
1720650,4.866,1.726,4
1720700,4.866,1.726,4
1720750,4.866,1.727,4
1720800,4.866,1.727,4
1720850,4.866,1.727,4
1720900,4.866,1.727,4
1720950,4.866,1.732,4
1721000,4.866,1.733,4
1721050,4.866,1.733,4
1721100,4.866,1.733,4
1721150,4.866,1.733,4
1721200,4.866,1.733,4
1721250,4.866,1.733,4
1721300,4.866,1.733,4
1721350,4.866,1.733,4
1721400,4.866,1.733,4
1721450,4.866,1.733,4
1721500,4.866,1.733,4
1721550,4.866,1.733,4
1721600,4.866,1.734,4
1721650,4.866,1.736,4
1721700,4.866,1.741,4
1721750,4.866,1.749,4
1721800,4.866,1.753,4
1721850,4.866,1.759,4
1721900,4.866,1.766,4
1721950,4.866,1.767,4
1722000,4.866,1.77,4
1722050,4.866,1.77,4
1722100,4.866,1.775,4
1722150,4.866,1.775,4
1722200,4.866,1.775,4
1722250,4.866,1.777,4
1722300,4.866,1.778,4
1722350,4.866,1.778,4
1722400,4.866,1.784,4
1722450,4.866,1.787,4
1722500,4.866,1.79,4
1722550,4.866,1.79,4
1722600,4.866,1.795,4
1722650,4.866,1.795,4
1722700,4.866,1.797,4
1722750,4.866,1.797,4
1722800,4.866,1.799,4
1722850,4.866,1.799,4
1722900,4.866,1.799,4
1722950,4.866,1.803,4
1723000,4.866,1.803,4
1723050,4.866,1.803,4
1723100,4.866,1.803,4
1723150,4.866,1.803,4
1723200,4.866,1.804,4
1723250,4.866,1.804,4
1723300,4.866,1.804,4
1723350,4.866,1.805,4
1723400,4.866,1.808,4
1723450,4.866,1.812,4
1723500,4.866,1.812,4
1723550,4.866,1.813,4
1723600,4.866,1.815,4
1723650,4.866,1.815,4
1723700,4.866,1.815,4
1723750,4.866,1.815,4
1723800,4.866,1.815,4
1723850,4.866,1.815,4
1723900,4.866,1.815,4
1723950,4.866,1.817,4
1724000,4.866,1.819,4
1724050,4.866,1.825,4
1724100,4.866,1.826,4
1724150,4.866,1.828,4
1724200,4.866,1.831,4
1724250,4.866,1.832,4
1724300,4.866,1.837,4
1724350,4.866,1.837,4
1724400,4.866,1.837,4
1724450,4.866,1.837,4
1724500,4.866,1.841,4
1724550,4.866,1.841,4
1724600,4.866,1.841,4
1724650,4.866,1.842,4
1724700,4.866,1.842,4
1724750,4.866,1.849,4
1724800,4.866,1.849,4
1724850,4.866,1.849,4
1724900,4.866,1.849,4
1724950,4.866,1.849,4
1725000,4.866,1.849,4
1725050,4.866,1.849,4
1725100,4.866,1.849,4
1725150,4.866,1.849,4
1725200,4.866,1.849,4
1725250,4.866,1.849,4
1725300,4.866,1.849,4
1725350,4.866,1.849,4
1725400,4.866,1.849,4
1725450,4.866,1.849,4
1725500,4.866,1.849,4
1725550,4.866,1.849,4
1725600,4.866,1.849,4
1725650,4.866,1.849,4
1725700,4.866,1.849,4
1725750,4.866,1.849,4
1725800,4.866,1.849,4
1725850,4.866,1.849,4
1725900,4.866,1.849,4
1725950,4.866,1.849,4
1726000,4.866,1.849,4
1726050,4.866,1.849,4
1726100,4.866,1.849,4
1726150,4.866,1.849,4
1726200,4.866,1.849,4
1726250,4.866,1.849,4
1726300,4.866,1.849,4
1726350,4.866,1.849,4
1726400,4.866,1.849,4
1726450,4.866,1.849,4
1726500,4.866,1.849,4
1726550,4.866,1.849,4
1726600,4.866,1.85,4
1726650,4.866,1.851,4
1726700,4.866,1.854,4
1726750,4.866,1.856,4
1726800,4.866,1.862,4
1726850,4.866,1.876,4
1726900,4.866,1.884,4
1726950,4.866,1.89,4
1727000,4.866,1.897,4
1727050,4.866,1.898,4
1727100,4.866,1.9,4
1727150,4.866,1.906,4
1727200,4.866,1.913,4
1727250,4.866,1.917,4
1727300,4.866,1.928,4
1727350,4.866,1.934,4
1727400,4.866,1.935,4
1727450,4.866,1.937,4
1727500,4.866,1.939,4
1727550,4.866,1.939,4
1727600,4.866,1.939,4
1727650,4.866,1.939,4
1727700,4.866,1.939,4
1727750,4.866,1.939,4
1727800,4.866,1.939,4
1727850,4.866,1.939,4
1727900,4.866,1.939,4
1727950,4.866,1.939,4
1728000,4.866,1.939,4
1728050,4.866,1.939,4
1728100,4.866,1.939,4
1728150,4.866,1.939,4
1728200,4.866,1.939,4
1728250,4.866,1.939,4
1728300,4.866,1.939,4
1728350,4.866,1.939,4
1728400,4.866,1.939,4
1728450,4.866,1.939,4
1728500,4.866,1.939,4
1728550,4.866,1.939,4
1728600,4.866,1.939,4
1728650,4.866,1.939,4
1728700,4.866,1.939,4
1728750,4.866,1.939,4
1728800,4.866,1.939,4
1728850,4.866,1.939,4
1728900,4.866,1.939,4
1728950,4.866,1.939,4
1729000,4.866,1.939,4
1729050,4.866,1.939,4
1729100,4.866,1.939,4
1729150,4.866,1.939,4
1729200,4.866,1.939,4
1729250,4.866,1.939,4
1729300,4.866,1.939,4
1729350,4.866,1.939,4
1729400,4.866,1.939,4
1729450,4.866,1.939,4
1729500,4.866,1.939,4
1729550,4.866,1.939,4
1729600,4.866,1.939,4
1729650,4.866,1.939,4
1729700,4.866,1.939,4
1729750,4.866,1.939,4
1729800,4.866,1.939,4
1729850,4.866,1.939,4
1729900,4.866,1.939,4
1729950,4.866,1.939,4
1730000,4.866,1.939,4
1730050,4.866,1.939,4
1730100,4.866,1.939,4
1730150,4.866,1.939,4
1730200,4.866,1.939,4
1730250,4.866,1.939,4
1730300,4.866,1.939,4
1730350,4.866,1.939,4
1730400,4.866,1.939,4
1730450,4.866,1.939,4
1730500,4.866,1.939,4
1730550,4.866,1.939,4
1730600,4.866,1.939,4
1730650,4.866,1.939,4
1730700,4.866,1.939,4
1730750,4.866,1.939,4
1730800,4.866,1.939,4
1730850,4.866,1.939,4
1730900,4.866,1.939,4
1730950,4.866,1.939,4
1731000,4.866,1.939,4
1731050,4.866,1.939,4
1731100,4.866,1.939,4
1731150,4.866,1.939,4
1731200,4.866,1.939,4
1731250,4.866,1.939,4
1731300,4.866,1.939,4
1731350,4.866,1.939,4
1731400,4.866,1.939,4
1731450,4.866,1.939,4
1731500,4.866,1.939,4
1731550,4.866,1.939,4
1731600,4.866,1.939,4
1731650,4.866,1.939,4
1731700,4.866,1.939,4
1731750,4.866,1.939,4
1731800,4.866,1.939,4
1731850,4.866,1.939,4
1731900,4.866,1.939,4
1731950,4.866,1.939,4
1732000,4.866,1.939,4
1732050,4.866,1.939,4
1732100,4.866,1.939,4
1732150,4.866,1.939,4
1732200,4.866,1.939,4
1732250,4.866,1.939,4
1732300,4.866,1.939,4
1732350,4.866,1.939,4
1732400,4.866,1.939,4
1732450,4.866,1.939,4
1732500,4.866,1.939,4
1732550,4.866,1.939,4
1732600,4.866,1.939,4
1732650,4.866,1.939,4
1732700,4.866,1.939,4
1732750,4.866,1.939,4
1732800,4.866,1.939,4
1732850,4.866,1.939,4
1732900,4.866,1.939,4
1732950,4.866,1.939,4
1733000,4.866,1.939,4
1733050,4.866,1.939,4
1733100,4.866,1.939,4
1733150,4.866,1.939,4
1733200,4.866,1.939,4
1733250,4.866,1.939,4
1733300,4.866,1.939,4
1733350,4.866,1.939,4
1733400,4.866,1.939,4
1733450,4.866,1.939,4
1733500,4.866,1.939,4
1733550,4.866,1.939,4
1733600,4.866,1.939,4
1733650,4.866,1.939,4
1733700,4.866,1.943,4
1733750,4.866,1.943,4
1733800,4.866,1.947,4
1733850,4.866,1.949,4
1733900,4.866,1.949,4
1733950,4.866,1.949,4
1734000,4.866,1.949,4
1734050,4.866,1.95,4
1734100,4.866,1.95,4
1734150,4.866,1.95,4
1734200,4.866,1.95,4
1734250,4.866,1.95,4
1734300,4.866,1.95,4
1734350,4.866,1.95,4
1734400,4.866,1.95,4
1734450,4.866,1.95,4
1734500,4.866,1.95,4
1734550,4.866,1.95,4
1734600,4.866,1.95,4
1734650,4.866,1.95,4
1734700,4.866,1.95,4
1734750,4.866,1.95,4
1734800,4.866,1.945,4
1734850,4.866,1.931,4
1734900,4.866,1.917,4
1734950,4.866,1.913,4
1735000,4.866,1.896,4
1735050,4.866,1.881,4
1735100,4.866,1.862,4
1735150,4.866,1.852,4
1735200,4.866,1.808,4
1735250,4.866,1.764,4
1735300,4.866,1.612,4
1735350,4.866,1.579,4
1735400,4.866,1.57,4
1735450,4.866,1.57,4
1735500,4.866,1.57,4
1735550,4.866,1.57,4
1735600,4.866,1.57,4
1735650,4.866,1.57,4
1735700,4.866,1.57,4
1735750,4.866,1.57,4
1735800,4.866,1.57,4
1735850,4.866,1.57,4
1735900,4.866,1.571,4
1735950,4.866,1.582,4
1736000,4.866,1.584,4
1736050,4.866,1.588,4
1736100,4.866,1.594,4
1736150,4.866,1.594,4
1736200,4.866,1.598,4
1736250,4.866,1.6,4
1736300,4.866,1.605,4
1736350,4.866,1.605,4
1736400,4.866,1.606,4
1736450,4.866,1.606,4
1736500,4.866,1.606,4
1736550,4.866,1.606,4
1736600,4.866,1.606,4
1736650,4.866,1.608,4
1736700,4.866,1.608,4
1736750,4.866,1.608,4
1736800,4.866,1.608,4
1736850,4.866,1.608,4
1736900,4.866,1.608,4
1736950,4.866,1.608,4
1737000,4.866,1.608,4
1737050,4.866,1.608,4
1737100,4.866,1.608,4
1737150,4.866,1.608,4
1737200,4.866,1.608,4
1737250,4.866,1.608,4
1737300,4.866,1.608,4
1737350,4.866,1.608,4
1737400,4.866,1.608,4
1737450,4.866,1.608,4
1737500,4.866,1.608,4
1737550,4.866,1.608,4
1737600,4.866,1.608,4
1737650,4.866,1.608,4
1737700,4.866,1.605,4
1737750,4.866,1.605,4
1737800,4.866,1.605,4
1737850,4.866,1.603,4
1737900,4.866,1.597,4
1737950,4.866,1.597,4
1738000,4.866,1.594,4
1738050,4.866,1.593,4
1738100,4.866,1.583,4
1738150,4.866,1.583,4
1738200,4.866,1.583,4
1738250,4.866,1.578,4
1738300,4.866,1.577,4
1738350,4.866,1.577,4
1738400,4.866,1.573,4
1738450,4.866,1.565,4
1738500,4.866,1.563,4
1738550,4.866,1.561,4
1738600,4.866,1.556,4
1738650,4.866,1.556,4
1738700,4.866,1.556,4
1738750,4.866,1.553,4
1738800,4.866,1.551,4
1738850,4.866,1.547,4
1738900,4.866,1.546,4
1738950,4.866,1.54,4
1739000,4.866,1.536,4
1739050,4.866,1.527,4
1739100,4.866,1.522,4
1739150,4.866,1.522,4
1739200,4.866,1.508,4
1739250,4.866,1.491,4
1739300,4.866,1.475,4
1739350,4.866,1.47,4
1739400,4.866,1.47,4
1739450,4.866,1.47,4
1739500,4.866,1.47,4
1739550,4.866,1.47,4
1739600,4.866,1.47,4
1739650,4.866,1.47,4
1739700,4.866,1.47,4
1739750,4.866,1.47,4
1739800,4.866,1.47,4
1739850,4.866,1.47,4
1739900,4.866,1.47,4
1739950,4.866,1.465,4
1740000,4.866,1.465,4
1740050,4.866,1.464,4
1740100,4.866,1.464,4
1740150,4.866,1.463,4
1740200,4.866,1.463,4
1740250,4.866,1.463,4
1740300,4.866,1.463,4
1740350,4.866,1.463,4
1740400,4.866,1.461,4
1740450,4.866,1.461,4
1740500,4.866,1.461,4
1740550,4.866,1.461,4
1740600,4.866,1.461,4
1740650,4.866,1.461,4
1740700,4.866,1.461,4
1740750,4.866,1.461,4
1740800,4.866,1.461,4
1740850,4.866,1.461,4
1740900,4.866,1.461,4
1740950,4.866,1.461,4
1741000,4.866,1.461,4
1741050,4.866,1.461,4
1741100,4.866,1.461,4
1741150,4.866,1.461,4
1741200,4.866,1.461,4
1741250,4.866,1.461,4
1741300,4.866,1.461,4
1741350,4.866,1.461,4
1741400,4.866,1.461,4
1741450,4.866,1.461,4
1741500,4.866,1.461,4
1741550,4.866,1.461,4
1741600,4.866,1.461,4
1741650,4.866,1.461,4
1741700,4.866,1.461,4
1741750,4.866,1.461,4
1741800,4.866,1.461,4
1741850,4.866,1.461,4
1741900,4.866,1.461,4
1741950,4.866,1.461,4
1742000,4.866,1.461,4
1742050,4.866,1.461,4
1742100,4.866,1.461,4
1742150,4.866,1.461,4
1742200,4.866,1.461,4
1742250,4.866,1.461,4
1742300,4.866,1.461,4
1742350,4.866,1.461,4
1742400,4.866,1.461,4
1742450,4.866,1.461,4
1742500,4.866,1.461,4
1742550,4.866,1.461,4
1742600,4.866,1.461,4
1742650,4.866,1.461,4
1742700,4.866,1.461,4
1742750,4.866,1.461,4
1742800,4.866,1.461,4
1742850,4.866,1.461,4
1742900,4.866,1.461,4
1742950,4.866,1.461,4
1743000,4.866,1.461,4
1743050,4.866,1.461,4
1743100,4.866,1.461,4
1743150,4.866,1.461,4
1743200,4.866,1.461,4
1743250,4.866,1.484,4
1743300,4.866,1.49,4
1743350,4.866,1.49,4
1743400,4.866,1.495,4
1743450,4.866,1.495,4
1743500,4.866,1.495,4
1743550,4.866,1.495,4
1743600,4.866,1.495,4
1743650,4.866,1.495,4
1743700,4.866,1.495,4
1743750,4.866,1.495,4
1743800,4.866,1.495,4
1743850,4.866,1.495,4
1743900,4.866,1.495,4
1743950,4.866,1.495,4
1744000,4.866,1.495,4
1744050,4.866,1.495,4
1744100,4.866,1.495,4
1744150,4.866,1.495,4
1744200,4.866,1.495,4
1744250,4.866,1.497,4
1744300,4.866,1.499,4
1744350,4.866,1.51,4
1744400,4.866,1.511,4
1744450,4.866,1.511,4
1744500,4.866,1.511,4
1744550,4.866,1.511,4
1744600,4.866,1.511,4
1744650,4.866,1.511,4
1744700,4.866,1.516,4
1744750,4.866,1.519,4
1744800,4.866,1.521,4
1744850,4.866,1.523,4
1744900,4.866,1.524,4
1744950,4.866,1.524,4
1745000,4.866,1.524,4
1745050,4.866,1.524,4
1745100,4.866,1.524,4
1745150,4.866,1.524,4
1745200,4.866,1.524,4
1745250,4.866,1.529,4
1745300,4.866,1.531,4
1745350,4.866,1.535,4
1745400,4.866,1.542,4
1745450,4.866,1.547,4
1745500,4.866,1.553,4
1745550,4.866,1.555,4
1745600,4.866,1.555,4
1745650,4.866,1.555,4
1745700,4.866,1.56,4
1745750,4.866,1.564,4
1745800,4.866,1.565,4
1745850,4.866,1.576,4
1745900,4.866,1.58,4
1745950,4.866,1.586,4
1746000,4.866,1.586,4
1746050,4.866,1.586,4
1746100,4.866,1.586,4
1746150,4.866,1.592,4
1746200,4.866,1.599,4
1746250,4.866,1.6,4
1746300,4.866,1.606,4
1746350,4.866,1.608,4
1746400,4.866,1.608,4
1746450,4.866,1.608,4
1746500,4.866,1.608,4
1746550,4.866,1.608,4
1746600,4.866,1.608,4
1746650,4.866,1.608,4
1746700,4.866,1.608,4
1746750,4.866,1.613,4
1746800,4.866,1.613,4
1746850,4.866,1.62,4
1746900,4.866,1.621,4
1746950,4.866,1.621,4
1747000,4.866,1.621,4
1747050,4.866,1.621,4
1747100,4.866,1.621,4
1747150,4.866,1.621,4
1747200,4.866,1.62,4
1747250,4.866,1.615,4
1747300,4.866,1.615,4
1747350,4.866,1.61,4
1747400,4.866,1.589,4
1747450,4.866,1.572,4
1747500,4.866,1.549,4
1747550,4.866,1.533,4
1747600,4.866,1.527,4
1747650,4.866,1.517,4
1747700,4.866,1.506,4
1747750,4.866,1.504,4
1747800,4.866,1.481,4
1747850,4.866,1.475,4
1747900,4.866,1.469,4
1747950,4.866,1.469,4
1748000,4.866,1.453,4
1748050,4.866,1.452,4
1748100,4.866,1.448,4
1748150,4.866,1.444,4
1748200,4.866,1.438,4
1748250,4.866,1.438,4
1748300,4.866,1.43,4
1748350,4.866,1.426,4
1748400,4.866,1.424,4
1748450,4.866,1.42,4
1748500,4.866,1.42,4
1748550,4.866,1.419,4
1748600,4.866,1.414,4
1748650,4.866,1.405,4
1748700,4.866,1.403,4
1748750,4.866,1.403,4
1748800,4.866,1.403,4
1748850,4.866,1.403,4
1748900,4.866,1.395,4
1748950,4.866,1.391,4
1749000,4.866,1.385,4
1749050,4.866,1.369,4
1749100,4.866,1.368,4
1749150,4.866,1.358,4
1749200,4.866,1.357,4
1749250,4.866,1.357,4
1749300,4.866,1.357,4
1749350,4.866,1.357,4
1749400,4.866,1.357,4
1749450,4.866,1.359,4
1749500,4.866,1.387,4
1749550,4.866,1.393,4
1749600,4.866,1.401,4
1749650,4.866,1.403,4
1749700,4.866,1.406,4
1749750,4.866,1.411,4
1749800,4.866,1.417,4
1749850,4.866,1.424,4
1749900,4.866,1.428,4
1749950,4.866,1.433,4
1750000,4.866,1.443,4
1750050,4.866,1.445,4
1750100,4.866,1.45,4
1750150,4.866,1.451,4
1750200,4.866,1.451,4
1750250,4.866,1.451,4
1750300,4.866,1.451,4
1750350,4.866,1.451,4
1750400,4.866,1.451,4
1750450,4.866,1.451,4
1750500,4.866,1.451,4
1750550,4.866,1.452,4
1750600,4.866,1.458,4
1750650,4.866,1.46,4
1750700,4.866,1.468,4
1750750,4.866,1.469,4
1750800,4.866,1.474,4
1750850,4.866,1.478,4
1750900,4.866,1.478,4
1750950,4.866,1.478,4
1751000,4.866,1.478,4
1751050,4.866,1.478,4
1751100,4.866,1.478,4
1751150,4.866,1.478,4
1751200,4.866,1.478,4
1751250,4.866,1.478,4
1751300,4.866,1.478,4
1751350,4.866,1.478,4
1751400,4.866,1.481,4
1751450,4.866,1.482,4
1751500,4.866,1.501,4
1751550,4.866,1.503,4
1751600,4.866,1.505,4
1751650,4.866,1.509,4
1751700,4.866,1.514,4
1751750,4.866,1.52,4
1751800,4.866,1.522,4
1751850,4.866,1.528,4
1751900,4.866,1.535,4
1751950,4.866,1.537,4
1752000,4.866,1.54,4
1752050,4.866,1.541,4
1752100,4.866,1.541,4
1752150,4.866,1.548,4
1752200,4.866,1.551,4
1752250,4.866,1.552,4
1752300,4.866,1.556,4
1752350,4.866,1.561,4
1752400,4.866,1.576,4
1752450,4.866,1.587,4
1752500,4.866,1.588,4
1752550,4.866,1.592,4
1752600,4.866,1.593,4
1752650,4.866,1.593,4
1752700,4.866,1.593,4
1752750,4.866,1.593,4
1752800,4.866,1.593,4
1752850,4.866,1.593,4
1752900,4.866,1.593,4
1752950,4.866,1.593,4
1753000,4.866,1.593,4
1753050,4.866,1.593,4
1753100,4.866,1.593,4
1753150,4.866,1.593,4
1753200,4.866,1.593,4
1753250,4.866,1.593,4
1753300,4.866,1.593,4
1753350,4.866,1.593,4
1753400,4.866,1.593,4
1753450,4.866,1.593,4
1753500,4.866,1.593,4
1753550,4.866,1.593,4
1753600,4.866,1.593,4
1753650,4.866,1.593,4
1753700,4.866,1.593,4
1753750,4.866,1.593,4
1753800,4.866,1.593,4
1753850,4.866,1.593,4
1753900,4.866,1.593,4
1753950,4.866,1.593,4
1754000,4.866,1.593,4
1754050,4.866,1.593,4
1754100,4.866,1.593,4
1754150,4.866,1.593,4
1754200,4.866,1.593,4
1754250,4.866,1.593,4
1754300,4.866,1.593,4
