jstime,valence,arousal,video
2045900,4.109,8.586,8
2045950,4.11,8.584,8
2046000,4.114,8.579,8
2046050,4.117,8.573,8
2046100,4.125,8.566,8
2046150,4.129,8.555,8
2046200,4.138,8.539,8
2046250,4.149,8.526,8
2046300,4.157,8.515,8
2046350,4.163,8.508,8
2046400,4.165,8.506,8
2046450,4.165,8.506,8
2046500,4.165,8.505,8
2046550,4.165,8.503,8
2046600,4.165,8.502,8
2046650,4.165,8.501,8
2046700,4.165,8.5,8
2046750,4.165,8.496,8
2046800,4.165,8.487,8
2046850,4.165,8.473,8
2046900,4.165,8.468,8
2046950,4.165,8.466,8
2047000,4.165,8.462,8
2047050,4.165,8.461,8
2047100,4.165,8.461,8
2047150,4.165,8.461,8
2047200,4.166,8.461,8
2047250,4.167,8.461,8
2047300,4.168,8.461,8
2047350,4.168,8.461,8
2047400,4.168,8.461,8
2047450,4.168,8.461,8
2047500,4.168,8.461,8
2047550,4.168,8.461,8
2047600,4.168,8.461,8
2047650,4.168,8.461,8
2047700,4.168,8.461,8
2047750,4.168,8.461,8
2047800,4.168,8.461,8
2047850,4.168,8.461,8
2047900,4.168,8.461,8
2047950,4.168,8.461,8
2048000,4.168,8.461,8
2048050,4.168,8.461,8
2048100,4.168,8.461,8
2048150,4.168,8.461,8
2048200,4.168,8.461,8
2048250,4.168,8.461,8
2048300,4.168,8.461,8
2048350,4.168,8.461,8
2048400,4.168,8.461,8
2048450,4.168,8.461,8
2048500,4.168,8.461,8
2048550,4.168,8.46,8
2048600,4.168,8.456,8
2048650,4.168,8.45,8
2048700,4.168,8.446,8
2048750,4.168,8.442,8
2048800,4.177,8.436,8
2048850,4.18,8.435,8
2048900,4.181,8.431,8
2048950,4.19,8.428,8
2049000,4.193,8.426,8
2049050,4.193,8.424,8
2049100,4.193,8.421,8
2049150,4.195,8.413,8
2049200,4.198,8.408,8
2049250,4.204,8.401,8
2049300,4.212,8.398,8
2049350,4.213,8.393,8
2049400,4.218,8.39,8
2049450,4.22,8.385,8
2049500,4.221,8.382,8
2049550,4.222,8.378,8
2049600,4.226,8.371,8
2049650,4.228,8.363,8
2049700,4.236,8.353,8
2049750,4.256,8.337,8
2049800,4.276,8.316,8
2049850,4.287,8.302,8
2049900,4.29,8.294,8
2049950,4.29,8.284,8
2050000,4.295,8.28,8
2050050,4.296,8.276,8
2050100,4.296,8.274,8
2050150,4.296,8.27,8
2050200,4.296,8.264,8
2050250,4.296,8.258,8
2050300,4.296,8.252,8
2050350,4.298,8.25,8
2050400,4.305,8.239,8
2050450,4.31,8.229,8
2050500,4.316,8.221,8
2050550,4.32,8.219,8
2050600,4.321,8.218,8
2050650,4.321,8.213,8
2050700,4.322,8.21,8
2050750,4.323,8.209,8
2050800,4.323,8.208,8
2050850,4.325,8.206,8
2050900,4.325,8.205,8
2050950,4.325,8.205,8
2051000,4.325,8.205,8
2051050,4.325,8.2,8
2051100,4.325,8.199,8
2051150,4.325,8.199,8
2051200,4.325,8.199,8
2051250,4.325,8.198,8
2051300,4.326,8.198,8
2051350,4.326,8.197,8
2051400,4.326,8.197,8
2051450,4.326,8.188,8
2051500,4.327,8.184,8
2051550,4.334,8.179,8
2051600,4.343,8.173,8
2051650,4.348,8.165,8
2051700,4.357,8.16,8
2051750,4.361,8.158,8
2051800,4.362,8.149,8
2051850,4.364,8.147,8
2051900,4.368,8.142,8
2051950,4.369,8.141,8
2052000,4.369,8.141,8
2052050,4.369,8.14,8
2052100,4.369,8.138,8
2052150,4.369,8.136,8
2052200,4.369,8.132,8
2052250,4.37,8.131,8
2052300,4.37,8.13,8
2052350,4.37,8.129,8
2052400,4.372,8.127,8
2052450,4.372,8.123,8
2052500,4.372,8.122,8
2052550,4.372,8.12,8
2052600,4.372,8.118,8
2052650,4.372,8.117,8
2052700,4.373,8.114,8
2052750,4.375,8.113,8
2052800,4.384,8.11,8
2052850,4.387,8.109,8
2052900,4.388,8.103,8
2052950,4.388,8.101,8
2053000,4.389,8.094,8
2053050,4.39,8.087,8
2053100,4.391,8.085,8
2053150,4.392,8.084,8
2053200,4.398,8.079,8
2053250,4.4,8.077,8
2053300,4.401,8.07,8
2053350,4.405,8.067,8
2053400,4.411,8.054,8
2053450,4.419,8.047,8
2053500,4.426,8.039,8
2053550,4.429,8.024,8
2053600,4.439,8.005,8
2053650,4.455,7.984,8
2053700,4.464,7.967,8
2053750,4.471,7.952,8
2053800,4.474,7.94,8
2053850,4.474,7.93,8
2053900,4.478,7.924,8
2053950,4.481,7.923,8
2054000,4.482,7.918,8
2054050,4.483,7.911,8
2054100,4.483,7.906,8
2054150,4.483,7.901,8
2054200,4.484,7.894,8
2054250,4.484,7.889,8
2054300,4.488,7.885,8
2054350,4.495,7.878,8
2054400,4.496,7.871,8
2054450,4.496,7.867,8
2054500,4.496,7.865,8
2054550,4.496,7.862,8
2054600,4.496,7.859,8
2054650,4.496,7.855,8
2054700,4.496,7.854,8
2054750,4.496,7.853,8
2054800,4.496,7.851,8
2054850,4.496,7.851,8
2054900,4.496,7.851,8
2054950,4.496,7.851,8
2055000,4.496,7.848,8
2055050,4.496,7.839,8
2055100,4.5,7.828,8
2055150,4.507,7.825,8
2055200,4.51,7.82,8
2055250,4.51,7.812,8
2055300,4.51,7.802,8
2055350,4.51,7.797,8
2055400,4.513,7.79,8
2055450,4.518,7.78,8
2055500,4.52,7.771,8
2055550,4.52,7.767,8
2055600,4.52,7.762,8
2055650,4.52,7.758,8
2055700,4.52,7.753,8
2055750,4.52,7.75,8
2055800,4.52,7.749,8
2055850,4.523,7.747,8
2055900,4.524,7.745,8
2055950,4.524,7.738,8
2056000,4.524,7.734,8
2056050,4.524,7.73,8
2056100,4.524,7.729,8
2056150,4.524,7.729,8
2056200,4.526,7.729,8
2056250,4.527,7.729,8
2056300,4.527,7.729,8
2056350,4.527,7.724,8
2056400,4.528,7.723,8
2056450,4.528,7.722,8
2056500,4.528,7.721,8
2056550,4.528,7.714,8
2056600,4.53,7.707,8
2056650,4.541,7.7,8
2056700,4.548,7.69,8
2056750,4.549,7.688,8
2056800,4.553,7.688,8
2056850,4.554,7.688,8
2056900,4.555,7.688,8
2056950,4.564,7.702,8
2057000,4.568,7.732,8
2057050,4.571,7.748,8
2057100,4.572,7.758,8
2057150,4.572,7.766,8
2057200,4.572,7.776,8
2057250,4.572,7.795,8
2057300,4.572,7.804,8
2057350,4.572,7.813,8
2057400,4.572,7.821,8
2057450,4.572,7.827,8
2057500,4.572,7.837,8
2057550,4.572,7.853,8
2057600,4.572,7.87,8
2057650,4.572,7.883,8
2057700,4.572,7.895,8
2057750,4.572,7.899,8
2057800,4.572,7.907,8
2057850,4.572,7.915,8
2057900,4.572,7.918,8
2057950,4.572,7.922,8
2058000,4.572,7.924,8
2058050,4.572,7.925,8
2058100,4.572,7.925,8
2058150,4.572,7.925,8
2058200,4.572,7.925,8
2058250,4.572,7.926,8
2058300,4.572,7.926,8
2058350,4.572,7.926,8
2058400,4.572,7.926,8
2058450,4.572,7.926,8
2058500,4.572,7.926,8
2058550,4.572,7.93,8
2058600,4.572,7.934,8
2058650,4.572,7.938,8
2058700,4.572,7.948,8
2058750,4.572,7.955,8
2058800,4.572,7.959,8
2058850,4.572,7.96,8
2058900,4.572,7.96,8
2058950,4.572,7.96,8
2059000,4.572,7.96,8
2059050,4.572,7.96,8
2059100,4.572,7.96,8
2059150,4.572,7.96,8
2059200,4.572,7.962,8
2059250,4.572,7.975,8
2059300,4.572,7.998,8
2059350,4.572,8.033,8
2059400,4.572,8.077,8
2059450,4.572,8.106,8
2059500,4.572,8.124,8
2059550,4.572,8.128,8
2059600,4.572,8.128,8
2059650,4.572,8.128,8
2059700,4.572,8.128,8
2059750,4.572,8.131,8
2059800,4.572,8.135,8
2059850,4.572,8.138,8
2059900,4.572,8.144,8
2059950,4.572,8.145,8
2060000,4.572,8.152,8
2060050,4.572,8.159,8
2060100,4.572,8.171,8
2060150,4.572,8.174,8
2060200,4.572,8.178,8
2060250,4.572,8.179,8
2060300,4.572,8.179,8
2060350,4.572,8.179,8
2060400,4.572,8.179,8
2060450,4.572,8.179,8
2060500,4.572,8.179,8
2060550,4.572,8.179,8
2060600,4.572,8.179,8
2060650,4.572,8.181,8
2060700,4.572,8.181,8
2060750,4.572,8.183,8
2060800,4.572,8.184,8
2060850,4.572,8.184,8
2060900,4.572,8.184,8
2060950,4.572,8.184,8
2061000,4.572,8.184,8
2061050,4.572,8.186,8
2061100,4.572,8.192,8
2061150,4.572,8.194,8
2061200,4.572,8.194,8
2061250,4.572,8.194,8
2061300,4.572,8.194,8
2061350,4.572,8.195,8
2061400,4.572,8.195,8
2061450,4.572,8.198,8
2061500,4.572,8.206,8
2061550,4.572,8.208,8
2061600,4.572,8.208,8
2061650,4.572,8.208,8
2061700,4.572,8.208,8
2061750,4.572,8.208,8
2061800,4.572,8.208,8
2061850,4.572,8.208,8
2061900,4.572,8.208,8
2061950,4.572,8.208,8
2062000,4.572,8.208,8
2062050,4.572,8.208,8
2062100,4.572,8.208,8
2062150,4.572,8.208,8
2062200,4.572,8.208,8
2062250,4.572,8.208,8
2062300,4.572,8.208,8
2062350,4.572,8.208,8
2062400,4.572,8.208,8
2062450,4.572,8.208,8
2062500,4.572,8.208,8
2062550,4.572,8.208,8
2062600,4.572,8.208,8
2062650,4.572,8.208,8
2062700,4.572,8.203,8
2062750,4.572,8.2,8
2062800,4.572,8.199,8
2062850,4.572,8.198,8
2062900,4.572,8.198,8
2062950,4.572,8.197,8
2063000,4.572,8.189,8
2063050,4.572,8.186,8
2063100,4.572,8.186,8
2063150,4.572,8.184,8
2063200,4.572,8.181,8
2063250,4.572,8.181,8
2063300,4.572,8.181,8
2063350,4.572,8.181,8
2063400,4.572,8.181,8
2063450,4.572,8.181,8
2063500,4.572,8.181,8
2063550,4.572,8.181,8
2063600,4.572,8.181,8
2063650,4.572,8.181,8
2063700,4.572,8.181,8
2063750,4.572,8.181,8
2063800,4.572,8.181,8
2063850,4.572,8.181,8
2063900,4.572,8.181,8
2063950,4.572,8.181,8
2064000,4.572,8.181,8
2064050,4.572,8.181,8
2064100,4.572,8.181,8
2064150,4.572,8.181,8
2064200,4.572,8.181,8
2064250,4.572,8.181,8
2064300,4.572,8.181,8
2064350,4.572,8.181,8
2064400,4.572,8.181,8
2064450,4.572,8.181,8
2064500,4.572,8.181,8
2064550,4.572,8.181,8
2064600,4.572,8.181,8
2064650,4.572,8.181,8
2064700,4.572,8.181,8
2064750,4.572,8.181,8
2064800,4.572,8.181,8
2064850,4.572,8.181,11
2064900,4.572,8.181,11
2064950,4.572,8.181,11
2065000,4.572,8.181,11
2065050,4.572,8.181,11
2065100,4.572,8.181,11
2065150,4.572,8.181,11
2065200,4.572,8.181,11
2065250,4.572,8.181,11
2065300,4.572,8.181,11
2065350,4.572,8.176,11
2065400,4.572,8.168,11
2065450,4.572,8.152,11
2065500,4.572,8.124,11
2065550,4.572,8.082,11
2065600,4.571,8.034,11
2065650,4.564,7.992,11
2065700,4.558,7.945,11
2065750,4.554,7.882,11
2065800,4.552,7.799,11
2065850,4.545,7.708,11
2065900,4.533,7.591,11
2065950,4.525,7.44,11
2066000,4.51,7.216,11
2066050,4.505,6.976,11
2066100,4.504,6.767,11
2066150,4.504,6.615,11
2066200,4.504,6.488,11
2066250,4.504,6.378,11
2066300,4.504,6.262,11
2066350,4.554,6.146,11
2066400,4.619,5.984,11
2066450,4.697,5.767,11
2066500,4.787,5.543,11
2066550,4.844,5.331,11
2066600,4.97,5.153,11
2066650,5.0,5.063,11
2066700,5.0,5.025,11
2066750,5.0,5.004,11
2066800,5.0,5.0,11
2066850,5.0,5.0,11
2066900,5.0,5.0,11
2066950,5.0,5.0,11
2067000,5.0,5.0,11
2067050,5.0,5.0,11
2067100,5.0,5.0,11
2067150,5.0,5.0,11
2067200,5.0,5.0,11
2067250,5.0,5.0,11
2067300,5.0,5.0,11
2067350,5.0,5.0,11
2067400,5.0,5.0,11
2067450,5.0,5.0,11
2067500,5.0,5.0,11
2067550,5.0,5.0,11
2067600,5.0,5.0,11
2067650,5.0,5.0,11
2067700,5.0,5.0,11
2067750,5.0,5.0,11
2067800,5.0,5.0,11
2067850,5.0,5.0,11
2067900,5.0,5.0,11
2067950,5.0,5.0,11
2068000,5.0,5.0,11
2068050,5.0,5.0,11
2068100,5.0,5.0,11
2068150,5.0,5.0,11
2068200,5.0,5.0,11
2068250,5.0,5.0,11
2068300,5.0,5.0,11
2068350,5.0,5.0,11
2068400,5.0,5.0,11
2068450,5.0,5.0,11
2068500,5.0,5.0,11
2068550,5.0,5.0,11
2068600,5.0,5.0,11
2068650,5.0,5.0,11
2068700,5.0,5.0,11
2068750,5.0,5.0,11
2068800,5.0,5.0,11
2068850,5.0,5.0,11
2068900,5.0,5.0,11
2068950,5.0,5.0,11
2069000,5.0,5.0,11
2069050,5.0,5.0,11
2069100,5.0,5.0,11
2069150,5.0,5.0,11
2069200,5.0,5.0,11
2069250,5.0,5.0,11
2069300,5.0,5.0,11
2069350,5.0,5.0,11
2069400,5.0,5.0,11
2069450,5.0,5.0,11
2069500,5.0,5.0,11
2069550,5.0,5.0,11
2069600,5.0,5.0,11
2069650,5.0,5.0,11
2069700,5.0,5.0,11
2069750,5.0,5.0,11
2069800,5.0,5.0,11
2069850,5.0,5.0,11
2069900,5.0,5.0,11
2069950,5.0,5.0,11
2070000,5.0,5.0,11
2070050,5.0,5.0,11
2070100,5.0,5.0,11
2070150,5.0,5.0,11
2070200,5.0,5.0,11
2070250,5.0,5.0,11
2070300,5.0,5.0,11
2070350,5.0,5.0,11
2070400,5.0,5.0,11
2070450,5.0,5.0,11
2070500,5.0,5.0,11
2070550,5.0,5.0,11
2070600,5.0,5.0,11
2070650,5.0,5.0,11
2070700,5.0,5.0,11
2070750,5.0,5.0,11
2070800,5.0,5.0,11
2070850,5.0,5.0,11
2070900,5.0,5.0,11
2070950,5.0,5.0,11
2071000,5.0,5.0,11
2071050,5.0,5.0,11
2071100,5.0,5.0,11
2071150,5.0,5.0,11
2071200,5.0,5.0,11
2071250,5.0,5.0,11
2071300,5.0,5.0,11
2071350,5.0,5.0,11
2071400,5.0,5.0,11
2071450,5.0,5.0,11
2071500,5.0,5.0,11
2071550,5.0,5.0,11
2071600,5.0,5.0,11
2071650,5.0,5.0,11
2071700,5.0,5.0,11
2071750,5.0,5.0,11
2071800,5.0,5.0,11
2071850,5.0,5.0,11
2071900,5.0,5.0,11
2071950,5.0,5.0,11
2072000,5.0,5.0,11
2072050,5.0,5.0,11
2072100,5.0,5.0,11
2072150,5.0,5.0,11
2072200,5.0,5.0,11
2072250,5.0,5.0,11
2072300,5.0,5.0,11
2072350,5.0,5.0,11
2072400,5.0,5.0,11
2072450,5.0,5.0,11
2072500,5.0,5.0,11
2072550,5.0,5.0,11
2072600,5.0,5.0,11
2072650,5.0,5.0,11
2072700,5.0,5.0,11
2072750,5.0,5.0,11
2072800,5.0,5.0,11
2072850,5.0,5.0,11
2072900,5.0,5.0,11
2072950,5.0,5.0,11
2073000,5.0,5.0,11
2073050,5.0,5.0,11
2073100,5.0,5.0,11
2073150,5.0,5.0,11
2073200,5.0,5.0,11
2073250,5.0,5.0,11
2073300,5.0,5.0,11
2073350,5.0,5.0,11
2073400,5.0,5.0,11
2073450,5.0,5.0,11
2073500,5.0,5.0,11
2073550,5.0,5.0,11
2073600,5.0,5.0,11
2073650,5.0,5.0,11
2073700,5.0,5.0,11
2073750,5.0,5.0,11
2073800,5.0,5.0,11
2073850,5.0,5.0,11
2073900,5.0,5.0,11
2073950,5.0,5.0,11
2074000,5.0,5.0,11
2074050,5.0,5.0,11
2074100,5.0,5.0,11
2074150,5.0,5.0,11
2074200,5.0,5.0,11
2074250,5.0,5.0,11
2074300,5.0,5.0,11
2074350,5.0,5.0,11
2074400,5.0,5.0,11
2074450,5.0,5.0,11
2074500,5.0,5.0,11
2074550,5.0,5.0,11
2074600,5.0,5.0,11
2074650,5.0,5.0,11
2074700,5.0,5.0,11
2074750,5.0,5.0,11
2074800,5.0,5.0,11
2074850,5.0,5.0,11
2074900,5.0,5.0,11
2074950,5.0,5.0,11
2075000,5.0,5.0,11
2075050,5.0,5.0,11
2075100,5.0,5.0,11
2075150,5.0,5.0,11
2075200,5.0,5.0,11
2075250,5.0,5.0,11
2075300,5.0,5.0,11
2075350,5.0,5.0,11
2075400,5.0,5.0,11
2075450,5.0,5.0,11
2075500,5.0,5.0,11
2075550,5.0,5.0,11
2075600,5.0,5.0,11
2075650,5.0,5.0,11
2075700,5.0,5.0,11
2075750,5.0,5.0,11
2075800,5.0,5.0,11
2075850,5.0,5.0,11
2075900,5.0,5.0,11
2075950,5.0,5.0,11
2076000,5.0,5.0,11
2076050,5.0,5.0,11
2076100,5.0,5.0,11
2076150,5.0,5.0,11
2076200,5.0,5.0,11
2076250,5.0,5.0,11
2076300,5.0,5.0,11
2076350,5.0,5.0,11
2076400,5.0,5.0,11
2076450,5.0,5.0,11
2076500,5.0,5.0,11
2076550,5.0,5.0,11
2076600,5.0,5.0,11
2076650,5.0,5.0,11
2076700,5.0,5.0,11
2076750,5.0,5.0,11
2076800,5.0,5.0,11
2076850,5.0,5.0,11
2076900,5.0,5.0,11
2076950,5.0,5.0,11
2077000,5.0,5.0,11
2077050,5.0,5.0,11
2077100,5.0,5.0,11
2077150,5.0,5.0,11
2077200,5.0,5.0,11
2077250,5.0,5.0,11
2077300,5.0,5.0,11
2077350,5.0,5.0,11
2077400,5.0,5.0,11
2077450,5.0,5.0,11
2077500,5.0,5.0,11
2077550,5.0,5.0,11
2077600,5.0,5.0,11
2077650,5.0,5.0,11
2077700,5.0,5.0,11
2077750,5.0,5.0,11
2077800,5.0,5.0,11
2077850,5.0,5.0,11
2077900,5.0,5.0,11
2077950,5.0,5.0,11
2078000,5.0,5.0,11
2078050,5.0,5.0,11
2078100,5.0,5.0,11
2078150,5.0,5.0,11
2078200,5.0,5.0,11
2078250,5.0,5.0,11
2078300,5.0,5.0,11
2078350,5.0,5.0,11
2078400,5.0,5.0,11
2078450,5.0,5.0,11
2078500,5.0,5.0,11
2078550,5.0,5.0,11
2078600,5.0,5.0,11
2078650,5.0,5.0,11
2078700,5.0,5.0,11
2078750,5.0,5.0,11
2078800,5.0,5.0,11
2078850,5.0,5.0,11
2078900,5.0,5.0,11
2078950,5.0,5.0,11
2079000,5.0,5.0,11
2079050,5.0,5.0,11
2079100,5.0,5.0,11
2079150,5.0,5.0,11
2079200,5.0,5.0,11
2079250,5.0,5.0,11
2079300,5.0,5.0,11
2079350,5.0,5.0,11
2079400,5.0,5.0,11
2079450,5.0,5.0,11
2079500,5.0,5.0,11
2079550,5.0,5.0,11
2079600,5.0,5.0,11
2079650,5.0,5.0,11
2079700,5.0,5.0,11
2079750,5.0,5.0,11
2079800,5.0,5.0,11
2079850,5.0,5.0,11
2079900,5.0,5.0,11
2079950,5.0,5.0,11
2080000,5.0,5.0,11
2080050,5.0,5.0,11
2080100,5.0,5.0,11
2080150,5.0,5.0,11
2080200,5.0,5.0,11
2080250,5.0,5.0,11
2080300,5.0,5.0,11
2080350,5.0,5.0,11
2080400,5.0,5.0,11
2080450,5.0,5.0,11
2080500,5.0,5.0,11
2080550,5.0,5.0,11
2080600,5.0,5.0,11
2080650,5.0,5.0,11
2080700,5.0,5.0,11
2080750,5.0,5.0,11
2080800,5.0,5.0,11
2080850,5.0,5.0,11
2080900,5.0,5.0,11
2080950,5.0,5.0,11
2081000,5.0,5.0,11
2081050,5.0,5.0,11
2081100,5.0,5.0,11
2081150,5.0,5.0,11
2081200,5.0,5.0,11
2081250,5.0,5.0,11
2081300,5.0,5.0,11
2081350,5.0,5.0,11
2081400,5.0,5.0,11
2081450,5.0,5.0,11
2081500,5.0,5.0,11
2081550,5.0,5.0,11
2081600,5.0,5.0,11
2081650,5.0,5.0,11
2081700,5.0,5.0,11
2081750,5.0,5.0,11
2081800,5.0,5.0,11
2081850,5.0,5.0,11
2081900,5.0,5.0,11
2081950,5.0,5.0,11
2082000,5.0,5.0,11
2082050,5.0,5.0,11
2082100,5.0,5.0,11
2082150,5.0,5.0,11
2082200,5.0,5.0,11
2082250,5.0,5.0,11
2082300,5.0,5.0,11
2082350,5.0,5.0,11
2082400,5.0,5.0,11
2082450,5.0,5.0,11
2082500,5.0,5.0,11
2082550,5.0,5.0,11
2082600,5.0,5.0,11
2082650,5.0,5.0,11
2082700,5.0,5.0,11
2082750,5.0,5.0,11
2082800,5.0,5.0,11
2082850,5.0,5.0,11
2082900,5.0,5.0,11
2082950,5.0,5.0,11
2083000,5.0,5.0,11
2083050,5.0,5.0,11
2083100,5.0,5.0,11
2083150,5.0,5.0,11
2083200,5.0,5.0,11
2083250,5.0,5.0,11
2083300,5.0,5.0,11
2083350,5.0,5.0,11
2083400,5.0,5.0,11
2083450,5.0,5.0,11
2083500,5.0,5.0,11
2083550,5.0,5.0,11
2083600,5.0,5.0,11
2083650,5.0,5.0,11
2083700,5.0,5.0,11
2083750,5.0,5.0,11
2083800,5.0,5.0,11
2083850,5.0,5.0,11
2083900,5.0,5.0,11
2083950,5.0,5.0,11
2084000,5.0,5.0,11
2084050,5.0,5.0,11
2084100,5.0,5.0,11
2084150,5.0,5.0,11
2084200,5.0,5.0,11
2084250,5.0,5.0,11
2084300,5.0,5.0,11
2084350,5.0,5.0,11
2084400,5.0,5.0,11
2084450,5.0,5.0,11
2084500,5.0,5.0,11
2084550,5.0,5.0,11
2084600,5.0,5.0,11
2084650,5.0,5.0,11
2084700,5.0,5.0,11
2084750,5.0,5.0,11
2084800,5.0,5.0,11
2084850,5.0,5.0,11
2084900,5.0,5.0,11
2084950,5.0,5.0,11
2085000,5.0,5.0,11
2085050,5.0,5.0,11
2085100,5.0,5.0,11
2085150,5.0,5.0,11
2085200,5.0,5.0,11
2085250,5.0,5.0,11
2085300,5.0,5.0,11
2085350,5.0,5.0,11
2085400,5.0,5.0,11
2085450,5.0,5.0,11
2085500,5.0,5.0,11
2085550,5.0,5.0,11
2085600,5.0,5.0,11
2085650,5.0,5.0,11
2085700,5.0,5.0,11
2085750,5.0,5.0,11
2085800,5.0,5.0,11
2085850,5.0,5.0,11
2085900,5.0,5.0,11
2085950,5.0,5.0,11
2086000,5.0,5.0,11
2086050,5.0,5.0,11
2086100,5.0,5.0,11
2086150,5.0,5.0,11
2086200,5.0,5.0,11
2086250,5.0,5.0,11
2086300,5.0,5.0,11
2086350,5.0,5.0,11
2086400,5.0,5.0,11
2086450,5.0,5.0,11
2086500,5.0,5.0,11
2086550,5.0,5.0,11
2086600,5.0,5.0,11
2086650,5.0,5.0,11
2086700,5.0,5.0,11
2086750,5.0,5.0,11
2086800,5.0,5.0,11
2086850,5.0,5.0,11
2086900,5.0,5.0,11
2086950,5.0,5.0,11
2087000,5.0,5.0,11
2087050,5.0,5.0,11
2087100,5.0,5.0,11
2087150,5.0,5.0,11
2087200,5.0,5.0,11
2087250,5.0,5.0,11
2087300,5.0,5.0,11
2087350,5.0,5.0,11
2087400,5.0,5.0,11
2087450,5.0,5.0,11
2087500,5.0,5.0,11
2087550,5.0,5.0,11
2087600,5.0,5.0,11
2087650,5.0,5.0,11
2087700,5.0,5.0,11
2087750,5.0,5.0,11
2087800,5.0,5.0,11
2087850,5.0,5.0,11
2087900,5.0,5.0,11
2087950,5.0,5.0,11
2088000,5.0,5.0,11
2088050,5.0,5.0,11
2088100,5.0,5.0,11
2088150,5.0,5.0,11
2088200,5.0,5.0,11
2088250,5.0,5.0,11
2088300,5.0,5.0,11
2088350,5.0,5.0,11
2088400,5.0,5.0,11
2088450,5.0,5.0,11
2088500,5.0,5.0,11
2088550,5.0,5.0,11
2088600,5.0,5.0,11
2088650,5.0,5.0,11
2088700,5.0,5.0,11
2088750,5.0,5.0,11
2088800,5.0,5.0,11
2088850,5.0,5.0,11
2088900,5.0,5.0,11
2088950,5.0,5.0,11
2089000,5.0,5.0,11
2089050,5.0,5.0,11
2089100,5.0,5.0,11
2089150,5.0,5.0,11
2089200,5.0,5.0,11
2089250,5.0,5.0,11
2089300,5.0,5.0,11
2089350,5.0,5.0,11
2089400,5.0,5.0,11
2089450,5.0,5.0,11
2089500,5.0,5.0,11
2089550,5.0,5.0,11
2089600,5.0,5.0,11
2089650,5.0,5.0,11
2089700,5.0,5.0,11
2089750,5.0,5.0,11
2089800,5.0,5.0,11
2089850,5.0,5.0,11
2089900,5.0,5.0,11
2089950,5.0,5.0,11
2090000,5.0,5.0,11
2090050,5.0,5.0,11
2090100,5.0,5.0,11
2090150,5.0,5.0,11
2090200,5.0,5.0,11
2090250,5.0,5.0,11
2090300,5.0,5.0,11
2090350,5.0,5.0,11
2090400,5.0,5.0,11
2090450,5.0,5.0,11
2090500,5.0,5.0,11
2090550,5.0,5.0,11
2090600,5.0,5.0,11
2090650,5.0,5.0,11
2090700,5.0,5.0,11
2090750,5.0,5.0,11
2090800,5.0,5.0,11
2090850,5.0,5.0,11
2090900,5.0,5.0,11
2090950,5.0,5.0,11
2091000,5.0,5.0,11
2091050,5.0,5.0,11
2091100,5.0,5.0,11
2091150,5.0,5.0,11
2091200,5.0,5.0,11
2091250,5.0,5.0,11
2091300,5.0,5.0,11
2091350,5.0,5.0,11
2091400,5.0,5.0,11
2091450,5.0,5.0,11
2091500,5.0,5.0,11
2091550,5.0,5.0,11
2091600,5.0,5.0,11
2091650,5.0,5.0,11
2091700,5.0,5.0,11
2091750,5.0,5.0,11
2091800,5.0,5.0,11
2091850,5.0,5.0,11
2091900,5.0,5.0,11
2091950,5.0,5.0,11
2092000,5.0,5.0,11
2092050,5.0,5.0,11
2092100,5.0,5.0,11
2092150,5.0,5.0,11
2092200,5.0,5.0,11
2092250,5.0,5.0,11
2092300,5.0,5.0,11
2092350,5.0,5.0,11
2092400,5.0,5.0,11
2092450,5.0,5.0,11
2092500,5.0,5.0,11
2092550,5.0,5.0,11
2092600,5.0,5.0,11
2092650,5.0,5.0,11
2092700,5.0,5.0,11
2092750,5.0,5.0,11
2092800,5.0,5.0,11
2092850,5.0,5.0,11
2092900,5.0,5.0,11
2092950,5.0,5.0,11
2093000,5.0,5.0,11
2093050,5.0,5.0,11
2093100,5.0,5.0,11
2093150,5.0,5.0,11
2093200,5.0,5.0,11
2093250,5.0,5.0,11
2093300,5.0,5.0,11
2093350,5.0,5.0,11
2093400,5.0,5.0,11
2093450,5.0,5.0,11
2093500,5.0,5.0,11
2093550,5.0,5.0,11
2093600,5.0,5.0,11
2093650,5.0,5.0,11
2093700,5.0,5.0,11
2093750,5.0,5.0,11
2093800,5.0,5.0,11
2093850,5.0,5.0,11
2093900,5.0,5.0,11
2093950,5.0,5.0,11
2094000,5.0,5.0,11
2094050,5.0,5.0,11
2094100,5.0,5.0,11
2094150,5.0,5.0,11
2094200,5.0,5.0,11
2094250,5.0,5.0,11
2094300,5.0,5.0,11
2094350,5.0,5.0,11
2094400,5.0,5.0,11
2094450,5.0,5.0,11
2094500,5.0,5.0,11
2094550,5.0,5.0,11
2094600,5.0,5.0,11
2094650,5.0,5.0,11
2094700,5.0,5.0,11
2094750,5.0,5.0,11
2094800,5.0,5.0,11
2094850,5.0,5.0,11
2094900,5.0,5.0,11
2094950,5.0,5.0,11
2095000,5.0,5.0,11
2095050,5.0,5.0,11
2095100,5.0,5.0,11
2095150,5.0,5.0,11
2095200,5.0,5.0,11
2095250,5.0,5.0,11
2095300,5.0,5.0,11
2095350,5.0,5.0,11
2095400,5.0,5.0,11
2095450,5.0,5.0,11
2095500,5.0,5.0,11
2095550,5.0,5.0,11
2095600,5.0,5.0,11
2095650,5.0,5.0,11
2095700,5.0,5.0,11
2095750,5.0,5.0,11
2095800,5.0,5.0,11
