jstime,valence,arousal,video
1822350,5.0,5.0,11
1822400,5.0,5.0,11
1822450,5.0,5.0,11
1822500,5.0,5.0,11
1822550,5.0,5.0,11
1822600,5.0,5.0,11
1822650,5.0,5.0,11
1822700,5.0,5.0,11
1822750,5.0,5.0,11
1822800,5.0,5.0,11
1822850,5.0,5.0,11
1822900,5.0,5.0,11
1822950,5.0,5.0,11
1823000,5.0,5.0,11
1823050,5.0,5.0,11
1823100,5.0,5.0,11
1823150,5.0,5.0,11
1823200,5.0,5.0,11
1823250,5.0,5.0,11
1823300,5.0,5.0,11
1823350,5.0,5.0,11
1823400,5.0,5.0,11
1823450,5.0,5.0,11
1823500,5.0,5.0,11
1823550,5.0,5.0,11
1823600,5.0,5.0,11
1823650,5.0,5.0,11
1823700,5.0,5.0,11
1823750,5.0,5.0,11
1823800,5.0,5.0,11
1823850,5.0,5.0,11
1823900,5.0,5.0,11
1823950,5.0,5.0,11
1824000,5.0,5.0,11
1824050,5.0,5.0,11
1824100,5.0,5.0,11
1824150,5.0,5.0,11
1824200,5.0,5.0,11
1824250,5.0,5.0,11
1824300,5.0,5.0,11
1824350,5.0,5.0,11
1824400,5.0,5.0,11
1824450,5.0,5.0,11
1824500,5.0,5.0,11
1824550,5.0,5.0,11
1824600,5.0,5.0,11
1824650,5.0,5.0,11
1824700,5.0,5.0,11
1824750,5.0,5.0,11
1824800,5.0,5.0,11
1824850,5.0,5.0,11
1824900,5.0,5.0,11
1824950,5.0,5.0,11
1825000,5.0,5.0,11
1825050,5.0,5.0,11
1825100,5.0,5.0,11
1825150,5.0,5.0,11
1825200,5.0,5.0,11
1825250,5.0,5.0,11
1825300,5.0,5.0,11
1825350,5.0,5.0,11
1825400,5.0,5.0,11
1825450,5.0,5.0,11
1825500,5.0,5.0,11
1825550,5.0,5.0,11
1825600,5.0,5.0,11
1825650,5.0,5.0,11
1825700,5.0,5.0,11
1825750,5.0,5.0,11
1825800,5.0,5.0,11
1825850,5.0,5.0,11
1825900,5.0,5.0,11
1825950,5.0,5.0,11
1826000,5.0,5.0,11
1826050,5.0,5.0,11
1826100,5.0,5.0,11
1826150,5.0,5.0,11
1826200,5.0,5.0,11
1826250,5.0,5.0,11
1826300,5.0,5.0,11
1826350,5.0,5.0,11
1826400,5.0,5.0,11
1826450,5.0,5.0,11
1826500,5.0,5.0,11
1826550,5.0,5.0,11
1826600,5.0,5.0,11
1826650,5.0,5.0,11
1826700,5.0,5.0,11
1826750,5.0,5.0,11
1826800,5.0,5.0,11
1826850,5.0,5.0,11
1826900,5.0,5.0,11
1826950,5.0,5.0,11
1827000,5.0,5.0,11
1827050,5.0,5.0,11
1827100,5.0,5.0,11
1827150,5.0,5.0,11
1827200,5.0,5.0,11
1827250,5.0,5.0,11
1827300,5.0,5.0,11
1827350,5.0,5.0,11
1827400,5.0,5.0,11
1827450,5.0,5.0,11
1827500,5.0,5.0,11
1827550,5.0,5.0,11
1827600,5.0,5.0,11
1827650,5.0,5.008,11
1827700,5.0,5.0,11
1827750,5.0,5.0,11
1827800,5.0,5.0,11
1827850,5.0,5.0,11
1827900,5.0,5.0,11
1827950,5.0,5.0,11
1828000,5.0,5.0,11
1828050,5.0,5.0,11
1828100,5.0,5.0,11
1828150,5.0,5.0,11
1828200,5.0,5.0,11
1828250,5.0,5.0,11
1828300,5.0,5.0,11
1828350,5.0,5.0,11
1828400,5.0,5.0,11
1828450,5.0,5.0,11
1828500,5.0,5.0,11
1828550,5.0,5.0,11
1828600,5.0,5.0,11
1828650,5.0,5.0,11
1828700,5.0,5.0,11
1828750,5.0,5.0,11
1828800,5.0,5.0,11
1828850,5.0,5.0,11
1828900,5.0,5.0,11
1828950,5.0,5.0,11
1829000,5.0,5.0,1
1829050,5.0,5.0,1
1829100,5.0,5.0,1
1829150,5.0,5.0,1
1829200,5.0,5.0,1
1829250,5.0,5.0,1
1829300,5.0,5.0,1
1829350,5.0,5.0,1
1829400,5.0,5.0,1
1829450,5.0,5.0,1
1829500,5.0,5.0,1
1829550,5.0,5.0,1
1829600,5.0,5.0,1
1829650,5.0,5.0,1
1829700,5.0,5.0,1
1829750,5.0,5.0,1
1829800,5.0,5.0,1
1829850,5.0,5.0,1
1829900,5.0,5.0,1
1829950,5.0,5.0,1
1830000,5.0,5.0,1
1830050,5.0,5.0,1
1830100,5.0,5.0,1
1830150,5.0,5.0,1
1830200,5.0,5.0,1
1830250,5.0,5.0,1
1830300,5.0,5.0,1
1830350,5.0,5.0,1
1830400,5.0,5.0,1
1830450,5.0,5.0,1
1830500,5.0,5.0,1
1830550,5.0,5.0,1
1830600,5.0,5.0,1
1830650,5.0,5.0,1
1830700,5.0,5.0,1
1830750,5.0,5.0,1
1830800,5.0,5.0,1
1830850,5.0,5.0,1
1830900,5.0,5.0,1
1830950,5.0,5.0,1
1831000,5.0,5.0,1
1831050,5.0,5.0,1
1831100,5.0,5.0,1
1831150,5.0,5.0,1
1831200,5.0,5.0,1
1831250,5.0,5.0,1
1831300,5.0,5.0,1
1831350,5.0,5.0,1
1831400,5.0,5.0,1
1831450,5.0,5.0,1
1831500,5.0,5.0,1
1831550,5.0,5.0,1
1831600,5.0,5.0,1
1831650,5.0,5.0,1
1831700,5.0,5.0,1
1831750,5.0,5.0,1
1831800,5.0,5.0,1
1831850,5.0,5.0,1
1831900,5.0,5.0,1
1831950,5.0,5.0,1
1832000,5.0,5.0,1
1832050,5.0,5.0,1
1832100,5.0,5.0,1
1832150,5.0,5.0,1
1832200,5.0,5.0,1
1832250,5.0,5.0,1
1832300,5.0,5.0,1
1832350,5.0,5.0,1
1832400,5.0,5.0,1
1832450,5.0,5.0,1
1832500,5.0,5.0,1
1832550,5.0,5.0,1
1832600,5.0,5.0,1
1832650,5.0,5.0,1
1832700,5.0,5.0,1
1832750,5.0,5.0,1
1832800,5.0,5.0,1
1832850,5.0,5.0,1
1832900,5.0,5.0,1
1832950,5.0,5.0,1
1833000,5.0,5.0,1
1833050,5.0,5.0,1
1833100,5.0,5.0,1
1833150,5.0,5.0,1
1833200,5.0,5.0,1
1833250,5.0,5.0,1
1833300,5.0,5.0,1
1833350,5.0,5.0,1
1833400,5.0,5.0,1
1833450,5.0,5.0,1
1833500,5.0,5.0,1
1833550,5.0,5.0,1
1833600,5.0,5.0,1
1833650,5.0,5.0,1
1833700,5.0,5.0,1
1833750,5.0,5.0,1
1833800,5.0,5.0,1
1833850,5.0,5.0,1
1833900,5.0,5.0,1
1833950,5.0,5.0,1
1834000,5.0,5.0,1
1834050,5.0,5.0,1
1834100,5.0,5.0,1
1834150,5.0,5.0,1
1834200,5.0,5.0,1
1834250,5.0,5.0,1
1834300,5.0,5.0,1
1834350,5.0,5.0,1
1834400,5.0,5.0,1
1834450,5.0,5.0,1
1834500,5.0,5.0,1
1834550,5.0,5.0,1
1834600,5.0,5.0,1
1834650,5.0,5.0,1
1834700,5.0,5.0,1
1834750,5.0,5.0,1
1834800,5.0,5.0,1
1834850,5.0,5.0,1
1834900,5.0,5.0,1
1834950,5.0,5.0,1
1835000,5.0,5.0,1
1835050,5.0,5.0,1
1835100,5.0,5.0,1
1835150,5.0,5.0,1
1835200,5.0,5.0,1
1835250,5.0,5.0,1
1835300,5.0,5.0,1
1835350,5.0,5.0,1
1835400,5.0,5.0,1
1835450,5.0,5.0,1
1835500,5.0,5.0,1
1835550,5.0,5.0,1
1835600,5.0,5.0,1
1835650,5.0,5.0,1
1835700,5.0,5.0,1
1835750,5.0,5.0,1
1835800,5.0,5.0,1
1835850,5.0,5.0,1
1835900,5.0,5.0,1
1835950,5.0,5.0,1
1836000,5.0,5.0,1
1836050,5.0,5.0,1
1836100,5.0,5.0,1
1836150,5.0,5.0,1
1836200,5.0,5.0,1
1836250,5.0,5.0,1
1836300,5.0,5.0,1
1836350,5.0,5.0,1
1836400,5.0,5.0,1
1836450,5.0,5.0,1
1836500,5.0,5.0,1
1836550,5.0,5.0,1
1836600,5.0,5.0,1
1836650,5.0,5.0,1
1836700,5.0,5.0,1
1836750,5.0,5.0,1
1836800,5.0,5.0,1
1836850,5.0,5.0,1
1836900,5.0,5.0,1
1836950,5.0,5.0,1
1837000,5.0,5.0,1
1837050,5.0,5.0,1
1837100,5.0,5.0,1
1837150,5.0,5.0,1
1837200,5.0,5.0,1
1837250,5.0,5.0,1
1837300,5.0,5.0,1
1837350,5.0,5.0,1
1837400,5.0,5.0,1
1837450,5.0,5.0,1
1837500,5.0,5.0,1
1837550,5.0,5.0,1
1837600,5.0,5.0,1
1837650,5.0,5.0,1
1837700,5.0,5.0,1
1837750,5.0,5.0,1
1837800,5.0,5.0,1
1837850,5.0,5.0,1
1837900,5.0,5.0,1
1837950,5.0,5.0,1
1838000,5.0,5.0,1
1838050,5.0,5.0,1
1838100,5.0,5.0,1
1838150,5.0,5.0,1
1838200,5.0,5.0,1
1838250,5.0,5.0,1
1838300,5.0,5.0,1
1838350,5.0,5.0,1
1838400,5.0,5.0,1
1838450,5.0,5.0,1
1838500,5.0,5.0,1
1838550,5.0,5.0,1
1838600,5.0,5.0,1
1838650,5.0,5.0,1
1838700,5.0,5.0,1
1838750,5.0,5.0,1
1838800,5.0,5.0,1
1838850,5.0,5.0,1
1838900,5.0,5.0,1
1838950,5.0,5.0,1
1839000,5.0,5.0,1
1839050,5.0,5.0,1
1839100,5.0,5.0,1
1839150,5.0,5.0,1
1839200,5.0,5.0,1
1839250,5.0,5.0,1
1839300,5.0,5.0,1
1839350,5.0,5.0,1
1839400,5.0,5.0,1
1839450,5.0,5.0,1
1839500,5.0,5.0,1
1839550,5.0,5.0,1
1839600,5.0,5.0,1
1839650,5.0,5.0,1
1839700,5.0,5.0,1
1839750,5.0,5.0,1
1839800,5.0,5.0,1
1839850,5.0,5.0,1
1839900,5.0,5.0,1
1839950,5.0,5.0,1
1840000,5.0,5.0,1
1840050,5.0,5.0,1
1840100,5.0,5.0,1
1840150,5.0,5.0,1
1840200,5.0,5.0,1
1840250,5.0,5.0,1
1840300,5.0,5.0,1
1840350,5.0,5.0,1
1840400,5.0,5.0,1
1840450,5.0,5.0,1
1840500,5.0,5.0,1
1840550,5.0,5.0,1
1840600,5.0,5.0,1
1840650,5.0,5.0,1
1840700,5.0,5.0,1
1840750,5.0,5.0,1
1840800,5.0,5.0,1
1840850,5.0,5.0,1
1840900,5.0,5.0,1
1840950,5.0,5.0,1
1841000,5.0,5.0,1
1841050,5.0,5.0,1
1841100,5.0,5.0,1
1841150,5.0,5.0,1
1841200,5.0,5.0,1
1841250,5.0,5.0,1
1841300,5.0,5.0,1
1841350,5.0,5.0,1
1841400,5.0,5.0,1
1841450,5.0,5.0,1
1841500,5.0,5.0,1
1841550,5.0,5.0,1
1841600,5.0,5.0,1
1841650,5.0,5.0,1
1841700,5.0,5.0,1
1841750,5.0,5.0,1
1841800,5.0,5.0,1
1841850,5.0,5.0,1
1841900,5.0,5.0,1
1841950,5.0,5.0,1
1842000,5.0,5.0,1
1842050,5.0,5.0,1
1842100,5.0,5.0,1
1842150,5.0,5.0,1
1842200,5.0,5.0,1
1842250,5.0,5.0,1
1842300,5.0,5.0,1
1842350,5.0,5.0,1
1842400,5.0,5.0,1
1842450,5.0,5.0,1
1842500,5.0,5.0,1
1842550,5.0,5.0,1
1842600,5.0,5.0,1
1842650,5.0,5.0,1
1842700,5.0,5.0,1
1842750,5.0,5.0,1
1842800,5.0,5.0,1
1842850,5.0,5.0,1
1842900,5.0,5.0,1
1842950,5.0,5.0,1
1843000,5.0,5.0,1
1843050,5.0,5.0,1
1843100,5.0,5.0,1
1843150,5.0,5.0,1
1843200,5.0,5.0,1
1843250,5.0,5.0,1
1843300,5.0,5.0,1
1843350,5.0,5.0,1
1843400,5.0,5.0,1
1843450,5.0,5.0,1
1843500,5.0,5.0,1
1843550,5.0,5.0,1
1843600,5.0,5.0,1
1843650,5.0,5.0,1
1843700,5.0,5.0,1
1843750,5.0,5.0,1
1843800,5.0,5.0,1
1843850,5.0,5.0,1
1843900,5.0,5.0,1
1843950,5.0,5.0,1
1844000,5.0,5.0,1
1844050,5.0,5.0,1
1844100,5.0,5.0,1
1844150,5.0,5.0,1
1844200,5.0,5.0,1
1844250,5.0,5.0,1
1844300,5.0,5.0,1
1844350,5.0,5.0,1
1844400,5.0,5.0,1
1844450,5.0,5.0,1
1844500,5.0,5.0,1
1844550,5.0,5.0,1
1844600,5.0,5.0,1
1844650,5.0,5.0,1
1844700,5.0,5.0,1
1844750,5.0,5.0,1
1844800,5.0,5.0,1
1844850,5.0,5.0,1
1844900,5.0,5.0,1
1844950,5.0,5.0,1
1845000,5.0,5.0,1
1845050,5.0,5.0,1
1845100,5.0,5.0,1
1845150,5.0,5.0,1
1845200,5.0,5.0,1
1845250,5.0,5.0,1
1845300,5.0,5.0,1
1845350,5.0,5.0,1
1845400,5.0,5.0,1
1845450,5.0,5.0,1
1845500,5.0,5.0,1
1845550,5.0,5.0,1
1845600,5.0,5.0,1
1845650,5.0,5.0,1
1845700,5.0,5.0,1
1845750,5.0,5.0,1
1845800,5.0,5.0,1
1845850,5.0,5.0,1
1845900,5.0,5.0,1
1845950,5.0,5.0,1
1846000,5.0,5.0,1
1846050,5.0,5.0,1
1846100,5.0,5.0,1
1846150,5.0,5.0,1
1846200,5.0,5.0,1
1846250,5.0,5.0,1
1846300,5.0,5.0,1
1846350,5.0,5.0,1
1846400,5.0,5.0,1
1846450,5.0,5.0,1
1846500,5.0,5.0,1
1846550,5.0,5.0,1
1846600,5.0,5.0,1
1846650,5.0,5.0,1
1846700,5.0,5.0,1
1846750,5.0,5.0,1
1846800,5.0,5.0,1
1846850,5.0,5.0,1
1846900,5.0,5.0,1
1846950,5.0,5.0,1
1847000,5.0,5.0,1
1847050,5.0,5.0,1
1847100,5.0,5.0,1
1847150,5.0,5.0,1
1847200,5.0,5.0,1
1847250,5.0,5.0,1
1847300,5.0,5.0,1
1847350,5.0,5.0,1
1847400,5.0,5.0,1
1847450,5.0,5.0,1
1847500,5.0,5.0,1
1847550,5.0,5.0,1
1847600,5.0,5.0,1
1847650,5.0,5.0,1
1847700,5.0,5.0,1
1847750,5.0,5.0,1
1847800,5.0,5.0,1
1847850,5.0,5.0,1
1847900,5.0,5.0,1
1847950,5.0,5.0,1
1848000,5.0,5.0,1
1848050,5.0,5.0,1
1848100,5.0,5.0,1
1848150,5.0,5.0,1
1848200,5.0,5.0,1
1848250,5.0,5.0,1
1848300,5.0,5.0,1
1848350,5.0,5.0,1
1848400,5.0,5.0,1
1848450,5.0,5.0,1
1848500,5.0,5.0,1
1848550,5.0,5.0,1
1848600,5.0,5.0,1
1848650,5.0,5.0,1
1848700,5.0,5.0,1
1848750,5.0,5.0,1
1848800,5.0,5.0,1
1848850,5.0,5.0,1
1848900,5.0,5.0,1
1848950,5.0,5.0,1
1849000,5.0,5.0,1
1849050,5.0,5.0,1
1849100,5.0,5.0,1
1849150,5.0,5.0,1
1849200,5.0,5.0,1
1849250,5.0,5.0,1
1849300,5.0,5.0,1
1849350,5.0,5.0,1
1849400,5.0,5.0,1
1849450,5.0,5.0,1
1849500,5.0,5.0,1
1849550,5.0,5.0,1
1849600,5.0,5.0,1
1849650,5.0,5.0,1
1849700,5.0,5.0,1
1849750,5.0,5.0,1
1849800,5.0,5.0,1
1849850,5.0,5.0,1
1849900,5.0,5.0,1
1849950,5.0,5.0,1
1850000,5.0,5.0,1
1850050,5.0,5.0,1
1850100,5.0,5.0,1
1850150,5.0,5.0,1
1850200,5.0,5.0,1
1850250,5.0,5.0,1
1850300,5.0,5.0,1
1850350,4.955,5.0,1
1850400,4.928,5.0,1
1850450,4.896,5.0,1
1850500,4.846,5.0,1
1850550,4.828,5.0,1
1850600,4.799,5.0,1
1850650,4.729,5.0,1
1850700,4.652,5.09,1
1850750,4.549,5.106,1
1850800,4.446,5.116,1
1850850,4.333,5.126,1
1850900,4.203,5.134,1
1850950,4.092,5.145,1
1851000,4.02,5.158,1
1851050,3.962,5.167,1
1851100,3.899,5.176,1
1851150,3.845,5.18,1
1851200,3.799,5.18,1
1851250,3.745,5.18,1
1851300,3.672,5.18,1
1851350,3.601,5.18,1
1851400,3.522,5.165,1
1851450,3.46,5.134,1
1851500,3.428,5.095,1
1851550,3.399,5.076,1
1851600,3.379,5.057,1
1851650,3.345,5.057,1
1851700,3.292,5.05,1
1851750,3.236,5.043,1
1851800,3.166,5.026,1
1851850,3.086,5.013,1
1851900,3.022,4.98,1
1851950,2.987,4.97,1
1852000,2.96,4.964,1
1852050,2.903,4.964,1
1852100,2.813,4.964,1
1852150,2.749,4.964,1
1852200,2.677,4.964,1
1852250,2.604,4.964,1
1852300,2.53,4.963,1
1852350,2.476,4.957,1
1852400,2.438,4.957,1
1852450,2.401,4.957,1
1852500,2.348,4.957,1
1852550,2.294,4.957,1
1852600,2.238,4.957,1
1852650,2.177,4.957,1
1852700,2.117,4.957,1
1852750,2.079,4.957,1
1852800,2.059,4.957,1
1852850,2.059,4.957,1
1852900,2.059,4.957,1
1852950,2.059,4.957,1
1853000,2.058,4.957,1
1853050,2.056,4.957,1
1853100,2.042,4.957,1
1853150,2.032,4.957,1
1853200,2.021,4.957,1
1853250,2.018,4.957,1
1853300,2.018,4.957,1
1853350,2.018,4.957,1
1853400,2.011,4.957,1
1853450,2.003,4.957,1
1853500,1.97,4.957,1
1853550,1.936,4.957,1
1853600,1.888,4.957,1
1853650,1.833,4.967,1
1853700,1.811,4.97,1
1853750,1.811,4.97,1
1853800,1.811,4.97,1
1853850,1.811,4.97,1
1853900,1.811,4.97,1
1853950,1.811,4.983,1
1854000,1.804,4.991,1
1854050,1.783,5.008,1
1854100,1.773,5.021,1
1854150,1.765,5.029,1
1854200,1.765,5.029,1
1854250,1.765,5.029,1
1854300,1.765,5.029,1
1854350,1.765,5.031,1
1854400,1.765,5.039,1
1854450,1.765,5.039,1
1854500,1.765,5.039,1
1854550,1.765,5.039,1
1854600,1.765,5.039,1
1854650,1.764,5.039,1
1854700,1.763,5.039,1
1854750,1.763,5.039,1
1854800,1.763,5.039,1
1854850,1.763,5.039,1
1854900,1.763,5.039,1
1854950,1.763,5.039,1
1855000,1.763,5.039,1
1855050,1.763,5.039,1
1855100,1.763,5.039,1
1855150,1.763,5.039,1
1855200,1.763,5.036,1
1855250,1.763,5.034,1
1855300,1.763,5.034,1
1855350,1.763,5.033,1
1855400,1.763,5.027,1
1855450,1.763,5.025,1
1855500,1.763,5.016,1
1855550,1.763,5.016,1
1855600,1.763,5.011,1
1855650,1.763,5.011,1
1855700,1.763,5.005,1
1855750,1.763,5.005,1
1855800,1.763,5.005,1
1855850,1.763,5.005,1
1855900,1.763,5.005,1
1855950,1.763,5.005,1
1856000,1.763,5.005,1
1856050,1.763,5.005,1
1856100,1.763,5.005,1
1856150,1.763,5.005,1
1856200,1.763,5.005,1
1856250,1.763,5.005,1
1856300,1.763,5.005,1
1856350,1.763,5.005,1
1856400,1.763,5.005,1
1856450,1.763,5.005,1
1856500,1.763,5.005,1
1856550,1.763,5.005,1
1856600,1.763,5.005,1
1856650,1.763,5.005,1
1856700,1.763,5.005,1
1856750,1.763,5.005,1
1856800,1.763,5.003,1
1856850,1.763,5.002,1
1856900,1.763,5.0,1
1856950,1.763,5.0,1
1857000,1.763,5.0,1
1857050,1.763,5.0,1
1857100,1.763,5.0,1
1857150,1.763,5.0,1
1857200,1.763,5.0,1
1857250,1.763,5.0,1
1857300,1.763,5.0,1
1857350,1.763,5.0,1
1857400,1.763,5.0,1
1857450,1.763,5.0,1
1857500,1.763,5.0,1
1857550,1.763,5.0,1
1857600,1.763,5.0,1
1857650,1.763,5.0,1
1857700,1.763,5.0,1
1857750,1.763,5.0,1
1857800,1.763,5.0,1
1857850,1.763,5.0,1
1857900,1.763,5.0,1
1857950,1.763,5.0,1
1858000,1.763,5.0,1
1858050,1.763,5.0,1
1858100,1.763,5.0,1
1858150,1.763,5.0,1
1858200,1.763,4.998,1
1858250,1.763,4.998,1
1858300,1.763,4.996,1
1858350,1.763,4.996,1
1858400,1.763,4.996,1
1858450,1.763,4.996,1
1858500,1.763,4.996,1
1858550,1.763,4.996,1
1858600,1.763,4.996,1
1858650,1.763,4.996,1
1858700,1.763,4.996,1
1858750,1.763,4.996,1
1858800,1.763,4.996,1
1858850,1.763,4.996,1
1858900,1.763,4.996,1
1858950,1.763,4.996,1
1859000,1.763,4.996,1
1859050,1.763,4.996,1
1859100,1.763,4.995,1
1859150,1.763,4.995,1
1859200,1.763,4.995,1
1859250,1.763,4.995,1
1859300,1.763,4.995,1
1859350,1.763,4.995,1
1859400,1.763,4.995,1
1859450,1.763,4.995,1
1859500,1.763,4.995,1
1859550,1.763,4.995,1
1859600,1.763,4.995,1
1859650,1.763,4.995,1
1859700,1.763,4.995,1
1859750,1.763,4.995,1
1859800,1.763,4.995,1
1859850,1.763,4.995,1
1859900,1.763,4.995,1
1859950,1.763,4.995,1
1860000,1.763,4.994,1
1860050,1.763,4.993,1
1860100,1.763,4.993,1
1860150,1.763,4.993,1
1860200,1.763,4.993,1
1860250,1.763,4.993,1
1860300,1.763,4.993,1
1860350,1.763,4.993,1
1860400,1.763,4.993,1
1860450,1.763,4.993,1
1860500,1.763,4.993,1
1860550,1.765,4.993,1
1860600,1.784,4.993,1
1860650,1.804,4.991,1
1860700,1.836,4.975,1
1860750,1.871,4.968,1
1860800,1.954,4.952,1
1860850,2.175,4.94,1
1860900,2.655,4.937,1
1860950,2.941,4.937,1
1861000,2.968,4.937,1
1861050,2.968,4.937,1
1861100,2.968,4.937,1
1861150,2.968,4.937,1
1861200,2.968,4.937,1
1861250,2.968,4.937,1
1861300,2.973,4.937,1
1861350,3.005,4.922,1
1861400,3.058,4.911,1
1861450,3.22,4.901,1
1861500,3.526,4.89,1
1861550,3.754,4.88,1
1861600,3.784,4.88,1
1861650,3.784,4.88,1
1861700,3.784,4.88,1
1861750,3.784,4.88,1
1861800,3.784,4.88,1
1861850,3.784,4.88,1
1861900,3.795,4.88,1
1861950,3.851,4.88,1
1862000,3.945,4.879,1
1862050,4.065,4.875,1
1862100,4.216,4.874,1
1862150,4.287,4.874,1
1862200,4.307,4.874,1
1862250,4.308,4.874,1
1862300,4.315,4.874,1
1862350,4.323,4.874,1
1862400,4.347,4.874,1
1862450,4.415,4.874,1
1862500,4.612,4.875,1
1862550,4.988,5.0,1
1862600,5.0,5.0,1
1862650,5.0,5.0,1
1862700,5.0,5.0,1
1862750,5.0,5.0,1
1862800,5.0,5.0,1
1862850,5.0,5.0,1
1862900,5.0,5.0,1
1862950,5.0,5.0,1
1863000,5.0,5.0,1
1863050,5.0,5.0,1
1863100,5.0,5.0,1
1863150,5.0,5.0,1
1863200,5.0,5.0,1
1863250,5.0,5.0,1
1863300,5.0,5.0,1
1863350,5.0,5.0,1
1863400,5.0,5.0,1
1863450,5.0,5.0,1
1863500,5.0,5.0,1
1863550,5.0,5.0,1
1863600,5.0,5.0,1
1863650,5.0,5.0,1
1863700,5.0,5.0,1
1863750,5.0,5.0,1
1863800,5.0,5.0,1
1863850,5.0,5.0,1
1863900,5.0,5.0,1
1863950,5.0,5.0,1
1864000,5.0,5.0,1
1864050,5.0,5.0,1
1864100,5.0,5.0,1
1864150,5.0,5.0,1
1864200,5.0,5.0,1
1864250,5.0,5.0,1
1864300,5.0,5.0,1
1864350,5.0,5.0,1
1864400,5.0,5.0,1
1864450,5.0,5.0,1
1864500,5.0,5.0,1
1864550,5.0,5.0,1
1864600,5.0,5.0,1
1864650,5.0,5.0,1
1864700,5.0,5.0,1
1864750,5.0,5.0,1
1864800,5.0,5.0,1
1864850,5.0,5.0,1
1864900,5.0,5.0,1
1864950,5.0,5.0,1
1865000,5.0,5.0,1
1865050,5.0,5.0,1
1865100,5.0,5.0,1
1865150,5.0,5.0,1
1865200,5.0,5.0,1
1865250,5.0,5.0,1
1865300,5.0,5.0,1
1865350,5.0,5.0,1
1865400,5.0,5.0,1
1865450,5.0,5.0,1
1865500,5.0,5.0,1
1865550,5.0,5.0,1
1865600,5.0,5.0,1
1865650,5.0,5.0,1
1865700,5.0,5.0,1
1865750,5.0,5.0,1
1865800,5.0,5.0,1
1865850,5.0,5.0,1
1865900,5.0,5.0,1
1865950,5.0,5.0,1
1866000,5.0,5.0,1
1866050,5.0,5.0,1
1866100,5.0,5.0,1
1866150,5.0,5.0,1
1866200,5.0,5.0,1
1866250,5.0,5.0,1
1866300,5.0,5.0,1
1866350,5.0,5.0,1
1866400,5.0,5.0,1
1866450,5.0,5.0,1
1866500,5.0,5.0,1
1866550,5.0,5.0,1
1866600,5.0,5.0,1
1866650,5.0,5.0,1
1866700,5.0,5.0,1
1866750,5.0,5.0,1
1866800,5.0,5.0,1
1866850,5.0,5.0,1
1866900,5.0,5.0,1
1866950,5.0,5.0,1
1867000,5.0,5.0,1
1867050,5.0,5.0,1
1867100,5.0,5.0,1
1867150,5.0,5.0,1
1867200,5.0,5.0,1
1867250,5.0,5.0,1
1867300,5.0,5.0,1
1867350,5.0,5.0,1
1867400,5.0,5.0,1
1867450,5.0,5.0,1
1867500,5.0,5.0,1
1867550,5.0,5.0,1
1867600,5.0,5.0,1
1867650,5.0,5.0,1
1867700,5.0,5.0,1
1867750,5.0,5.0,1
1867800,5.0,5.0,1
1867850,5.0,5.0,1
1867900,5.0,5.0,1
1867950,5.0,5.0,1
1868000,5.0,5.0,1
1868050,5.0,5.0,1
1868100,5.0,5.0,1
1868150,5.0,5.0,1
1868200,5.0,5.0,1
1868250,5.0,5.0,1
1868300,5.0,5.0,1
1868350,5.0,5.0,1
1868400,5.0,5.0,1
1868450,5.0,5.0,1
1868500,5.0,5.0,1
1868550,5.0,5.0,1
1868600,5.0,5.0,1
1868650,5.0,5.0,1
1868700,5.0,5.0,1
1868750,5.0,5.0,1
1868800,5.0,5.0,1
1868850,5.0,5.0,1
1868900,5.0,5.0,1
1868950,5.0,5.0,1
1869000,5.0,5.0,1
1869050,5.0,5.0,1
1869100,5.0,5.0,1
1869150,5.0,5.0,1
1869200,5.0,5.0,1
1869250,5.0,5.0,1
1869300,5.0,5.0,1
1869350,5.0,5.0,1
1869400,5.0,5.0,1
1869450,5.0,5.0,1
1869500,5.0,5.0,1
1869550,5.0,5.0,1
1869600,5.0,5.0,1
1869650,5.0,5.0,1
1869700,5.0,5.0,1
1869750,5.0,5.0,1
1869800,5.0,5.0,1
1869850,5.0,5.0,1
1869900,5.0,5.0,1
1869950,5.0,5.0,1
1870000,5.0,5.0,1
1870050,5.0,5.0,1
1870100,5.0,5.0,1
1870150,5.0,5.0,1
1870200,5.0,5.0,1
1870250,5.0,5.0,1
1870300,5.0,5.0,1
1870350,5.0,5.0,1
1870400,5.0,5.0,1
1870450,5.0,5.0,1
1870500,5.0,5.0,1
1870550,5.0,5.0,1
1870600,5.0,5.0,1
1870650,5.0,5.0,1
1870700,5.0,5.0,1
1870750,5.0,5.0,1
1870800,5.0,5.0,1
1870850,5.0,5.0,1
1870900,5.0,5.0,1
1870950,5.0,5.0,1
1871000,5.0,5.0,1
1871050,5.0,5.0,1
1871100,5.0,5.0,1
1871150,5.0,5.0,1
1871200,5.0,5.0,1
1871250,5.0,5.0,1
1871300,5.0,5.0,1
1871350,5.0,5.0,1
1871400,5.0,5.0,1
1871450,5.0,5.0,1
1871500,5.0,5.0,1
1871550,5.0,5.0,1
1871600,5.0,5.0,1
1871650,5.0,5.0,1
1871700,5.0,5.0,1
1871750,5.0,5.0,1
1871800,5.0,5.0,1
1871850,5.0,5.0,1
1871900,5.0,5.0,1
1871950,5.0,5.0,1
1872000,5.0,5.0,1
1872050,5.0,5.0,1
1872100,5.0,5.0,1
1872150,5.0,5.0,1
1872200,5.0,5.0,1
1872250,5.0,5.0,1
