jstime,valence,arousal,video
1729850,5.0,5.0,11
1729900,5.0,5.0,11
1729950,5.0,5.0,11
1730000,5.0,5.0,11
1730050,5.0,5.0,11
1730100,5.0,5.0,11
1730150,5.0,5.0,11
1730200,5.0,5.0,11
1730250,5.0,5.0,11
1730300,5.0,5.0,11
1730350,5.0,5.0,11
1730400,5.0,5.0,11
1730450,5.0,5.0,11
1730500,5.0,5.0,11
1730550,5.0,5.0,11
1730600,5.0,5.0,11
1730650,5.0,5.0,11
1730700,5.0,5.0,11
1730750,5.0,5.0,11
1730800,5.0,5.0,11
1730850,5.0,5.0,11
1730900,5.0,5.0,11
1730950,5.0,5.0,11
1731000,5.0,5.0,11
1731050,5.0,5.0,11
1731100,5.0,5.0,11
1731150,5.0,5.0,11
1731200,5.0,5.0,11
1731250,5.0,5.0,11
1731300,5.0,5.0,11
1731350,5.0,5.0,11
1731400,5.0,5.0,11
1731450,5.0,5.0,11
1731500,5.0,5.0,11
1731550,5.0,5.0,11
1731600,5.0,5.0,11
1731650,5.0,5.0,11
1731700,5.0,5.0,11
1731750,5.0,5.0,11
1731800,5.0,5.0,11
1731850,5.0,5.0,11
1731900,5.0,5.0,11
1731950,5.0,5.0,11
1732000,5.0,5.0,11
1732050,5.0,5.0,11
1732100,5.0,5.0,11
1732150,5.0,5.0,11
1732200,5.0,5.0,11
1732250,5.0,5.0,11
1732300,5.0,5.0,11
1732350,5.0,5.0,11
1732400,5.0,5.0,11
1732450,5.0,5.0,11
1732500,5.0,5.0,11
1732550,5.0,5.0,11
1732600,5.0,5.0,11
1732650,5.0,5.0,11
1732700,5.0,5.0,11
1732750,5.0,5.0,11
1732800,5.0,5.0,11
1732850,5.0,5.0,11
1732900,5.0,5.0,11
1732950,5.0,5.0,11
1733000,5.0,5.0,11
1733050,5.0,5.0,11
1733100,5.0,5.0,11
1733150,5.0,5.0,11
1733200,5.0,5.0,11
1733250,5.0,5.0,11
1733300,5.0,5.0,11
1733350,5.0,5.0,11
1733400,5.0,5.0,11
1733450,5.0,5.0,11
1733500,5.0,5.0,11
1733550,5.0,5.0,11
1733600,5.0,5.0,11
1733650,5.0,5.0,11
1733700,5.0,5.0,11
1733750,5.0,5.0,11
1733800,5.0,5.0,11
1733850,5.0,5.0,11
1733900,5.0,5.0,11
1733950,5.0,5.0,11
1734000,5.0,5.0,11
1734050,5.0,5.0,11
1734100,5.0,5.0,11
1734150,5.0,5.0,11
1734200,5.0,5.0,11
1734250,5.0,5.0,11
1734300,5.0,5.0,11
1734350,5.0,5.0,11
1734400,5.0,5.0,11
1734450,5.0,5.0,11
1734500,5.0,5.0,11
1734550,5.0,5.0,11
1734600,5.0,5.0,11
1734650,5.0,5.0,11
1734700,5.0,5.0,11
1734750,5.0,5.0,11
1734800,5.0,5.0,11
1734850,5.0,5.0,11
1734900,5.0,5.0,11
1734950,5.0,5.0,11
1735000,5.0,5.0,11
1735050,5.0,5.0,11
1735100,5.0,5.0,11
1735150,5.0,5.0,11
1735200,5.0,5.0,11
1735250,5.0,5.0,11
1735300,5.0,5.0,11
1735350,5.0,5.0,11
1735400,5.0,5.0,11
1735450,5.0,5.0,11
1735500,5.0,5.0,11
1735550,5.0,5.0,11
1735600,5.0,5.0,11
1735650,5.0,5.0,11
1735700,5.0,5.0,11
1735750,5.0,5.0,11
1735800,5.0,5.0,11
1735850,5.0,5.0,11
1735900,5.0,5.0,11
1735950,5.0,5.0,11
1736000,5.0,5.0,11
1736050,5.0,5.0,11
1736100,5.0,5.0,11
1736150,5.0,5.0,11
1736200,5.0,5.0,11
1736250,5.0,5.0,11
1736300,5.0,5.0,11
1736350,5.0,5.0,11
1736400,5.0,5.0,11
1736450,5.0,5.0,11
1736500,5.0,5.0,11
1736550,5.0,5.0,11
1736600,5.0,5.0,11
1736650,5.0,5.0,11
1736700,5.0,5.0,11
1736750,5.0,5.0,11
1736800,5.0,5.0,11
1736850,5.0,5.0,11
1736900,5.0,5.0,11
1736950,5.0,5.0,11
1737000,5.0,5.0,11
1737050,5.0,5.0,11
1737100,5.0,5.0,11
1737150,5.0,5.0,11
1737200,5.0,5.0,11
1737250,5.0,5.0,11
1737300,5.0,5.0,11
1737350,5.0,5.0,11
1737400,5.0,5.0,11
1737450,5.0,5.0,11
1737500,5.0,5.0,11
1737550,5.0,5.0,11
1737600,5.0,5.0,11
1737650,5.0,5.0,11
1737700,5.0,5.0,11
1737750,5.0,5.0,11
1737800,5.0,5.0,11
1737850,5.0,5.0,11
1737900,5.0,5.0,11
1737950,5.0,5.0,11
1738000,5.0,5.0,11
1738050,5.0,5.0,11
1738100,5.0,5.0,11
1738150,5.0,5.0,11
1738200,5.0,5.0,11
1738250,5.0,5.0,11
1738300,5.0,5.0,11
1738350,5.0,5.0,11
1738400,5.0,5.0,11
1738450,5.0,5.0,11
1738500,5.0,5.0,11
1738550,5.0,5.0,11
1738600,5.0,5.0,11
1738650,5.0,5.0,11
1738700,5.0,5.0,11
1738750,5.0,5.0,11
1738800,5.0,5.0,11
1738850,5.0,5.0,11
1738900,5.0,5.0,11
1738950,5.0,5.0,11
1739000,5.0,5.0,11
1739050,5.0,5.0,11
1739100,5.0,5.0,11
1739150,5.0,5.0,11
1739200,5.0,5.0,11
1739250,5.0,5.0,11
1739300,5.0,5.0,11
1739350,5.0,5.0,11
1739400,5.0,5.0,11
1739450,5.0,5.0,11
1739500,5.0,5.0,11
1739550,5.0,5.0,11
1739600,5.0,5.0,11
1739650,5.0,5.0,11
1739700,5.0,5.0,11
1739750,5.0,5.0,11
1739800,5.0,5.0,11
1739850,5.0,5.0,11
1739900,5.0,5.0,11
1739950,5.0,5.0,11
1740000,5.0,5.0,11
1740050,5.0,5.0,11
1740100,5.0,5.0,11
1740150,5.0,5.0,11
1740200,5.0,5.0,11
1740250,5.0,5.0,11
1740300,5.0,5.0,11
1740350,5.0,5.0,11
1740400,5.0,5.0,11
1740450,5.0,5.0,11
1740500,5.0,5.0,11
1740550,5.0,5.0,11
1740600,5.0,5.0,11
1740650,5.0,5.0,11
1740700,5.0,5.0,11
1740750,5.0,5.0,11
1740800,5.0,5.0,11
1740850,5.0,5.0,11
1740900,5.0,5.0,11
1740950,5.0,5.0,11
1741000,5.0,5.0,11
1741050,5.0,5.0,11
1741100,5.0,5.0,11
1741150,5.0,5.0,11
1741200,5.0,5.0,11
1741250,5.0,5.0,11
1741300,5.0,5.0,11
1741350,5.0,5.0,11
1741400,5.0,5.0,11
1741450,5.0,5.0,11
1741500,5.0,5.0,11
1741550,5.0,5.0,11
1741600,5.0,5.0,11
1741650,5.0,5.0,11
1741700,5.0,5.0,11
1741750,5.0,5.0,11
1741800,5.0,5.0,11
1741850,5.0,5.0,11
1741900,5.0,5.0,11
1741950,5.0,5.0,11
1742000,5.0,5.0,11
1742050,5.0,5.0,11
1742100,5.0,5.0,11
1742150,5.0,5.0,11
1742200,5.0,5.0,11
1742250,5.0,5.0,11
1742300,5.0,5.0,11
1742350,5.0,5.0,11
1742400,5.0,5.0,11
1742450,5.0,5.0,11
1742500,5.0,5.0,11
1742550,5.0,5.0,11
1742600,5.0,5.0,11
1742650,5.0,5.0,11
1742700,5.0,5.0,11
1742750,5.0,5.0,11
1742800,5.0,5.0,11
1742850,5.0,5.0,11
1742900,5.0,5.0,11
1742950,5.0,5.0,11
1743000,5.0,5.0,11
1743050,5.0,5.0,11
1743100,5.0,5.0,11
1743150,5.0,5.0,11
1743200,5.0,5.0,11
1743250,5.0,5.0,11
1743300,5.0,5.0,11
1743350,5.0,5.0,11
1743400,5.0,5.0,11
1743450,5.0,5.0,11
1743500,5.0,5.0,11
1743550,5.0,5.0,11
1743600,5.0,5.0,11
1743650,5.0,5.0,11
1743700,5.0,5.0,11
1743750,5.0,5.0,11
1743800,5.0,5.0,11
1743850,5.0,5.0,11
1743900,5.0,5.0,11
1743950,5.0,5.0,11
1744000,5.0,5.0,11
1744050,5.0,5.0,11
1744100,5.0,5.0,11
1744150,5.0,5.0,11
1744200,5.0,5.0,11
1744250,5.0,5.0,11
1744300,5.0,5.0,11
1744350,5.0,5.0,11
1744400,5.0,5.0,11
1744450,5.0,5.0,11
1744500,5.0,5.0,11
1744550,5.0,5.0,11
1744600,5.0,5.0,11
1744650,5.0,5.0,11
1744700,5.0,5.0,11
1744750,5.0,5.0,11
1744800,5.0,5.0,11
1744850,5.0,5.0,11
1744900,5.0,5.0,11
1744950,5.0,5.0,11
1745000,5.0,5.0,11
1745050,5.0,5.0,11
1745100,5.0,5.0,11
1745150,5.0,5.0,11
1745200,5.0,5.0,11
1745250,5.0,5.0,11
1745300,5.0,5.0,11
1745350,5.0,5.0,11
1745400,5.0,5.0,11
1745450,5.0,5.0,11
1745500,5.0,5.0,11
1745550,5.0,5.0,11
1745600,5.0,5.0,11
1745650,5.0,5.0,11
1745700,5.0,5.0,11
1745750,5.0,5.0,11
1745800,5.0,5.0,11
1745850,5.0,5.0,11
1745900,5.0,5.0,11
1745950,5.0,5.0,11
1746000,5.0,5.0,11
1746050,5.0,5.0,11
1746100,5.0,5.0,11
1746150,5.0,5.0,11
1746200,5.0,5.0,11
1746250,5.0,5.0,11
1746300,5.0,5.0,11
1746350,5.0,5.0,11
1746400,5.0,5.0,11
1746450,5.0,5.0,11
1746500,5.0,5.0,11
1746550,5.0,5.0,11
1746600,5.0,5.0,11
1746650,5.0,5.0,11
1746700,5.0,5.0,11
1746750,5.0,5.0,11
1746800,5.0,5.0,11
1746850,5.0,5.0,11
1746900,5.0,5.0,11
1746950,5.0,5.0,11
1747000,5.0,5.0,11
1747050,5.0,5.0,11
1747100,5.0,5.0,11
1747150,5.0,5.0,11
1747200,5.0,5.0,11
1747250,5.0,5.0,11
1747300,5.0,5.0,11
1747350,5.0,5.0,11
1747400,5.0,5.0,11
1747450,5.0,5.0,11
1747500,5.0,5.0,11
1747550,5.0,5.0,11
1747600,5.0,5.0,11
1747650,5.0,5.0,11
1747700,5.0,5.0,11
1747750,5.0,5.0,11
1747800,5.0,5.0,11
1747850,5.0,5.0,11
1747900,5.0,5.0,11
1747950,5.0,5.0,11
1748000,5.0,5.0,11
1748050,5.0,5.0,11
1748100,5.0,5.0,11
1748150,5.0,5.0,11
1748200,5.0,5.0,11
1748250,5.0,5.0,11
1748300,5.0,5.0,11
1748350,5.0,5.0,11
1748400,5.0,5.0,11
1748450,5.0,5.0,11
1748500,5.0,5.0,11
1748550,5.0,5.0,11
1748600,5.0,5.0,11
1748650,5.0,5.0,11
1748700,5.0,5.0,11
1748750,5.0,5.0,11
1748800,5.0,5.0,11
1748850,5.0,5.0,11
1748900,5.0,5.0,11
1748950,5.0,5.0,11
1749000,5.0,5.0,11
1749050,5.0,5.0,11
1749100,5.0,5.0,11
1749150,5.0,5.0,11
1749200,5.0,5.0,11
1749250,5.0,5.0,11
1749300,5.0,5.0,11
1749350,5.0,5.0,11
1749400,5.0,5.0,11
1749450,5.0,5.0,11
1749500,5.0,5.0,11
1749550,5.0,5.0,11
1749600,5.0,5.0,11
1749650,5.0,5.0,11
1749700,5.0,5.0,11
1749750,5.0,5.0,11
1749800,5.0,5.0,11
1749850,5.0,5.0,11
1749900,5.0,5.0,11
1749950,5.0,5.0,11
1750000,5.0,5.0,11
1750050,5.0,5.0,11
1750100,5.0,5.0,11
1750150,5.0,5.0,11
1750200,5.0,5.0,11
1750250,5.0,5.0,11
1750300,5.0,5.0,11
1750350,5.0,5.0,11
1750400,5.0,5.0,11
1750450,5.0,5.0,11
1750500,5.0,5.0,11
1750550,5.0,5.0,11
1750600,5.0,5.0,11
1750650,5.0,5.0,11
1750700,5.0,5.0,11
1750750,5.0,5.0,11
1750800,5.0,5.0,11
1750850,5.0,5.0,11
1750900,5.0,5.0,11
1750950,5.0,5.0,11
1751000,5.0,5.0,11
1751050,5.0,5.0,11
1751100,5.0,5.0,11
1751150,5.0,5.0,11
1751200,5.0,5.0,11
1751250,5.0,5.0,11
1751300,5.0,5.0,11
1751350,5.0,5.0,11
1751400,5.0,5.0,11
1751450,5.0,5.0,11
1751500,5.0,5.0,11
1751550,5.0,5.0,11
1751600,5.0,5.0,11
1751650,5.0,5.0,11
1751700,5.0,5.0,11
1751750,5.0,5.0,11
1751800,5.0,5.0,11
1751850,5.0,5.0,11
1751900,5.0,5.0,11
1751950,5.0,5.0,11
1752000,5.0,5.0,11
1752050,5.0,5.0,11
1752100,5.0,5.0,11
1752150,5.0,5.0,11
1752200,5.0,5.0,11
1752250,5.0,5.0,11
1752300,5.0,5.0,11
1752350,5.0,5.0,11
1752400,5.0,5.0,11
1752450,5.0,5.0,11
1752500,5.0,5.0,11
1752550,5.0,5.0,11
1752600,5.0,5.0,11
1752650,5.0,5.0,11
1752700,5.0,5.0,11
1752750,5.0,5.0,11
1752800,5.0,5.0,11
1752850,5.0,5.0,11
1752900,5.0,5.0,11
1752950,5.0,5.0,11
1753000,5.0,5.0,11
1753050,5.0,5.0,11
1753100,5.0,5.0,11
1753150,5.0,5.0,11
1753200,5.0,5.0,11
1753250,5.0,5.0,11
1753300,5.0,5.0,11
1753350,5.0,5.0,11
1753400,5.0,5.0,11
1753450,5.0,5.0,11
1753500,5.0,5.0,11
1753550,5.0,5.0,11
1753600,5.0,5.0,11
1753650,5.0,5.0,11
1753700,5.0,5.0,11
1753750,5.0,5.0,11
1753800,5.0,5.0,11
1753850,5.0,5.0,11
1753900,5.0,5.0,11
1753950,5.0,5.0,11
1754000,5.0,5.0,11
1754050,5.0,5.0,11
1754100,5.0,5.0,11
1754150,5.0,5.0,11
1754200,5.0,5.0,11
1754250,5.0,5.0,11
1754300,5.0,5.0,11
1754350,5.0,5.0,11
1754400,5.0,5.0,11
1754450,5.0,5.0,11
1754500,5.0,5.0,11
1754550,5.0,5.0,11
1754600,5.0,5.0,11
1754650,5.0,5.0,11
1754700,5.0,5.0,11
1754750,5.0,5.0,11
1754800,5.0,5.0,11
1754850,5.0,5.0,11
1754900,5.0,5.0,11
1754950,5.0,5.0,11
1755000,5.0,5.0,11
1755050,5.0,5.0,11
1755100,5.0,5.0,11
1755150,5.0,5.0,11
1755200,5.0,5.0,11
1755250,5.0,5.0,11
1755300,5.0,5.0,11
1755350,5.0,5.0,11
1755400,5.0,5.0,11
1755450,5.0,5.0,11
1755500,5.0,5.0,11
1755550,5.0,5.0,11
1755600,5.0,5.0,11
1755650,5.0,5.0,11
1755700,5.0,5.0,11
1755750,5.0,5.0,11
1755800,5.0,5.0,11
1755850,5.0,5.0,11
1755900,5.0,5.0,11
1755950,5.0,5.0,11
1756000,5.0,5.0,11
1756050,5.0,5.0,11
1756100,5.0,5.0,11
1756150,5.0,5.0,11
1756200,5.0,5.0,11
1756250,5.0,5.0,11
1756300,5.0,5.0,11
1756350,5.0,5.0,11
1756400,5.0,5.0,11
1756450,5.0,5.0,11
1756500,5.0,5.0,11
1756550,5.0,5.0,11
1756600,5.0,5.0,11
1756650,5.0,5.0,11
1756700,5.0,5.0,11
1756750,5.0,5.0,11
1756800,5.0,5.0,11
1756850,5.0,5.0,11
1756900,5.0,5.0,11
1756950,5.0,5.0,11
1757000,5.0,5.0,11
1757050,5.0,5.0,11
1757100,5.0,5.0,11
1757150,5.0,5.0,11
1757200,5.0,5.0,11
1757250,5.0,5.0,11
1757300,5.0,5.0,11
1757350,5.0,5.0,11
1757400,5.0,5.0,11
1757450,5.0,5.0,11
1757500,5.0,5.0,11
1757550,5.0,5.0,11
1757600,5.0,5.0,11
1757650,5.0,5.0,11
1757700,5.0,5.0,11
1757750,5.0,5.0,11
1757800,5.0,5.0,11
1757850,5.0,5.0,11
1757900,5.0,5.0,11
1757950,5.0,5.0,11
1758000,5.0,5.0,11
1758050,5.0,5.0,11
1758100,5.0,5.0,11
1758150,5.0,5.0,11
1758200,5.0,5.0,11
1758250,5.0,5.0,11
1758300,5.0,5.0,11
1758350,5.0,5.0,11
1758400,5.0,5.0,11
1758450,5.0,5.0,11
1758500,5.0,5.0,11
1758550,5.0,5.0,11
1758600,5.0,5.0,11
1758650,5.0,5.0,11
1758700,5.0,5.0,11
1758750,5.0,5.0,11
1758800,5.0,5.0,11
1758850,5.0,5.0,11
1758900,5.0,5.0,11
1758950,5.0,5.0,11
1759000,5.0,5.0,11
1759050,5.0,5.0,11
1759100,5.0,5.0,11
1759150,5.0,5.0,11
1759200,5.0,5.0,11
1759250,5.0,5.0,11
1759300,5.0,5.0,11
1759350,5.0,5.0,11
1759400,5.0,5.0,11
1759450,5.0,5.0,11
1759500,5.0,5.0,11
1759550,5.0,5.0,11
1759600,5.0,5.0,11
1759650,5.0,5.0,11
1759700,5.0,5.0,11
1759750,5.0,5.0,11
1759800,5.0,5.0,11
1759850,5.0,5.0,11
1759900,5.0,5.0,11
1759950,5.0,5.0,11
1760000,5.0,5.0,11
1760050,5.0,5.0,11
1760100,5.0,5.0,11
1760150,5.0,5.0,11
1760200,5.0,5.0,11
1760250,5.0,5.0,11
1760300,5.0,5.0,11
1760350,5.0,5.0,11
1760400,5.0,5.0,11
1760450,5.0,5.0,11
1760500,5.0,5.0,11
1760550,5.0,5.0,11
1760600,5.0,5.0,11
1760650,5.0,5.0,11
1760700,5.0,5.0,11
1760750,5.0,5.0,11
1760800,5.0,5.0,11
1760850,5.0,5.0,11
1760900,5.0,5.0,11
1760950,5.0,5.0,11
1761000,5.0,5.0,11
1761050,5.0,5.0,11
1761100,5.0,5.0,11
1761150,5.0,5.0,11
1761200,5.0,5.0,11
1761250,5.0,5.0,11
1761300,5.0,5.0,11
1761350,5.0,5.0,11
1761400,5.0,5.0,11
1761450,5.0,5.0,11
1761500,5.0,5.0,11
1761550,5.0,5.0,11
1761600,5.0,5.0,11
1761650,5.0,5.0,11
1761700,5.0,5.0,11
1761750,5.0,5.0,11
1761800,5.0,5.0,11
1761850,5.0,5.0,11
1761900,5.0,5.0,11
1761950,5.0,5.0,11
1762000,5.0,5.0,11
1762050,5.0,5.0,11
1762100,5.0,5.0,11
1762150,5.0,5.0,11
1762200,5.0,5.0,11
1762250,5.0,5.0,11
1762300,5.0,5.0,11
1762350,5.0,5.0,11
1762400,5.0,5.0,11
1762450,5.0,5.0,11
1762500,5.0,5.0,11
1762550,5.0,5.0,11
1762600,5.0,5.0,11
1762650,5.0,5.0,11
1762700,5.0,5.0,11
1762750,5.0,5.0,11
1762800,5.0,5.0,11
1762850,5.0,5.0,11
1762900,5.0,5.0,11
1762950,5.0,5.0,11
1763000,5.0,5.0,11
1763050,5.0,5.0,11
1763100,5.0,5.0,11
1763150,5.0,5.0,11
1763200,5.0,5.0,11
1763250,5.0,5.0,11
1763300,5.0,5.0,11
1763350,5.0,5.0,11
1763400,5.0,5.0,11
1763450,5.0,5.0,11
1763500,5.0,5.0,11
1763550,5.0,5.0,11
1763600,5.0,5.0,11
1763650,5.0,5.0,11
1763700,5.0,5.0,11
1763750,5.0,5.0,11
1763800,5.0,5.0,11
1763850,5.0,5.0,11
1763900,5.0,5.0,11
1763950,5.0,5.0,11
1764000,5.0,5.0,11
1764050,5.0,5.0,11
1764100,5.0,5.0,11
1764150,5.0,5.0,11
1764200,5.0,5.0,11
1764250,5.0,5.0,11
1764300,5.0,5.0,11
1764350,5.0,5.0,11
1764400,5.0,5.0,11
1764450,5.0,5.0,11
1764500,5.0,5.0,11
1764550,5.0,5.0,11
1764600,5.0,5.0,11
1764650,5.0,5.0,11
1764700,5.0,5.0,11
1764750,5.0,5.0,11
1764800,5.0,5.0,11
1764850,5.0,5.0,11
1764900,5.0,5.0,11
1764950,5.0,5.0,11
1765000,5.0,5.0,11
1765050,5.0,5.0,11
1765100,5.0,5.0,11
1765150,5.0,5.0,11
1765200,5.0,5.0,11
1765250,5.0,5.0,11
1765300,5.0,5.0,11
1765350,5.0,5.0,11
1765400,5.0,5.0,11
1765450,5.0,5.0,11
1765500,5.0,5.0,11
1765550,5.0,5.0,11
1765600,5.0,5.0,11
1765650,5.0,5.0,11
1765700,5.0,5.0,11
1765750,5.0,5.0,11
1765800,5.0,5.0,11
1765850,5.0,5.0,11
1765900,5.0,5.0,11
1765950,5.0,5.0,11
1766000,5.0,5.0,11
1766050,5.0,5.0,11
1766100,5.0,5.0,11
1766150,5.0,5.0,11
1766200,5.0,5.0,11
1766250,5.0,5.0,11
1766300,5.0,5.0,11
1766350,5.0,5.0,11
1766400,5.0,5.0,11
1766450,5.0,5.0,11
1766500,5.0,5.0,11
1766550,5.0,5.0,11
1766600,5.0,5.0,11
1766650,5.0,5.0,11
1766700,5.0,5.0,11
1766750,5.0,5.0,11
1766800,5.0,5.0,11
1766850,5.0,5.0,11
1766900,5.0,5.0,11
1766950,5.0,5.0,11
1767000,5.0,5.0,11
1767050,5.0,5.0,11
1767100,5.0,5.0,11
1767150,5.0,5.0,11
1767200,5.0,5.0,11
1767250,5.0,5.0,11
1767300,5.0,5.0,11
1767350,5.0,5.0,11
1767400,5.0,5.0,11
1767450,5.0,5.0,11
1767500,5.0,5.0,11
1767550,5.0,5.0,11
1767600,5.0,5.0,11
1767650,5.0,5.0,11
1767700,5.0,5.0,11
1767750,5.0,5.0,11
1767800,5.0,5.0,11
1767850,5.0,5.0,11
1767900,5.0,5.0,11
1767950,5.0,5.0,11
1768000,5.0,5.0,11
1768050,5.0,5.0,11
1768100,5.0,5.0,11
1768150,5.0,5.0,11
1768200,5.0,5.0,11
1768250,5.0,5.0,11
1768300,5.0,5.0,11
1768350,5.0,5.0,11
1768400,5.0,5.0,11
1768450,5.0,5.0,11
1768500,5.0,5.0,11
1768550,5.0,5.0,11
1768600,5.0,5.0,11
1768650,5.0,5.0,11
1768700,5.0,5.0,11
1768750,5.0,5.0,11
1768800,5.0,5.0,11
1768850,5.0,5.0,11
1768900,5.0,5.0,11
1768950,5.0,5.0,11
1769000,5.0,5.0,11
1769050,5.0,5.0,11
1769100,5.0,5.0,11
1769150,5.0,5.0,11
1769200,5.0,5.0,11
1769250,5.0,5.0,11
1769300,5.0,5.0,11
1769350,5.0,5.0,11
1769400,5.0,5.0,11
1769450,5.0,5.0,11
1769500,5.0,5.0,11
1769550,5.0,5.0,11
1769600,5.0,5.0,11
1769650,5.0,5.0,11
1769700,5.0,5.0,11
1769750,5.0,5.0,11
1769800,5.0,5.0,11
1769850,5.0,5.0,11
1769900,5.0,5.0,11
1769950,5.0,5.0,11
1770000,5.0,5.0,11
1770050,5.0,5.0,11
1770100,5.0,5.0,11
1770150,5.0,5.0,11
1770200,5.0,5.0,11
1770250,5.0,5.0,11
1770300,5.0,5.0,11
1770350,5.0,5.0,11
1770400,5.0,5.0,11
1770450,5.0,5.0,11
1770500,5.0,5.0,11
1770550,5.0,5.0,11
1770600,5.0,5.0,11
1770650,5.0,5.0,11
1770700,5.0,5.0,11
1770750,5.0,5.0,11
1770800,5.0,5.0,11
1770850,5.0,5.0,11
1770900,5.0,5.0,11
1770950,5.0,5.0,11
1771000,5.0,5.0,11
1771050,5.0,5.0,11
1771100,5.0,5.0,11
1771150,5.0,5.0,11
1771200,5.0,5.0,11
1771250,5.0,5.0,11
1771300,5.0,5.0,11
1771350,5.0,5.0,11
1771400,5.0,5.0,11
1771450,5.0,5.0,11
1771500,5.0,5.0,11
1771550,5.0,5.0,11
1771600,5.0,5.0,11
1771650,5.0,5.0,11
1771700,5.0,5.0,11
1771750,5.0,5.0,11
1771800,5.0,5.0,11
1771850,5.0,5.0,11
1771900,5.0,5.0,11
1771950,5.0,5.0,11
1772000,5.0,5.0,11
1772050,5.0,5.0,11
1772100,5.0,5.0,11
1772150,5.0,5.0,11
1772200,5.0,5.0,11
1772250,5.0,5.0,11
1772300,5.0,5.0,11
1772350,5.0,5.0,11
1772400,5.0,5.0,11
1772450,5.0,5.0,11
1772500,5.0,5.0,11
1772550,5.0,5.0,11
1772600,5.0,5.0,11
1772650,5.0,5.0,11
1772700,5.0,5.0,11
1772750,5.0,5.0,11
1772800,5.0,5.0,11
1772850,5.0,5.0,11
1772900,5.0,5.0,11
1772950,5.0,5.0,11
1773000,5.0,5.0,11
1773050,5.0,5.0,11
1773100,5.0,5.0,11
1773150,5.0,5.0,11
1773200,5.0,5.0,11
1773250,5.0,5.0,11
1773300,5.0,5.0,11
1773350,5.0,5.0,11
1773400,5.0,5.0,11
1773450,5.0,5.0,11
1773500,5.0,5.0,11
1773550,5.0,5.0,11
1773600,5.0,5.0,11
1773650,5.0,5.0,11
1773700,5.0,5.0,11
1773750,5.0,5.0,11
1773800,5.0,5.0,11
1773850,5.0,5.0,11
1773900,5.0,5.0,11
1773950,5.0,5.0,11
1774000,5.0,5.0,11
1774050,5.0,5.0,11
1774100,5.0,5.0,11
1774150,5.0,5.0,11
1774200,5.0,5.0,11
1774250,5.0,5.0,11
1774300,5.0,5.0,11
1774350,5.0,5.0,11
1774400,5.0,5.0,11
1774450,5.0,5.0,11
1774500,5.0,5.0,11
1774550,5.0,5.0,11
1774600,5.0,5.0,11
1774650,5.0,5.0,11
1774700,5.0,5.0,11
1774750,5.0,5.0,11
1774800,5.0,5.0,11
1774850,5.0,5.0,11
1774900,5.0,5.0,11
1774950,5.0,5.0,11
1775000,5.0,5.0,11
1775050,5.0,5.0,11
1775100,5.0,5.0,11
1775150,5.0,5.0,11
1775200,5.0,5.0,11
1775250,5.0,5.0,11
1775300,5.0,5.0,11
1775350,5.0,5.0,11
1775400,5.0,5.0,11
1775450,5.0,5.0,11
1775500,5.0,5.0,11
1775550,5.0,5.0,11
1775600,5.0,5.0,11
1775650,5.0,5.0,11
1775700,5.0,5.0,11
1775750,5.0,5.0,11
1775800,5.0,5.0,11
1775850,5.0,5.0,11
1775900,5.0,5.0,11
1775950,5.0,5.0,11
1776000,5.0,5.0,11
1776050,5.0,5.0,11
1776100,5.0,5.0,11
1776150,5.0,5.0,11
1776200,5.0,5.0,11
1776250,5.0,5.0,11
1776300,5.0,5.0,11
1776350,5.0,5.0,11
1776400,5.0,5.0,11
1776450,5.0,5.0,11
1776500,5.0,5.0,11
1776550,5.0,5.0,11
1776600,5.0,5.0,11
1776650,5.0,5.0,11
1776700,5.0,5.0,11
1776750,5.0,5.0,11
1776800,5.0,5.0,11
1776850,5.0,5.0,11
1776900,5.0,5.0,11
1776950,5.0,5.0,11
1777000,5.0,5.0,11
1777050,5.0,5.0,11
1777100,5.0,5.0,11
1777150,5.0,5.0,11
1777200,5.0,5.0,11
1777250,5.0,5.0,11
1777300,5.0,5.0,11
1777350,5.0,5.0,11
1777400,5.0,5.0,11
1777450,5.0,5.0,11
1777500,5.0,5.0,11
1777550,5.0,5.0,11
1777600,5.0,5.0,11
1777650,5.0,5.0,11
1777700,5.0,5.0,11
1777750,5.0,5.0,11
1777800,5.0,5.0,11
1777850,5.0,5.0,11
1777900,5.0,5.0,11
1777950,5.0,5.0,11
1778000,5.0,5.0,11
1778050,5.0,5.0,11
1778100,5.0,5.0,11
1778150,5.0,5.0,11
1778200,5.0,5.0,11
1778250,5.0,5.0,11
1778300,5.0,5.0,11
1778350,5.0,5.0,11
1778400,5.0,5.0,11
1778450,5.0,5.0,11
1778500,5.0,5.0,11
1778550,5.0,5.0,11
1778600,5.0,5.0,11
1778650,5.0,5.0,11
1778700,5.0,5.0,11
1778750,5.0,5.0,11
1778800,5.0,5.0,11
1778850,5.0,5.0,11
1778900,5.0,5.0,11
1778950,5.0,5.0,11
1779000,5.0,5.0,11
1779050,5.0,5.0,11
1779100,5.0,5.0,11
1779150,5.0,5.0,11
1779200,5.0,5.0,11
1779250,5.0,5.0,11
1779300,5.0,5.0,11
1779350,5.0,5.0,11
1779400,5.0,5.0,11
1779450,5.0,5.0,11
1779500,5.0,5.0,11
1779550,5.0,5.0,11
1779600,5.0,5.0,11
1779650,5.0,5.0,11
1779700,5.0,5.0,11
1779750,5.0,5.0,11
