jstime,valence,arousal,video
2199550,5.0,5.0,5
2199600,5.0,5.0,5
2199650,5.0,5.0,5
2199700,5.0,5.0,5
2199750,5.0,5.0,5
2199800,5.0,5.0,5
2199850,5.0,5.0,5
2199900,5.0,5.0,5
2199950,5.0,5.0,5
2200000,5.0,5.0,5
2200050,5.0,5.0,5
2200100,5.0,5.0,5
2200150,5.0,5.0,5
2200200,5.0,5.0,5
2200250,5.0,5.0,5
2200300,5.0,5.0,5
2200350,5.0,5.0,5
2200400,5.0,5.0,5
2200450,5.0,5.0,5
2200500,5.0,5.0,5
2200550,5.0,5.0,5
2200600,5.0,5.0,5
2200650,5.0,5.0,5
2200700,5.0,5.0,5
2200750,5.0,5.0,5
2200800,5.0,5.0,5
2200850,5.0,5.0,5
2200900,5.0,5.0,5
2200950,5.0,5.0,5
2201000,5.0,5.0,5
2201050,5.0,5.0,5
2201100,5.0,5.0,5
2201150,5.0,5.0,5
2201200,5.0,5.0,5
2201250,5.0,5.0,5
2201300,5.0,5.0,5
2201350,5.0,5.0,5
2201400,5.0,5.0,5
2201450,5.0,5.0,5
2201500,5.0,5.0,5
2201550,5.0,5.0,5
2201600,5.0,5.0,5
2201650,5.0,5.0,5
2201700,5.0,5.0,5
2201750,5.0,5.0,5
2201800,5.0,5.0,5
2201850,5.0,5.0,5
2201900,5.0,5.0,5
2201950,5.0,5.0,5
2202000,5.0,5.0,5
2202050,5.0,5.0,5
2202100,5.0,5.0,5
2202150,5.0,5.0,5
2202200,5.0,5.0,5
2202250,5.0,5.0,5
2202300,5.0,5.0,5
2202350,5.0,5.0,5
2202400,5.0,5.0,5
2202450,5.0,5.0,5
2202500,5.0,5.0,5
2202550,5.0,5.0,5
2202600,5.0,5.0,5
2202650,5.0,5.0,5
2202700,5.0,5.0,5
2202750,5.0,5.0,5
2202800,5.0,5.0,5
2202850,5.0,5.0,5
2202900,5.0,5.0,5
2202950,5.0,5.0,5
2203000,5.0,5.0,5
2203050,5.0,5.0,5
2203100,5.0,5.0,5
2203150,5.0,5.0,5
2203200,5.0,5.0,5
2203250,5.0,5.0,5
2203300,5.0,5.0,5
2203350,5.0,5.0,5
2203400,5.0,5.0,5
2203450,5.0,5.0,5
2203500,5.0,5.0,5
2203550,5.0,5.0,5
2203600,5.0,5.0,5
2203650,5.0,5.0,5
2203700,5.0,5.0,5
2203750,5.0,5.0,5
2203800,5.0,5.0,5
2203850,5.0,5.0,5
2203900,5.0,5.0,5
2203950,5.0,5.0,5
2204000,5.0,5.0,5
2204050,5.0,5.0,5
2204100,5.0,5.0,5
2204150,5.0,5.0,5
2204200,5.0,5.0,5
2204250,5.0,5.0,5
2204300,5.0,5.0,5
2204350,5.0,5.0,5
2204400,5.0,5.0,5
2204450,5.0,5.0,5
2204500,5.0,5.0,5
2204550,5.0,5.0,5
2204600,5.0,5.0,5
2204650,5.0,5.0,5
2204700,5.0,5.0,5
2204750,5.0,5.0,5
2204800,5.0,5.0,5
2204850,5.0,5.0,5
2204900,5.0,5.0,5
2204950,5.0,5.0,5
2205000,5.0,5.0,5
2205050,5.0,5.0,5
2205100,5.0,5.0,5
2205150,5.0,5.0,5
2205200,5.0,5.0,5
2205250,5.0,5.0,5
2205300,5.0,5.0,5
2205350,5.0,5.0,5
2205400,5.0,5.0,5
2205450,5.0,5.0,5
2205500,5.0,5.0,5
2205550,5.0,5.0,5
2205600,5.0,5.0,5
2205650,5.0,5.0,5
2205700,5.0,5.0,5
2205750,5.0,5.0,5
2205800,5.0,5.0,5
2205850,5.0,5.0,5
2205900,5.0,5.0,5
2205950,5.0,5.0,5
2206000,5.0,5.0,5
2206050,5.0,5.0,5
2206100,5.0,5.0,5
2206150,5.0,5.0,5
2206200,5.0,5.0,5
2206250,5.0,5.0,5
2206300,5.0,5.0,5
2206350,5.0,5.0,5
2206400,5.0,5.0,5
2206450,5.0,5.0,5
2206500,5.0,5.0,5
2206550,5.0,5.0,5
2206600,5.0,5.0,5
2206650,5.0,5.0,5
2206700,5.0,5.0,5
2206750,5.0,5.0,5
2206800,5.0,5.0,5
2206850,5.0,5.0,5
2206900,5.0,5.0,5
2206950,5.0,5.0,5
2207000,5.0,5.0,5
2207050,5.0,5.0,5
2207100,5.0,5.0,5
2207150,5.0,5.0,5
2207200,5.0,5.0,5
2207250,5.0,5.0,5
2207300,5.0,5.0,5
2207350,5.0,5.0,5
2207400,5.0,5.0,5
2207450,5.0,5.0,5
2207500,5.0,5.0,5
2207550,5.0,5.0,5
2207600,5.0,5.0,5
2207650,5.0,5.0,5
2207700,5.0,5.0,5
2207750,5.0,5.0,5
2207800,5.0,5.0,5
2207850,5.0,5.0,5
2207900,5.0,5.0,5
2207950,5.0,5.0,5
2208000,5.0,5.0,5
2208050,5.0,5.0,5
2208100,5.0,5.0,5
2208150,5.0,5.0,5
2208200,5.0,5.0,5
2208250,5.0,5.0,5
2208300,5.0,5.0,5
2208350,5.0,5.0,5
2208400,5.0,5.0,5
2208450,5.0,5.0,5
2208500,5.0,5.0,5
2208550,5.0,5.0,5
2208600,5.0,5.0,5
2208650,5.0,5.0,5
2208700,5.0,5.0,5
2208750,5.0,5.0,5
2208800,5.0,5.0,5
2208850,5.0,5.0,5
2208900,5.0,5.0,5
2208950,5.0,5.0,5
2209000,5.0,5.0,5
2209050,5.0,5.0,5
2209100,5.0,5.0,5
2209150,5.0,5.0,5
2209200,5.0,5.0,5
2209250,5.0,5.0,5
2209300,5.0,5.0,5
2209350,5.0,5.0,5
2209400,5.0,5.0,5
2209450,5.0,5.0,5
2209500,5.0,5.0,5
2209550,5.0,5.0,5
2209600,5.0,5.0,5
2209650,5.0,5.0,5
2209700,5.0,5.0,5
2209750,5.0,5.0,5
2209800,5.0,5.0,5
2209850,5.0,5.0,5
2209900,5.0,5.0,5
2209950,5.0,5.0,5
2210000,5.0,5.0,5
2210050,5.0,5.0,5
2210100,5.0,5.0,5
2210150,5.0,5.0,5
2210200,5.0,5.0,5
2210250,5.0,5.0,5
2210300,5.0,5.0,5
2210350,5.0,5.0,5
2210400,5.0,5.0,5
2210450,5.0,5.0,5
2210500,5.0,5.0,5
2210550,5.0,5.0,5
2210600,5.0,5.0,5
2210650,5.0,5.0,5
2210700,5.0,5.0,5
2210750,5.0,5.0,5
2210800,5.0,5.0,5
2210850,5.0,5.0,5
2210900,5.0,5.0,5
2210950,5.0,5.0,5
2211000,5.0,5.0,5
2211050,5.0,5.0,5
2211100,5.0,5.0,5
2211150,5.0,5.0,5
2211200,5.0,5.0,5
2211250,5.0,5.0,5
2211300,5.0,5.0,5
2211350,5.0,5.0,5
2211400,5.0,5.0,5
2211450,5.0,5.0,5
2211500,5.0,5.0,5
2211550,5.0,5.0,5
2211600,5.0,5.0,5
2211650,5.0,5.0,5
2211700,5.0,5.0,5
2211750,5.0,5.0,5
2211800,5.0,5.0,5
2211850,5.0,5.0,5
2211900,5.0,5.0,5
2211950,5.0,5.0,5
2212000,5.0,5.0,5
2212050,5.0,5.0,5
2212100,5.0,5.0,5
2212150,5.0,5.0,5
2212200,5.0,5.0,5
2212250,5.0,5.0,5
2212300,5.0,5.0,5
2212350,5.0,5.0,5
2212400,5.0,5.0,5
2212450,5.0,5.0,5
2212500,5.0,5.0,5
2212550,5.0,5.0,5
2212600,5.0,5.0,5
2212650,5.0,5.0,5
2212700,5.0,5.0,5
2212750,5.0,5.0,5
2212800,5.0,5.0,5
2212850,5.0,5.0,5
2212900,5.0,5.0,5
2212950,5.0,5.0,5
2213000,5.0,5.0,5
2213050,5.0,5.0,5
2213100,5.0,5.0,5
2213150,5.0,5.0,5
2213200,5.0,5.0,5
2213250,5.0,5.0,5
2213300,5.0,5.0,5
2213350,5.0,5.0,5
2213400,5.0,5.0,5
2213450,5.0,5.0,5
2213500,5.0,5.0,5
2213550,5.0,5.0,5
2213600,5.0,5.0,5
2213650,5.0,5.0,5
2213700,5.0,5.0,5
2213750,5.0,5.0,5
2213800,5.0,5.0,5
2213850,5.0,5.0,5
2213900,5.0,5.0,5
2213950,5.0,5.0,5
2214000,5.0,5.0,5
2214050,5.0,5.0,5
2214100,5.0,5.0,5
2214150,5.0,5.0,5
2214200,5.0,5.0,5
2214250,5.0,5.0,5
2214300,5.0,5.0,5
2214350,5.0,5.0,5
2214400,5.0,5.0,5
2214450,5.0,5.0,5
2214500,5.0,5.0,5
2214550,5.0,5.0,5
2214600,5.0,5.0,5
2214650,5.0,5.0,5
2214700,5.0,5.0,5
2214750,5.0,5.0,5
2214800,5.0,5.0,5
2214850,5.0,5.0,5
2214900,5.0,5.0,5
2214950,5.0,5.0,5
2215000,5.0,5.0,5
2215050,5.0,5.0,5
2215100,5.0,5.0,5
2215150,5.0,5.0,5
2215200,5.0,5.0,5
2215250,5.0,5.0,5
2215300,5.0,5.0,5
2215350,5.0,5.0,5
2215400,5.0,5.0,5
2215450,5.0,5.0,5
2215500,5.0,5.0,5
2215550,5.0,5.0,5
2215600,5.0,5.0,5
2215650,5.0,5.0,5
2215700,5.0,5.0,5
2215750,5.0,5.0,5
2215800,5.0,5.0,5
2215850,5.0,5.0,5
2215900,5.0,5.0,5
2215950,5.0,5.0,5
2216000,5.01,5.0,5
2216050,5.043,5.0,5
2216100,5.083,5.0,5
2216150,5.133,5.0,5
2216200,5.198,5.0,5
2216250,5.258,4.983,5
2216300,5.309,4.944,5
2216350,5.357,4.942,5
2216400,5.419,4.93,5
2216450,5.486,4.908,5
2216500,5.553,4.892,5
2216550,5.604,4.88,5
2216600,5.625,4.875,5
2216650,5.641,4.871,5
2216700,5.664,4.871,5
2216750,5.741,4.871,5
2216800,5.899,4.883,5
2216850,6.14,4.925,5
2216900,6.436,4.972,5
2216950,6.691,4.992,5
2217000,6.878,4.968,5
2217050,6.973,4.915,5
2217100,6.973,4.926,5
2217150,6.807,4.971,5
2217200,6.13,5.005,5
2217250,5.44,4.978,5
2217300,5.41,4.978,5
2217350,5.398,4.978,5
2217400,5.398,4.978,5
2217450,5.398,4.977,5
2217500,5.411,4.972,5
2217550,5.463,4.966,5
2217600,5.54,4.964,5
2217650,5.653,4.958,5
2217700,5.785,4.955,5
2217750,5.874,4.954,5
2217800,6.042,4.921,5
2217850,6.136,4.894,5
2217900,6.153,4.88,5
2217950,6.159,4.855,5
2218000,6.175,4.841,5
2218050,6.184,4.841,5
2218100,6.208,4.841,5
2218150,6.217,4.841,5
2218200,6.219,4.841,5
2218250,6.219,4.841,5
2218300,6.219,4.841,5
2218350,6.219,4.841,5
2218400,6.219,4.841,5
2218450,6.219,4.841,5
2218500,6.219,4.841,5
2218550,6.219,4.841,5
2218600,6.216,4.856,5
2218650,6.207,4.915,5
2218700,6.196,4.986,5
2218750,6.175,5.024,5
2218800,6.173,5.028,5
2218850,6.17,5.028,5
2218900,6.17,5.028,5
2218950,6.17,5.028,5
2219000,6.17,5.028,5
2219050,6.17,5.028,5
2219100,6.17,5.028,5
2219150,6.17,5.028,5
2219200,6.17,5.028,5
2219250,6.17,5.028,5
2219300,6.17,5.028,5
2219350,6.17,5.028,5
2219400,6.17,5.028,5
2219450,6.17,5.027,5
2219500,6.168,5.022,5
2219550,6.164,5.015,5
2219600,6.162,5.006,5
2219650,6.159,4.991,5
2219700,6.155,4.965,5
2219750,6.149,4.947,5
2219800,6.135,4.938,5
2219850,6.099,4.93,5
2219900,6.034,4.919,5
2219950,5.957,4.916,5
2220000,5.878,4.913,5
2220050,5.836,4.911,5
2220100,5.831,4.911,5
2220150,5.831,4.911,5
2220200,5.831,4.911,5
2220250,5.831,4.909,5
2220300,5.831,4.905,5
2220350,5.831,4.905,5
2220400,5.831,4.903,5
2220450,5.831,4.9,5
2220500,5.831,4.898,5
2220550,5.831,4.894,5
2220600,5.831,4.887,5
2220650,5.831,4.877,5
2220700,5.839,4.868,5
2220750,5.864,4.858,5
2220800,5.887,4.854,5
2220850,5.909,4.851,5
2220900,5.937,4.845,5
2220950,5.966,4.838,5
2221000,5.992,4.831,5
2221050,6.018,4.827,5
2221100,6.045,4.824,5
2221150,6.055,4.819,5
2221200,6.061,4.817,5
2221250,6.063,4.815,5
2221300,6.066,4.813,5
2221350,6.066,4.813,5
2221400,6.066,4.813,5
2221450,6.067,4.813,5
2221500,6.068,4.813,5
2221550,6.068,4.813,5
2221600,6.069,4.813,5
2221650,6.07,4.812,5
2221700,6.071,4.812,5
2221750,6.071,4.812,5
2221800,6.071,4.812,5
2221850,6.072,4.811,5
2221900,6.072,4.81,5
2221950,6.072,4.81,5
2222000,6.072,4.81,5
2222050,6.072,4.81,5
2222100,6.072,4.81,5
2222150,6.072,4.81,5
2222200,6.072,4.81,5
2222250,6.072,4.81,5
2222300,6.072,4.81,5
2222350,6.072,4.81,5
2222400,6.072,4.81,5
2222450,6.072,4.81,5
2222500,6.072,4.81,5
2222550,6.072,4.81,5
2222600,6.072,4.81,5
2222650,6.072,4.81,5
2222700,6.072,4.81,5
2222750,6.072,4.81,5
2222800,6.072,4.81,5
2222850,6.072,4.81,5
2222900,6.072,4.81,5
2222950,6.072,4.81,5
2223000,6.072,4.81,5
2223050,6.072,4.81,5
2223100,6.072,4.81,5
2223150,6.072,4.81,5
2223200,6.072,4.81,5
2223250,6.072,4.81,5
2223300,6.072,4.81,5
2223350,6.072,4.81,5
2223400,6.072,4.81,5
2223450,6.072,4.81,5
2223500,6.072,4.81,5
2223550,6.072,4.81,5
2223600,6.072,4.81,5
2223650,6.072,4.81,5
2223700,6.072,4.81,5
2223750,6.072,4.81,5
2223800,6.072,4.81,5
2223850,6.072,4.81,5
2223900,6.072,4.81,5
2223950,6.072,4.81,5
2224000,6.072,4.81,5
2224050,6.072,4.81,5
2224100,6.072,4.81,5
2224150,6.072,4.81,5
2224200,6.072,4.81,5
2224250,6.072,4.81,5
2224300,6.072,4.81,5
2224350,6.072,4.81,5
2224400,6.072,4.81,5
2224450,6.072,4.81,5
2224500,6.072,4.81,5
2224550,6.072,4.81,5
2224600,6.072,4.81,5
2224650,6.072,4.81,5
2224700,6.072,4.81,5
2224750,6.072,4.81,5
2224800,6.072,4.81,5
2224850,6.072,4.81,5
2224900,6.072,4.81,5
2224950,6.072,4.81,5
2225000,6.072,4.81,5
2225050,6.072,4.81,5
2225100,6.072,4.81,5
2225150,6.072,4.81,5
2225200,6.072,4.81,5
2225250,6.072,4.81,5
2225300,6.072,4.81,5
2225350,6.072,4.81,5
2225400,6.072,4.81,5
2225450,6.072,4.81,5
2225500,6.072,4.81,5
2225550,6.072,4.8,5
2225600,6.072,4.774,5
2225650,6.072,4.756,5
2225700,6.072,4.738,5
2225750,6.072,4.728,5
2225800,6.072,4.723,5
2225850,6.072,4.722,5
2225900,6.072,4.721,5
2225950,6.072,4.721,5
2226000,6.072,4.721,5
2226050,6.072,4.721,5
2226100,6.072,4.721,5
2226150,6.072,4.721,5
2226200,6.072,4.721,5
2226250,6.072,4.721,5
2226300,6.072,4.721,5
2226350,6.072,4.721,5
2226400,6.072,4.721,5
2226450,6.072,4.721,5
2226500,6.075,4.721,5
2226550,6.079,4.721,5
2226600,6.08,4.721,5
2226650,6.086,4.721,5
2226700,6.092,4.721,5
2226750,6.093,4.721,5
2226800,6.095,4.721,5
2226850,6.1,4.721,5
2226900,6.105,4.721,5
2226950,6.109,4.721,5
2227000,6.115,4.721,5
2227050,6.127,4.721,5
2227100,6.148,4.721,5
2227150,6.174,4.721,5
2227200,6.212,4.721,5
2227250,6.259,4.721,5
2227300,6.309,4.721,5
2227350,6.347,4.721,5
2227400,6.374,4.721,5
2227450,6.393,4.721,5
2227500,6.413,4.721,5
2227550,6.444,4.721,5
2227600,6.484,4.718,5
2227650,6.531,4.712,5
2227700,6.584,4.706,5
2227750,6.635,4.701,5
2227800,6.691,4.694,5
2227850,6.731,4.687,5
2227900,6.762,4.683,5
2227950,6.771,4.683,5
2228000,6.773,4.683,5
2228050,6.773,4.683,5
2228100,6.773,4.683,5
2228150,6.773,4.683,5
2228200,6.774,4.683,5
2228250,6.777,4.683,5
2228300,6.777,4.683,5
2228350,6.778,4.683,5
2228400,6.779,4.683,5
2228450,6.781,4.683,5
2228500,6.783,4.683,5
2228550,6.786,4.683,5
2228600,6.786,4.683,5
2228650,6.787,4.683,5
2228700,6.787,4.683,5
2228750,6.787,4.683,5
2228800,6.789,4.683,5
2228850,6.791,4.683,5
2228900,6.791,4.683,5
2228950,6.792,4.683,5
2229000,6.796,4.683,5
2229050,6.802,4.683,5
2229100,6.811,4.683,5
2229150,6.821,4.683,5
2229200,6.836,4.683,5
2229250,6.852,4.683,5
2229300,6.876,4.683,5
2229350,6.897,4.683,5
2229400,6.912,4.683,5
2229450,6.924,4.683,5
2229500,6.93,4.683,5
2229550,6.938,4.683,5
2229600,6.938,4.683,5
2229650,6.938,4.683,5
2229700,6.938,4.683,5
2229750,6.938,4.683,5
2229800,6.938,4.683,5
2229850,6.938,4.683,5
2229900,6.938,4.683,5
2229950,6.938,4.683,5
2230000,6.938,4.683,5
2230050,6.938,4.683,5
2230100,6.938,4.683,5
2230150,6.938,4.683,5
2230200,6.938,4.683,5
2230250,6.938,4.683,5
2230300,6.938,4.683,5
2230350,6.938,4.683,5
2230400,6.938,4.683,5
2230450,6.938,4.683,5
2230500,6.938,4.683,5
2230550,6.938,4.683,5
2230600,6.938,4.683,5
2230650,6.938,4.683,5
2230700,6.938,4.683,5
2230750,6.938,4.683,5
2230800,6.938,4.683,5
2230850,6.938,4.683,5
2230900,6.938,4.683,5
2230950,6.938,4.683,5
2231000,6.938,4.683,5
2231050,6.938,4.683,5
2231100,6.938,4.683,5
2231150,6.938,4.683,5
2231200,6.938,4.683,5
2231250,6.938,4.683,5
2231300,6.938,4.683,5
2231350,6.938,4.683,5
2231400,6.938,4.683,5
2231450,6.938,4.683,5
2231500,6.938,4.683,5
2231550,6.938,4.683,5
2231600,6.936,4.683,5
2231650,6.936,4.683,5
2231700,6.935,4.683,5
2231750,6.93,4.683,5
2231800,6.927,4.683,5
2231850,6.927,4.683,5
2231900,6.925,4.683,5
2231950,6.924,4.683,5
2232000,6.922,4.683,5
2232050,6.919,4.683,5
2232100,6.919,4.683,5
2232150,6.919,4.683,5
2232200,6.919,4.683,5
2232250,6.919,4.683,5
2232300,6.919,4.683,5
2232350,6.919,4.683,5
2232400,6.919,4.683,5
2232450,6.919,4.683,5
2232500,6.919,4.683,5
2232550,6.919,4.683,5
2232600,6.919,4.683,5
2232650,6.919,4.683,5
2232700,6.919,4.683,5
2232750,6.919,4.683,5
2232800,6.919,4.683,5
2232850,6.919,4.683,5
2232900,6.919,4.683,5
2232950,6.919,4.683,5
2233000,6.919,4.683,5
2233050,6.919,4.683,5
2233100,6.919,4.683,5
2233150,6.919,4.683,5
2233200,6.919,4.683,5
2233250,6.919,4.683,5
2233300,6.919,4.683,5
2233350,6.919,4.683,5
2233400,6.919,4.683,5
2233450,6.919,4.683,5
2233500,6.919,4.683,5
2233550,6.919,4.683,5
2233600,6.919,4.683,5
2233650,6.919,4.683,5
2233700,6.919,4.683,5
2233750,6.919,4.683,5
2233800,6.919,4.683,5
2233850,6.919,4.683,5
2233900,6.919,4.683,5
2233950,6.919,4.683,5
2234000,6.919,4.683,5
2234050,6.919,4.683,5
2234100,6.919,4.683,5
2234150,6.919,4.683,5
2234200,6.919,4.683,5
2234250,6.919,4.683,5
2234300,6.919,4.683,5
2234350,6.919,4.683,5
2234400,6.919,4.683,5
2234450,6.919,4.683,5
2234500,6.919,4.683,5
2234550,6.919,4.683,5
2234600,6.919,4.683,5
2234650,6.919,4.683,5
2234700,6.919,4.683,5
2234750,6.919,4.683,5
2234800,6.919,4.683,5
2234850,6.919,4.683,5
2234900,6.919,4.683,5
2234950,6.919,4.683,5
2235000,6.919,4.683,5
2235050,6.919,4.683,5
2235100,6.919,4.683,5
2235150,6.919,4.683,5
2235200,6.919,4.683,5
2235250,6.919,4.683,5
2235300,6.919,4.683,5
2235350,6.919,4.683,5
2235400,6.919,4.683,5
2235450,6.919,4.683,5
2235500,6.919,4.683,5
2235550,6.919,4.683,5
2235600,6.919,4.683,5
2235650,6.919,4.683,5
2235700,6.919,4.683,5
2235750,6.919,4.683,5
2235800,6.919,4.683,5
2235850,6.919,4.683,5
2235900,6.919,4.683,5
2235950,6.919,4.683,5
2236000,6.919,4.683,5
2236050,6.919,4.683,5
2236100,6.919,4.683,5
2236150,6.919,4.683,5
2236200,6.919,4.683,5
2236250,6.919,4.683,5
2236300,6.919,4.683,5
2236350,6.919,4.683,5
2236400,6.919,4.683,5
2236450,6.919,4.683,5
2236500,6.919,4.683,5
2236550,6.919,4.683,5
2236600,6.919,4.683,5
2236650,6.919,4.683,5
2236700,6.919,4.683,5
2236750,6.919,4.683,5
2236800,6.919,4.683,5
2236850,6.919,4.683,5
2236900,6.919,4.683,5
2236950,6.919,4.683,5
2237000,6.919,4.683,5
2237050,6.919,4.683,5
2237100,6.919,4.683,5
2237150,6.919,4.683,5
2237200,6.919,4.683,5
2237250,6.919,4.683,5
2237300,6.919,4.683,5
2237350,6.919,4.683,5
2237400,6.919,4.683,5
2237450,6.919,4.683,5
2237500,6.919,4.683,5
2237550,6.919,4.683,5
2237600,6.919,4.683,5
2237650,6.919,4.683,5
2237700,6.919,4.683,5
2237750,6.919,4.683,5
2237800,6.919,4.683,5
2237850,6.919,4.683,5
2237900,6.919,4.683,5
2237950,6.919,4.683,5
2238000,6.919,4.683,5
2238050,6.919,4.683,5
2238100,6.919,4.683,5
2238150,6.919,4.683,5
2238200,6.919,4.683,5
2238250,6.919,4.683,5
2238300,6.919,4.683,5
2238350,6.919,4.683,5
2238400,6.919,4.683,5
2238450,6.919,4.683,5
2238500,6.919,4.683,5
2238550,6.919,4.683,5
2238600,6.919,4.683,5
2238650,6.919,4.683,5
2238700,6.919,4.683,5
2238750,6.919,4.683,5
2238800,6.919,4.683,5
2238850,6.919,4.683,5
2238900,6.919,4.683,5
2238950,6.919,4.683,5
2239000,6.919,4.683,5
2239050,6.919,4.683,5
2239100,6.919,4.683,5
2239150,6.919,4.683,5
2239200,6.919,4.683,5
2239250,6.919,4.683,5
2239300,6.919,4.683,5
2239350,6.919,4.683,5
2239400,6.919,4.683,5
2239450,6.919,4.683,5
2239500,6.919,4.683,5
2239550,6.919,4.683,5
2239600,6.919,4.683,5
2239650,6.919,4.683,5
2239700,6.919,4.683,5
2239750,6.919,4.683,5
2239800,6.919,4.683,5
2239850,6.919,4.683,5
2239900,6.919,4.683,5
2239950,6.919,4.683,5
2240000,6.919,4.683,5
2240050,6.919,4.683,5
2240100,6.919,4.683,5
2240150,6.919,4.683,5
2240200,6.919,4.683,5
2240250,6.919,4.683,5
2240300,6.919,4.683,5
2240350,6.919,4.683,5
2240400,6.919,4.683,5
2240450,6.919,4.683,5
2240500,6.919,4.683,5
2240550,6.919,4.683,5
2240600,6.919,4.683,5
2240650,6.919,4.683,5
2240700,6.919,4.683,5
2240750,6.919,4.683,5
2240800,6.919,4.683,5
2240850,6.919,4.683,5
2240900,6.919,4.683,5
2240950,6.919,4.683,5
2241000,6.919,4.683,5
2241050,6.919,4.683,5
2241100,6.919,4.683,5
2241150,6.919,4.683,5
2241200,6.919,4.683,5
2241250,6.919,4.683,5
2241300,6.919,4.683,5
2241350,6.919,4.683,5
2241400,6.919,4.683,5
2241450,6.919,4.683,5
2241500,6.919,4.683,5
2241550,6.919,4.683,5
2241600,6.919,4.683,5
2241650,6.919,4.683,5
2241700,6.919,4.683,5
2241750,6.919,4.683,5
2241800,6.919,4.683,5
2241850,6.919,4.683,5
2241900,6.919,4.683,5
2241950,6.919,4.683,5
2242000,6.919,4.683,5
2242050,6.919,4.683,5
2242100,6.919,4.683,5
2242150,6.919,4.683,5
2242200,6.919,4.683,5
2242250,6.919,4.683,5
2242300,6.919,4.683,5
2242350,6.919,4.683,5
2242400,6.919,4.683,5
2242450,6.919,4.683,5
2242500,6.919,4.683,5
2242550,6.919,4.683,5
2242600,6.919,4.683,5
2242650,6.919,4.683,5
2242700,6.919,4.683,5
2242750,6.919,4.683,5
2242800,6.919,4.683,5
2242850,6.919,4.683,5
2242900,6.919,4.683,5
2242950,6.919,4.683,5
2243000,6.919,4.683,5
2243050,6.919,4.683,5
2243100,6.919,4.683,5
2243150,6.919,4.683,5
2243200,6.919,4.683,5
2243250,6.919,4.683,5
2243300,6.919,4.683,5
2243350,6.919,4.683,5
2243400,6.919,4.683,5
2243450,6.919,4.683,5
2243500,6.919,4.683,5
2243550,6.919,4.683,5
2243600,6.919,4.683,5
2243650,6.919,4.683,5
2243700,6.919,4.683,5
2243750,6.919,4.683,5
2243800,6.919,4.683,5
2243850,6.919,4.683,5
2243900,6.919,4.683,5
2243950,6.919,4.683,5
2244000,6.919,4.683,5
2244050,6.919,4.683,5
2244100,6.919,4.683,5
2244150,6.919,4.683,5
2244200,6.919,4.683,5
2244250,6.919,4.683,5
2244300,6.919,4.683,5
2244350,6.919,4.683,5
2244400,6.919,4.683,5
2244450,6.919,4.683,5
2244500,6.919,4.683,5
2244550,6.919,4.683,5
2244600,6.919,4.683,5
2244650,6.919,4.683,5
2244700,6.919,4.683,5
2244750,6.919,4.683,5
2244800,6.919,4.683,5
2244850,6.919,4.683,5
2244900,6.919,4.683,5
2244950,6.919,4.683,5
2245000,6.919,4.683,5
2245050,6.919,4.683,5
2245100,6.919,4.683,5
2245150,6.919,4.683,5
2245200,6.919,4.683,5
2245250,6.919,4.683,5
2245300,6.919,4.683,5
2245350,6.919,4.683,5
2245400,6.919,4.683,5
2245450,6.919,4.683,5
2245500,6.919,4.683,5
2245550,6.919,4.683,5
2245600,6.919,4.683,5
2245650,6.919,4.683,5
2245700,6.919,4.683,5
2245750,6.919,4.683,5
2245800,6.919,4.683,5
2245850,6.919,4.683,5
2245900,6.919,4.683,5
2245950,6.919,4.683,5
2246000,6.919,4.683,5
2246050,6.919,4.683,5
2246100,6.919,4.683,5
2246150,6.919,4.683,5
2246200,6.919,4.683,5
2246250,6.919,4.683,5
2246300,6.919,4.683,5
2246350,6.919,4.683,5
2246400,6.919,4.683,5
2246450,6.919,4.683,5
2246500,6.919,4.683,5
2246550,6.919,4.683,5
2246600,6.919,4.683,5
2246650,6.919,4.683,5
2246700,6.919,4.683,5
2246750,6.919,4.683,5
2246800,6.919,4.683,5
2246850,6.919,4.683,5
2246900,6.919,4.683,5
2246950,6.919,4.683,5
2247000,6.919,4.683,5
2247050,6.919,4.683,5
2247100,6.919,4.683,5
2247150,6.919,4.683,5
2247200,6.919,4.683,5
2247250,6.919,4.683,5
2247300,6.919,4.683,5
2247350,6.919,4.683,5
2247400,6.919,4.683,5
2247450,6.919,4.683,5
2247500,6.919,4.683,5
2247550,6.919,4.683,5
2247600,6.919,4.683,5
2247650,6.919,4.683,5
2247700,6.919,4.683,5
2247750,6.919,4.683,5
2247800,6.919,4.683,5
2247850,6.919,4.683,5
2247900,6.919,4.683,5
2247950,6.919,4.683,5
2248000,6.919,4.683,5
2248050,6.919,4.683,5
2248100,6.919,4.683,5
2248150,6.919,4.683,5
2248200,6.919,4.683,5
2248250,6.919,4.683,5
2248300,6.919,4.683,5
2248350,6.919,4.683,5
2248400,6.919,4.682,5
2248450,6.919,4.681,5
2248500,6.919,4.68,5
2248550,6.919,4.677,5
2248600,6.92,4.675,5
2248650,6.92,4.673,5
2248700,6.921,4.668,5
2248750,6.921,4.668,5
2248800,6.921,4.668,5
2248850,6.922,4.668,5
2248900,6.922,4.668,5
2248950,6.922,4.668,5
2249000,6.922,4.668,5
2249050,6.922,4.668,5
2249100,6.922,4.668,5
2249150,6.922,4.668,5
2249200,6.922,4.668,5
2249250,6.922,4.667,5
2249300,6.922,4.665,5
2249350,6.922,4.663,5
2249400,6.922,4.659,5
2249450,6.922,4.659,5
