jstime,valence,arousal,video
1808300,5.0,5.0,11
1808350,5.0,5.0,11
1808400,5.0,5.0,11
1808450,5.0,5.0,11
1808500,5.0,5.0,11
1808550,5.0,5.0,11
1808600,5.0,5.0,11
1808650,5.0,5.0,11
1808700,5.0,5.0,11
1808750,5.0,5.0,11
1808800,5.0,5.0,11
1808850,5.0,5.0,11
1808900,5.0,5.0,11
1808950,5.0,5.0,11
1809000,5.0,5.0,11
1809050,5.0,5.0,11
1809100,5.0,5.0,11
1809150,5.0,5.0,11
1809200,5.0,5.0,11
1809250,5.0,5.0,11
1809300,5.0,5.0,11
1809350,5.0,5.0,11
1809400,5.0,5.0,11
1809450,5.0,5.0,11
1809500,5.0,5.0,11
1809550,5.0,5.0,11
1809600,5.0,5.0,11
1809650,5.0,5.0,11
1809700,5.0,5.0,11
1809750,5.0,5.0,11
1809800,5.0,5.0,11
1809850,5.0,5.0,11
1809900,5.0,5.0,11
1809950,5.0,5.0,11
1810000,5.0,5.0,11
1810050,5.0,5.0,11
1810100,5.0,5.0,11
1810150,5.0,5.0,11
1810200,5.0,5.0,11
1810250,5.0,5.0,11
1810300,5.0,5.0,11
1810350,5.0,5.0,11
1810400,5.0,5.0,11
1810450,5.0,5.0,11
1810500,5.0,5.0,11
1810550,5.0,5.0,11
1810600,5.0,5.0,11
1810650,5.0,5.0,11
1810700,5.0,5.0,11
1810750,5.0,5.0,11
1810800,5.0,5.0,11
1810850,5.0,5.0,11
1810900,5.0,5.0,11
1810950,5.0,5.0,11
1811000,5.0,5.0,11
1811050,5.0,5.0,11
1811100,5.0,5.0,11
1811150,5.0,5.0,11
1811200,5.0,5.0,11
1811250,5.0,5.0,11
1811300,5.0,5.0,11
1811350,5.0,5.0,11
1811400,5.0,5.0,11
1811450,5.0,5.0,11
1811500,5.0,5.0,11
1811550,5.0,5.0,11
1811600,5.0,5.0,11
1811650,5.0,5.0,11
1811700,5.0,5.0,11
1811750,5.0,5.0,11
1811800,5.0,5.0,11
1811850,5.0,5.0,11
1811900,5.0,5.0,11
1811950,5.0,5.0,11
1812000,5.0,5.0,11
1812050,5.0,5.0,11
1812100,5.0,5.0,11
1812150,5.0,5.0,11
1812200,5.0,5.0,11
1812250,5.0,5.0,11
1812300,5.0,5.0,11
1812350,5.0,5.0,11
1812400,5.0,5.0,11
1812450,5.0,5.0,11
1812500,5.0,5.0,11
1812550,5.0,5.0,11
1812600,5.0,5.0,11
1812650,5.0,5.0,11
1812700,5.0,5.0,11
1812750,5.0,5.0,11
1812800,5.0,5.0,11
1812850,5.0,5.0,11
1812900,5.0,5.0,11
1812950,5.0,5.0,11
1813000,5.0,5.0,11
1813050,5.0,5.0,11
1813100,5.0,5.0,11
1813150,5.0,5.0,11
1813200,5.0,5.0,11
1813250,5.0,5.0,11
1813300,5.0,5.0,11
1813350,5.0,5.0,11
1813400,5.0,5.0,11
1813450,5.0,5.0,11
1813500,5.0,5.0,11
1813550,5.0,5.0,11
1813600,5.0,5.0,11
1813650,5.0,5.0,11
1813700,5.0,5.0,11
1813750,5.0,5.0,11
1813800,5.0,5.0,11
1813850,5.0,5.0,11
1813900,5.0,5.0,11
1813950,5.0,5.0,11
1814000,5.0,5.0,11
1814050,5.0,5.0,11
1814100,5.0,5.0,11
1814150,5.0,5.0,11
1814200,5.0,5.0,11
1814250,5.0,5.0,11
1814300,5.0,5.0,11
1814350,5.0,5.0,11
1814400,5.0,5.0,11
1814450,5.0,5.0,11
1814500,5.0,5.0,11
1814550,5.0,5.0,11
1814600,5.0,5.0,11
1814650,5.0,5.0,11
1814700,5.0,5.0,11
1814750,5.0,5.0,11
1814800,5.0,5.0,11
1814850,5.0,5.0,11
1814900,5.0,5.0,11
1814950,5.0,5.0,11
1815000,5.0,5.0,11
1815050,5.0,5.0,11
1815100,5.0,5.0,11
1815150,5.0,5.0,11
1815200,5.0,5.0,11
1815250,5.0,5.0,11
1815300,5.0,5.0,11
1815350,5.0,5.0,11
1815400,5.0,5.0,11
1815450,5.0,5.0,11
1815500,5.0,5.0,11
1815550,5.0,5.0,11
1815600,5.0,5.0,11
1815650,5.0,5.0,11
1815700,5.0,5.0,11
1815750,5.0,5.0,11
1815800,5.0,5.0,11
1815850,5.0,5.0,11
1815900,5.0,5.0,11
1815950,5.0,5.0,11
1816000,5.0,5.0,11
1816050,5.0,5.0,11
1816100,5.0,5.0,11
1816150,5.0,5.0,11
1816200,5.0,5.0,11
1816250,5.0,5.0,11
1816300,5.0,5.0,11
1816350,5.0,5.0,11
1816400,5.0,5.0,11
1816450,5.0,5.0,11
1816500,5.0,5.0,11
1816550,5.0,5.0,11
1816600,5.0,5.0,11
1816650,5.0,5.0,11
1816700,5.0,5.0,11
1816750,5.0,5.0,11
1816800,5.0,5.0,11
1816850,5.0,5.0,11
1816900,5.0,5.0,11
1816950,5.0,5.0,11
1817000,5.0,5.0,11
1817050,5.0,5.0,11
1817100,5.0,5.0,11
1817150,5.0,5.0,11
1817200,5.0,5.0,11
1817250,5.0,5.0,11
1817300,5.0,5.0,11
1817350,5.0,5.0,11
1817400,5.0,5.0,11
1817450,5.0,5.0,11
1817500,5.0,5.0,11
1817550,5.0,5.0,11
1817600,5.0,5.0,11
1817650,5.0,5.0,11
1817700,5.0,5.0,11
1817750,5.0,5.0,11
1817800,5.0,5.0,11
1817850,5.0,5.0,11
1817900,5.0,5.0,11
1817950,5.0,5.0,11
1818000,5.0,5.0,11
1818050,5.0,5.0,11
1818100,5.0,5.0,11
1818150,5.0,5.0,11
1818200,5.0,5.0,11
1818250,5.0,5.0,11
1818300,5.0,5.0,11
1818350,5.0,5.0,11
1818400,5.0,5.0,11
1818450,5.0,5.0,11
1818500,5.0,5.0,11
1818550,5.0,5.0,11
1818600,5.0,5.0,11
1818650,5.0,5.0,11
1818700,5.0,5.0,11
1818750,5.0,5.0,11
1818800,5.0,5.0,11
1818850,5.0,5.0,11
1818900,5.0,5.0,11
1818950,5.0,5.0,11
1819000,5.0,5.0,11
1819050,5.0,5.0,11
1819100,5.0,5.0,11
1819150,5.0,5.0,11
1819200,5.0,5.0,11
1819250,5.0,5.0,11
1819300,5.0,5.0,11
1819350,5.0,5.0,11
1819400,5.0,5.0,11
1819450,5.0,5.0,11
1819500,5.0,5.0,11
1819550,5.0,5.0,11
1819600,5.0,5.0,11
1819650,5.0,5.0,11
1819700,5.0,5.0,11
1819750,5.0,5.0,11
1819800,5.0,5.0,11
1819850,5.0,5.0,11
1819900,5.0,5.0,11
1819950,5.0,5.0,11
1820000,5.0,5.0,11
1820050,5.0,5.0,11
1820100,5.0,5.0,11
1820150,5.0,5.0,11
1820200,5.0,5.0,11
1820250,5.0,5.0,11
1820300,5.0,5.0,11
1820350,5.0,5.0,11
1820400,5.0,5.0,11
1820450,5.0,5.0,11
1820500,5.0,5.0,11
1820550,5.0,5.0,11
1820600,5.0,5.0,11
1820650,5.0,5.0,11
1820700,5.0,5.0,11
1820750,5.0,5.0,11
1820800,5.0,5.0,11
1820850,5.0,5.0,11
1820900,5.0,5.0,11
1820950,5.0,5.0,11
1821000,5.0,5.0,11
1821050,5.0,5.0,11
1821100,5.0,5.0,11
1821150,5.0,5.0,11
1821200,5.0,5.0,11
1821250,5.0,5.0,11
1821300,5.0,5.0,11
1821350,5.0,5.0,11
1821400,5.0,5.0,11
1821450,5.0,5.0,11
1821500,5.0,5.0,11
1821550,5.0,5.0,11
1821600,5.0,5.0,11
1821650,5.0,5.0,11
1821700,5.0,5.0,11
1821750,5.0,5.0,11
1821800,5.0,5.0,11
1821850,5.0,5.0,11
1821900,5.0,5.0,11
1821950,5.0,5.0,11
1822000,5.0,5.0,11
1822050,5.0,5.0,11
1822100,5.0,5.0,11
1822150,5.0,5.0,11
1822200,5.0,5.0,11
1822250,5.0,5.0,11
1822300,5.0,5.0,11
1822350,5.0,5.0,11
1822400,5.0,5.0,11
1822450,5.0,5.0,11
1822500,5.0,5.0,11
1822550,5.0,5.0,11
1822600,5.0,5.0,11
1822650,5.0,5.0,11
1822700,5.0,5.0,11
1822750,5.0,5.0,11
1822800,5.0,5.0,11
1822850,5.0,5.0,11
1822900,5.0,5.0,11
1822950,5.0,5.0,11
1823000,5.0,5.0,11
1823050,5.0,5.0,11
1823100,5.0,5.0,11
1823150,5.0,5.0,11
1823200,5.0,5.0,11
1823250,5.0,5.0,11
1823300,5.0,5.0,11
1823350,5.0,5.0,11
1823400,5.0,5.0,11
1823450,5.0,5.0,11
1823500,5.0,5.0,11
1823550,5.0,5.0,11
1823600,5.0,5.0,11
1823650,5.0,5.0,11
1823700,5.0,5.0,11
1823750,5.0,5.0,11
1823800,5.0,5.0,11
1823850,5.0,5.0,11
1823900,5.0,5.0,11
1823950,5.0,5.0,11
1824000,5.0,5.0,11
1824050,5.0,5.0,11
1824100,5.0,5.0,11
1824150,5.0,5.0,11
1824200,5.0,5.0,11
1824250,5.0,5.0,11
1824300,5.0,5.0,11
1824350,5.0,5.0,11
1824400,5.0,5.0,11
1824450,5.0,5.0,11
1824500,5.0,5.0,11
1824550,5.0,5.0,11
1824600,5.0,5.0,11
1824650,5.0,5.0,11
1824700,5.0,5.0,11
1824750,5.0,5.0,11
1824800,5.0,5.0,11
1824850,5.0,5.0,11
1824900,5.0,5.0,11
1824950,5.0,5.0,11
1825000,5.0,5.0,11
1825050,5.0,5.0,11
1825100,5.0,5.0,11
1825150,5.0,5.0,11
1825200,5.0,5.0,11
1825250,5.0,5.0,11
1825300,5.0,5.0,11
1825350,5.0,5.0,11
1825400,5.0,5.0,11
1825450,5.0,5.0,11
1825500,5.0,5.0,11
1825550,5.0,5.0,11
1825600,5.0,5.0,11
1825650,5.0,5.0,11
1825700,5.0,5.0,11
1825750,5.0,5.0,11
1825800,5.0,5.0,11
1825850,5.0,5.0,11
1825900,5.0,5.0,11
1825950,5.0,5.0,11
1826000,5.0,5.0,11
1826050,5.0,5.0,11
1826100,5.0,5.0,11
1826150,5.0,5.0,11
1826200,5.0,5.0,11
1826250,5.0,5.0,11
1826300,5.0,5.0,11
1826350,5.0,5.0,11
1826400,5.0,5.0,11
1826450,5.0,5.0,11
1826500,5.0,5.0,11
1826550,5.0,5.0,11
1826600,5.0,5.0,11
1826650,5.0,5.0,11
1826700,5.0,5.0,11
1826750,5.0,5.0,11
1826800,5.0,5.0,11
1826850,5.0,5.0,11
1826900,5.0,5.0,11
1826950,5.0,5.0,11
1827000,5.0,5.0,11
1827050,5.0,5.0,11
1827100,5.0,5.0,11
1827150,5.0,5.0,11
1827200,5.0,5.0,11
1827250,5.0,5.0,11
1827300,5.0,5.0,11
1827350,5.0,5.0,11
1827400,5.0,5.0,11
1827450,5.0,5.0,11
1827500,5.0,5.0,11
1827550,5.0,5.0,11
1827600,5.0,5.0,11
1827650,5.0,5.0,11
1827700,5.0,5.0,11
1827750,5.0,5.0,11
1827800,5.0,5.0,11
1827850,5.0,5.0,11
1827900,5.0,5.0,11
1827950,5.0,5.0,11
1828000,5.0,5.0,11
1828050,5.0,5.0,11
1828100,5.0,5.0,11
1828150,5.0,5.0,11
1828200,5.0,5.0,11
1828250,5.0,5.0,11
1828300,5.0,5.0,11
1828350,5.0,5.0,11
1828400,5.0,5.0,11
1828450,5.0,5.0,11
1828500,5.0,5.0,11
1828550,5.0,5.0,11
1828600,5.0,5.0,11
1828650,5.0,5.0,11
1828700,5.0,5.0,11
1828750,5.0,5.0,11
1828800,5.0,5.0,11
1828850,5.0,5.0,11
1828900,5.0,5.0,11
1828950,5.0,5.0,11
1829000,5.0,5.0,1
1829050,5.0,5.0,1
1829100,5.0,5.0,1
1829150,5.0,5.0,1
1829200,5.0,5.0,1
1829250,5.0,5.0,1
1829300,5.0,5.0,1
1829350,5.0,5.0,1
1829400,5.0,5.0,1
1829450,5.0,5.0,1
1829500,5.0,5.0,1
1829550,5.0,5.0,1
1829600,5.0,5.0,1
1829650,5.0,5.0,1
1829700,5.0,5.0,1
1829750,5.0,5.0,1
1829800,5.0,5.0,1
1829850,5.0,5.0,1
1829900,5.0,5.0,1
1829950,5.0,5.0,1
1830000,5.0,5.0,1
1830050,5.0,5.0,1
1830100,5.0,5.0,1
1830150,5.0,5.0,1
1830200,5.0,5.0,1
1830250,5.0,5.0,1
1830300,5.0,5.0,1
1830350,5.0,5.0,1
1830400,5.0,5.0,1
1830450,5.0,5.0,1
1830500,5.0,5.0,1
1830550,5.0,5.0,1
1830600,5.0,5.0,1
1830650,5.0,5.0,1
1830700,5.0,5.0,1
1830750,5.0,5.0,1
1830800,5.0,5.0,1
1830850,5.0,5.0,1
1830900,5.0,5.0,1
1830950,5.0,5.0,1
1831000,5.0,5.0,1
1831050,5.0,5.0,1
1831100,5.0,5.0,1
1831150,5.0,5.0,1
1831200,5.0,5.0,1
1831250,5.0,5.0,1
1831300,5.0,5.0,1
1831350,5.0,5.0,1
1831400,5.0,5.0,1
1831450,5.0,5.0,1
1831500,5.0,5.0,1
1831550,5.0,5.0,1
1831600,5.0,5.0,1
1831650,5.0,5.0,1
1831700,5.0,5.0,1
1831750,5.0,5.0,1
1831800,5.0,5.0,1
1831850,5.0,5.0,1
1831900,5.0,5.0,1
1831950,5.0,5.0,1
1832000,5.0,5.0,1
1832050,5.0,5.0,1
1832100,5.0,5.0,1
1832150,5.0,5.0,1
1832200,5.0,5.0,1
1832250,5.0,5.0,1
1832300,5.0,5.0,1
1832350,5.0,5.0,1
1832400,5.0,5.0,1
1832450,5.0,5.0,1
1832500,5.0,5.0,1
1832550,5.0,5.0,1
1832600,5.0,5.0,1
1832650,5.0,5.0,1
1832700,5.0,5.0,1
1832750,5.0,5.0,1
1832800,5.0,5.0,1
1832850,5.0,5.0,1
1832900,5.0,5.0,1
1832950,5.0,5.0,1
1833000,5.0,5.0,1
1833050,5.0,5.0,1
1833100,5.0,5.0,1
1833150,5.0,5.0,1
1833200,5.0,5.0,1
1833250,5.0,5.0,1
1833300,5.0,5.0,1
1833350,5.0,5.0,1
1833400,5.0,5.0,1
1833450,5.0,5.0,1
1833500,5.0,5.0,1
1833550,5.0,5.0,1
1833600,5.0,5.0,1
1833650,5.0,5.0,1
1833700,5.0,5.0,1
1833750,5.0,5.0,1
1833800,5.0,5.0,1
1833850,5.0,5.0,1
1833900,5.0,5.0,1
1833950,5.0,5.0,1
1834000,5.0,5.0,1
1834050,5.0,5.0,1
1834100,5.0,5.0,1
1834150,5.0,5.0,1
1834200,5.0,5.0,1
1834250,5.0,5.0,1
1834300,5.0,5.0,1
1834350,5.0,5.0,1
1834400,5.0,5.0,1
1834450,5.0,5.0,1
1834500,5.0,5.0,1
1834550,5.0,5.0,1
1834600,5.0,5.0,1
1834650,5.0,5.0,1
1834700,5.0,5.0,1
1834750,5.0,5.0,1
1834800,5.0,5.0,1
1834850,5.0,5.0,1
1834900,5.0,5.0,1
1834950,5.0,5.0,1
1835000,5.0,5.0,1
1835050,5.0,5.0,1
1835100,5.0,5.0,1
1835150,5.0,5.0,1
1835200,5.0,5.0,1
1835250,5.0,5.0,1
1835300,5.0,5.0,1
1835350,5.0,5.0,1
1835400,5.0,5.0,1
1835450,5.005,5.0,1
1835500,5.032,5.0,1
1835550,5.076,5.0,1
1835600,5.098,5.0,1
1835650,5.141,5.0,1
1835700,5.169,5.0,1
1835750,5.194,5.0,1
1835800,5.207,5.0,1
1835850,5.225,5.0,1
1835900,5.245,5.0,1
1835950,5.256,5.0,1
1836000,5.26,5.0,1
1836050,5.261,5.0,1
1836100,5.261,5.0,1
1836150,5.261,5.0,1
1836200,5.261,5.0,1
1836250,5.261,5.0,1
1836300,5.261,5.0,1
1836350,5.261,5.0,1
1836400,5.261,5.0,1
1836450,5.261,5.0,1
1836500,5.261,5.0,1
1836550,5.261,5.0,1
1836600,5.261,5.0,1
1836650,5.261,5.0,1
1836700,5.261,5.0,1
1836750,5.261,5.0,1
1836800,5.261,5.0,1
1836850,5.261,5.0,1
1836900,5.261,5.0,1
1836950,5.261,5.0,1
1837000,5.261,5.0,1
1837050,5.261,5.0,1
1837100,5.261,5.0,1
1837150,5.261,5.0,1
1837200,5.261,5.0,1
1837250,5.261,5.0,1
1837300,5.261,5.0,1
1837350,5.261,5.0,1
1837400,5.261,5.0,1
1837450,5.261,5.0,1
1837500,5.261,5.0,1
1837550,5.262,5.0,1
1837600,5.263,5.0,1
1837650,5.275,5.0,1
1837700,5.281,5.074,1
1837750,5.287,5.108,1
1837800,5.289,5.108,1
1837850,5.294,5.11,1
1837900,5.297,5.111,1
1837950,5.302,5.111,1
1838000,5.31,5.112,1
1838050,5.316,5.114,1
1838100,5.334,5.116,1
1838150,5.354,5.124,1
1838200,5.38,5.136,1
1838250,5.419,5.146,1
1838300,5.446,5.15,1
1838350,5.462,5.154,1
1838400,5.471,5.158,1
1838450,5.474,5.163,1
1838500,5.474,5.165,1
1838550,5.474,5.166,1
1838600,5.474,5.166,1
1838650,5.474,5.166,1
1838700,5.474,5.167,1
1838750,5.474,5.167,1
1838800,5.474,5.167,1
1838850,5.474,5.167,1
1838900,5.474,5.167,1
1838950,5.474,5.167,1
1839000,5.474,5.167,1
1839050,5.474,5.167,1
1839100,5.474,5.167,1
1839150,5.474,5.167,1
1839200,5.474,5.167,1
1839250,5.474,5.167,1
1839300,5.474,5.167,1
1839350,5.474,5.167,1
1839400,5.474,5.167,1
1839450,5.474,5.167,1
1839500,5.474,5.167,1
1839550,5.474,5.167,1
1839600,5.474,5.167,1
1839650,5.474,5.167,1
1839700,5.474,5.167,1
1839750,5.474,5.167,1
1839800,5.474,5.167,1
1839850,5.474,5.167,1
1839900,5.474,5.167,1
1839950,5.477,5.167,1
1840000,5.48,5.167,1
1840050,5.484,5.167,1
1840100,5.485,5.167,1
1840150,5.491,5.167,1
1840200,5.495,5.167,1
1840250,5.506,5.167,1
1840300,5.518,5.167,1
1840350,5.531,5.167,1
1840400,5.549,5.167,1
1840450,5.588,5.167,1
1840500,5.624,5.167,1
1840550,5.655,5.167,1
1840600,5.672,5.167,1
1840650,5.678,5.167,1
1840700,5.679,5.167,1
1840750,5.679,5.167,1
1840800,5.679,5.167,1
1840850,5.679,5.167,1
1840900,5.679,5.167,1
1840950,5.679,5.167,1
1841000,5.679,5.167,1
1841050,5.679,5.167,1
1841100,5.679,5.167,1
1841150,5.679,5.167,1
1841200,5.679,5.167,1
1841250,5.679,5.167,1
1841300,5.679,5.167,1
1841350,5.679,5.167,1
1841400,5.679,5.167,1
1841450,5.679,5.167,1
1841500,5.679,5.167,1
1841550,5.679,5.167,1
1841600,5.679,5.167,1
1841650,5.679,5.167,1
1841700,5.679,5.167,1
1841750,5.679,5.167,1
1841800,5.679,5.167,1
1841850,5.679,5.167,1
1841900,5.679,5.167,1
1841950,5.679,5.167,1
1842000,5.679,5.167,1
1842050,5.679,5.167,1
1842100,5.679,5.167,1
1842150,5.679,5.167,1
1842200,5.679,5.167,1
1842250,5.679,5.168,1
1842300,5.679,5.169,1
1842350,5.679,5.171,1
1842400,5.679,5.172,1
1842450,5.679,5.172,1
1842500,5.679,5.172,1
1842550,5.679,5.172,1
1842600,5.679,5.177,1
1842650,5.679,5.182,1
1842700,5.679,5.184,1
1842750,5.679,5.184,1
1842800,5.679,5.185,1
1842850,5.679,5.187,1
1842900,5.679,5.187,1
1842950,5.679,5.187,1
1843000,5.679,5.187,1
1843050,5.679,5.188,1
1843100,5.679,5.188,1
1843150,5.679,5.188,1
1843200,5.679,5.19,1
1843250,5.679,5.191,1
1843300,5.679,5.191,1
1843350,5.679,5.191,1
1843400,5.679,5.191,1
1843450,5.679,5.194,1
1843500,5.679,5.195,1
1843550,5.679,5.195,1
1843600,5.679,5.195,1
1843650,5.679,5.198,1
1843700,5.679,5.206,1
1843750,5.679,5.211,1
1843800,5.679,5.212,1
1843850,5.679,5.212,1
1843900,5.679,5.215,1
1843950,5.679,5.229,1
1844000,5.679,5.24,1
1844050,5.679,5.25,1
1844100,5.679,5.26,1
1844150,5.679,5.272,1
1844200,5.679,5.276,1
1844250,5.679,5.279,1
1844300,5.679,5.285,1
1844350,5.679,5.29,1
1844400,5.679,5.297,1
1844450,5.679,5.304,1
1844500,5.679,5.309,1
1844550,5.679,5.317,1
1844600,5.679,5.326,1
1844650,5.679,5.335,1
1844700,5.679,5.34,1
1844750,5.679,5.343,1
1844800,5.679,5.347,1
1844850,5.679,5.353,1
1844900,5.679,5.359,1
1844950,5.679,5.36,1
1845000,5.679,5.362,1
1845050,5.679,5.369,1
1845100,5.679,5.373,1
1845150,5.679,5.378,1
1845200,5.679,5.38,1
1845250,5.679,5.38,1
1845300,5.682,5.382,1
1845350,5.684,5.383,1
1845400,5.688,5.384,1
1845450,5.694,5.386,1
1845500,5.697,5.393,1
1845550,5.704,5.395,1
1845600,5.708,5.395,1
1845650,5.715,5.398,1
1845700,5.721,5.399,1
1845750,5.726,5.399,1
1845800,5.728,5.4,1
1845850,5.73,5.401,1
1845900,5.734,5.401,1
1845950,5.735,5.401,1
1846000,5.735,5.401,1
1846050,5.735,5.401,1
1846100,5.735,5.401,1
1846150,5.735,5.401,1
1846200,5.735,5.404,1
1846250,5.735,5.406,1
1846300,5.735,5.409,1
1846350,5.735,5.413,1
1846400,5.735,5.416,1
1846450,5.735,5.419,1
1846500,5.735,5.419,1
1846550,5.735,5.422,1
1846600,5.735,5.423,1
1846650,5.735,5.423,1
1846700,5.735,5.423,1
1846750,5.735,5.423,1
1846800,5.735,5.423,1
1846850,5.735,5.423,1
1846900,5.735,5.423,1
1846950,5.735,5.423,1
1847000,5.735,5.423,1
1847050,5.735,5.423,1
1847100,5.735,5.423,1
1847150,5.735,5.423,1
1847200,5.735,5.423,1
1847250,5.735,5.424,1
1847300,5.735,5.428,1
1847350,5.735,5.433,1
1847400,5.735,5.437,1
1847450,5.735,5.446,1
1847500,5.735,5.45,1
1847550,5.735,5.453,1
1847600,5.735,5.457,1
1847650,5.735,5.459,1
1847700,5.735,5.464,1
1847750,5.735,5.471,1
1847800,5.735,5.476,1
1847850,5.735,5.481,1
1847900,5.735,5.483,1
1847950,5.735,5.483,1
1848000,5.735,5.486,1
1848050,5.735,5.487,1
1848100,5.735,5.487,1
1848150,5.735,5.487,1
1848200,5.735,5.487,1
1848250,5.735,5.487,1
1848300,5.735,5.487,1
1848350,5.735,5.487,1
1848400,5.735,5.487,1
1848450,5.735,5.487,1
1848500,5.735,5.487,1
1848550,5.735,5.487,1
1848600,5.735,5.487,1
1848650,5.735,5.487,1
1848700,5.735,5.487,1
1848750,5.735,5.487,1
1848800,5.735,5.487,1
1848850,5.735,5.487,1
1848900,5.735,5.487,1
1848950,5.735,5.487,1
1849000,5.735,5.487,1
1849050,5.735,5.487,1
1849100,5.735,5.487,1
1849150,5.731,5.487,1
1849200,5.728,5.488,1
1849250,5.723,5.497,1
1849300,5.722,5.504,1
1849350,5.72,5.509,1
1849400,5.718,5.51,1
1849450,5.717,5.511,1
1849500,5.716,5.513,1
1849550,5.715,5.516,1
1849600,5.715,5.522,1
1849650,5.71,5.524,1
1849700,5.707,5.524,1
1849750,5.707,5.525,1
1849800,5.706,5.526,1
1849850,5.706,5.531,1
1849900,5.704,5.533,1
1849950,5.703,5.534,1
1850000,5.702,5.537,1
1850050,5.702,5.54,1
1850100,5.702,5.541,1
1850150,5.702,5.544,1
1850200,5.702,5.545,1
1850250,5.702,5.548,1
1850300,5.702,5.549,1
1850350,5.702,5.549,1
1850400,5.702,5.551,1
1850450,5.702,5.555,1
1850500,5.702,5.559,1
1850550,5.702,5.563,1
1850600,5.702,5.565,1
1850650,5.702,5.569,1
1850700,5.702,5.57,1
1850750,5.702,5.57,1
1850800,5.702,5.574,1
1850850,5.702,5.58,1
1850900,5.702,5.586,1
1850950,5.702,5.588,1
1851000,5.702,5.592,1
1851050,5.702,5.599,1
1851100,5.702,5.601,1
1851150,5.702,5.605,1
1851200,5.702,5.612,1
1851250,5.702,5.614,1
1851300,5.702,5.614,1
1851350,5.702,5.62,1
1851400,5.702,5.623,1
1851450,5.702,5.623,1
1851500,5.702,5.623,1
1851550,5.702,5.623,1
1851600,5.702,5.623,1
1851650,5.702,5.623,1
1851700,5.702,5.623,1
1851750,5.702,5.623,1
1851800,5.702,5.624,1
1851850,5.702,5.625,1
1851900,5.702,5.625,1
1851950,5.702,5.63,1
1852000,5.702,5.632,1
1852050,5.702,5.632,1
1852100,5.702,5.632,1
1852150,5.702,5.632,1
1852200,5.702,5.632,1
1852250,5.702,5.632,1
1852300,5.702,5.632,1
1852350,5.702,5.632,1
1852400,5.702,5.632,1
1852450,5.702,5.632,1
1852500,5.702,5.632,1
1852550,5.702,5.632,1
1852600,5.702,5.632,1
1852650,5.702,5.632,1
1852700,5.702,5.632,1
1852750,5.702,5.632,1
1852800,5.702,5.632,1
1852850,5.702,5.632,1
1852900,5.702,5.632,1
1852950,5.702,5.632,1
1853000,5.702,5.632,1
1853050,5.702,5.632,1
1853100,5.702,5.632,1
1853150,5.702,5.632,1
1853200,5.702,5.632,1
1853250,5.702,5.632,1
1853300,5.702,5.632,1
1853350,5.702,5.632,1
1853400,5.702,5.632,1
1853450,5.702,5.632,1
1853500,5.702,5.632,1
1853550,5.702,5.632,1
1853600,5.702,5.632,1
1853650,5.702,5.632,1
1853700,5.702,5.632,1
1853750,5.702,5.632,1
1853800,5.702,5.632,1
1853850,5.702,5.632,1
1853900,5.702,5.632,1
1853950,5.702,5.632,1
1854000,5.702,5.632,1
1854050,5.702,5.632,1
1854100,5.702,5.632,1
1854150,5.702,5.632,1
1854200,5.702,5.632,1
1854250,5.702,5.632,1
1854300,5.702,5.633,1
1854350,5.702,5.637,1
1854400,5.702,5.64,1
1854450,5.702,5.643,1
1854500,5.702,5.647,1
1854550,5.702,5.65,1
1854600,5.702,5.652,1
1854650,5.706,5.654,1
1854700,5.722,5.658,1
1854750,5.763,5.668,1
1854800,5.806,5.686,1
1854850,5.841,5.702,1
1854900,5.861,5.709,1
1854950,5.868,5.71,1
1855000,5.869,5.71,1
1855050,5.87,5.71,1
1855100,5.87,5.71,1
1855150,5.872,5.71,1
1855200,5.873,5.71,1
1855250,5.873,5.71,1
1855300,5.873,5.71,1
1855350,5.873,5.71,1
1855400,5.874,5.71,1
1855450,5.875,5.71,1
1855500,5.875,5.71,1
1855550,5.878,5.71,1
1855600,5.879,5.71,1
1855650,5.883,5.71,1
1855700,5.889,5.71,1
1855750,5.892,5.71,1
1855800,5.892,5.71,1
1855850,5.894,5.71,1
1855900,5.899,5.71,1
1855950,5.904,5.71,1
1856000,5.911,5.71,1
1856050,5.914,5.71,1
1856100,5.915,5.71,1
1856150,5.916,5.71,1
1856200,5.918,5.71,1
1856250,5.919,5.71,1
1856300,5.923,5.71,1
1856350,5.924,5.71,1
1856400,5.925,5.71,1
1856450,5.927,5.71,1
1856500,5.929,5.71,1
1856550,5.93,5.71,1
1856600,5.93,5.71,1
1856650,5.93,5.71,1
1856700,5.93,5.71,1
1856750,5.93,5.71,1
1856800,5.93,5.71,1
1856850,5.93,5.71,1
1856900,5.93,5.71,1
1856950,5.93,5.71,1
1857000,5.93,5.71,1
1857050,5.93,5.71,1
1857100,5.93,5.71,1
1857150,5.93,5.71,1
1857200,5.93,5.71,1
1857250,5.93,5.71,1
1857300,5.93,5.71,1
1857350,5.93,5.71,1
1857400,5.93,5.71,1
1857450,5.93,5.71,1
1857500,5.93,5.71,1
1857550,5.93,5.71,1
1857600,5.93,5.71,1
1857650,5.931,5.71,1
1857700,5.932,5.71,1
1857750,5.933,5.71,1
1857800,5.933,5.709,1
1857850,5.933,5.708,1
1857900,5.933,5.706,1
1857950,5.934,5.703,1
1858000,5.934,5.701,1
1858050,5.934,5.699,1
1858100,5.937,5.697,1
1858150,5.939,5.696,1
1858200,5.94,5.694,1
