jstime,valence,arousal,video
2171100,5.0,5.0,11
2171150,5.0,5.0,11
2171200,5.0,5.0,11
2171250,5.0,5.0,11
2171300,5.0,5.0,11
2171350,5.0,5.0,11
2171400,5.0,5.0,11
2171450,5.0,5.0,11
2171500,5.0,5.0,11
2171550,5.0,5.0,11
2171600,5.0,5.0,11
2171650,5.0,5.0,11
2171700,5.0,5.0,11
2171750,5.0,5.0,11
2171800,5.0,5.0,11
2171850,5.0,5.0,11
2171900,5.0,5.0,11
2171950,5.0,5.0,11
2172000,5.0,5.0,11
2172050,5.0,5.0,11
2172100,5.0,5.0,11
2172150,5.0,5.0,11
2172200,5.0,5.0,11
2172250,5.0,5.0,11
2172300,5.0,5.0,11
2172350,5.0,5.0,11
2172400,5.0,5.0,11
2172450,5.0,5.0,11
2172500,5.0,5.0,11
2172550,5.0,5.0,11
2172600,5.0,5.0,11
2172650,5.0,5.0,11
2172700,5.0,5.0,11
2172750,5.0,5.0,11
2172800,5.0,5.0,11
2172850,5.0,5.0,11
2172900,5.0,5.0,11
2172950,5.0,5.0,11
2173000,5.0,5.0,11
2173050,5.0,5.0,11
2173100,5.0,5.0,11
2173150,5.0,5.0,11
2173200,5.0,5.0,11
2173250,5.0,5.0,11
2173300,5.0,5.0,11
2173350,5.0,5.0,11
2173400,5.0,5.0,11
2173450,5.0,5.0,11
2173500,5.0,5.0,11
2173550,5.0,5.0,11
2173600,5.0,5.0,11
2173650,5.0,5.0,11
2173700,5.0,5.0,11
2173750,5.0,5.0,11
2173800,5.0,5.0,11
2173850,5.0,5.0,11
2173900,5.0,5.0,11
2173950,5.0,5.0,11
2174000,5.0,5.0,11
2174050,5.0,5.0,11
2174100,5.0,5.0,11
2174150,5.0,5.0,11
2174200,5.0,5.0,11
2174250,5.0,5.0,11
2174300,5.0,5.0,11
2174350,5.0,5.0,11
2174400,5.0,5.0,11
2174450,5.0,5.0,11
2174500,5.0,5.0,11
2174550,5.0,5.0,11
2174600,5.0,5.0,11
2174650,5.0,5.0,11
2174700,5.0,5.0,11
2174750,5.0,5.0,11
2174800,5.0,5.0,11
2174850,5.0,5.0,11
2174900,5.0,5.0,11
2174950,5.0,5.0,11
2175000,5.0,5.0,11
2175050,5.0,5.0,11
2175100,5.0,5.0,11
2175150,5.0,5.0,11
2175200,5.0,5.0,11
2175250,5.0,5.0,11
2175300,5.0,5.0,11
2175350,5.0,5.0,11
2175400,5.0,5.0,11
2175450,5.0,5.0,11
2175500,5.0,5.0,11
2175550,5.0,5.0,11
2175600,5.0,5.0,11
2175650,5.0,5.0,11
2175700,5.0,5.0,11
2175750,5.0,5.0,11
2175800,5.0,5.0,11
2175850,5.0,5.0,11
2175900,5.0,5.0,11
2175950,5.0,5.0,11
2176000,5.0,5.0,11
2176050,5.0,5.0,11
2176100,5.0,5.0,11
2176150,5.0,5.0,11
2176200,5.0,5.0,11
2176250,5.0,5.0,11
2176300,5.0,5.0,11
2176350,5.0,5.0,11
2176400,5.0,5.0,11
2176450,5.0,5.0,11
2176500,5.0,5.0,11
2176550,5.0,5.0,11
2176600,5.0,5.0,11
2176650,5.0,5.0,11
2176700,5.0,5.0,11
2176750,5.0,5.0,11
2176800,5.0,5.0,11
2176850,5.0,5.0,11
2176900,5.0,5.0,11
2176950,5.0,5.0,11
2177000,5.0,5.0,11
2177050,5.0,5.0,11
2177100,5.0,5.0,11
2177150,5.0,5.0,11
2177200,5.0,5.0,11
2177250,5.0,5.0,11
2177300,5.0,5.0,11
2177350,5.0,5.0,11
2177400,5.0,5.0,11
2177450,5.0,5.0,11
2177500,5.0,5.0,11
2177550,5.0,5.0,11
2177600,5.0,5.0,11
2177650,5.0,5.0,11
2177700,5.0,5.0,11
2177750,5.0,5.0,11
2177800,5.0,5.0,11
2177850,5.0,5.0,11
2177900,5.0,5.0,11
2177950,5.0,5.0,11
2178000,5.0,5.0,11
2178050,5.0,5.0,11
2178100,5.0,5.0,11
2178150,5.0,5.0,11
2178200,5.0,5.0,11
2178250,5.0,5.0,11
2178300,5.0,5.0,11
2178350,5.0,5.0,11
2178400,5.0,5.0,11
2178450,5.0,5.0,11
2178500,5.0,5.0,11
2178550,5.0,5.0,11
2178600,5.0,5.0,11
2178650,5.0,5.0,11
2178700,5.0,5.0,11
2178750,5.0,5.0,11
2178800,5.0,5.0,11
2178850,5.0,5.0,11
2178900,5.0,5.0,11
2178950,5.0,5.0,11
2179000,5.0,5.0,11
2179050,5.0,5.0,11
2179100,5.0,5.0,11
2179150,5.0,5.0,11
2179200,5.0,5.0,11
2179250,5.0,5.0,11
2179300,5.0,5.0,11
2179350,5.0,5.0,11
2179400,5.0,5.0,11
2179450,5.0,5.0,11
2179500,5.0,5.0,11
2179550,5.0,5.0,11
2179600,5.0,5.0,11
2179650,5.0,5.0,11
2179700,5.0,5.0,11
2179750,5.0,5.0,11
2179800,5.0,5.0,11
2179850,5.0,5.0,11
2179900,5.0,5.0,11
2179950,5.0,5.0,11
2180000,5.0,5.0,11
2180050,5.0,5.0,11
2180100,5.0,5.0,11
2180150,5.0,5.0,11
2180200,5.0,5.0,11
2180250,5.0,5.0,11
2180300,5.0,5.0,11
2180350,5.0,5.0,11
2180400,5.0,5.0,11
2180450,5.0,5.0,11
2180500,5.0,5.0,11
2180550,5.0,5.0,11
2180600,5.0,5.0,11
2180650,5.0,5.0,11
2180700,5.0,5.0,11
2180750,5.0,5.0,11
2180800,5.0,5.0,11
2180850,5.0,5.0,11
2180900,5.0,5.0,11
2180950,5.0,5.0,11
2181000,5.0,5.0,11
2181050,5.0,5.0,11
2181100,5.0,5.0,11
2181150,5.0,5.0,11
2181200,5.0,5.0,11
2181250,5.0,5.0,11
2181300,5.0,5.0,11
2181350,5.0,5.0,11
2181400,5.0,5.0,11
2181450,5.0,5.0,11
2181500,5.0,5.0,11
2181550,5.0,5.0,11
2181600,5.0,5.0,11
2181650,5.0,5.0,11
2181700,5.0,5.0,11
2181750,5.0,5.0,11
2181800,5.0,5.0,11
2181850,5.0,5.0,11
2181900,5.0,5.0,11
2181950,5.0,5.0,11
2182000,5.0,5.0,11
2182050,5.0,5.0,11
2182100,5.0,5.0,11
2182150,5.0,5.0,11
2182200,5.0,5.0,11
2182250,5.0,5.0,11
2182300,5.0,5.0,11
2182350,5.0,5.0,11
2182400,5.0,5.0,11
2182450,5.0,5.0,11
2182500,5.0,5.0,11
2182550,5.0,5.0,11
2182600,5.0,5.0,11
2182650,5.0,5.0,11
2182700,5.0,5.0,11
2182750,5.0,5.0,11
2182800,5.0,5.0,11
2182850,5.0,5.0,11
2182900,5.0,5.0,11
2182950,5.0,5.0,11
2183000,5.0,5.0,11
2183050,5.0,5.0,11
2183100,5.0,5.0,11
2183150,5.0,5.0,11
2183200,5.0,5.0,11
2183250,5.0,5.0,11
2183300,5.0,5.0,11
2183350,5.0,5.0,11
2183400,5.0,5.0,11
2183450,5.0,5.0,11
2183500,5.0,5.0,11
2183550,5.0,5.0,11
2183600,5.0,5.0,11
2183650,5.0,5.0,11
2183700,5.0,5.0,11
2183750,5.0,5.0,11
2183800,5.0,5.0,11
2183850,5.0,5.0,11
2183900,5.0,5.0,11
2183950,5.0,5.0,11
2184000,5.0,5.0,11
2184050,5.0,5.0,11
2184100,5.0,5.0,11
2184150,5.0,5.0,11
2184200,5.0,5.0,11
2184250,5.0,5.0,11
2184300,5.0,5.0,11
2184350,5.0,5.0,11
2184400,5.0,5.0,11
2184450,5.0,5.0,11
2184500,5.0,5.0,11
2184550,5.0,5.0,11
2184600,5.0,5.0,11
2184650,5.0,5.0,11
2184700,5.0,5.0,11
2184750,5.0,5.0,11
2184800,5.0,5.0,11
2184850,5.0,5.0,6
2184900,5.0,5.0,6
2184950,5.0,5.0,6
2185000,5.0,5.0,6
2185050,5.0,5.0,6
2185100,5.0,5.0,6
2185150,5.0,5.0,6
2185200,5.0,5.0,6
2185250,5.0,5.0,6
2185300,5.0,5.0,6
2185350,5.0,5.0,6
2185400,5.0,5.0,6
2185450,5.0,5.0,6
2185500,5.0,5.0,6
2185550,5.0,5.0,6
2185600,5.0,5.0,6
2185650,5.0,5.0,6
2185700,5.0,5.0,6
2185750,5.0,5.0,6
2185800,5.0,5.0,6
2185850,5.0,5.0,6
2185900,5.0,5.0,6
2185950,5.0,5.0,6
2186000,5.0,5.0,6
2186050,5.0,5.0,6
2186100,5.0,5.0,6
2186150,5.0,5.0,6
2186200,5.0,5.0,6
2186250,5.0,5.0,6
2186300,5.0,5.0,6
2186350,5.0,5.0,6
2186400,5.0,5.0,6
2186450,5.0,5.0,6
2186500,5.0,5.0,6
2186550,5.0,5.0,6
2186600,5.0,5.0,6
2186650,5.0,5.0,6
2186700,5.0,5.0,6
2186750,5.0,5.0,6
2186800,5.0,5.0,6
2186850,5.0,5.0,6
2186900,5.0,5.0,6
2186950,5.0,5.0,6
2187000,5.0,5.0,6
2187050,5.0,5.0,6
2187100,5.0,5.0,6
2187150,5.0,5.0,6
2187200,5.0,5.0,6
2187250,5.0,5.0,6
2187300,5.0,5.0,6
2187350,5.0,5.0,6
2187400,5.0,5.0,6
2187450,5.0,5.0,6
2187500,5.0,5.0,6
2187550,5.0,5.0,6
2187600,5.0,5.0,6
2187650,5.0,5.0,6
2187700,5.0,5.0,6
2187750,5.0,5.0,6
2187800,5.0,5.0,6
2187850,5.0,5.0,6
2187900,5.0,5.0,6
2187950,5.0,5.0,6
2188000,5.0,5.0,6
2188050,5.0,5.0,6
2188100,5.0,5.0,6
2188150,5.0,5.0,6
2188200,5.0,5.0,6
2188250,5.0,5.0,6
2188300,5.0,5.0,6
2188350,5.0,5.0,6
2188400,5.0,5.0,6
2188450,5.0,5.0,6
2188500,5.0,5.0,6
2188550,5.0,5.0,6
2188600,5.0,5.0,6
2188650,5.0,5.0,6
2188700,5.0,5.0,6
2188750,5.0,5.0,6
2188800,5.0,5.0,6
2188850,5.0,5.0,6
2188900,5.0,5.0,6
2188950,5.0,5.0,6
2189000,5.0,5.0,6
2189050,5.0,5.0,6
2189100,5.0,4.998,6
2189150,5.0,4.984,6
2189200,5.0,4.948,6
2189250,5.0,4.912,6
2189300,5.0,4.868,6
2189350,5.0,4.843,6
2189400,5.0,4.8,6
2189450,5.0,4.769,6
2189500,5.003,4.731,6
2189550,5.017,4.701,6
2189600,5.023,4.672,6
2189650,5.031,4.655,6
2189700,5.042,4.641,6
2189750,5.045,4.624,6
2189800,5.045,4.615,6
2189850,5.045,4.612,6
2189900,5.045,4.609,6
2189950,5.045,4.601,6
2190000,5.045,4.591,6
2190050,5.045,4.582,6
2190100,5.045,4.577,6
2190150,5.045,4.574,6
2190200,5.045,4.567,6
2190250,5.045,4.565,6
2190300,5.045,4.557,6
2190350,5.045,4.554,6
2190400,5.045,4.551,6
2190450,5.045,4.545,6
2190500,5.045,4.544,6
2190550,5.045,4.543,6
2190600,5.045,4.538,6
2190650,5.045,4.538,6
2190700,5.045,4.537,6
2190750,5.045,4.535,6
2190800,5.045,4.533,6
2190850,5.045,4.531,6
2190900,5.045,4.53,6
2190950,5.045,4.527,6
2191000,5.045,4.527,6
2191050,5.045,4.526,6
2191100,5.045,4.525,6
2191150,5.045,4.525,6
2191200,5.045,4.525,6
2191250,5.045,4.525,6
2191300,5.045,4.525,6
2191350,5.045,4.525,6
2191400,5.045,4.525,6
2191450,5.045,4.525,6
2191500,5.045,4.525,6
2191550,5.045,4.525,6
2191600,5.045,4.525,6
2191650,5.045,4.525,6
2191700,5.045,4.524,6
2191750,5.046,4.524,6
2191800,5.049,4.524,6
2191850,5.052,4.524,6
2191900,5.053,4.524,6
2191950,5.057,4.524,6
2192000,5.061,4.524,6
2192050,5.063,4.524,6
2192100,5.071,4.524,6
2192150,5.074,4.524,6
2192200,5.076,4.524,6
2192250,5.081,4.524,6
2192300,5.086,4.524,6
2192350,5.094,4.524,6
2192400,5.099,4.524,6
2192450,5.11,4.524,6
2192500,5.117,4.524,6
2192550,5.125,4.524,6
2192600,5.135,4.524,6
2192650,5.143,4.524,6
2192700,5.152,4.524,6
2192750,5.159,4.524,6
2192800,5.168,4.524,6
2192850,5.174,4.524,6
2192900,5.181,4.524,6
2192950,5.189,4.524,6
2193000,5.194,4.524,6
2193050,5.202,4.526,6
2193100,5.208,4.526,6
2193150,5.21,4.529,6
2193200,5.215,4.529,6
2193250,5.22,4.529,6
2193300,5.221,4.529,6
2193350,5.228,4.53,6
2193400,5.235,4.53,6
2193450,5.242,4.53,6
2193500,5.249,4.53,6
2193550,5.259,4.53,6
2193600,5.267,4.53,6
2193650,5.273,4.53,6
2193700,5.273,4.53,6
2193750,5.273,4.53,6
2193800,5.278,4.53,6
2193850,5.279,4.53,6
2193900,5.285,4.53,6
2193950,5.291,4.53,6
2194000,5.295,4.53,6
2194050,5.3,4.53,6
2194100,5.302,4.53,6
2194150,5.31,4.53,6
2194200,5.315,4.53,6
2194250,5.32,4.53,6
2194300,5.33,4.53,6
2194350,5.339,4.53,6
2194400,5.344,4.53,6
2194450,5.35,4.53,6
2194500,5.358,4.53,6
2194550,5.365,4.53,6
2194600,5.371,4.53,6
2194650,5.379,4.53,6
2194700,5.385,4.53,6
2194750,5.393,4.53,6
2194800,5.403,4.53,6
2194850,5.414,4.53,6
2194900,5.424,4.53,6
2194950,5.433,4.53,6
2195000,5.441,4.53,6
2195050,5.449,4.53,6
2195100,5.452,4.53,6
2195150,5.463,4.53,6
2195200,5.465,4.53,6
2195250,5.465,4.53,6
2195300,5.465,4.53,6
2195350,5.465,4.53,6
2195400,5.465,4.53,6
2195450,5.465,4.53,6
2195500,5.465,4.53,6
2195550,5.465,4.53,6
2195600,5.465,4.53,6
2195650,5.465,4.53,6
2195700,5.465,4.53,6
2195750,5.465,4.53,6
2195800,5.465,4.53,6
2195850,5.465,4.53,6
2195900,5.465,4.53,6
2195950,5.465,4.53,6
2196000,5.465,4.53,6
2196050,5.465,4.531,6
2196100,5.465,4.533,6
2196150,5.465,4.534,6
2196200,5.465,4.534,6
2196250,5.465,4.534,6
2196300,5.465,4.534,6
2196350,5.465,4.534,6
2196400,5.465,4.534,6
2196450,5.465,4.534,6
2196500,5.465,4.534,6
2196550,5.465,4.534,6
2196600,5.465,4.534,6
2196650,5.465,4.534,6
2196700,5.465,4.534,6
2196750,5.465,4.534,6
2196800,5.465,4.534,6
2196850,5.465,4.534,6
2196900,5.465,4.534,6
2196950,5.465,4.534,6
2197000,5.465,4.534,6
2197050,5.465,4.534,6
2197100,5.465,4.534,6
2197150,5.465,4.534,6
2197200,5.465,4.534,6
2197250,5.465,4.534,6
2197300,5.465,4.534,6
2197350,5.465,4.534,6
2197400,5.465,4.534,6
2197450,5.465,4.534,6
2197500,5.465,4.534,6
2197550,5.465,4.534,6
2197600,5.465,4.534,6
2197650,5.465,4.534,6
2197700,5.465,4.534,6
2197750,5.465,4.534,6
2197800,5.465,4.534,6
2197850,5.465,4.534,6
2197900,5.465,4.534,6
2197950,5.465,4.534,6
2198000,5.465,4.534,6
2198050,5.465,4.534,6
2198100,5.465,4.534,6
2198150,5.465,4.534,6
2198200,5.465,4.534,6
2198250,5.465,4.534,6
2198300,5.465,4.534,6
2198350,5.465,4.534,6
2198400,5.465,4.534,6
2198450,5.465,4.534,6
2198500,5.466,4.534,6
2198550,5.471,4.534,6
2198600,5.481,4.534,6
2198650,5.487,4.534,6
2198700,5.496,4.534,6
2198750,5.496,4.534,6
2198800,5.497,4.534,6
2198850,5.5,4.534,6
2198900,5.505,4.534,6
2198950,5.512,4.534,6
2199000,5.512,4.534,6
2199050,5.512,4.534,6
2199100,5.512,4.534,6
2199150,5.512,4.534,6
2199200,5.512,4.534,6
2199250,5.512,4.534,6
2199300,5.512,4.534,6
2199350,5.512,4.534,6
2199400,5.512,4.534,6
2199450,5.512,4.534,6
2199500,5.512,4.534,6
2199550,5.512,4.534,6
2199600,5.512,4.534,6
2199650,5.512,4.534,6
2199700,5.512,4.534,6
2199750,5.512,4.534,6
2199800,5.512,4.534,6
2199850,5.512,4.534,6
2199900,5.512,4.534,6
2199950,5.512,4.534,6
2200000,5.512,4.534,6
2200050,5.512,4.534,6
2200100,5.512,4.534,6
2200150,5.512,4.534,6
2200200,5.512,4.534,6
2200250,5.512,4.534,6
2200300,5.512,4.534,6
2200350,5.512,4.534,6
2200400,5.512,4.534,6
2200450,5.512,4.534,6
2200500,5.512,4.534,6
2200550,5.512,4.534,6
2200600,5.512,4.534,6
2200650,5.512,4.534,6
2200700,5.512,4.534,6
2200750,5.513,4.534,6
2200800,5.52,4.534,6
2200850,5.531,4.534,6
2200900,5.54,4.534,6
2200950,5.552,4.534,6
2201000,5.559,4.534,6
2201050,5.566,4.534,6
2201100,5.571,4.534,6
2201150,5.576,4.534,6
2201200,5.576,4.534,6
2201250,5.576,4.534,6
2201300,5.576,4.534,6
2201350,5.577,4.534,6
2201400,5.578,4.534,6
2201450,5.584,4.534,6
2201500,5.584,4.534,6
2201550,5.584,4.534,6
2201600,5.584,4.534,6
2201650,5.584,4.534,6
2201700,5.584,4.534,6
2201750,5.586,4.534,6
2201800,5.588,4.534,6
2201850,5.592,4.534,6
2201900,5.598,4.534,6
2201950,5.604,4.534,6
2202000,5.608,4.534,6
2202050,5.61,4.534,6
2202100,5.614,4.534,6
2202150,5.618,4.534,6
2202200,5.622,4.534,6
2202250,5.628,4.534,6
2202300,5.631,4.534,6
2202350,5.633,4.534,6
2202400,5.634,4.534,6
2202450,5.636,4.534,6
2202500,5.637,4.534,6
2202550,5.639,4.534,6
2202600,5.639,4.534,6
2202650,5.639,4.534,6
2202700,5.639,4.534,6
2202750,5.639,4.534,6
2202800,5.639,4.534,6
2202850,5.639,4.534,6
2202900,5.639,4.534,6
2202950,5.639,4.534,6
2203000,5.639,4.534,6
2203050,5.639,4.533,6
2203100,5.639,4.53,6
2203150,5.639,4.526,6
2203200,5.639,4.524,6
2203250,5.639,4.523,6
2203300,5.639,4.521,6
2203350,5.639,4.521,6
2203400,5.639,4.521,6
2203450,5.639,4.521,6
2203500,5.639,4.521,6
2203550,5.639,4.519,6
2203600,5.639,4.519,6
2203650,5.639,4.519,6
2203700,5.639,4.519,6
2203750,5.639,4.519,6
2203800,5.639,4.519,6
2203850,5.639,4.519,6
2203900,5.639,4.519,6
2203950,5.639,4.519,6
2204000,5.639,4.518,6
2204050,5.639,4.516,6
2204100,5.639,4.515,6
2204150,5.639,4.515,6
2204200,5.639,4.515,6
2204250,5.639,4.513,6
2204300,5.639,4.513,6
2204350,5.639,4.513,6
2204400,5.639,4.513,6
2204450,5.639,4.513,6
2204500,5.639,4.512,6
2204550,5.639,4.509,6
2204600,5.639,4.505,6
2204650,5.639,4.499,6
2204700,5.639,4.499,6
2204750,5.639,4.499,6
2204800,5.639,4.499,6
2204850,5.639,4.497,6
2204900,5.639,4.488,6
2204950,5.639,4.486,6
2205000,5.639,4.482,6
2205050,5.639,4.477,6
2205100,5.639,4.473,6
2205150,5.639,4.473,6
2205200,5.639,4.472,6
2205250,5.639,4.469,6
2205300,5.639,4.465,6
2205350,5.639,4.463,6
2205400,5.639,4.463,6
2205450,5.639,4.46,6
2205500,5.639,4.457,6
2205550,5.639,4.457,6
2205600,5.639,4.457,6
2205650,5.639,4.457,6
2205700,5.639,4.457,6
2205750,5.639,4.457,6
2205800,5.639,4.457,6
2205850,5.639,4.457,6
2205900,5.639,4.457,6
2205950,5.639,4.457,6
2206000,5.639,4.457,6
2206050,5.639,4.456,6
2206100,5.639,4.456,6
2206150,5.639,4.456,6
2206200,5.639,4.454,6
2206250,5.639,4.454,6
2206300,5.641,4.454,6
2206350,5.641,4.454,6
2206400,5.641,4.454,6
2206450,5.641,4.454,6
2206500,5.641,4.454,6
2206550,5.641,4.454,6
2206600,5.641,4.454,6
2206650,5.641,4.454,6
2206700,5.641,4.454,6
2206750,5.641,4.454,6
2206800,5.641,4.454,6
2206850,5.641,4.454,6
2206900,5.641,4.454,6
2206950,5.641,4.454,6
2207000,5.641,4.454,6
2207050,5.641,4.454,6
2207100,5.641,4.454,6
2207150,5.641,4.453,6
2207200,5.641,4.453,6
2207250,5.641,4.453,6
2207300,5.641,4.453,6
2207350,5.641,4.453,6
2207400,5.641,4.453,6
2207450,5.641,4.453,6
2207500,5.641,4.453,6
2207550,5.641,4.453,6
2207600,5.641,4.453,6
2207650,5.641,4.453,6
2207700,5.641,4.453,6
2207750,5.641,4.453,6
2207800,5.641,4.453,6
2207850,5.641,4.453,6
2207900,5.641,4.452,6
2207950,5.641,4.45,6
2208000,5.641,4.449,6
2208050,5.641,4.448,6
2208100,5.641,4.446,6
2208150,5.641,4.441,6
2208200,5.641,4.439,6
2208250,5.641,4.437,6
2208300,5.641,4.435,6
2208350,5.641,4.435,6
2208400,5.641,4.435,6
2208450,5.641,4.435,6
2208500,5.643,4.435,6
2208550,5.644,4.435,6
2208600,5.644,4.434,6
2208650,5.644,4.432,6
2208700,5.644,4.427,6
2208750,5.644,4.427,6
2208800,5.644,4.427,6
2208850,5.644,4.424,6
2208900,5.644,4.423,6
2208950,5.647,4.423,6
2209000,5.647,4.423,6
2209050,5.647,4.423,6
2209100,5.647,4.422,6
2209150,5.647,4.419,6
2209200,5.647,4.419,6
2209250,5.647,4.419,6
2209300,5.647,4.418,6
2209350,5.647,4.417,6
2209400,5.647,4.417,6
2209450,5.647,4.417,6
2209500,5.647,4.416,6
2209550,5.647,4.416,6
2209600,5.647,4.416,6
2209650,5.647,4.415,6
2209700,5.647,4.415,6
2209750,5.648,4.412,6
2209800,5.648,4.408,6
2209850,5.648,4.408,6
2209900,5.65,4.408,6
2209950,5.65,4.408,6
2210000,5.65,4.408,6
2210050,5.65,4.408,6
2210100,5.65,4.407,6
2210150,5.651,4.407,6
2210200,5.651,4.407,6
2210250,5.651,4.407,6
2210300,5.651,4.407,6
2210350,5.654,4.407,6
2210400,5.657,4.407,6
2210450,5.66,4.407,6
2210500,5.66,4.407,6
2210550,5.66,4.407,6
2210600,5.66,4.407,6
2210650,5.66,4.407,6
2210700,5.66,4.407,6
2210750,5.66,4.407,6
2210800,5.66,4.407,6
2210850,5.66,4.407,6
2210900,5.66,4.407,6
2210950,5.66,4.407,6
2211000,5.66,4.407,6
2211050,5.66,4.407,6
2211100,5.66,4.407,6
2211150,5.66,4.407,6
2211200,5.66,4.407,6
2211250,5.66,4.407,6
2211300,5.66,4.407,6
2211350,5.66,4.407,6
2211400,5.66,4.407,6
2211450,5.66,4.407,6
2211500,5.66,4.407,6
2211550,5.66,4.407,6
2211600,5.66,4.407,6
2211650,5.66,4.407,6
2211700,5.66,4.406,6
2211750,5.66,4.406,6
2211800,5.66,4.406,6
2211850,5.66,4.403,6
2211900,5.66,4.403,6
2211950,5.66,4.403,6
2212000,5.66,4.401,6
2212050,5.66,4.401,6
2212100,5.66,4.401,6
2212150,5.661,4.4,6
2212200,5.662,4.399,6
2212250,5.662,4.399,6
2212300,5.662,4.399,6
2212350,5.662,4.399,6
2212400,5.662,4.399,6
2212450,5.662,4.397,6
2212500,5.662,4.397,6
2212550,5.662,4.397,6
2212600,5.662,4.397,6
2212650,5.662,4.397,6
2212700,5.662,4.397,6
2212750,5.662,4.397,6
2212800,5.662,4.397,6
2212850,5.662,4.397,6
2212900,5.662,4.397,6
2212950,5.662,4.397,6
2213000,5.662,4.397,6
2213050,5.662,4.397,6
2213100,5.662,4.397,6
2213150,5.662,4.397,6
2213200,5.662,4.397,6
2213250,5.662,4.397,6
2213300,5.662,4.397,6
2213350,5.662,4.397,6
2213400,5.662,4.397,6
2213450,5.662,4.397,6
2213500,5.662,4.397,6
2213550,5.662,4.397,6
2213600,5.662,4.397,6
2213650,5.662,4.397,6
2213700,5.662,4.396,6
2213750,5.662,4.394,6
2213800,5.662,4.394,6
2213850,5.662,4.394,6
2213900,5.662,4.394,6
2213950,5.662,4.394,6
2214000,5.662,4.394,6
2214050,5.662,4.393,6
2214100,5.662,4.39,6
2214150,5.662,4.386,6
2214200,5.662,4.383,6
2214250,5.662,4.383,6
2214300,5.662,4.38,6
2214350,5.662,4.377,6
2214400,5.662,4.377,6
2214450,5.662,4.376,6
2214500,5.662,4.376,6
2214550,5.662,4.376,6
2214600,5.664,4.376,6
2214650,5.664,4.373,6
2214700,5.665,4.373,6
2214750,5.667,4.373,6
2214800,5.668,4.369,6
2214850,5.668,4.365,6
2214900,5.669,4.365,6
2214950,5.669,4.365,6
2215000,5.67,4.365,6
2215050,5.67,4.365,6
2215100,5.67,4.365,6
2215150,5.67,4.365,6
2215200,5.67,4.365,6
2215250,5.67,4.365,6
2215300,5.67,4.365,6
2215350,5.67,4.365,6
2215400,5.67,4.365,6
2215450,5.67,4.365,6
2215500,5.67,4.363,6
2215550,5.67,4.363,6
2215600,5.67,4.363,6
2215650,5.67,4.363,6
2215700,5.67,4.363,6
2215750,5.67,4.363,6
2215800,5.67,4.363,6
2215850,5.67,4.363,6
2215900,5.67,4.363,6
2215950,5.67,4.363,6
2216000,5.67,4.363,6
2216050,5.67,4.363,6
2216100,5.67,4.363,6
2216150,5.67,4.363,6
2216200,5.67,4.363,6
2216250,5.67,4.363,6
2216300,5.67,4.363,6
2216350,5.67,4.363,6
2216400,5.67,4.363,6
2216450,5.67,4.363,6
2216500,5.67,4.363,6
2216550,5.67,4.363,6
2216600,5.67,4.363,6
2216650,5.67,4.363,6
2216700,5.67,4.363,6
2216750,5.67,4.363,6
2216800,5.67,4.363,6
2216850,5.67,4.363,6
2216900,5.67,4.363,6
2216950,5.67,4.363,6
2217000,5.67,4.362,6
2217050,5.67,4.362,6
2217100,5.67,4.362,6
2217150,5.67,4.362,6
2217200,5.67,4.362,6
2217250,5.67,4.362,6
2217300,5.67,4.362,6
2217350,5.67,4.362,6
2217400,5.67,4.362,6
2217450,5.67,4.362,6
2217500,5.67,4.361,6
2217550,5.67,4.357,6
2217600,5.67,4.354,6
2217650,5.67,4.346,6
2217700,5.67,4.345,6
2217750,5.67,4.344,6
2217800,5.67,4.344,6
2217850,5.67,4.344,6
2217900,5.67,4.344,6
2217950,5.67,4.344,6
2218000,5.67,4.344,6
2218050,5.67,4.344,6
2218100,5.67,4.344,6
2218150,5.67,4.344,6
2218200,5.67,4.344,6
2218250,5.67,4.344,6
2218300,5.67,4.344,6
2218350,5.67,4.344,6
2218400,5.671,4.344,6
2218450,5.671,4.344,6
2218500,5.671,4.344,6
2218550,5.671,4.344,6
2218600,5.671,4.344,6
2218650,5.671,4.344,6
2218700,5.672,4.344,6
2218750,5.673,4.344,6
2218800,5.673,4.344,6
2218850,5.673,4.344,6
2218900,5.674,4.344,6
2218950,5.675,4.344,6
2219000,5.676,4.344,6
2219050,5.676,4.344,6
2219100,5.676,4.344,6
2219150,5.676,4.344,6
2219200,5.677,4.344,6
2219250,5.68,4.345,6
2219300,5.68,4.354,6
2219350,5.68,4.355,6
2219400,5.68,4.364,6
2219450,5.68,4.372,6
2219500,5.683,4.376,6
2219550,5.686,4.385,6
2219600,5.688,4.39,6
2219650,5.688,4.395,6
2219700,5.689,4.402,6
2219750,5.689,4.406,6
2219800,5.689,4.413,6
2219850,5.689,4.413,6
2219900,5.689,4.413,6
2219950,5.689,4.413,6
2220000,5.689,4.413,6
2220050,5.689,4.413,6
2220100,5.689,4.413,6
2220150,5.689,4.413,6
2220200,5.689,4.413,6
2220250,5.689,4.413,6
2220300,5.689,4.413,6
2220350,5.689,4.413,6
2220400,5.689,4.413,6
2220450,5.689,4.413,6
2220500,5.689,4.413,6
2220550,5.689,4.413,6
2220600,5.689,4.413,6
2220650,5.689,4.413,6
2220700,5.689,4.413,6
2220750,5.689,4.413,6
2220800,5.689,4.413,6
2220850,5.689,4.413,6
2220900,5.689,4.413,6
2220950,5.689,4.413,6
2221000,5.689,4.413,6
