jstime,valence,arousal,video
1911800,4.992,5.341,7
1911850,4.992,5.347,7
1911900,4.992,5.349,7
1911950,4.992,5.36,7
1912000,4.992,5.376,7
1912050,4.992,5.382,7
1912100,4.992,5.392,7
1912150,4.992,5.399,7
1912200,4.992,5.412,7
1912250,4.992,5.438,7
1912300,4.992,5.457,7
1912350,4.992,5.478,7
1912400,4.992,5.496,7
1912450,4.992,5.516,7
1912500,4.992,5.544,7
1912550,4.992,5.563,7
1912600,4.992,5.581,7
1912650,4.992,5.593,7
1912700,4.992,5.615,7
1912750,4.993,5.63,7
1912800,4.997,5.653,7
1912850,5.004,5.673,7
1912900,5.004,5.682,7
1912950,5.011,5.695,7
1913000,5.019,5.707,7
1913050,5.021,5.722,7
1913100,5.028,5.73,7
1913150,5.033,5.741,7
1913200,5.038,5.75,7
1913250,5.045,5.762,7
1913300,5.055,5.773,7
1913350,5.06,5.789,7
1913400,5.069,5.803,7
1913450,5.07,5.824,7
1913500,5.073,5.838,7
1913550,5.074,5.854,7
1913600,5.074,5.862,7
1913650,5.074,5.876,7
1913700,5.074,5.893,7
1913750,5.074,5.91,7
1913800,5.074,5.939,7
1913850,5.074,5.965,7
1913900,5.074,5.994,7
1913950,5.074,6.012,7
1914000,5.074,6.018,7
1914050,5.074,6.031,7
1914100,5.074,6.035,7
1914150,5.074,6.055,7
1914200,5.074,6.075,7
1914250,5.074,6.107,7
1914300,5.074,6.12,7
1914350,5.074,6.122,7
1914400,5.074,6.129,7
1914450,5.074,6.14,7
1914500,5.074,6.153,7
1914550,5.074,6.154,7
1914600,5.074,6.156,7
1914650,5.074,6.16,7
1914700,5.074,6.168,7
1914750,5.074,6.18,7
1914800,5.074,6.182,7
1914850,5.074,6.197,7
1914900,5.074,6.206,7
1914950,5.074,6.214,7
1915000,5.074,6.218,7
1915050,5.074,6.223,7
1915100,5.074,6.227,7
1915150,5.074,6.229,7
1915200,5.074,6.232,7
1915250,5.074,6.237,7
1915300,5.074,6.243,7
1915350,5.074,6.249,7
1915400,5.074,6.249,7
1915450,5.074,6.252,7
1915500,5.074,6.252,7
1915550,5.074,6.257,7
1915600,5.074,6.259,7
1915650,5.074,6.263,7
1915700,5.074,6.263,7
1915750,5.074,6.268,7
1915800,5.074,6.27,7
1915850,5.074,6.271,7
1915900,5.074,6.277,7
1915950,5.074,6.277,7
1916000,5.074,6.277,7
1916050,5.074,6.277,7
1916100,5.074,6.277,7
1916150,5.074,6.277,7
1916200,5.074,6.277,7
1916250,5.074,6.277,7
1916300,5.074,6.277,7
1916350,5.074,6.277,7
1916400,5.074,6.277,7
1916450,5.074,6.277,7
1916500,5.074,6.277,7
1916550,5.074,6.277,7
1916600,5.074,6.277,7
1916650,5.074,6.277,7
1916700,5.074,6.277,7
1916750,5.074,6.277,7
1916800,5.074,6.277,7
1916850,5.074,6.277,7
1916900,5.074,6.277,7
1916950,5.074,6.277,7
1917000,5.074,6.277,7
1917050,5.074,6.277,7
1917100,5.074,6.277,7
1917150,5.074,6.277,7
1917200,5.074,6.277,7
1917250,5.074,6.277,7
1917300,5.074,6.277,7
1917350,5.074,6.277,7
1917400,5.074,6.277,7
1917450,5.074,6.277,7
1917500,5.074,6.277,7
1917550,5.074,6.277,7
1917600,5.074,6.277,7
1917650,5.074,6.277,7
1917700,5.074,6.277,7
1917750,5.074,6.277,7
1917800,5.074,6.277,7
1917850,5.074,6.277,7
1917900,5.074,6.277,7
1917950,5.074,6.277,7
1918000,5.074,6.277,7
1918050,5.074,6.277,7
1918100,5.074,6.277,7
1918150,5.074,6.277,7
1918200,5.071,6.277,7
1918250,5.07,6.277,7
1918300,5.069,6.277,7
1918350,5.068,6.277,7
1918400,5.067,6.277,7
1918450,5.065,6.275,7
1918500,5.065,6.275,7
1918550,5.065,6.275,7
1918600,5.065,6.275,7
1918650,5.065,6.275,7
1918700,5.065,6.275,7
1918750,5.065,6.275,7
1918800,5.065,6.275,7
1918850,5.065,6.275,7
1918900,5.065,6.275,7
1918950,5.065,6.275,7
1919000,5.065,6.275,7
1919050,5.065,6.275,7
1919100,5.065,6.275,7
1919150,5.065,6.275,7
1919200,5.065,6.275,7
1919250,5.065,6.275,7
1919300,5.065,6.275,7
1919350,5.065,6.275,7
1919400,5.065,6.275,7
1919450,5.065,6.275,7
1919500,5.065,6.275,7
1919550,5.065,6.275,7
1919600,5.065,6.275,7
1919650,5.065,6.275,7
1919700,5.061,6.275,7
1919750,5.059,6.275,7
1919800,5.059,6.275,7
1919850,5.056,6.275,7
1919900,5.054,6.275,7
1919950,5.051,6.275,7
1920000,5.046,6.275,7
1920050,5.042,6.275,7
1920100,5.039,6.275,7
1920150,5.036,6.275,7
1920200,5.034,6.276,7
1920250,5.03,6.284,7
1920300,5.025,6.284,7
1920350,5.019,6.29,7
1920400,5.019,6.293,7
1920450,5.016,6.297,7
1920500,5.016,6.299,7
1920550,5.015,6.304,7
1920600,5.015,6.305,7
1920650,5.015,6.309,7
1920700,5.011,6.313,7
1920750,5.011,6.315,7
1920800,5.009,6.315,7
1920850,5.004,6.321,7
1920900,5.002,6.325,7
1920950,5.002,6.33,7
1921000,5.0,6.337,7
1921050,4.998,6.339,7
1921100,4.997,6.34,7
1921150,4.997,6.343,7
1921200,4.993,6.346,7
1921250,4.993,6.346,7
1921300,4.993,6.347,7
1921350,4.993,6.347,7
1921400,4.991,6.349,7
1921450,4.991,6.35,7
1921500,4.991,6.35,7
1921550,4.991,6.35,7
1921600,4.991,6.35,7
1921650,4.991,6.35,7
1921700,4.991,6.35,7
1921750,4.991,6.35,7
1921800,4.991,6.35,7
1921850,4.991,6.35,7
1921900,4.991,6.35,7
1921950,4.991,6.35,7
1922000,4.991,6.35,7
1922050,4.991,6.35,7
1922100,4.991,6.35,7
1922150,4.991,6.35,7
1922200,4.991,6.35,7
1922250,4.991,6.35,7
1922300,4.991,6.35,7
1922350,4.991,6.35,7
1922400,4.991,6.35,7
1922450,4.991,6.35,7
1922500,4.991,6.35,7
1922550,4.991,6.35,7
1922600,4.991,6.35,7
1922650,4.991,6.356,7
1922700,4.991,6.361,7
1922750,4.991,6.365,7
1922800,4.991,6.369,7
1922850,4.991,6.371,7
1922900,4.988,6.385,7
1922950,4.988,6.397,7
1923000,4.985,6.401,7
1923050,4.982,6.406,7
1923100,4.982,6.406,7
1923150,4.982,6.406,7
1923200,4.982,6.406,7
1923250,4.982,6.406,7
1923300,4.982,6.406,7
1923350,4.982,6.406,7
1923400,4.981,6.406,7
1923450,4.981,6.406,7
1923500,4.981,6.406,7
1923550,4.981,6.406,7
1923600,4.981,6.406,7
1923650,4.981,6.406,7
1923700,4.981,6.406,7
1923750,4.981,6.406,7
1923800,4.981,6.406,7
1923850,4.981,6.406,7
1923900,4.981,6.406,7
1923950,4.981,6.406,7
1924000,4.981,6.406,7
1924050,4.981,6.406,7
1924100,4.981,6.406,7
1924150,4.981,6.406,7
1924200,4.981,6.406,7
1924250,4.981,6.406,7
1924300,4.981,6.406,7
1924350,4.981,6.406,7
1924400,4.981,6.406,7
1924450,4.981,6.406,7
1924500,4.981,6.406,7
1924550,4.981,6.406,7
1924600,4.981,6.406,7
1924650,4.981,6.406,7
1924700,4.981,6.406,7
1924750,4.981,6.406,7
1924800,4.981,6.406,7
1924850,4.981,6.406,7
1924900,4.981,6.406,7
1924950,4.981,6.406,7
1925000,4.981,6.406,7
1925050,4.981,6.406,7
1925100,4.98,6.406,7
1925150,4.98,6.406,7
1925200,4.979,6.406,7
1925250,4.975,6.406,7
1925300,4.975,6.406,7
1925350,4.975,6.406,7
1925400,4.975,6.406,7
1925450,4.973,6.406,7
1925500,4.973,6.406,7
1925550,4.969,6.406,7
1925600,4.966,6.406,7
1925650,4.962,6.406,7
1925700,4.959,6.406,7
1925750,4.959,6.406,7
1925800,4.958,6.406,7
1925850,4.956,6.406,7
1925900,4.956,6.406,7
1925950,4.956,6.406,7
1926000,4.955,6.406,7
1926050,4.955,6.406,7
1926100,4.955,6.406,7
1926150,4.955,6.406,7
1926200,4.955,6.406,7
1926250,4.955,6.406,7
1926300,4.955,6.406,7
1926350,4.955,6.406,7
1926400,4.955,6.406,7
1926450,4.955,6.406,7
1926500,4.947,6.406,7
1926550,4.946,6.406,7
1926600,4.943,6.406,7
1926650,4.935,6.406,7
1926700,4.932,6.406,7
1926750,4.927,6.406,7
1926800,4.922,6.406,7
1926850,4.917,6.406,7
1926900,4.911,6.406,7
1926950,4.904,6.406,7
1927000,4.898,6.406,7
1927050,4.891,6.406,7
1927100,4.885,6.406,7
1927150,4.878,6.406,7
1927200,4.87,6.406,7
1927250,4.863,6.408,7
1927300,4.852,6.41,7
1927350,4.841,6.413,7
1927400,4.833,6.417,7
1927450,4.817,6.419,7
1927500,4.805,6.419,7
1927550,4.792,6.42,7
1927600,4.764,6.429,7
1927650,4.649,6.445,7
1927700,4.512,6.468,7
1927750,4.465,6.479,7
1927800,4.465,6.481,7
1927850,4.465,6.481,7
1927900,4.465,6.483,7
1927950,4.446,6.484,7
1928000,4.435,6.486,7
1928050,4.411,6.496,7
1928100,4.38,6.514,7
1928150,4.357,6.533,7
1928200,4.315,6.549,7
1928250,4.231,6.58,7
1928300,4.139,6.606,7
1928350,4.052,6.653,7
1928400,3.938,6.688,7
1928450,3.825,6.719,7
1928500,3.728,6.758,7
1928550,3.557,6.807,7
1928600,3.347,6.868,7
1928650,3.191,6.952,7
1928700,3.138,7.003,7
1928750,3.03,7.06,7
1928800,2.83,7.125,7
1928850,2.604,7.243,7
1928900,2.464,7.34,7
1928950,2.374,7.423,7
1929000,2.31,7.508,7
1929050,2.172,7.636,7
1929100,1.994,7.788,7
1929150,1.832,7.917,7
1929200,1.744,7.999,7
1929250,1.698,8.037,7
1929300,1.635,8.096,7
1929350,1.519,8.182,7
1929400,1.421,8.245,7
1929450,1.386,8.267,7
1929500,1.386,8.267,7
1929550,1.386,8.269,7
1929600,1.385,8.276,7
1929650,1.367,8.288,7
1929700,1.304,8.321,7
1929750,1.164,8.384,7
1929800,1.044,8.444,7
1929850,1.02,8.46,7
1929900,1.02,8.46,7
1929950,1.02,8.46,7
1930000,1.02,8.46,7
1930050,1.02,8.46,7
1930100,1.02,8.46,7
1930150,1.02,8.46,7
1930200,1.02,8.46,7
1930250,1.02,8.461,7
1930300,1.02,8.461,7
1930350,1.02,8.461,7
1930400,1.019,8.468,7
1930450,1.019,8.468,7
1930500,1.019,8.47,7
1930550,1.009,8.47,7
1930600,1.003,8.486,7
1930650,0.986,8.505,7
1930700,0.964,8.524,7
1930750,0.964,8.527,7
1930800,0.964,8.527,7
1930850,0.964,8.527,7
1930900,0.964,8.527,7
1930950,0.964,8.527,7
1931000,0.964,8.527,7
1931050,0.964,8.527,7
1931100,0.964,8.527,7
1931150,0.964,8.527,7
1931200,0.964,8.527,7
1931250,0.964,8.527,7
1931300,0.964,8.527,7
1931350,0.964,8.527,7
1931400,0.964,8.527,7
1931450,0.964,8.527,7
1931500,0.964,8.527,7
1931550,0.964,8.527,7
1931600,0.964,8.527,7
1931650,0.969,8.527,7
1931700,0.987,8.526,7
1931750,1.027,8.523,7
1931800,1.124,8.517,7
1931850,1.298,8.507,7
1931900,1.468,8.497,7
1931950,1.612,8.464,7
1932000,1.663,8.434,7
1932050,1.663,8.43,7
1932100,1.673,8.416,7
1932150,1.683,8.405,7
1932200,1.685,8.388,7
1932250,1.694,8.383,7
1932300,1.694,8.376,7
1932350,1.694,8.376,7
1932400,1.694,8.376,7
1932450,1.694,8.376,7
1932500,1.694,8.376,7
1932550,1.694,8.376,7
1932600,1.694,8.376,7
1932650,1.694,8.376,7
1932700,1.694,8.376,7
1932750,1.694,8.376,7
1932800,1.694,8.376,7
1932850,1.694,8.376,7
1932900,1.694,8.376,7
1932950,1.694,8.376,7
1933000,1.694,8.376,7
1933050,1.694,8.376,7
1933100,1.694,8.376,7
1933150,1.694,8.376,7
1933200,1.694,8.376,7
1933250,1.694,8.376,7
1933300,1.694,8.376,7
1933350,1.694,8.376,7
1933400,1.694,8.376,7
1933450,1.694,8.376,7
1933500,1.694,8.376,7
1933550,1.694,8.376,7
1933600,1.694,8.376,7
1933650,1.694,8.376,7
1933700,1.694,8.376,7
1933750,1.694,8.376,7
1933800,1.694,8.376,7
1933850,1.694,8.376,7
1933900,1.694,8.376,7
1933950,1.689,8.376,7
1934000,1.671,8.379,7
1934050,1.64,8.399,7
1934100,1.632,8.406,7
1934150,1.628,8.406,7
1934200,1.628,8.406,7
1934250,1.628,8.406,7
1934300,1.628,8.406,7
1934350,1.628,8.406,7
1934400,1.628,8.406,7
1934450,1.628,8.406,7
1934500,1.628,8.406,7
1934550,1.626,8.406,7
1934600,1.626,8.407,7
1934650,1.625,8.407,7
1934700,1.625,8.407,7
1934750,1.625,8.409,7
1934800,1.625,8.409,7
1934850,1.625,8.409,7
1934900,1.624,8.409,7
1934950,1.624,8.409,7
1935000,1.624,8.409,7
1935050,1.624,8.409,7
1935100,1.624,8.409,7
1935150,1.624,8.411,7
1935200,1.624,8.411,7
1935250,1.622,8.417,7
1935300,1.62,8.419,7
1935350,1.62,8.419,7
1935400,1.616,8.423,7
1935450,1.61,8.429,7
1935500,1.597,8.437,7
1935550,1.572,8.449,7
1935600,1.523,8.469,7
1935650,1.449,8.499,7
1935700,1.398,8.517,7
1935750,1.377,8.532,7
1935800,1.377,8.532,7
1935850,1.377,8.532,7
1935900,1.377,8.532,7
1935950,1.377,8.532,7
1936000,1.377,8.532,7
1936050,1.377,8.532,7
1936100,1.377,8.532,7
1936150,1.377,8.532,7
1936200,1.377,8.532,7
1936250,1.377,8.532,7
1936300,1.377,8.532,7
1936350,1.377,8.532,7
1936400,1.377,8.537,7
1936450,1.375,8.54,7
1936500,1.372,8.541,7
1936550,1.372,8.541,7
1936600,1.372,8.541,7
1936650,1.372,8.541,7
1936700,1.372,8.541,7
1936750,1.372,8.541,7
1936800,1.372,8.541,7
1936850,1.372,8.541,7
1936900,1.372,8.541,7
1936950,1.372,8.541,7
1937000,1.371,8.549,7
1937050,1.371,8.549,7
1937100,1.371,8.549,7
1937150,1.37,8.549,7
1937200,1.366,8.55,7
1937250,1.362,8.551,7
1937300,1.343,8.559,7
1937350,1.309,8.575,7
1937400,1.276,8.58,7
1937450,1.232,8.597,7
1937500,1.224,8.607,7
1937550,1.217,8.611,7
1937600,1.209,8.612,7
1937650,1.209,8.612,7
1937700,1.209,8.612,7
1937750,1.209,8.614,7
1937800,1.209,8.614,7
1937850,1.209,8.614,7
1937900,1.209,8.614,7
1937950,1.209,8.614,7
1938000,1.209,8.614,7
1938050,1.209,8.614,7
1938100,1.209,8.614,7
1938150,1.209,8.614,7
1938200,1.209,8.614,7
1938250,1.209,8.614,7
1938300,1.209,8.614,7
1938350,1.209,8.614,7
1938400,1.209,8.614,7
1938450,1.209,8.614,7
1938500,1.209,8.614,7
1938550,1.209,8.614,7
1938600,1.209,8.614,7
1938650,1.209,8.614,7
1938700,1.209,8.614,7
1938750,1.209,8.614,7
1938800,1.209,8.614,7
1938850,1.209,8.614,7
1938900,1.209,8.614,7
1938950,1.209,8.614,7
1939000,1.209,8.614,7
1939050,1.209,8.614,7
1939100,1.209,8.614,7
1939150,1.209,8.614,7
1939200,1.209,8.614,7
1939250,1.209,8.614,7
1939300,1.209,8.614,7
1939350,1.209,8.614,7
1939400,1.209,8.614,7
1939450,1.209,8.614,7
1939500,1.209,8.614,7
1939550,1.209,8.614,7
1939600,1.209,8.614,7
1939650,1.209,8.614,7
1939700,1.209,8.614,7
1939750,1.209,8.614,7
1939800,1.209,8.614,7
1939850,1.209,8.614,7
1939900,1.209,8.614,7
1939950,1.209,8.614,7
1940000,1.209,8.614,7
1940050,1.209,8.614,7
1940100,1.209,8.614,7
1940150,1.209,8.614,7
1940200,1.209,8.614,7
1940250,1.209,8.614,7
1940300,1.209,8.622,7
1940350,1.209,8.623,7
1940400,1.209,8.631,7
1940450,1.208,8.634,7
1940500,1.208,8.639,7
1940550,1.208,8.64,7
1940600,1.208,8.64,7
1940650,1.208,8.64,7
1940700,1.208,8.64,7
1940750,1.208,8.64,7
1940800,1.208,8.64,7
1940850,1.208,8.64,7
1940900,1.208,8.64,7
1940950,1.208,8.64,7
1941000,1.208,8.64,7
1941050,1.208,8.64,7
1941100,1.208,8.64,7
1941150,1.208,8.64,7
1941200,1.208,8.64,7
1941250,1.208,8.64,7
1941300,1.208,8.64,7
1941350,1.208,8.64,7
1941400,1.208,8.64,7
1941450,1.208,8.64,7
1941500,1.208,8.64,7
1941550,1.208,8.64,7
1941600,1.208,8.64,7
1941650,1.208,8.64,7
1941700,1.208,8.64,7
1941750,1.208,8.64,7
1941800,1.208,8.64,7
1941850,1.208,8.64,7
1941900,1.208,8.64,7
1941950,1.208,8.64,7
1942000,1.208,8.641,7
1942050,1.207,8.647,7
1942100,1.207,8.648,7
1942150,1.207,8.651,7
1942200,1.207,8.655,7
1942250,1.206,8.658,7
1942300,1.206,8.663,7
1942350,1.206,8.667,7
1942400,1.206,8.671,7
1942450,1.204,8.694,7
1942500,1.204,8.715,7
1942550,1.203,8.726,7
1942600,1.203,8.726,7
1942650,1.203,8.726,7
1942700,1.203,8.726,7
1942750,1.203,8.726,7
1942800,1.203,8.726,7
1942850,1.203,8.726,7
1942900,1.203,8.726,7
1942950,1.203,8.726,7
1943000,1.203,8.726,7
1943050,1.203,8.726,7
1943100,1.203,8.726,7
1943150,1.203,8.726,7
1943200,1.203,8.726,7
1943250,1.203,8.726,7
1943300,1.203,8.726,7
1943350,1.203,8.726,7
1943400,1.203,8.726,7
1943450,1.203,8.726,7
1943500,1.203,8.726,7
1943550,1.203,8.726,7
1943600,1.203,8.726,7
1943650,1.203,8.726,7
1943700,1.203,8.726,7
1943750,1.203,8.726,7
1943800,1.203,8.726,7
1943850,1.203,8.726,7
1943900,1.203,8.726,7
1943950,1.203,8.726,7
1944000,1.203,8.726,7
1944050,1.203,8.726,7
1944100,1.203,8.726,7
1944150,1.203,8.726,7
1944200,1.203,8.726,7
1944250,1.203,8.726,7
1944300,1.203,8.726,7
1944350,1.203,8.726,7
1944400,1.203,8.726,7
1944450,1.203,8.726,7
1944500,1.203,8.726,7
1944550,1.203,8.726,7
1944600,1.203,8.726,7
1944650,1.203,8.726,7
1944700,1.203,8.726,7
1944750,1.203,8.726,7
1944800,1.203,8.726,7
1944850,1.203,8.726,7
1944900,1.203,8.726,7
1944950,1.203,8.726,7
1945000,1.203,8.726,7
1945050,1.203,8.726,7
1945100,1.203,8.726,7
1945150,1.203,8.726,7
1945200,1.203,8.726,7
1945250,1.203,8.726,7
1945300,1.203,8.726,7
1945350,1.203,8.726,7
1945400,1.203,8.726,7
1945450,1.203,8.726,7
1945500,1.203,8.726,7
1945550,1.203,8.726,7
1945600,1.203,8.726,7
1945650,1.203,8.726,7
1945700,1.202,8.727,7
1945750,1.202,8.727,7
1945800,1.202,8.727,7
1945850,1.202,8.727,7
1945900,1.202,8.727,7
1945950,1.202,8.729,7
1946000,1.202,8.729,7
1946050,1.202,8.729,7
1946100,1.202,8.729,7
1946150,1.202,8.729,7
1946200,1.202,8.729,7
1946250,1.202,8.729,7
1946300,1.202,8.729,7
1946350,1.202,8.73,7
1946400,1.202,8.739,7
1946450,1.201,8.75,7
1946500,1.201,8.754,7
1946550,1.2,8.781,7
1946600,1.197,8.82,7
1946650,1.195,8.857,7
1946700,1.194,8.868,7
1946750,1.194,8.868,7
1946800,1.194,8.868,7
1946850,1.194,8.868,7
1946900,1.194,8.868,7
1946950,1.194,8.868,7
1947000,1.194,8.868,7
1947050,1.194,8.868,7
1947100,1.194,8.868,7
1947150,1.194,8.868,7
1947200,1.194,8.868,7
1947250,1.194,8.868,7
1947300,1.194,8.868,7
1947350,1.194,8.868,7
1947400,1.194,8.868,7
1947450,1.194,8.868,7
1947500,1.194,8.868,7
1947550,1.194,8.868,7
1947600,1.194,8.868,7
1947650,1.194,8.868,7
1947700,1.194,8.868,7
1947750,1.194,8.868,7
1947800,1.194,8.868,7
1947850,1.194,8.868,7
1947900,1.194,8.868,7
1947950,1.194,8.868,7
1948000,1.194,8.868,7
1948050,1.194,8.868,7
1948100,1.194,8.868,7
1948150,1.194,8.868,7
1948200,1.194,8.868,7
1948250,1.203,8.868,7
1948300,1.216,8.867,7
1948350,1.29,8.862,7
1948400,1.393,8.843,7
1948450,1.49,8.823,7
1948500,1.546,8.813,7
1948550,1.573,8.802,7
1948600,1.578,8.802,7
1948650,1.578,8.802,7
1948700,1.591,8.798,7
1948750,1.594,8.795,7
1948800,1.596,8.795,7
1948850,1.601,8.794,7
1948900,1.601,8.794,7
1948950,1.601,8.794,7
1949000,1.601,8.794,7
1949050,1.601,8.794,7
1949100,1.601,8.794,7
1949150,1.601,8.794,7
1949200,1.601,8.794,7
1949250,1.601,8.794,7
1949300,1.602,8.794,7
1949350,1.607,8.821,7
1949400,1.611,8.839,7
1949450,1.611,8.842,7
1949500,1.611,8.849,7
1949550,1.613,8.855,7
1949600,1.613,8.868,7
1949650,1.61,8.908,7
1949700,1.609,8.934,7
1949750,1.609,8.952,7
1949800,1.608,8.959,7
1949850,1.607,8.972,7
1949900,1.607,8.986,7
1949950,1.605,9.003,7
1950000,1.605,9.013,7
1950050,1.604,9.028,7
1950100,1.604,9.033,7
1950150,1.603,9.039,7
1950200,1.603,9.046,7
1950250,1.602,9.051,7
1950300,1.602,9.053,7
1950350,1.602,9.053,7
1950400,1.602,9.056,7
1950450,1.602,9.056,7
1950500,1.602,9.056,7
1950550,1.602,9.056,7
1950600,1.602,9.059,7
1950650,1.602,9.065,7
1950700,1.601,9.071,7
1950750,1.601,9.072,7
1950800,1.601,9.073,7
1950850,1.601,9.08,7
1950900,1.6,9.084,7
1950950,1.591,9.087,7
1951000,1.587,9.087,7
1951050,1.583,9.087,7
1951100,1.583,9.087,7
1951150,1.583,9.087,7
1951200,1.583,9.087,7
1951250,1.583,9.087,7
1951300,1.583,9.087,7
1951350,1.583,9.087,7
1951400,1.583,9.087,7
1951450,1.583,9.087,7
1951500,1.583,9.087,7
1951550,1.583,9.087,7
1951600,1.583,9.087,7
1951650,1.583,9.087,7
1951700,1.583,9.087,7
1951750,1.583,9.087,7
1951800,1.583,9.087,7
1951850,1.583,9.087,7
1951900,1.583,9.087,7
1951950,1.583,9.087,7
1952000,1.583,9.087,7
1952050,1.583,9.087,7
1952100,1.583,9.087,7
1952150,1.583,9.087,7
1952200,1.583,9.087,7
1952250,1.583,9.087,7
1952300,1.583,9.087,7
1952350,1.583,9.087,7
1952400,1.583,9.087,7
1952450,1.583,9.087,7
1952500,1.583,9.087,7
1952550,1.583,9.087,7
1952600,1.583,9.087,7
1952650,1.583,9.087,7
1952700,1.583,9.087,7
1952750,1.583,9.087,7
1952800,1.583,9.087,7
1952850,1.583,9.087,7
1952900,1.583,9.087,7
1952950,1.583,9.087,7
1953000,1.583,9.087,7
1953050,1.583,9.087,7
1953100,1.583,9.087,7
1953150,1.583,9.087,7
1953200,1.583,9.087,7
1953250,1.583,9.087,7
1953300,1.583,9.087,7
1953350,1.583,9.087,7
1953400,1.583,9.087,7
1953450,1.583,9.087,7
1953500,1.583,9.087,7
1953550,1.583,9.087,7
1953600,1.583,9.087,7
1953650,1.583,9.087,7
1953700,1.583,9.087,7
1953750,1.583,9.087,7
1953800,1.583,9.087,7
1953850,1.583,9.087,7
1953900,1.583,9.087,7
1953950,1.583,9.087,7
1954000,1.583,9.087,7
1954050,1.583,9.087,7
1954100,1.583,9.087,7
1954150,1.583,9.087,7
1954200,1.583,9.087,7
1954250,1.583,9.087,7
1954300,1.583,9.087,7
1954350,1.583,9.087,7
1954400,1.583,9.087,7
1954450,1.583,9.087,7
1954500,1.583,9.087,7
1954550,1.583,9.087,7
1954600,1.583,9.087,7
1954650,1.583,9.087,7
1954700,1.579,9.087,7
1954750,1.579,9.087,7
1954800,1.579,9.087,7
1954850,1.579,9.087,7
1954900,1.579,9.087,7
1954950,1.579,9.087,7
1955000,1.578,9.087,7
1955050,1.578,9.087,7
1955100,1.578,9.087,7
1955150,1.578,9.087,7
1955200,1.578,9.087,7
1955250,1.578,9.087,7
1955300,1.578,9.087,7
1955350,1.578,9.087,7
1955400,1.578,9.087,7
1955450,1.578,9.087,7
1955500,1.578,9.087,7
1955550,1.578,9.087,7
1955600,1.578,9.087,7
1955650,1.578,9.087,7
1955700,1.578,9.087,7
1955750,1.578,9.087,7
1955800,1.578,9.087,7
1955850,1.578,9.087,7
1955900,1.578,9.087,7
1955950,1.578,9.087,7
1956000,1.578,9.087,7
1956050,1.578,9.087,7
1956100,1.578,9.087,7
1956150,1.578,9.087,7
1956200,1.578,9.087,7
1956250,1.578,9.087,7
1956300,1.578,9.087,7
1956350,1.578,9.087,7
1956400,1.576,9.087,7
1956450,1.566,9.088,7
1956500,1.565,9.088,7
1956550,1.565,9.088,7
1956600,1.563,9.088,7
1956650,1.555,9.089,7
1956700,1.555,9.089,7
1956750,1.554,9.089,7
1956800,1.553,9.089,7
1956850,1.553,9.089,7
1956900,1.553,9.089,7
1956950,1.553,9.089,7
1957000,1.553,9.089,7
1957050,1.553,9.089,7
1957100,1.553,9.089,7
1957150,1.553,9.089,7
1957200,1.553,9.089,7
1957250,1.553,9.089,7
1957300,1.553,9.089,7
1957350,1.553,9.089,7
1957400,1.553,9.089,7
1957450,1.553,9.089,7
1957500,1.553,9.089,7
1957550,1.553,9.089,7
1957600,1.553,9.089,7
1957650,1.553,9.089,7
1957700,1.553,9.089,7
1957750,1.553,9.089,7
1957800,1.553,9.089,7
1957850,1.553,9.085,7
1957900,1.553,9.079,7
1957950,1.554,9.056,7
1958000,1.556,9.038,7
1958050,1.558,9.007,7
1958100,1.559,8.979,7
1958150,1.562,8.928,7
1958200,1.565,8.873,7
1958250,1.567,8.851,7
1958300,1.567,8.846,7
1958350,1.568,8.827,7
1958400,1.569,8.812,7
1958450,1.57,8.79,7
1958500,1.572,8.764,7
1958550,1.573,8.746,7
1958600,1.575,8.708,7
1958650,1.577,8.679,7
1958700,1.578,8.655,7
1958750,1.58,8.628,7
1958800,1.581,8.606,7
1958850,1.583,8.58,7
1958900,1.585,8.55,7
1958950,1.592,8.513,7
1959000,1.602,8.475,7
1959050,1.623,8.431,7
1959100,1.635,8.411,7
1959150,1.643,8.386,7
1959200,1.66,8.352,7
1959250,1.682,8.31,7
1959300,1.701,8.273,7
1959350,1.719,8.238,7
1959400,1.733,8.203,7
1959450,1.74,8.18,7
1959500,1.742,8.171,7
1959550,1.746,8.162,7
1959600,1.747,8.151,7
1959650,1.747,8.146,7
1959700,1.747,8.136,7
1959750,1.748,8.125,7
1959800,1.749,8.105,7
1959850,1.751,8.086,7
1959900,1.751,8.083,7
1959950,1.751,8.083,7
1960000,1.751,8.083,7
1960050,1.751,8.083,7
1960100,1.751,8.083,7
1960150,1.751,8.083,7
1960200,1.751,8.083,7
1960250,1.751,8.083,7
1960300,1.751,8.083,7
1960350,1.751,8.083,7
1960400,1.751,8.083,7
1960450,1.751,8.082,7
1960500,1.751,8.081,7
1960550,1.751,8.078,7
1960600,1.751,8.078,7
1960650,1.751,8.078,7
1960700,1.751,8.078,7
1960750,1.751,8.078,7
1960800,1.751,8.078,7
1960850,1.751,8.078,7
1960900,1.751,8.078,7
1960950,1.751,8.078,7
1961000,1.751,8.078,7
1961050,1.751,8.078,7
1961100,1.751,8.078,7
1961150,1.751,8.078,7
1961200,1.751,8.078,7
1961250,1.751,8.078,7
1961300,1.751,8.078,7
1961350,1.751,8.078,7
1961400,1.751,8.078,7
1961450,1.751,8.078,7
1961500,1.751,8.078,7
1961550,1.751,8.078,7
1961600,1.751,8.078,7
1961650,1.751,8.078,7
1961700,1.751,8.078,7
