jstime,valence,arousal,video
1705200,5.036,2.663,3
1705250,5.036,2.663,3
1705300,5.036,2.663,3
1705350,5.036,2.663,3
1705400,5.036,2.663,3
1705450,5.036,2.663,3
1705500,5.036,2.663,3
1705550,5.036,2.663,3
1705600,5.036,2.663,3
1705650,5.036,2.663,3
1705700,5.036,2.663,3
1705750,5.036,2.663,3
1705800,5.036,2.663,3
1705850,5.036,2.663,3
1705900,5.036,2.663,3
1705950,5.036,2.663,3
1706000,5.036,2.663,3
1706050,5.036,2.663,3
1706100,5.036,2.663,3
1706150,5.036,2.663,3
1706200,5.036,2.663,3
1706250,5.036,2.663,3
1706300,5.036,2.663,3
1706350,5.036,2.663,3
1706400,5.036,2.663,3
1706450,5.036,2.663,3
1706500,5.036,2.663,3
1706550,5.036,2.663,3
1706600,5.036,2.663,3
1706650,5.036,2.663,3
1706700,5.036,2.663,3
1706750,5.036,2.666,3
1706800,5.036,2.667,3
1706850,5.036,2.667,3
1706900,5.036,2.667,3
1706950,5.036,2.667,3
1707000,5.036,2.667,3
1707050,5.036,2.667,3
1707100,5.036,2.667,3
1707150,5.036,2.667,3
1707200,5.036,2.667,3
1707250,5.036,2.667,3
1707300,5.036,2.667,3
1707350,5.036,2.667,3
1707400,5.036,2.667,3
1707450,5.036,2.676,3
1707500,5.036,2.695,3
1707550,5.036,2.705,3
1707600,5.036,2.72,3
1707650,5.036,2.729,3
1707700,5.036,2.735,3
1707750,5.036,2.743,3
1707800,5.036,2.758,3
1707850,5.036,2.769,3
1707900,5.036,2.777,3
1707950,5.036,2.782,3
1708000,5.036,2.788,3
1708050,5.036,2.789,3
1708100,5.036,2.794,3
1708150,5.036,2.809,3
1708200,5.036,2.825,3
1708250,5.036,2.847,3
1708300,5.036,2.895,3
1708350,5.036,2.953,3
1708400,5.036,3.084,3
1708450,5.036,3.24,3
1708500,5.036,3.456,3
1708550,5.036,3.686,3
1708600,5.036,3.9,3
1708650,5.036,4.08,3
1708700,5.036,4.272,3
1708750,5.039,4.394,3
1708800,5.048,4.475,3
1708850,5.056,4.549,3
1708900,5.057,4.639,3
1708950,5.011,4.764,3
1709000,5.0,4.895,11
1709050,5.0,4.985,11
1709100,5.0,5.0,11
1709150,5.0,5.0,11
1709200,5.0,5.0,11
1709250,5.0,5.0,11
1709300,5.0,5.0,11
1709350,5.0,5.0,11
1709400,5.0,5.0,11
1709450,5.0,5.0,11
1709500,5.0,5.0,11
1709550,5.0,5.0,11
1709600,5.0,5.0,11
1709650,5.0,5.0,11
1709700,5.0,5.0,11
1709750,5.0,5.0,11
1709800,5.0,5.0,11
1709850,5.0,5.0,11
1709900,5.0,5.0,11
1709950,5.0,5.0,11
1710000,5.0,5.0,11
1710050,5.0,5.0,11
1710100,5.0,5.0,11
1710150,5.0,5.0,11
1710200,5.0,5.0,11
1710250,5.0,5.0,11
1710300,5.0,5.0,11
1710350,5.0,5.0,11
1710400,5.0,5.0,11
1710450,5.0,5.0,11
1710500,5.0,5.0,11
1710550,5.0,5.0,11
1710600,5.0,5.0,11
1710650,5.0,5.0,11
1710700,5.0,5.0,11
1710750,5.0,5.0,11
1710800,5.0,5.0,11
1710850,5.0,5.0,11
1710900,5.0,5.0,11
1710950,5.0,5.0,11
1711000,5.0,5.0,11
1711050,5.0,5.0,11
1711100,5.0,5.0,11
1711150,5.0,5.0,11
1711200,5.0,5.0,11
1711250,5.0,5.0,11
1711300,5.0,5.0,11
1711350,5.0,5.0,11
1711400,5.0,5.0,11
1711450,5.0,5.0,11
1711500,5.0,5.0,11
1711550,5.0,5.0,11
1711600,5.0,5.0,11
1711650,5.0,5.0,11
1711700,5.0,5.0,11
1711750,5.0,5.0,11
1711800,5.0,5.0,11
1711850,5.0,5.0,11
1711900,5.0,5.0,11
1711950,5.0,5.0,11
1712000,5.0,5.0,11
1712050,5.0,5.0,11
1712100,5.0,5.0,11
1712150,5.0,5.0,11
1712200,5.0,5.0,11
1712250,5.0,5.0,11
1712300,5.0,5.0,11
1712350,5.0,5.0,11
1712400,5.0,5.0,11
1712450,5.0,5.0,11
1712500,5.0,5.0,11
1712550,5.0,5.0,11
1712600,5.0,5.0,11
1712650,5.0,5.0,11
1712700,5.0,5.0,11
1712750,5.0,5.0,11
1712800,5.0,5.0,11
1712850,5.0,5.0,11
1712900,5.0,5.0,11
1712950,5.0,5.0,11
1713000,5.0,5.0,11
1713050,5.0,5.0,11
1713100,5.0,5.0,11
1713150,5.0,5.0,11
1713200,5.0,5.0,11
1713250,5.0,5.0,11
1713300,5.0,5.0,11
1713350,5.0,5.0,11
1713400,5.0,5.0,11
1713450,5.0,5.0,11
1713500,5.0,5.0,11
1713550,5.0,5.0,11
1713600,5.0,5.0,11
1713650,5.0,5.0,11
1713700,5.0,5.0,11
1713750,5.0,5.0,11
1713800,5.0,5.0,11
1713850,5.0,5.0,11
1713900,5.0,5.0,11
1713950,5.0,5.0,11
1714000,5.0,5.0,11
1714050,5.0,5.0,11
1714100,5.0,5.0,11
1714150,5.0,5.0,11
1714200,5.0,5.0,11
1714250,5.0,5.0,11
1714300,5.0,5.0,11
1714350,5.0,5.0,11
1714400,5.0,5.0,11
1714450,5.0,5.0,11
1714500,5.0,5.0,11
1714550,5.0,5.0,11
1714600,5.0,5.0,11
1714650,5.0,5.0,11
1714700,5.0,5.0,11
1714750,5.0,5.0,11
1714800,5.0,5.0,11
1714850,5.0,5.0,11
1714900,5.0,5.0,11
1714950,5.0,5.0,11
1715000,5.0,5.0,11
1715050,5.0,5.0,11
1715100,5.0,5.0,11
1715150,5.0,5.0,11
1715200,5.0,5.0,11
1715250,5.0,5.0,11
1715300,5.0,5.0,11
1715350,5.0,5.0,11
1715400,5.0,5.0,11
1715450,5.0,5.0,11
1715500,5.0,5.0,11
1715550,5.0,5.0,11
1715600,5.0,5.0,11
1715650,5.0,5.0,11
1715700,5.0,5.0,11
1715750,5.0,5.0,11
1715800,5.0,5.0,11
1715850,5.0,5.0,11
1715900,5.0,5.0,11
1715950,5.0,5.0,11
1716000,5.0,5.0,11
1716050,5.0,5.0,11
1716100,5.0,5.0,11
1716150,5.0,5.0,11
1716200,5.0,5.0,11
1716250,5.0,5.0,11
1716300,5.0,5.0,11
1716350,5.0,5.0,11
1716400,5.0,5.0,11
1716450,5.0,5.0,11
1716500,5.0,5.0,11
1716550,5.0,5.0,11
1716600,5.0,5.0,11
1716650,5.0,5.0,11
1716700,5.0,5.0,11
1716750,5.0,5.0,11
1716800,5.0,5.0,11
1716850,5.0,5.0,11
1716900,5.0,5.0,11
1716950,5.0,5.0,11
1717000,5.0,5.0,11
1717050,5.0,5.0,11
1717100,5.0,5.0,11
1717150,5.0,5.0,11
1717200,5.0,5.0,11
1717250,5.0,5.0,11
1717300,5.0,5.0,11
1717350,5.0,5.0,11
1717400,5.0,5.0,11
1717450,5.0,5.0,11
1717500,5.0,5.0,11
1717550,5.0,5.0,11
1717600,5.0,5.0,11
1717650,5.0,5.0,11
1717700,5.0,5.0,11
1717750,5.0,5.0,11
1717800,5.0,5.0,11
1717850,5.0,5.0,11
1717900,5.0,5.0,11
1717950,5.0,5.0,11
1718000,5.0,5.0,11
1718050,5.0,5.0,11
1718100,5.0,5.0,11
1718150,5.0,5.0,11
1718200,5.0,5.0,11
1718250,5.0,5.0,11
1718300,5.0,5.0,11
1718350,5.0,5.0,11
1718400,5.0,5.0,11
1718450,5.0,5.0,11
1718500,5.0,5.0,11
1718550,5.0,5.0,11
1718600,5.0,5.0,11
1718650,5.0,5.0,11
1718700,5.0,5.0,11
1718750,5.0,5.0,11
1718800,5.0,5.0,11
1718850,5.0,5.0,11
1718900,5.0,5.0,11
1718950,5.0,5.0,11
1719000,5.0,5.0,11
1719050,5.0,5.0,11
1719100,5.0,5.0,11
1719150,5.0,5.0,11
1719200,5.0,5.0,11
1719250,5.0,5.0,11
1719300,5.0,5.0,11
1719350,5.0,5.0,11
1719400,5.0,5.0,11
1719450,5.0,5.0,11
1719500,5.0,5.0,11
1719550,5.0,5.0,11
1719600,5.0,5.0,11
1719650,5.0,5.0,11
1719700,5.0,5.0,11
1719750,5.0,5.0,11
1719800,5.0,5.0,11
1719850,5.0,5.0,11
1719900,5.0,5.0,11
1719950,5.0,5.0,11
1720000,5.0,5.0,11
1720050,5.0,5.0,11
1720100,5.0,5.0,11
1720150,5.0,5.0,11
1720200,5.0,5.0,11
1720250,5.0,5.0,11
1720300,5.0,5.0,11
1720350,5.0,5.0,11
1720400,5.0,5.0,11
1720450,5.0,5.0,11
1720500,5.0,5.0,11
1720550,5.0,5.0,11
1720600,5.0,5.0,11
1720650,5.0,5.0,11
1720700,5.0,5.0,11
1720750,5.0,5.0,11
1720800,5.0,5.0,11
1720850,5.0,5.0,11
1720900,5.0,5.0,11
1720950,5.0,5.0,11
1721000,5.0,5.0,11
1721050,5.0,5.0,11
1721100,5.0,5.0,11
1721150,5.0,5.0,11
1721200,5.0,5.0,11
1721250,5.0,5.0,11
1721300,5.0,5.0,11
1721350,5.0,5.0,11
1721400,5.0,5.0,11
1721450,5.0,5.0,11
1721500,5.0,5.0,11
1721550,5.0,5.0,11
1721600,5.0,5.0,11
1721650,5.0,5.0,11
1721700,5.0,5.0,11
1721750,5.0,5.0,11
1721800,5.0,5.0,11
1721850,5.0,5.0,11
1721900,5.0,5.0,11
1721950,5.0,5.0,11
1722000,5.0,5.0,11
1722050,5.0,5.0,11
1722100,5.0,5.0,11
1722150,5.0,5.0,11
1722200,5.0,5.0,11
1722250,5.0,5.0,11
1722300,5.0,5.0,11
1722350,5.0,5.0,11
1722400,5.0,5.0,11
1722450,5.0,5.0,11
1722500,5.0,5.0,11
1722550,5.0,5.0,11
1722600,5.0,5.0,11
1722650,5.0,5.0,11
1722700,5.0,5.0,11
1722750,5.0,5.0,11
1722800,5.0,5.0,11
1722850,5.0,5.0,11
1722900,5.0,5.0,11
1722950,5.0,5.0,11
1723000,5.0,5.0,11
1723050,5.0,5.0,11
1723100,5.0,5.0,11
1723150,5.0,5.0,11
1723200,5.0,5.0,11
1723250,5.0,5.0,11
1723300,5.0,5.0,11
1723350,5.0,5.0,11
1723400,5.0,5.0,11
1723450,5.0,5.0,11
1723500,5.0,5.0,11
1723550,5.0,5.0,11
1723600,5.0,5.0,11
1723650,5.0,5.0,11
1723700,5.0,5.0,11
1723750,5.0,5.0,11
1723800,5.0,5.0,11
1723850,5.0,5.0,11
1723900,5.0,5.0,11
1723950,5.0,5.0,11
1724000,5.0,5.0,11
1724050,5.0,5.0,11
1724100,5.0,5.0,11
1724150,5.0,5.0,11
1724200,5.0,5.0,11
1724250,5.0,5.0,11
1724300,5.0,5.0,11
1724350,5.0,5.0,11
1724400,5.0,5.0,11
1724450,5.0,5.0,11
1724500,5.0,5.0,11
1724550,5.0,5.0,11
1724600,5.0,5.0,11
1724650,5.0,5.0,11
1724700,5.0,5.0,11
1724750,5.0,5.0,11
1724800,5.0,5.0,11
1724850,5.0,5.0,11
1724900,5.0,5.0,11
1724950,5.0,5.0,11
1725000,5.0,5.0,11
1725050,5.0,5.0,11
1725100,5.0,5.0,11
1725150,5.0,5.0,11
1725200,5.0,5.0,11
1725250,5.0,5.0,11
1725300,5.0,5.0,11
1725350,5.0,5.0,11
1725400,5.0,5.0,11
1725450,5.0,5.0,11
1725500,5.0,5.0,11
1725550,5.0,5.0,11
1725600,5.0,5.0,11
1725650,5.0,5.0,11
1725700,5.0,5.0,11
1725750,5.0,5.0,11
1725800,5.0,5.0,11
1725850,5.0,5.0,11
1725900,5.0,5.0,11
1725950,5.0,5.0,11
1726000,5.0,5.0,11
1726050,5.0,5.0,11
1726100,5.0,5.0,11
1726150,5.0,5.0,11
1726200,5.0,5.0,11
1726250,5.0,5.0,11
1726300,5.0,5.0,11
1726350,5.0,5.0,11
1726400,5.0,5.0,11
1726450,5.0,5.0,11
1726500,5.0,5.0,11
1726550,5.0,5.0,11
1726600,5.0,5.0,11
1726650,5.0,5.0,11
1726700,5.0,5.0,11
1726750,5.0,5.0,11
1726800,5.0,5.0,11
1726850,5.0,5.0,11
1726900,5.0,5.0,11
1726950,5.0,5.0,11
1727000,5.0,5.0,11
1727050,5.0,5.0,11
1727100,5.0,5.0,11
1727150,5.0,5.0,11
1727200,5.0,5.0,11
1727250,5.0,5.0,11
1727300,5.0,5.0,11
1727350,5.0,5.0,11
1727400,5.0,5.0,11
1727450,5.0,5.0,11
1727500,5.0,5.0,11
1727550,5.0,5.0,11
1727600,5.0,5.0,11
1727650,5.0,5.0,11
1727700,5.0,5.0,11
1727750,5.0,5.0,11
1727800,5.0,5.0,11
1727850,5.0,5.0,11
1727900,5.0,5.0,11
1727950,5.0,5.0,11
1728000,5.0,5.0,11
1728050,5.0,5.0,11
1728100,5.0,5.0,11
1728150,5.0,5.0,11
1728200,5.0,5.0,11
1728250,5.0,5.0,11
1728300,5.0,5.0,11
1728350,5.0,5.0,11
1728400,5.0,5.0,11
1728450,5.0,5.0,11
1728500,5.0,5.0,11
1728550,5.0,5.0,11
1728600,5.0,5.0,11
1728650,5.0,5.0,11
1728700,5.0,5.0,11
1728750,5.0,5.0,11
1728800,5.0,5.0,11
1728850,5.0,5.0,11
1728900,5.0,5.0,11
1728950,5.0,5.0,11
1729000,5.0,5.0,11
1729050,5.0,5.0,11
1729100,5.0,5.0,11
1729150,5.0,5.0,11
1729200,5.0,5.0,11
1729250,5.0,5.0,11
1729300,5.0,5.0,11
1729350,5.0,5.0,11
1729400,5.0,5.0,11
1729450,5.0,5.0,11
1729500,5.0,5.0,11
1729550,5.0,5.0,11
1729600,5.0,5.0,11
1729650,5.0,5.0,11
1729700,5.0,5.0,11
1729750,5.0,5.0,11
1729800,5.0,5.0,11
1729850,5.0,5.0,11
1729900,5.0,5.0,11
1729950,5.0,5.0,11
1730000,5.0,5.0,11
1730050,5.0,5.0,11
1730100,5.0,5.0,11
1730150,5.0,5.0,11
1730200,5.0,5.0,11
1730250,5.0,5.0,11
1730300,5.0,5.0,11
1730350,5.0,5.0,11
1730400,5.0,5.0,11
1730450,5.0,5.0,11
1730500,5.0,5.0,11
1730550,5.0,5.0,11
1730600,5.0,5.0,11
1730650,5.0,5.0,11
1730700,5.0,5.0,11
1730750,5.0,5.0,11
1730800,5.0,5.0,11
1730850,5.0,5.0,11
1730900,5.0,5.0,11
1730950,5.0,5.0,11
1731000,5.0,5.0,11
1731050,5.0,5.0,11
1731100,5.0,5.0,11
1731150,5.0,5.0,11
1731200,5.0,5.0,11
1731250,5.0,5.0,11
1731300,5.0,5.0,11
1731350,5.0,5.0,11
1731400,5.0,5.0,11
1731450,5.0,5.0,11
1731500,5.0,5.0,11
1731550,5.0,5.0,11
1731600,5.0,5.0,11
1731650,5.0,5.0,11
1731700,5.0,5.0,11
1731750,5.0,5.0,11
1731800,5.0,5.0,11
1731850,5.0,5.0,11
1731900,5.0,5.0,11
1731950,5.0,5.0,11
1732000,5.0,5.0,11
1732050,5.0,5.0,11
1732100,5.0,5.0,11
1732150,5.0,5.0,11
1732200,5.0,5.0,11
1732250,5.0,5.0,11
1732300,5.0,5.0,11
1732350,5.0,5.0,11
1732400,5.0,5.0,11
1732450,5.0,5.0,11
1732500,5.0,5.0,11
1732550,5.0,5.0,11
1732600,5.0,5.0,11
1732650,5.0,5.0,11
1732700,5.0,5.0,11
1732750,5.0,5.0,11
1732800,5.0,5.0,11
1732850,5.0,5.0,11
1732900,5.0,5.0,11
1732950,5.0,5.0,11
1733000,5.0,5.0,11
1733050,5.0,5.0,11
1733100,5.0,5.0,11
1733150,5.0,5.0,11
1733200,5.0,5.0,11
1733250,5.0,5.0,11
1733300,5.0,5.0,11
1733350,5.0,5.0,11
1733400,5.0,5.0,11
1733450,5.0,5.0,11
1733500,5.0,5.0,11
1733550,5.0,5.0,11
1733600,5.0,5.0,11
1733650,5.0,5.0,11
1733700,5.0,5.0,11
1733750,5.0,5.0,11
1733800,5.0,5.0,11
1733850,5.0,5.0,11
1733900,5.0,5.0,11
1733950,5.0,5.0,11
1734000,5.0,5.0,11
1734050,5.0,5.0,11
1734100,5.0,5.0,11
1734150,5.0,5.0,11
1734200,5.0,5.0,11
1734250,5.0,5.0,11
1734300,5.0,5.0,11
1734350,5.0,5.0,11
1734400,5.0,5.0,11
1734450,5.0,5.0,11
1734500,5.0,5.0,11
1734550,5.0,5.0,11
1734600,5.0,5.0,11
1734650,5.0,5.0,11
1734700,5.0,5.0,11
1734750,5.0,5.0,11
1734800,5.0,5.0,11
1734850,5.0,5.0,11
1734900,5.0,5.0,11
1734950,5.0,5.0,11
1735000,5.0,5.0,11
1735050,5.0,5.0,11
1735100,5.0,5.0,11
1735150,5.0,5.0,11
1735200,5.0,5.0,11
1735250,5.0,5.0,11
1735300,5.0,5.0,11
1735350,5.0,5.0,11
1735400,5.0,5.0,11
1735450,5.0,5.0,11
1735500,5.0,5.0,11
1735550,5.0,5.0,11
1735600,5.0,5.0,11
1735650,5.0,5.0,11
1735700,5.0,5.0,11
1735750,5.0,5.0,11
1735800,5.0,5.0,11
1735850,5.0,5.0,11
1735900,5.0,5.0,11
1735950,5.0,5.0,11
1736000,5.0,5.0,11
1736050,5.0,5.0,11
1736100,5.0,5.0,11
1736150,5.0,5.0,11
1736200,5.0,5.0,11
1736250,5.0,5.0,11
1736300,5.0,5.0,11
1736350,5.0,5.0,11
1736400,5.0,5.0,11
1736450,5.0,5.0,11
1736500,5.0,5.0,11
1736550,5.0,5.0,11
1736600,5.0,5.0,11
1736650,5.0,5.0,11
1736700,5.0,5.0,11
1736750,5.0,5.0,11
1736800,5.0,5.0,11
1736850,5.0,5.0,11
1736900,5.0,5.0,11
1736950,5.0,5.0,11
1737000,5.0,5.0,11
1737050,5.0,5.0,11
1737100,5.0,5.0,11
1737150,5.0,5.0,11
1737200,5.0,5.0,11
1737250,5.0,5.0,11
1737300,5.0,5.0,11
1737350,5.0,5.0,11
1737400,5.0,5.0,11
1737450,5.0,5.0,11
1737500,5.0,5.0,11
1737550,5.0,5.0,11
1737600,5.0,5.0,11
1737650,5.0,5.0,11
1737700,5.0,5.0,11
1737750,5.0,5.0,11
1737800,5.0,5.0,11
1737850,5.0,5.0,11
1737900,5.0,5.0,11
1737950,5.0,5.0,11
1738000,5.0,5.0,11
1738050,5.0,5.0,11
1738100,5.0,5.0,11
1738150,5.0,5.0,11
1738200,5.0,5.0,11
1738250,5.0,5.0,11
1738300,5.0,5.0,11
1738350,5.0,5.0,11
1738400,5.0,5.0,11
1738450,5.0,5.0,11
1738500,5.0,5.0,11
1738550,5.0,5.0,11
1738600,5.0,5.0,11
1738650,5.0,5.0,11
1738700,5.0,5.0,11
1738750,5.0,5.0,11
1738800,5.0,5.0,11
1738850,5.0,5.0,11
1738900,5.0,5.0,11
1738950,5.0,5.0,11
1739000,5.0,5.0,11
1739050,5.0,5.0,11
1739100,5.0,5.0,11
1739150,5.0,5.0,11
1739200,5.0,5.0,11
1739250,5.0,5.0,11
1739300,5.0,5.0,11
1739350,5.0,5.0,11
1739400,5.0,5.0,11
1739450,5.0,5.0,11
1739500,5.0,5.0,11
1739550,5.0,5.0,11
1739600,5.0,5.0,11
1739650,5.0,5.0,11
1739700,5.0,5.0,11
1739750,5.0,5.0,11
1739800,5.0,5.0,11
1739850,5.0,5.0,11
1739900,5.0,5.0,11
1739950,5.0,5.0,11
1740000,5.0,5.0,11
1740050,5.0,5.0,11
1740100,5.0,5.0,11
1740150,5.0,5.0,11
1740200,5.0,5.0,11
1740250,5.0,5.0,11
1740300,5.0,5.0,11
1740350,5.0,5.0,11
1740400,5.0,5.0,11
1740450,5.0,5.0,11
1740500,5.0,5.0,11
1740550,5.0,5.0,11
1740600,5.0,5.0,11
1740650,5.0,5.0,11
1740700,5.0,5.0,11
1740750,5.0,5.0,11
1740800,5.0,5.0,11
1740850,5.0,5.0,11
1740900,5.0,5.0,11
1740950,5.0,5.0,11
1741000,5.0,5.0,11
1741050,5.0,5.0,11
1741100,5.0,5.0,11
1741150,5.0,5.0,11
1741200,5.0,5.0,11
1741250,5.0,5.0,11
1741300,5.0,5.0,11
1741350,5.0,5.0,11
1741400,5.0,5.0,11
1741450,5.0,5.0,11
1741500,5.0,5.0,11
1741550,5.0,5.0,11
1741600,5.0,5.0,11
1741650,5.0,5.0,11
1741700,5.0,5.0,11
1741750,5.0,5.0,11
1741800,5.0,5.0,11
1741850,5.0,5.0,11
1741900,5.0,5.0,11
1741950,5.0,5.0,11
1742000,5.0,5.0,11
1742050,5.0,5.0,11
1742100,5.0,5.0,11
1742150,5.0,5.0,11
1742200,5.0,5.0,11
1742250,5.0,5.0,11
1742300,5.0,5.0,11
1742350,5.0,5.0,11
1742400,5.0,5.0,11
1742450,5.0,5.0,11
1742500,5.0,5.0,11
1742550,5.0,5.0,11
1742600,5.0,5.0,11
1742650,5.0,5.0,11
1742700,5.0,5.0,11
1742750,5.0,5.0,11
1742800,5.0,5.0,11
1742850,5.0,5.0,11
1742900,5.0,5.0,11
1742950,5.0,5.0,11
1743000,5.0,5.0,11
1743050,5.0,5.0,11
1743100,5.0,5.0,11
1743150,5.0,5.0,11
1743200,5.0,5.0,11
1743250,5.0,5.0,11
1743300,5.0,5.0,11
1743350,5.0,5.0,11
1743400,5.0,5.0,11
1743450,5.0,5.0,11
1743500,5.0,5.0,11
1743550,5.0,5.0,11
1743600,5.0,5.0,11
1743650,5.0,5.0,11
1743700,5.0,5.0,11
1743750,5.0,5.0,11
1743800,5.0,5.0,11
1743850,5.0,5.0,11
1743900,5.0,5.0,11
1743950,5.0,5.0,11
1744000,5.0,5.0,11
1744050,5.0,5.0,11
1744100,5.0,5.0,11
1744150,5.0,5.0,11
1744200,5.0,5.0,11
1744250,5.0,5.0,11
1744300,5.0,5.0,11
1744350,5.0,5.0,11
1744400,5.0,5.0,11
1744450,5.0,5.0,11
1744500,5.0,5.0,11
1744550,5.0,5.0,11
1744600,5.0,5.0,11
1744650,5.0,5.0,11
1744700,5.0,5.0,11
1744750,5.0,5.0,11
1744800,5.0,5.0,11
1744850,5.0,5.0,11
1744900,5.0,5.0,11
1744950,5.0,5.0,11
1745000,5.0,5.0,11
1745050,5.0,5.0,11
1745100,5.0,5.0,11
1745150,5.0,5.0,11
1745200,5.0,5.0,11
1745250,5.0,5.0,11
1745300,5.0,5.0,11
1745350,5.0,5.0,11
1745400,5.0,5.0,11
1745450,5.0,5.0,11
1745500,5.0,5.0,11
1745550,5.0,5.0,11
1745600,5.0,5.0,11
1745650,5.0,5.0,11
1745700,5.0,5.0,11
1745750,5.0,5.0,11
1745800,5.0,5.0,11
1745850,5.0,5.0,11
1745900,5.0,5.0,11
1745950,5.0,5.0,11
1746000,5.0,5.0,11
1746050,5.0,5.0,11
1746100,5.0,5.0,11
1746150,5.0,5.0,11
1746200,5.0,5.0,11
1746250,5.0,5.0,11
1746300,5.0,5.0,11
1746350,5.0,5.0,11
1746400,5.0,5.0,11
1746450,5.0,5.0,11
1746500,5.0,5.0,11
1746550,5.0,5.0,11
1746600,5.0,5.0,11
1746650,5.0,5.0,11
1746700,5.0,5.0,11
1746750,5.0,5.0,11
1746800,5.0,5.0,11
1746850,5.0,5.0,11
1746900,5.0,5.0,11
1746950,5.0,5.0,11
1747000,5.0,5.0,11
1747050,5.0,5.0,11
1747100,5.0,5.0,11
1747150,5.0,5.0,11
1747200,5.0,5.0,11
1747250,5.0,5.0,11
1747300,5.0,5.0,11
1747350,5.0,5.0,11
1747400,5.0,5.0,11
1747450,5.0,5.0,11
1747500,5.0,5.0,11
1747550,5.0,5.0,11
1747600,5.0,5.0,11
1747650,5.0,5.0,11
1747700,5.0,5.0,11
1747750,5.0,5.0,11
1747800,5.0,5.0,11
1747850,5.0,5.0,11
1747900,5.0,5.0,11
1747950,5.0,5.0,11
1748000,5.0,5.0,11
1748050,5.0,5.0,11
1748100,5.0,5.0,11
1748150,5.0,5.0,11
1748200,5.0,5.0,11
1748250,5.0,5.0,11
1748300,5.0,5.0,11
1748350,5.0,5.0,11
1748400,5.0,5.0,11
1748450,5.0,5.0,11
1748500,5.0,5.0,11
1748550,5.0,5.0,11
1748600,5.0,5.0,11
1748650,5.0,5.0,11
1748700,5.0,5.0,11
1748750,5.0,5.0,11
1748800,5.0,5.0,11
1748850,5.0,5.0,11
1748900,5.0,5.0,11
1748950,5.0,5.0,11
1749000,5.0,5.0,11
1749050,5.0,5.0,11
1749100,5.0,5.0,11
1749150,5.0,5.0,11
1749200,5.0,5.0,11
1749250,5.0,5.0,11
1749300,5.0,5.0,11
1749350,5.0,5.0,11
1749400,5.0,5.0,11
1749450,5.0,5.0,11
1749500,5.0,5.0,11
1749550,5.0,5.0,11
1749600,5.0,5.0,11
1749650,5.0,5.0,11
1749700,5.0,5.0,11
1749750,5.0,5.0,11
1749800,5.0,5.0,11
1749850,5.0,5.0,11
1749900,5.0,5.0,11
1749950,5.0,5.0,11
1750000,5.0,5.0,11
1750050,5.0,5.0,11
1750100,5.0,5.0,11
1750150,5.0,5.0,11
1750200,5.0,5.0,11
1750250,5.0,5.0,11
1750300,5.0,5.0,11
1750350,5.0,5.0,11
1750400,5.0,5.0,11
1750450,5.0,5.0,11
1750500,5.0,5.0,11
1750550,5.0,5.0,11
1750600,5.0,5.0,11
1750650,5.0,5.0,11
1750700,5.0,5.0,11
1750750,5.0,5.0,11
1750800,5.0,5.0,11
1750850,5.0,5.0,11
1750900,5.0,5.0,11
1750950,5.0,5.0,11
1751000,5.0,5.0,11
1751050,5.0,5.0,11
1751100,5.0,5.0,11
1751150,5.0,5.0,11
1751200,5.0,5.0,11
1751250,5.0,5.0,11
1751300,5.0,5.0,11
1751350,5.0,5.0,11
1751400,5.0,5.0,11
1751450,5.0,5.0,11
1751500,5.0,5.0,11
1751550,5.0,5.0,11
1751600,5.0,5.0,11
1751650,5.0,5.0,11
1751700,5.0,5.0,11
1751750,5.0,5.0,11
1751800,5.0,5.0,11
1751850,5.0,5.0,11
1751900,5.0,5.0,11
1751950,5.0,5.0,11
1752000,5.0,5.0,11
1752050,5.0,5.0,11
1752100,5.0,5.0,11
1752150,5.0,5.0,11
1752200,5.0,5.0,11
1752250,5.0,5.0,11
1752300,5.0,5.0,11
1752350,5.0,5.0,11
1752400,5.0,5.0,11
1752450,5.0,5.0,11
1752500,5.0,5.0,11
1752550,5.0,5.0,11
1752600,5.0,5.0,11
1752650,5.0,5.0,11
1752700,5.0,5.0,11
1752750,5.0,5.0,11
1752800,5.0,5.0,11
1752850,5.0,5.0,11
1752900,5.0,5.0,11
1752950,5.0,5.0,11
1753000,5.0,5.0,11
1753050,5.0,5.0,11
1753100,5.0,5.0,11
1753150,5.0,5.0,11
1753200,5.0,5.0,11
1753250,5.0,5.0,11
1753300,5.0,5.0,11
1753350,5.0,5.0,11
1753400,5.0,5.0,11
1753450,5.0,5.0,11
1753500,5.0,5.0,11
1753550,5.0,5.0,11
1753600,5.0,5.0,11
1753650,5.0,5.0,11
1753700,5.0,5.0,11
1753750,5.0,5.0,11
1753800,5.0,5.0,11
1753850,5.0,5.0,11
1753900,5.0,5.0,11
1753950,5.0,5.0,11
1754000,5.0,5.0,11
1754050,5.0,5.0,11
1754100,5.0,5.0,11
1754150,5.0,5.0,11
1754200,5.0,5.0,11
1754250,5.0,5.0,11
1754300,5.0,5.0,11
1754350,5.0,5.0,11
1754400,5.0,5.0,11
1754450,5.0,5.0,11
1754500,5.0,5.0,11
1754550,5.0,5.0,11
1754600,5.0,5.0,11
1754650,5.0,5.0,11
1754700,5.0,5.0,11
1754750,5.0,5.0,11
1754800,5.0,5.0,11
1754850,5.0,5.0,11
1754900,5.0,5.0,11
1754950,5.0,5.0,11
1755000,5.0,5.0,11
1755050,5.0,5.0,11
1755100,5.0,5.0,11
