jstime,valence,arousal,video
2247100,3.76,5.785,8
2247150,3.754,5.796,8
2247200,3.751,5.803,8
2247250,3.74,5.815,8
2247300,3.726,5.832,8
2247350,3.707,5.85,8
2247400,3.688,5.866,8
2247450,3.666,5.886,8
2247500,3.644,5.896,8
2247550,3.628,5.906,8
2247600,3.611,5.917,8
2247650,3.597,5.929,8
2247700,3.582,5.938,8
2247750,3.576,5.945,8
2247800,3.568,5.954,8
2247850,3.561,5.966,8
2247900,3.556,5.975,8
2247950,3.548,5.985,8
2248000,3.541,5.997,8
2248050,3.534,6.006,8
2248100,3.524,6.012,8
2248150,3.522,6.013,8
2248200,3.517,6.018,8
2248250,3.513,6.021,8
2248300,3.51,6.022,8
2248350,3.505,6.026,8
2248400,3.501,6.029,8
2248450,3.497,6.03,8
2248500,3.496,6.031,8
2248550,3.492,6.032,8
2248600,3.488,6.033,8
2248650,3.487,6.037,8
2248700,3.487,6.042,8
2248750,3.479,6.046,8
2248800,3.477,6.047,8
2248850,3.477,6.047,8
2248900,3.475,6.052,8
2248950,3.471,6.056,8
2249000,3.47,6.058,8
2249050,3.466,6.058,8
2249100,3.465,6.06,8
2249150,3.465,6.065,8
2249200,3.461,6.067,8
2249250,3.46,6.067,8
2249300,3.457,6.075,8
2249350,3.455,6.077,8
2249400,3.452,6.077,8
2249450,3.451,6.079,8
2249500,3.45,6.082,8
2249550,3.45,6.085,8
2249600,3.448,6.086,8
2249650,3.445,6.086,8
2249700,3.441,6.088,8
2249750,3.439,6.089,8
2249800,3.435,6.091,8
2249850,3.433,6.092,8
2249900,3.43,6.093,8
2249950,3.424,6.093,8
2250000,3.422,6.093,8
2250050,3.42,6.093,8
2250100,3.415,6.094,8
2250150,3.414,6.094,8
2250200,3.409,6.094,8
2250250,3.406,6.094,8
2250300,3.395,6.094,8
2250350,3.393,6.095,8
2250400,3.386,6.095,8
2250450,3.383,6.095,8
2250500,3.377,6.095,8
2250550,3.37,6.095,8
2250600,3.36,6.095,8
2250650,3.35,6.095,8
2250700,3.341,6.095,8
2250750,3.325,6.1,8
2250800,3.316,6.102,8
2250850,3.309,6.103,8
2250900,3.294,6.106,8
2250950,3.281,6.106,8
2251000,3.251,6.118,8
2251050,3.213,6.133,8
2251100,3.181,6.136,8
2251150,3.176,6.136,8
2251200,3.173,6.136,8
2251250,3.173,6.136,8
2251300,3.173,6.136,8
2251350,3.173,6.136,8
2251400,3.173,6.136,8
2251450,3.173,6.136,8
2251500,3.173,6.136,8
2251550,3.173,6.136,8
2251600,3.173,6.136,8
2251650,3.173,6.136,8
2251700,3.173,6.136,8
2251750,3.173,6.136,8
2251800,3.173,6.136,8
2251850,3.17,6.136,8
2251900,3.168,6.136,8
2251950,3.166,6.138,8
2252000,3.162,6.145,8
2252050,3.154,6.152,8
2252100,3.134,6.163,8
2252150,3.125,6.168,8
2252200,3.116,6.169,8
2252250,3.113,6.172,8
2252300,3.106,6.174,8
2252350,3.103,6.175,8
2252400,3.095,6.18,8
2252450,3.092,6.186,8
2252500,3.092,6.189,8
2252550,3.086,6.19,8
2252600,3.08,6.191,8
2252650,3.075,6.2,8
2252700,3.061,6.207,8
2252750,3.042,6.211,8
2252800,3.026,6.221,8
2252850,3.002,6.23,8
2252900,2.969,6.242,8
2252950,2.947,6.259,8
2253000,2.92,6.28,8
2253050,2.905,6.292,8
2253100,2.897,6.304,8
2253150,2.894,6.314,8
2253200,2.893,6.32,8
2253250,2.893,6.328,8
2253300,2.893,6.348,8
2253350,2.893,6.367,8
2253400,2.893,6.383,8
2253450,2.893,6.401,8
2253500,2.893,6.415,8
2253550,2.893,6.428,8
2253600,2.893,6.44,8
2253650,2.893,6.45,8
2253700,2.893,6.455,8
2253750,2.893,6.462,8
2253800,2.893,6.474,8
2253850,2.893,6.481,8
2253900,2.893,6.487,8
2253950,2.893,6.494,8
2254000,2.893,6.497,8
2254050,2.893,6.503,8
2254100,2.893,6.508,8
2254150,2.893,6.511,8
2254200,2.893,6.512,8
2254250,2.893,6.522,8
2254300,2.893,6.524,8
2254350,2.893,6.526,8
2254400,2.893,6.532,8
2254450,2.893,6.534,8
2254500,2.893,6.535,8
2254550,2.893,6.535,8
2254600,2.893,6.54,8
2254650,2.893,6.541,8
2254700,2.893,6.546,8
2254750,2.893,6.547,8
2254800,2.893,6.552,8
2254850,2.893,6.558,8
2254900,2.893,6.559,8
2254950,2.89,6.564,8
2255000,2.884,6.571,8
2255050,2.882,6.572,8
2255100,2.88,6.572,8
2255150,2.879,6.572,8
2255200,2.879,6.574,8
2255250,2.879,6.574,8
2255300,2.879,6.576,8
2255350,2.879,6.578,8
2255400,2.879,6.578,8
2255450,2.872,6.584,8
2255500,2.863,6.586,8
2255550,2.857,6.59,8
2255600,2.848,6.593,8
2255650,2.832,6.603,8
2255700,2.828,6.605,8
2255750,2.828,6.605,8
2255800,2.828,6.605,8
2255850,2.828,6.605,8
2255900,2.828,6.605,8
2255950,2.828,6.605,8
2256000,2.828,6.605,8
2256050,2.828,6.606,8
2256100,2.828,6.606,8
2256150,2.826,6.606,8
2256200,2.825,6.606,8
2256250,2.825,6.606,8
2256300,2.825,6.608,8
2256350,2.825,6.609,8
2256400,2.825,6.609,8
2256450,2.825,6.609,8
2256500,2.825,6.609,8
2256550,2.825,6.609,8
2256600,2.825,6.609,8
2256650,2.825,6.609,8
2256700,2.825,6.609,8
2256750,2.825,6.609,8
2256800,2.825,6.609,8
2256850,2.825,6.609,8
2256900,2.825,6.609,8
2256950,2.825,6.609,8
2257000,2.825,6.609,8
2257050,2.825,6.609,8
2257100,2.825,6.609,8
2257150,2.825,6.609,8
2257200,2.825,6.609,8
2257250,2.825,6.609,8
2257300,2.825,6.611,8
2257350,2.825,6.612,8
2257400,2.825,6.617,8
2257450,2.825,6.618,8
2257500,2.825,6.618,8
2257550,2.825,6.618,8
2257600,2.825,6.618,8
2257650,2.825,6.618,8
2257700,2.825,6.618,8
2257750,2.825,6.618,8
2257800,2.825,6.619,8
2257850,2.825,6.621,8
2257900,2.825,6.627,8
2257950,2.825,6.634,8
2258000,2.825,6.635,8
2258050,2.825,6.635,8
2258100,2.825,6.636,8
2258150,2.825,6.637,8
2258200,2.825,6.638,8
2258250,2.825,6.638,8
2258300,2.825,6.638,8
2258350,2.825,6.639,8
2258400,2.825,6.639,8
2258450,2.825,6.639,8
2258500,2.825,6.64,8
2258550,2.825,6.642,8
2258600,2.825,6.642,8
2258650,2.825,6.642,8
2258700,2.825,6.644,8
2258750,2.825,6.645,8
2258800,2.825,6.645,8
2258850,2.825,6.645,8
2258900,2.825,6.645,8
2258950,2.825,6.645,8
2259000,2.825,6.645,8
2259050,2.825,6.645,8
2259100,2.825,6.645,8
2259150,2.825,6.645,8
2259200,2.825,6.645,8
2259250,2.825,6.645,8
2259300,2.825,6.645,8
2259350,2.825,6.645,8
2259400,2.825,6.645,8
2259450,2.825,6.645,8
2259500,2.825,6.647,8
2259550,2.825,6.65,8
2259600,2.825,6.65,8
2259650,2.825,6.65,8
2259700,2.825,6.65,8
2259750,2.825,6.65,8
2259800,2.825,6.65,8
2259850,2.825,6.65,8
2259900,2.825,6.65,8
2259950,2.825,6.65,8
2260000,2.825,6.65,8
2260050,2.825,6.651,8
2260100,2.825,6.651,8
2260150,2.825,6.651,8
2260200,2.825,6.651,8
2260250,2.825,6.651,8
2260300,2.825,6.653,8
2260350,2.825,6.653,8
2260400,2.825,6.657,8
2260450,2.825,6.658,8
2260500,2.825,6.66,8
2260550,2.825,6.667,8
2260600,2.825,6.668,8
2260650,2.825,6.676,8
2260700,2.825,6.68,8
2260750,2.825,6.684,8
2260800,2.825,6.687,8
2260850,2.825,6.691,8
2260900,2.825,6.695,8
2260950,2.825,6.696,8
2261000,2.825,6.699,8
2261050,2.825,6.701,8
2261100,2.825,6.703,8
2261150,2.825,6.703,8
2261200,2.825,6.705,8
2261250,2.825,6.706,8
2261300,2.825,6.706,8
2261350,2.825,6.708,8
2261400,2.825,6.711,8
2261450,2.825,6.712,8
2261500,2.825,6.712,8
2261550,2.825,6.712,8
2261600,2.825,6.713,8
2261650,2.825,6.716,8
2261700,2.825,6.718,8
2261750,2.825,6.718,8
2261800,2.825,6.72,8
2261850,2.825,6.722,8
2261900,2.825,6.724,8
2261950,2.825,6.727,8
2262000,2.825,6.732,8
2262050,2.825,6.733,8
2262100,2.825,6.733,8
2262150,2.825,6.738,8
2262200,2.825,6.739,8
2262250,2.825,6.739,8
2262300,2.825,6.739,8
2262350,2.825,6.741,8
2262400,2.825,6.741,8
2262450,2.825,6.742,8
2262500,2.825,6.745,8
2262550,2.825,6.746,8
2262600,2.825,6.746,8
2262650,2.825,6.746,8
2262700,2.825,6.746,8
2262750,2.825,6.746,8
2262800,2.825,6.747,8
2262850,2.825,6.747,8
2262900,2.825,6.747,8
2262950,2.825,6.747,8
2263000,2.825,6.747,8
2263050,2.825,6.747,8
2263100,2.825,6.747,8
2263150,2.825,6.753,8
2263200,2.825,6.755,8
2263250,2.82,6.756,8
2263300,2.814,6.756,8
2263350,2.81,6.757,8
2263400,2.801,6.764,8
2263450,2.792,6.771,8
2263500,2.781,6.775,8
2263550,2.776,6.778,8
2263600,2.774,6.781,8
2263650,2.771,6.789,8
2263700,2.768,6.792,8
2263750,2.764,6.796,8
2263800,2.762,6.808,8
2263850,2.757,6.815,8
2263900,2.756,6.824,8
2263950,2.756,6.834,8
2264000,2.756,6.836,8
2264050,2.754,6.837,8
2264100,2.747,6.84,8
2264150,2.742,6.841,8
2264200,2.741,6.845,8
2264250,2.734,6.854,8
2264300,2.731,6.862,8
2264350,2.728,6.869,8
2264400,2.721,6.875,8
2264450,2.717,6.881,8
2264500,2.715,6.889,8
2264550,2.708,6.899,8
2264600,2.699,6.906,8
2264650,2.693,6.909,8
2264700,2.688,6.918,8
2264750,2.685,6.923,8
2264800,2.682,6.929,8
2264850,2.675,6.932,8
2264900,2.674,6.938,8
2264950,2.674,6.94,8
2265000,2.672,6.941,8
2265050,2.672,6.942,8
2265100,2.672,6.945,8
2265150,2.672,6.949,8
2265200,2.672,6.949,8
2265250,2.672,6.949,8
2265300,2.672,6.949,8
2265350,2.672,6.949,8
2265400,2.672,6.949,8
2265450,2.672,6.949,8
2265500,2.672,6.949,8
2265550,2.672,6.949,8
2265600,2.672,6.949,8
2265650,2.672,6.95,8
2265700,2.672,6.951,8
2265750,2.672,6.955,8
2265800,2.672,6.964,8
2265850,2.672,6.98,8
2265900,2.672,6.995,8
2265950,2.672,7.003,8
2266000,2.672,7.012,8
2266050,2.672,7.019,8
2266100,2.672,7.023,8
2266150,2.672,7.024,8
2266200,2.672,7.024,8
2266250,2.672,7.024,8
2266300,2.672,7.024,8
2266350,2.672,7.024,8
2266400,2.672,7.024,8
2266450,2.669,7.025,8
2266500,2.631,7.027,8
2266550,2.549,7.044,8
2266600,2.398,7.08,8
2266650,2.207,7.126,8
2266700,2.1,7.153,8
2266750,2.083,7.158,8
2266800,2.083,7.158,8
2266850,2.083,7.158,8
2266900,2.083,7.158,8
2266950,2.083,7.158,8
2267000,2.083,7.158,8
2267050,2.083,7.158,8
2267100,2.083,7.158,8
2267150,2.083,7.158,8
2267200,2.083,7.158,8
2267250,2.081,7.158,8
2267300,2.08,7.158,8
2267350,2.069,7.158,8
2267400,2.041,7.158,8
2267450,2.025,7.158,8
2267500,2.017,7.158,8
2267550,2.016,7.158,8
2267600,2.016,7.158,8
2267650,2.016,7.158,8
2267700,2.016,7.158,8
2267750,2.016,7.158,8
2267800,2.016,7.158,8
2267850,2.016,7.158,8
2267900,2.016,7.158,8
2267950,2.016,7.158,8
2268000,2.016,7.158,8
2268050,2.016,7.158,8
2268100,2.016,7.16,8
2268150,2.016,7.16,8
2268200,2.016,7.16,8
2268250,2.016,7.166,8
2268300,2.016,7.175,8
2268350,2.016,7.183,8
2268400,2.016,7.191,8
2268450,2.016,7.195,8
2268500,2.016,7.196,8
2268550,2.016,7.197,8
2268600,2.016,7.203,8
2268650,2.016,7.211,8
2268700,2.016,7.212,8
2268750,2.016,7.212,8
2268800,2.016,7.212,8
2268850,2.016,7.214,8
2268900,2.016,7.217,8
2268950,2.016,7.218,8
2269000,2.016,7.218,8
2269050,2.016,7.218,8
2269100,2.016,7.22,8
2269150,2.016,7.22,8
2269200,2.016,7.22,8
2269250,2.016,7.223,8
2269300,2.016,7.223,8
2269350,2.016,7.223,8
2269400,2.016,7.224,8
2269450,2.016,7.224,8
2269500,2.016,7.224,8
2269550,2.016,7.225,8
2269600,2.016,7.226,8
2269650,2.016,7.226,8
2269700,2.016,7.226,8
2269750,2.016,7.226,8
2269800,2.016,7.226,8
2269850,2.016,7.226,8
2269900,2.016,7.226,8
2269950,2.016,7.226,8
2270000,2.016,7.226,8
2270050,2.016,7.226,8
2270100,2.016,7.228,8
2270150,2.016,7.229,8
2270200,2.016,7.229,8
2270250,2.016,7.229,8
2270300,2.016,7.229,8
2270350,2.016,7.229,8
2270400,2.016,7.229,8
2270450,2.016,7.229,8
2270500,2.016,7.229,8
2270550,2.016,7.229,8
2270600,2.016,7.229,8
2270650,2.016,7.229,8
2270700,2.016,7.229,8
2270750,2.016,7.229,8
2270800,2.016,7.231,8
2270850,2.016,7.232,8
2270900,2.016,7.232,8
2270950,2.016,7.232,8
2271000,2.016,7.232,8
2271050,2.016,7.236,8
2271100,2.016,7.239,8
2271150,2.016,7.243,8
2271200,2.013,7.255,8
2271250,2.001,7.266,8
2271300,1.974,7.285,8
2271350,1.937,7.309,8
2271400,1.924,7.323,8
2271450,1.92,7.33,8
2271500,1.92,7.343,8
2271550,1.916,7.358,8
2271600,1.908,7.378,8
2271650,1.9,7.394,8
2271700,1.892,7.404,8
2271750,1.889,7.411,8
2271800,1.882,7.424,8
2271850,1.872,7.439,8
2271900,1.868,7.45,8
2271950,1.867,7.46,8
2272000,1.864,7.462,8
2272050,1.86,7.462,8
2272100,1.859,7.466,8
2272150,1.858,7.467,8
2272200,1.858,7.467,8
2272250,1.855,7.467,8
2272300,1.854,7.467,8
2272350,1.852,7.467,8
2272400,1.852,7.467,8
2272450,1.848,7.467,8
2272500,1.846,7.467,8
2272550,1.846,7.467,8
2272600,1.846,7.467,8
2272650,1.846,7.467,8
2272700,1.846,7.467,8
2272750,1.846,7.467,8
2272800,1.846,7.467,8
2272850,1.846,7.467,8
2272900,1.846,7.467,8
2272950,1.846,7.467,8
2273000,1.846,7.467,8
2273050,1.846,7.467,8
2273100,1.846,7.467,8
2273150,1.846,7.467,8
2273200,1.846,7.467,8
2273250,1.846,7.467,8
2273300,1.846,7.465,8
2273350,1.845,7.461,8
2273400,1.842,7.454,8
2273450,1.84,7.448,8
2273500,1.833,7.448,8
2273550,1.832,7.448,8
2273600,1.832,7.448,8
2273650,1.832,7.444,8
2273700,1.832,7.442,8
2273750,1.832,7.442,8
2273800,1.832,7.442,8
2273850,1.832,7.442,8
2273900,1.832,7.442,8
2273950,1.832,7.442,8
2274000,1.832,7.442,8
2274050,1.832,7.442,8
2274100,1.832,7.442,8
2274150,1.832,7.442,8
2274200,1.832,7.442,8
2274250,1.832,7.442,8
2274300,1.832,7.442,8
2274350,1.832,7.442,8
2274400,1.832,7.442,8
2274450,1.832,7.442,8
2274500,1.832,7.442,8
2274550,1.832,7.442,8
2274600,1.832,7.442,8
2274650,1.832,7.442,8
2274700,1.832,7.442,8
2274750,1.832,7.442,8
2274800,1.832,7.442,8
2274850,1.832,7.442,8
2274900,1.832,7.442,8
2274950,1.832,7.442,8
2275000,1.832,7.442,8
2275050,1.832,7.442,8
2275100,1.832,7.442,8
2275150,1.832,7.442,8
2275200,1.832,7.442,8
2275250,1.832,7.442,8
2275300,1.832,7.442,8
2275350,1.832,7.442,8
2275400,1.832,7.442,8
2275450,1.83,7.442,8
2275500,1.826,7.442,8
2275550,1.818,7.442,8
2275600,1.804,7.452,8
2275650,1.782,7.475,8
2275700,1.73,7.517,8
2275750,1.66,7.557,8
2275800,1.588,7.594,8
2275850,1.528,7.619,8
2275900,1.513,7.625,8
2275950,1.512,7.626,8
2276000,1.512,7.626,8
2276050,1.512,7.626,8
2276100,1.512,7.626,8
2276150,1.512,7.626,8
2276200,1.512,7.626,8
2276250,1.512,7.626,8
2276300,1.512,7.626,8
2276350,1.512,7.626,8
2276400,1.512,7.626,8
2276450,1.512,7.626,8
2276500,1.519,7.626,8
2276550,1.524,7.625,8
2276600,1.529,7.625,8
2276650,1.53,7.625,8
2276700,1.53,7.625,8
2276750,1.53,7.625,8
2276800,1.53,7.625,8
2276850,1.53,7.625,8
2276900,1.53,7.625,8
2276950,1.53,7.625,8
2277000,1.53,7.625,8
2277050,1.53,7.625,8
2277100,1.53,7.625,8
2277150,1.53,7.625,8
2277200,1.53,7.625,8
2277250,1.53,7.625,8
2277300,1.53,7.625,8
2277350,1.53,7.625,8
2277400,1.53,7.625,8
2277450,1.53,7.625,8
2277500,1.53,7.625,8
2277550,1.53,7.625,8
2277600,1.53,7.625,8
2277650,1.53,7.625,8
2277700,1.53,7.625,8
2277750,1.53,7.625,8
2277800,1.53,7.625,8
2277850,1.53,7.625,8
2277900,1.53,7.625,8
2277950,1.53,7.625,8
2278000,1.53,7.625,8
2278050,1.53,7.625,8
2278100,1.53,7.625,8
2278150,1.53,7.625,8
2278200,1.53,7.625,8
2278250,1.53,7.625,8
2278300,1.53,7.625,8
2278350,1.53,7.625,8
2278400,1.53,7.625,8
2278450,1.53,7.625,8
2278500,1.53,7.625,8
2278550,1.53,7.625,8
2278600,1.53,7.625,8
2278650,1.53,7.625,8
2278700,1.53,7.625,8
2278750,1.53,7.625,8
2278800,1.53,7.625,8
2278850,1.53,7.625,8
2278900,1.53,7.625,8
2278950,1.53,7.625,8
2279000,1.53,7.625,8
2279050,1.53,7.625,8
2279100,1.53,7.625,8
2279150,1.53,7.625,8
2279200,1.53,7.625,8
2279250,1.53,7.625,8
2279300,1.53,7.625,8
2279350,1.53,7.625,8
2279400,1.53,7.625,8
2279450,1.53,7.625,8
2279500,1.53,7.625,8
2279550,1.53,7.625,8
2279600,1.53,7.625,8
2279650,1.53,7.625,8
2279700,1.53,7.625,8
2279750,1.53,7.625,8
2279800,1.53,7.625,8
2279850,1.53,7.625,8
2279900,1.53,7.625,8
2279950,1.53,7.625,8
2280000,1.53,7.625,8
2280050,1.53,7.625,8
2280100,1.53,7.625,8
2280150,1.53,7.625,8
2280200,1.53,7.625,8
2280250,1.53,7.625,8
2280300,1.53,7.625,8
2280350,1.53,7.625,8
2280400,1.53,7.625,8
2280450,1.53,7.625,8
2280500,1.53,7.625,8
2280550,1.53,7.625,8
2280600,1.53,7.625,8
2280650,1.53,7.625,8
2280700,1.53,7.625,8
2280750,1.53,7.625,8
2280800,1.53,7.625,8
2280850,1.53,7.625,8
2280900,1.53,7.625,8
2280950,1.53,7.625,8
2281000,1.53,7.625,8
2281050,1.53,7.625,8
2281100,1.53,7.625,8
2281150,1.53,7.625,8
2281200,1.53,7.625,8
2281250,1.53,7.625,8
2281300,1.53,7.625,8
2281350,1.53,7.625,8
2281400,1.53,7.625,8
2281450,1.53,7.625,8
2281500,1.53,7.625,8
2281550,1.53,7.625,8
2281600,1.53,7.625,8
2281650,1.53,7.625,8
2281700,1.53,7.625,8
2281750,1.53,7.625,8
2281800,1.53,7.625,8
2281850,1.53,7.625,8
2281900,1.53,7.625,8
2281950,1.53,7.625,8
2282000,1.53,7.625,8
2282050,1.53,7.625,8
2282100,1.53,7.625,8
2282150,1.53,7.625,8
2282200,1.53,7.625,8
2282250,1.53,7.625,8
2282300,1.53,7.625,8
2282350,1.53,7.625,8
2282400,1.53,7.625,8
2282450,1.53,7.625,8
2282500,1.53,7.625,8
2282550,1.53,7.625,8
2282600,1.53,7.625,8
2282650,1.53,7.625,8
2282700,1.53,7.625,8
2282750,1.53,7.625,8
2282800,1.53,7.625,8
2282850,1.53,7.625,8
2282900,1.53,7.625,8
2282950,1.53,7.625,8
2283000,1.53,7.625,8
2283050,1.53,7.625,8
2283100,1.53,7.625,8
2283150,1.53,7.625,8
2283200,1.53,7.625,8
2283250,1.53,7.625,8
2283300,1.53,7.625,8
2283350,1.53,7.625,8
2283400,1.53,7.625,8
2283450,1.53,7.625,8
2283500,1.53,7.625,8
2283550,1.53,7.625,8
2283600,1.53,7.625,8
2283650,1.53,7.625,8
2283700,1.53,7.625,8
2283750,1.53,7.625,8
2283800,1.53,7.625,8
2283850,1.53,7.625,8
2283900,1.53,7.625,8
2283950,1.53,7.625,8
2284000,1.53,7.625,8
2284050,1.53,7.625,8
2284100,1.53,7.625,8
2284150,1.53,7.625,8
2284200,1.53,7.625,8
2284250,1.53,7.625,8
2284300,1.53,7.625,8
2284350,1.53,7.625,8
2284400,1.53,7.625,8
2284450,1.53,7.625,8
2284500,1.53,7.625,8
2284550,1.53,7.625,8
2284600,1.53,7.628,8
2284650,1.53,7.632,8
2284700,1.528,7.643,8
2284750,1.525,7.655,8
2284800,1.506,7.672,8
2284850,1.495,7.683,8
2284900,1.494,7.685,8
2284950,1.478,7.69,8
2285000,1.458,7.702,8
2285050,1.433,7.711,8
2285100,1.368,7.738,8
2285150,1.297,7.765,8
2285200,1.245,7.787,8
2285250,1.224,7.797,8
2285300,1.221,7.798,8
2285350,1.221,7.799,8
2285400,1.221,7.8,8
2285450,1.221,7.8,8
2285500,1.221,7.8,8
2285550,1.221,7.8,8
2285600,1.221,7.8,8
2285650,1.221,7.8,8
2285700,1.218,7.847,8
2285750,1.215,7.908,8
2285800,1.213,7.931,8
2285850,1.213,7.934,8
2285900,1.213,7.934,8
2285950,1.213,7.934,8
2286000,1.212,7.95,8
2286050,1.21,7.988,8
2286100,1.146,8.083,8
2286150,1.008,8.165,8
2286200,0.962,8.195,8
2286250,0.958,8.198,8
2286300,0.952,8.198,8
2286350,0.927,8.221,8
2286400,0.917,8.281,8
2286450,0.912,8.369,8
2286500,0.908,8.426,8
2286550,0.907,8.451,8
2286600,0.943,8.563,8
2286650,0.995,8.735,8
2286700,1.01,8.808,8
2286750,1.012,8.802,8
2286800,1.012,8.798,8
2286850,1.015,8.797,8
2286900,1.016,8.797,8
2286950,1.016,8.807,8
2287000,1.015,8.815,8
2287050,1.013,8.846,8
2287100,1.011,8.891,8
2287150,1.01,8.907,8
2287200,1.009,8.914,8
2287250,1.008,8.926,8
2287300,1.007,8.951,8
2287350,1.006,8.972,8
2287400,1.005,8.99,8
2287450,1.004,8.999,8
2287500,1.003,9.02,8
2287550,1.002,9.048,8
2287600,1.0,9.071,8
2287650,0.999,9.084,8
2287700,0.994,9.094,8
2287750,0.991,9.097,8
2287800,0.99,9.098,8
2287850,0.981,9.103,8
2287900,0.96,9.115,8
2287950,0.944,9.13,8
2288000,0.921,9.135,8
2288050,0.901,9.136,8
2288100,0.872,9.149,8
2288150,0.832,9.169,8
2288200,0.771,9.195,8
2288250,0.727,9.217,8
2288300,0.708,9.23,8
2288350,0.705,9.232,8
2288400,0.705,9.232,8
2288450,0.701,9.233,8
2288500,0.701,9.233,8
2288550,0.698,9.233,8
2288600,0.698,9.233,8
2288650,0.697,9.233,8
2288700,0.696,9.233,8
2288750,0.692,9.233,8
2288800,0.689,9.233,8
2288850,0.688,9.234,8
2288900,0.688,9.234,8
2288950,0.688,9.234,8
2289000,0.688,9.234,8
2289050,0.684,9.234,8
2289100,0.682,9.234,8
2289150,0.664,9.235,8
2289200,0.627,9.237,8
2289250,0.589,9.239,8
2289300,0.577,9.24,8
2289350,0.575,9.24,8
2289400,0.574,9.24,8
2289450,0.574,9.24,8
2289500,0.574,9.246,8
2289550,0.569,9.253,8
2289600,0.564,9.265,8
2289650,0.55,9.287,8
2289700,0.532,9.309,8
2289750,0.521,9.321,8
2289800,0.517,9.324,8
2289850,0.516,9.329,8
2289900,0.514,9.337,8
2289950,0.509,9.344,8
2290000,0.508,9.345,8
2290050,0.508,9.345,8
2290100,0.507,9.349,8
2290150,0.507,9.355,8
2290200,0.507,9.356,8
2290250,0.507,9.356,8
2290300,0.507,9.36,8
2290350,0.506,9.366,8
2290400,0.505,9.369,8
2290450,0.504,9.377,8
2290500,0.503,9.382,8
2290550,0.501,9.39,8
2290600,0.5,9.393,8
2290650,0.5,9.398,8
2290700,0.5,9.412,8
2290750,0.5,9.423,8
2290800,0.5,9.434,8
2290850,0.5,9.445,8
2290900,0.5,9.462,8
2290950,0.5,9.47,8
2291000,0.5,9.472,8
2291050,0.5,9.474,8
2291100,0.5,9.474,8
2291150,0.5,9.48,8
2291200,0.5,9.482,8
2291250,0.5,9.482,8
2291300,0.5,9.484,8
2291350,0.5,9.485,8
2291400,0.5,9.485,8
2291450,0.5,9.486,8
2291500,0.5,9.487,8
2291550,0.5,9.494,8
2291600,0.5,9.497,8
2291650,0.5,9.499,8
2291700,0.5,9.5,8
2291750,0.5,9.5,8
2291800,0.5,9.5,8
2291850,0.5,9.5,8
2291900,0.5,9.5,8
2291950,0.5,9.5,8
2292000,0.5,9.5,8
2292050,0.5,9.5,8
2292100,0.5,9.5,8
2292150,0.5,9.5,8
2292200,0.5,9.5,8
2292250,0.5,9.5,8
2292300,0.5,9.5,8
2292350,0.5,9.5,8
2292400,0.5,9.5,8
2292450,0.5,9.5,8
2292500,0.5,9.5,8
2292550,0.5,9.5,8
2292600,0.5,9.5,8
2292650,0.5,9.5,8
2292700,0.5,9.5,8
2292750,0.5,9.5,8
2292800,0.5,9.5,8
2292850,0.5,9.5,8
2292900,0.5,9.5,8
2292950,0.5,9.5,8
2293000,0.5,9.5,8
2293050,0.5,9.5,8
2293100,0.5,9.5,8
2293150,0.5,9.5,8
2293200,0.5,9.5,8
2293250,0.5,9.5,8
2293300,0.5,9.5,8
2293350,0.5,9.5,8
2293400,0.5,9.5,8
2293450,0.5,9.5,8
2293500,0.5,9.5,8
2293550,0.5,9.5,8
2293600,0.5,9.494,8
2293650,0.5,9.461,8
2293700,0.5,9.435,8
2293750,0.5,9.408,8
2293800,0.5,9.372,8
2293850,0.5,9.342,8
2293900,0.5,9.319,8
2293950,0.5,9.311,8
2294000,0.5,9.297,8
2294050,0.5,9.28,8
2294100,0.5,9.259,8
2294150,0.5,9.237,8
2294200,0.5,9.219,8
2294250,0.5,9.197,8
2294300,0.5,9.166,8
2294350,0.5,9.131,8
2294400,0.5,9.088,8
2294450,0.5,9.04,8
2294500,0.5,8.995,8
2294550,0.504,8.978,8
2294600,0.508,8.975,8
2294650,0.512,8.975,8
2294700,0.515,8.975,8
2294750,0.515,8.975,8
2294800,0.515,8.975,8
2294850,0.515,8.975,8
2294900,0.515,8.975,8
2294950,0.516,8.971,8
2295000,0.517,8.959,8
2295050,0.517,8.956,8
2295100,0.517,8.948,8
2295150,0.517,8.942,8
2295200,0.531,8.926,8
2295250,0.55,8.907,8
2295300,0.559,8.884,8
2295350,0.561,8.873,8
2295400,0.562,8.869,8
2295450,0.564,8.864,8
2295500,0.565,8.853,8
2295550,0.566,8.839,8
2295600,0.568,8.824,8
2295650,0.574,8.801,8
2295700,0.583,8.764,8
2295750,0.586,8.746,8
2295800,0.59,8.728,8
2295850,0.593,8.72,8
2295900,0.593,8.716,8
2295950,0.594,8.713,8
2296000,0.594,8.712,8
2296050,0.594,8.712,8
2296100,0.594,8.712,8
2296150,0.594,8.712,8
2296200,0.596,8.712,8
2296250,0.596,8.712,8
2296300,0.596,8.712,8
2296350,0.596,8.712,8
2296400,0.596,8.711,8
2296450,0.597,8.707,8
2296500,0.597,8.706,8
2296550,0.6,8.704,8
2296600,0.6,8.703,8
2296650,0.6,8.703,8
2296700,0.601,8.703,8
2296750,0.601,8.698,8
2296800,0.602,8.694,8
2296850,0.607,8.693,8
2296900,0.608,8.691,8
2296950,0.608,8.683,8
2297000,0.609,8.68,8
