jstime,valence,arousal,video
2049100,5.0,5.0,11
2049150,5.0,5.0,11
2049200,5.0,5.0,11
2049250,5.0,5.0,11
2049300,5.0,5.0,11
2049350,5.0,5.0,11
2049400,5.0,5.0,11
2049450,5.0,5.0,11
2049500,5.0,5.0,11
2049550,5.0,5.0,11
2049600,5.0,5.0,11
2049650,5.0,5.0,11
2049700,5.0,5.0,11
2049750,5.0,5.0,11
2049800,5.0,5.0,11
2049850,5.0,5.0,11
2049900,5.0,5.0,11
2049950,5.0,5.0,11
2050000,5.0,5.0,11
2050050,5.0,5.0,11
2050100,5.0,5.0,11
2050150,5.0,5.0,11
2050200,5.0,5.0,11
2050250,5.0,5.0,11
2050300,5.0,5.0,11
2050350,5.0,5.0,11
2050400,5.0,5.0,11
2050450,5.0,5.0,11
2050500,5.0,5.0,11
2050550,5.0,5.0,11
2050600,5.0,5.0,11
2050650,5.0,5.0,11
2050700,5.0,5.0,11
2050750,5.0,5.0,11
2050800,5.0,5.0,11
2050850,5.0,5.0,11
2050900,5.0,5.0,11
2050950,5.0,5.0,11
2051000,5.0,5.0,11
2051050,5.0,5.0,11
2051100,5.0,5.0,11
2051150,5.0,5.0,11
2051200,5.0,5.0,11
2051250,5.0,5.0,11
2051300,5.0,5.0,11
2051350,5.0,5.0,11
2051400,5.0,5.0,11
2051450,5.0,5.0,11
2051500,5.0,5.0,11
2051550,5.0,5.0,11
2051600,5.0,5.0,11
2051650,5.0,5.0,11
2051700,5.0,5.0,11
2051750,5.0,5.0,11
2051800,5.0,5.0,11
2051850,5.0,5.0,11
2051900,5.0,5.0,11
2051950,5.0,5.0,11
2052000,5.0,5.0,11
2052050,5.0,5.0,11
2052100,5.0,5.0,11
2052150,5.0,5.0,11
2052200,5.0,5.0,11
2052250,5.0,5.0,11
2052300,5.0,5.0,11
2052350,5.0,5.0,11
2052400,5.0,5.0,11
2052450,5.0,5.0,11
2052500,5.0,5.0,11
2052550,5.0,5.0,11
2052600,5.0,5.0,11
2052650,5.0,5.0,11
2052700,5.0,5.0,11
2052750,5.0,5.0,11
2052800,5.0,5.0,11
2052850,5.0,5.0,11
2052900,5.0,5.0,11
2052950,5.0,5.0,11
2053000,5.0,5.0,11
2053050,5.0,5.0,11
2053100,5.0,5.0,11
2053150,5.0,5.0,11
2053200,5.0,5.0,11
2053250,5.0,5.0,11
2053300,5.0,5.0,11
2053350,5.0,5.0,11
2053400,5.0,5.0,11
2053450,5.0,5.0,11
2053500,5.0,5.0,11
2053550,5.0,5.0,11
2053600,5.0,5.0,11
2053650,5.0,5.0,11
2053700,5.0,5.0,11
2053750,5.0,5.0,11
2053800,5.0,5.0,11
2053850,5.0,5.0,11
2053900,5.0,5.0,11
2053950,5.0,5.0,11
2054000,5.0,5.0,11
2054050,5.0,5.0,11
2054100,5.0,5.0,11
2054150,5.0,5.0,11
2054200,5.0,5.0,11
2054250,5.0,5.0,11
2054300,5.0,5.0,11
2054350,5.0,5.0,11
2054400,5.0,5.0,11
2054450,5.0,5.0,11
2054500,5.0,5.0,11
2054550,5.0,5.0,11
2054600,5.0,5.0,11
2054650,5.0,5.0,11
2054700,5.0,5.0,11
2054750,5.0,5.0,11
2054800,5.0,5.0,11
2054850,5.0,5.0,11
2054900,5.0,5.0,11
2054950,5.0,5.0,11
2055000,5.0,5.0,11
2055050,5.0,5.0,11
2055100,5.0,5.0,11
2055150,5.0,5.0,11
2055200,5.0,5.0,11
2055250,5.0,5.0,11
2055300,5.0,5.0,11
2055350,5.0,5.0,11
2055400,5.0,5.0,11
2055450,5.0,5.0,11
2055500,5.0,5.0,11
2055550,5.0,5.0,11
2055600,5.0,5.0,11
2055650,5.0,5.0,11
2055700,5.0,5.0,11
2055750,5.0,5.0,11
2055800,5.0,5.0,11
2055850,5.0,5.0,11
2055900,5.0,5.0,11
2055950,5.0,5.0,11
2056000,5.0,5.0,11
2056050,5.0,5.0,11
2056100,5.0,5.0,11
2056150,5.0,5.0,11
2056200,5.0,5.0,11
2056250,5.0,5.0,11
2056300,5.0,5.0,11
2056350,5.0,5.0,11
2056400,5.0,5.0,11
2056450,5.0,5.0,11
2056500,5.0,5.0,11
2056550,5.0,5.0,11
2056600,5.0,5.0,11
2056650,5.0,5.0,11
2056700,5.0,5.0,11
2056750,5.0,5.0,11
2056800,5.0,5.0,11
2056850,5.0,5.0,11
2056900,5.0,5.0,11
2056950,5.0,5.0,11
2057000,5.0,5.0,11
2057050,5.0,5.0,11
2057100,5.0,5.0,11
2057150,5.0,5.0,11
2057200,5.0,5.0,11
2057250,5.0,5.0,11
2057300,5.0,5.0,11
2057350,5.0,5.0,11
2057400,5.0,5.0,11
2057450,5.0,5.0,11
2057500,5.0,5.0,11
2057550,5.0,5.0,11
2057600,5.0,5.0,11
2057650,5.0,5.0,11
2057700,5.0,5.0,11
2057750,5.0,5.0,11
2057800,5.0,5.0,11
2057850,5.0,5.0,11
2057900,5.0,5.0,11
2057950,5.0,5.0,11
2058000,5.0,5.0,11
2058050,5.0,5.0,11
2058100,5.0,5.0,11
2058150,5.0,5.0,11
2058200,5.0,5.0,11
2058250,5.0,5.0,11
2058300,5.0,5.0,11
2058350,5.0,5.0,11
2058400,5.0,5.0,11
2058450,5.0,5.0,11
2058500,5.0,5.0,11
2058550,5.0,5.0,11
2058600,5.0,5.0,11
2058650,5.0,5.0,11
2058700,5.0,5.0,11
2058750,5.0,5.0,11
2058800,5.0,5.0,11
2058850,5.0,5.0,11
2058900,5.0,5.0,11
2058950,5.0,5.0,11
2059000,5.0,5.0,11
2059050,5.0,5.0,11
2059100,5.0,5.0,11
2059150,5.0,5.0,11
2059200,5.0,5.0,11
2059250,5.0,5.0,11
2059300,5.0,5.0,11
2059350,5.0,5.0,11
2059400,5.0,5.0,11
2059450,5.0,5.0,11
2059500,5.0,5.0,11
2059550,5.0,5.0,11
2059600,5.0,5.0,11
2059650,5.0,5.0,11
2059700,5.0,5.0,11
2059750,5.0,5.0,11
2059800,5.0,5.0,11
2059850,5.0,5.0,11
2059900,5.0,5.0,11
2059950,5.0,5.0,11
2060000,5.0,5.0,11
2060050,5.0,5.0,11
2060100,5.0,5.0,11
2060150,5.0,5.0,11
2060200,5.0,5.0,11
2060250,5.0,5.0,11
2060300,5.0,5.0,11
2060350,5.0,5.0,11
2060400,5.0,5.0,11
2060450,5.0,5.0,11
2060500,5.0,5.0,11
2060550,5.0,5.0,11
2060600,5.0,5.0,11
2060650,5.0,5.0,11
2060700,5.0,5.0,11
2060750,5.0,5.0,11
2060800,5.0,5.0,11
2060850,5.0,5.0,11
2060900,5.0,5.0,11
2060950,5.0,5.0,11
2061000,5.0,5.0,11
2061050,5.0,5.0,11
2061100,5.0,5.0,11
2061150,5.0,5.0,11
2061200,5.0,5.0,11
2061250,5.0,5.0,11
2061300,5.0,5.0,11
2061350,5.0,5.0,11
2061400,5.0,5.0,11
2061450,5.0,5.0,11
2061500,5.0,5.0,11
2061550,5.0,5.0,11
2061600,5.0,5.0,11
2061650,5.0,5.0,11
2061700,5.0,5.0,11
2061750,5.0,5.0,11
2061800,5.0,5.0,11
2061850,5.0,5.0,11
2061900,5.0,5.0,11
2061950,5.0,5.0,11
2062000,5.0,5.0,11
2062050,5.0,5.0,11
2062100,5.0,5.0,11
2062150,5.0,5.0,11
2062200,5.0,5.0,11
2062250,5.0,5.0,11
2062300,5.0,5.0,11
2062350,5.0,5.0,11
2062400,5.0,5.0,11
2062450,5.0,5.0,11
2062500,5.0,5.0,11
2062550,5.0,5.0,11
2062600,5.0,5.0,11
2062650,5.0,5.0,11
2062700,5.0,5.0,11
2062750,5.0,5.0,11
2062800,5.0,5.0,11
2062850,5.0,5.0,11
2062900,5.0,5.0,11
2062950,5.0,5.0,11
2063000,5.0,5.0,11
2063050,5.0,5.0,11
2063100,5.0,5.0,11
2063150,5.0,5.0,11
2063200,5.0,5.0,11
2063250,5.0,5.0,11
2063300,5.0,5.0,11
2063350,5.0,5.0,11
2063400,5.0,5.0,11
2063450,5.0,5.0,11
2063500,5.0,5.0,11
2063550,5.0,5.0,11
2063600,5.0,5.0,11
2063650,5.0,5.0,11
2063700,5.0,5.0,11
2063750,5.0,5.0,11
2063800,5.0,5.0,11
2063850,5.0,5.0,11
2063900,5.0,5.0,11
2063950,5.0,5.0,11
2064000,5.0,5.0,11
2064050,5.0,5.0,11
2064100,5.0,5.0,11
2064150,5.0,5.0,11
2064200,5.0,5.0,11
2064250,5.0,5.0,11
2064300,5.0,5.0,11
2064350,5.0,5.0,11
2064400,5.0,5.0,11
2064450,5.0,5.0,11
2064500,5.0,5.0,11
2064550,5.0,5.0,11
2064600,5.0,5.0,11
2064650,5.0,5.0,11
2064700,5.0,5.0,11
2064750,5.0,5.0,11
2064800,5.0,5.0,11
2064850,5.0,5.0,11
2064900,5.0,5.0,11
2064950,5.0,5.0,11
2065000,5.0,5.0,11
2065050,5.0,5.0,11
2065100,5.0,5.0,11
2065150,5.0,5.0,11
2065200,5.0,5.0,11
2065250,5.0,5.0,11
2065300,5.0,5.0,11
2065350,5.0,5.0,11
2065400,5.0,5.0,11
2065450,5.0,5.0,11
2065500,5.0,5.0,11
2065550,5.0,5.0,11
2065600,5.0,5.0,11
2065650,5.0,5.0,11
2065700,5.0,5.0,11
2065750,5.0,5.0,11
2065800,5.0,5.0,11
2065850,5.0,5.0,11
2065900,5.0,5.0,11
2065950,5.0,5.0,11
2066000,5.0,5.0,11
2066050,5.0,5.0,11
2066100,5.0,5.0,11
2066150,5.0,5.0,11
2066200,5.0,5.0,11
2066250,5.0,5.0,11
2066300,5.0,5.0,11
2066350,5.0,5.0,11
2066400,5.0,5.0,11
2066450,5.0,5.0,11
2066500,5.0,5.0,11
2066550,5.0,5.0,11
2066600,5.0,5.0,11
2066650,5.0,5.0,11
2066700,5.0,5.0,11
2066750,5.0,5.0,11
2066800,5.0,5.0,11
2066850,5.0,5.0,11
2066900,5.0,5.0,11
2066950,5.0,5.0,11
2067000,5.0,5.0,11
2067050,5.0,5.0,11
2067100,5.0,5.0,11
2067150,5.0,5.0,11
2067200,5.0,5.0,11
2067250,5.0,5.0,11
2067300,5.0,5.0,11
2067350,5.0,5.0,11
2067400,5.0,5.0,11
2067450,5.0,5.0,11
2067500,5.0,5.0,11
2067550,5.0,5.0,11
2067600,5.0,5.0,11
2067650,5.0,5.0,11
2067700,5.0,5.0,11
2067750,5.0,5.0,11
2067800,5.0,5.0,11
2067850,5.0,5.0,11
2067900,5.0,5.0,11
2067950,5.0,5.0,11
2068000,5.0,5.0,11
2068050,5.0,5.0,11
2068100,5.0,5.0,11
2068150,5.0,5.0,11
2068200,5.0,5.0,11
2068250,5.0,5.0,11
2068300,5.0,5.0,11
2068350,5.0,5.0,11
2068400,5.0,5.0,11
2068450,5.0,5.0,11
2068500,5.0,5.0,11
2068550,5.0,5.0,11
2068600,5.0,5.0,11
2068650,5.0,5.0,11
2068700,5.0,5.0,11
2068750,5.0,5.0,11
2068800,5.0,5.0,11
2068850,5.0,5.0,11
2068900,5.0,5.0,11
2068950,5.0,5.0,11
2069000,5.0,5.0,11
2069050,5.0,5.0,11
2069100,5.0,5.0,11
2069150,5.0,5.0,11
2069200,5.0,5.0,11
2069250,5.0,5.0,11
2069300,5.0,5.0,11
2069350,5.0,5.0,11
2069400,5.0,5.0,11
2069450,5.0,5.0,11
2069500,5.0,5.0,11
2069550,5.0,5.0,11
2069600,5.0,5.0,11
2069650,5.0,5.0,11
2069700,5.0,5.0,11
2069750,5.0,5.0,11
2069800,5.0,5.0,11
2069850,5.0,5.0,11
2069900,5.0,5.0,11
2069950,5.0,5.0,11
2070000,5.0,5.0,11
2070050,5.0,5.0,11
2070100,5.0,5.0,11
2070150,5.0,5.0,11
2070200,5.0,5.0,11
2070250,5.0,5.0,11
2070300,5.0,5.0,11
2070350,5.0,5.0,11
2070400,5.0,5.0,11
2070450,5.0,5.0,11
2070500,5.0,5.0,11
2070550,5.0,5.0,11
2070600,5.0,5.0,11
2070650,5.0,5.0,11
2070700,5.0,5.0,11
2070750,5.0,5.0,11
2070800,5.0,5.0,11
2070850,5.0,5.0,11
2070900,5.0,5.0,11
2070950,5.0,5.0,11
2071000,5.0,5.0,11
2071050,5.0,5.0,11
2071100,5.0,5.0,11
2071150,5.0,5.0,11
2071200,5.0,5.0,11
2071250,5.0,5.0,11
2071300,5.0,5.0,11
2071350,5.0,5.0,11
2071400,5.0,5.0,11
2071450,5.0,5.0,11
2071500,5.0,5.0,11
2071550,5.0,5.0,11
2071600,5.0,5.0,11
2071650,5.0,5.0,11
2071700,5.0,5.0,11
2071750,5.0,5.0,11
2071800,5.0,5.0,11
2071850,5.0,5.0,11
2071900,5.0,5.0,11
2071950,5.0,5.0,11
2072000,5.0,5.0,11
2072050,5.0,5.0,11
2072100,5.0,5.0,11
2072150,5.0,5.0,11
2072200,5.0,5.0,11
2072250,5.0,5.0,11
2072300,5.0,5.0,11
2072350,5.0,5.0,11
2072400,5.0,5.0,11
2072450,5.0,5.0,11
2072500,5.0,5.0,11
2072550,5.0,5.0,11
2072600,5.0,5.0,11
2072650,5.0,5.0,11
2072700,5.0,5.0,11
2072750,5.0,5.0,11
2072800,5.0,5.0,11
2072850,5.0,5.0,11
2072900,5.0,5.0,11
2072950,5.0,5.0,11
2073000,5.0,5.0,11
2073050,5.0,5.0,11
2073100,5.0,5.0,11
2073150,5.0,5.0,11
2073200,5.0,5.0,11
2073250,5.0,5.0,11
2073300,5.0,5.0,11
2073350,5.0,5.0,11
2073400,5.0,5.0,11
2073450,5.0,5.0,11
2073500,5.0,5.0,11
2073550,5.0,5.0,11
2073600,5.0,5.0,11
2073650,5.0,5.0,11
2073700,5.0,5.0,11
2073750,5.0,5.0,11
2073800,5.0,5.0,11
2073850,5.0,5.0,11
2073900,5.0,5.0,11
2073950,5.0,5.0,11
2074000,5.0,5.0,11
2074050,5.0,5.0,11
2074100,5.0,5.0,11
2074150,5.0,5.0,11
2074200,5.0,5.0,11
2074250,5.0,5.0,11
2074300,5.0,5.0,11
2074350,5.0,5.0,11
2074400,5.0,5.0,11
2074450,5.0,5.0,11
2074500,5.0,5.0,11
2074550,5.0,5.0,11
2074600,5.0,5.0,11
2074650,5.0,5.0,11
2074700,5.0,5.0,11
2074750,5.0,5.0,11
2074800,5.0,5.0,11
2074850,5.0,5.0,11
2074900,5.0,5.0,11
2074950,5.0,5.0,11
2075000,5.0,5.0,11
2075050,5.0,5.0,11
2075100,5.0,5.0,11
2075150,5.0,5.0,11
2075200,5.0,5.0,11
2075250,5.0,5.0,11
2075300,5.0,5.0,11
2075350,5.0,5.0,11
2075400,5.0,5.0,11
2075450,5.0,5.0,11
2075500,5.0,5.0,11
2075550,5.0,5.0,11
2075600,5.0,5.0,11
2075650,5.0,5.0,11
2075700,5.0,5.0,11
2075750,5.0,5.0,11
2075800,5.0,5.0,11
2075850,5.0,5.0,11
2075900,5.0,5.0,11
2075950,5.0,5.0,11
2076000,5.0,5.0,11
2076050,5.0,5.0,11
2076100,5.0,5.0,11
2076150,5.0,5.0,11
2076200,5.0,5.0,11
2076250,5.0,5.0,11
2076300,5.0,5.0,11
2076350,5.0,5.0,11
2076400,5.0,5.0,11
2076450,5.0,5.0,11
2076500,5.0,5.0,11
2076550,5.0,5.0,11
2076600,5.0,5.0,11
2076650,5.0,5.0,11
2076700,5.0,5.0,11
2076750,5.0,5.0,11
2076800,5.0,5.0,11
2076850,5.0,5.0,11
2076900,5.0,5.0,11
2076950,5.0,5.0,11
2077000,5.0,5.0,11
2077050,5.0,5.0,11
2077100,5.0,5.0,11
2077150,5.0,5.0,11
2077200,5.0,5.0,11
2077250,5.0,5.0,11
2077300,5.0,5.0,11
2077350,5.0,5.0,11
2077400,5.0,5.0,11
2077450,5.0,5.0,11
2077500,5.0,5.0,11
2077550,5.0,5.0,11
2077600,5.0,5.0,11
2077650,5.0,5.0,11
2077700,5.0,5.0,11
2077750,5.0,5.0,11
2077800,5.0,5.0,11
2077850,5.0,5.0,11
2077900,5.0,5.0,11
2077950,5.0,5.0,11
2078000,5.0,5.0,11
2078050,5.0,5.0,11
2078100,5.0,5.0,11
2078150,5.0,5.0,11
2078200,5.0,5.0,11
2078250,5.0,5.0,11
2078300,5.0,5.0,11
2078350,5.0,5.0,11
2078400,5.0,5.0,11
2078450,5.0,5.0,11
2078500,5.0,5.0,11
2078550,5.0,5.0,11
2078600,5.0,5.0,11
2078650,5.0,5.0,11
2078700,5.0,5.0,11
2078750,5.0,5.0,11
2078800,5.0,5.0,11
2078850,5.0,5.0,11
2078900,5.0,5.0,11
2078950,5.0,5.0,11
2079000,5.0,5.0,11
2079050,5.0,5.0,11
2079100,5.0,5.0,11
2079150,5.0,5.0,11
2079200,5.0,5.0,11
2079250,5.0,5.0,11
2079300,5.0,5.0,11
2079350,5.0,5.0,11
2079400,5.0,5.0,11
2079450,5.0,5.0,11
2079500,5.0,5.0,11
2079550,5.0,5.0,11
2079600,5.0,5.0,11
2079650,5.0,5.0,11
2079700,5.0,5.0,11
2079750,5.0,5.0,11
2079800,5.0,5.0,11
2079850,5.0,5.0,11
2079900,5.0,5.0,11
2079950,5.0,5.0,11
2080000,5.0,5.0,11
2080050,5.0,5.0,11
2080100,5.0,5.0,11
2080150,5.0,5.0,11
2080200,5.0,5.0,11
2080250,5.0,5.0,11
2080300,5.0,5.0,11
2080350,5.0,5.0,11
2080400,5.0,5.0,11
2080450,5.0,5.0,11
2080500,5.0,5.0,11
2080550,5.0,5.0,11
2080600,5.0,5.0,11
2080650,5.0,5.0,11
2080700,5.0,5.0,11
2080750,5.0,5.0,11
2080800,5.0,5.0,11
2080850,5.0,5.0,11
2080900,5.0,5.0,11
2080950,5.0,5.0,11
2081000,5.0,5.0,11
2081050,5.0,5.0,11
2081100,5.0,5.0,11
2081150,5.0,5.0,11
2081200,5.0,5.0,11
2081250,5.0,5.0,11
2081300,5.0,5.0,11
2081350,5.0,5.0,11
2081400,5.0,5.0,11
2081450,5.0,5.0,11
2081500,5.0,5.0,11
2081550,5.0,5.0,11
2081600,5.0,5.0,11
2081650,5.0,5.0,11
2081700,5.0,5.0,11
2081750,5.0,5.0,11
2081800,5.0,5.0,11
2081850,5.0,5.0,11
2081900,5.0,5.0,11
2081950,5.0,5.0,11
2082000,5.0,5.0,11
2082050,5.0,5.0,11
2082100,5.0,5.0,11
2082150,5.0,5.0,11
2082200,5.0,5.0,11
2082250,5.0,5.0,11
2082300,5.0,5.0,11
2082350,5.0,5.0,11
2082400,5.0,5.0,11
2082450,5.0,5.0,11
2082500,5.0,5.0,11
2082550,5.0,5.0,11
2082600,5.0,5.0,11
2082650,5.0,5.0,11
2082700,5.0,5.0,11
2082750,5.0,5.0,11
2082800,5.0,5.0,11
2082850,5.0,5.0,11
2082900,5.0,5.0,11
2082950,5.0,5.0,11
2083000,5.0,5.0,11
2083050,5.0,5.0,11
2083100,5.0,5.0,11
2083150,5.0,5.0,11
2083200,5.0,5.0,11
2083250,5.0,5.0,11
2083300,5.0,5.0,11
2083350,5.0,5.0,11
2083400,5.0,5.0,11
2083450,5.0,5.0,11
2083500,5.0,5.0,11
2083550,5.0,5.0,11
2083600,5.0,5.0,11
2083650,5.0,5.0,11
2083700,5.0,5.0,11
2083750,5.0,5.0,11
2083800,5.0,5.0,11
2083850,5.0,5.0,11
2083900,5.0,5.0,11
2083950,5.0,5.0,11
2084000,5.0,5.0,11
2084050,5.0,5.0,11
2084100,5.0,5.0,11
2084150,5.0,5.0,11
2084200,5.0,5.0,11
2084250,5.0,5.0,11
2084300,5.0,5.0,11
2084350,5.0,5.0,11
2084400,5.0,5.0,11
2084450,5.0,5.0,11
2084500,5.0,5.0,11
2084550,5.0,5.0,11
2084600,5.0,5.0,11
2084650,5.0,5.0,11
2084700,5.0,5.0,11
2084750,5.0,5.0,11
2084800,5.0,5.0,11
2084850,5.0,5.0,11
2084900,5.0,5.0,11
2084950,5.0,5.0,11
2085000,5.0,5.0,11
2085050,5.0,5.0,11
2085100,5.0,5.0,11
2085150,5.0,5.0,11
2085200,5.0,5.0,11
2085250,5.0,5.0,11
2085300,5.0,5.0,11
2085350,5.0,5.0,11
2085400,5.0,5.0,11
2085450,5.0,5.0,11
2085500,5.0,5.0,11
2085550,5.0,5.0,11
2085600,5.0,5.0,11
2085650,5.0,5.0,11
2085700,5.0,5.0,11
2085750,5.0,5.0,11
2085800,5.0,5.0,11
2085850,5.0,5.0,11
2085900,5.0,5.0,11
2085950,5.0,5.0,11
2086000,5.0,5.0,11
2086050,5.0,5.0,11
2086100,5.0,5.0,11
2086150,5.0,5.0,11
2086200,5.0,5.0,11
2086250,5.0,5.0,11
2086300,5.0,5.0,11
2086350,5.0,5.0,11
2086400,5.0,5.0,11
2086450,5.0,5.0,11
2086500,5.0,5.0,11
2086550,5.0,5.0,11
2086600,5.0,5.0,11
2086650,5.0,5.0,11
2086700,5.0,5.0,11
2086750,5.0,5.0,11
2086800,5.0,5.0,11
2086850,5.0,5.0,11
2086900,5.0,5.0,11
2086950,5.0,5.0,11
2087000,5.0,5.0,11
2087050,5.0,5.0,11
2087100,5.0,5.0,11
2087150,5.0,5.0,11
2087200,5.0,5.0,11
2087250,5.0,5.0,11
2087300,5.0,5.0,11
2087350,5.0,5.0,11
2087400,5.0,5.0,11
2087450,5.0,5.0,11
2087500,5.0,5.0,11
2087550,5.0,5.0,11
2087600,5.0,5.0,11
2087650,5.0,5.0,11
2087700,5.0,5.0,11
2087750,5.0,5.0,11
2087800,5.0,5.0,11
2087850,5.0,5.0,11
2087900,5.0,5.0,11
2087950,5.0,5.0,11
2088000,5.0,5.0,11
2088050,5.0,5.0,11
2088100,5.0,5.0,11
2088150,5.0,5.0,11
2088200,5.0,5.0,11
2088250,5.0,5.0,11
2088300,5.0,5.0,11
2088350,5.0,5.0,11
2088400,5.0,5.0,11
2088450,5.0,5.0,11
2088500,5.0,5.0,11
2088550,5.0,5.0,11
2088600,5.0,5.0,11
2088650,5.0,5.0,11
2088700,5.0,5.0,11
2088750,5.0,5.0,11
2088800,5.0,5.0,11
2088850,5.0,5.0,11
2088900,5.0,5.0,11
2088950,5.0,5.0,11
2089000,5.0,5.0,11
2089050,5.0,5.0,11
2089100,5.0,5.0,11
2089150,5.0,5.0,11
2089200,5.0,5.0,11
2089250,5.0,5.0,11
2089300,5.0,5.0,11
2089350,5.0,5.0,11
2089400,5.0,5.0,11
2089450,5.0,5.0,11
2089500,5.0,5.0,11
2089550,5.0,5.0,11
2089600,5.0,5.0,11
2089650,5.0,5.0,11
2089700,5.0,5.0,11
2089750,5.0,5.0,11
2089800,5.0,5.0,11
2089850,5.0,5.0,11
2089900,5.0,5.0,11
2089950,5.0,5.0,11
2090000,5.0,5.0,11
2090050,5.0,5.0,11
2090100,5.0,5.0,11
2090150,5.0,5.0,11
2090200,5.0,5.0,11
2090250,5.0,5.0,11
2090300,5.0,5.0,11
2090350,5.0,5.0,11
2090400,5.0,5.0,11
2090450,5.0,5.0,11
2090500,5.0,5.0,11
2090550,5.0,5.0,11
2090600,5.0,5.0,11
2090650,5.0,5.0,11
2090700,5.0,5.0,11
2090750,5.0,5.0,11
2090800,5.0,5.0,11
2090850,5.0,5.0,11
2090900,5.0,5.0,11
2090950,5.0,5.0,11
2091000,5.0,5.0,11
2091050,5.0,5.0,11
2091100,5.0,5.0,11
2091150,5.0,5.0,11
2091200,5.0,5.0,11
2091250,5.0,5.0,11
2091300,5.0,5.0,11
2091350,5.0,5.0,11
2091400,5.0,5.0,11
2091450,5.0,5.0,11
2091500,5.0,5.0,11
2091550,5.0,5.0,11
2091600,5.0,5.0,11
2091650,5.0,5.0,11
2091700,5.0,5.0,11
2091750,5.0,5.0,11
2091800,5.0,5.0,11
2091850,5.0,5.0,11
2091900,5.0,5.0,11
2091950,5.0,5.0,11
2092000,5.0,5.0,11
2092050,5.0,5.0,11
2092100,5.0,5.0,11
2092150,5.0,5.0,11
2092200,5.0,5.0,11
2092250,5.0,5.0,11
2092300,5.0,5.0,11
2092350,5.0,5.0,11
2092400,5.0,5.0,11
2092450,5.0,5.0,11
2092500,5.0,5.0,11
2092550,5.0,5.0,11
2092600,5.0,5.0,11
2092650,5.0,5.0,11
2092700,5.0,5.0,11
2092750,5.0,5.0,11
2092800,5.0,5.0,11
2092850,5.0,5.0,11
2092900,5.0,5.0,11
2092950,5.0,5.0,11
2093000,5.0,5.0,11
2093050,5.0,5.0,11
2093100,5.0,5.0,11
2093150,5.0,5.0,11
2093200,5.0,5.0,11
2093250,5.0,5.0,11
2093300,5.0,5.0,11
2093350,5.0,5.0,11
2093400,5.0,5.0,11
2093450,5.0,5.0,11
2093500,5.0,5.0,11
2093550,5.0,5.0,11
2093600,5.0,5.0,11
2093650,5.0,5.0,11
2093700,5.0,5.0,11
2093750,5.0,5.0,11
2093800,5.0,5.0,11
2093850,5.0,5.0,11
2093900,5.0,5.0,11
2093950,5.0,5.0,11
2094000,5.0,5.0,11
2094050,5.0,5.0,11
2094100,5.0,5.0,11
2094150,5.0,5.0,11
2094200,5.0,5.0,11
2094250,5.0,5.0,11
2094300,5.0,5.0,11
2094350,5.0,5.0,11
2094400,5.0,5.0,11
2094450,5.0,5.0,11
2094500,5.0,5.0,11
2094550,5.0,5.0,11
2094600,5.0,5.0,11
2094650,5.0,5.0,11
2094700,5.0,5.0,11
2094750,5.0,5.0,11
2094800,5.0,5.0,11
2094850,5.0,5.0,11
2094900,5.0,5.0,11
2094950,5.0,5.0,11
2095000,5.0,5.0,11
2095050,5.0,5.0,11
2095100,5.0,5.0,11
2095150,5.0,5.0,11
2095200,5.0,5.0,11
2095250,5.0,5.0,11
2095300,5.0,5.0,11
2095350,5.0,5.0,11
2095400,5.0,5.0,11
2095450,5.0,5.0,11
2095500,5.0,5.0,11
2095550,5.0,5.0,11
2095600,5.0,5.0,11
2095650,5.0,5.0,11
2095700,5.0,5.0,11
2095750,5.0,5.0,11
2095800,5.0,5.0,11
2095850,5.0,5.0,11
2095900,5.0,5.0,11
2095950,5.0,5.0,11
2096000,5.0,5.0,11
2096050,5.0,5.0,11
2096100,5.0,5.0,11
2096150,5.0,5.0,11
2096200,5.0,5.0,11
2096250,5.0,5.0,11
2096300,5.0,5.0,11
2096350,5.0,5.0,11
2096400,5.0,5.0,11
2096450,5.0,5.0,11
2096500,5.0,5.0,11
2096550,5.0,5.0,11
2096600,5.0,5.0,11
2096650,5.0,5.0,11
2096700,5.0,5.0,11
2096750,5.0,5.0,11
2096800,5.0,5.0,11
2096850,5.0,5.0,11
2096900,5.0,5.0,11
2096950,5.0,5.0,11
2097000,5.0,5.0,11
2097050,5.0,5.0,11
2097100,5.0,5.0,11
2097150,5.0,5.0,11
2097200,5.0,5.0,11
2097250,5.0,5.0,11
2097300,5.0,5.0,11
2097350,5.0,5.0,11
2097400,5.0,5.0,11
2097450,5.0,5.0,11
2097500,5.0,5.0,11
2097550,5.0,5.0,11
2097600,5.0,5.0,11
2097650,5.0,5.0,11
2097700,5.0,5.0,11
2097750,5.0,5.0,11
2097800,5.0,5.0,11
2097850,5.0,5.0,11
2097900,5.0,5.0,11
2097950,5.0,5.0,11
2098000,5.0,5.0,11
2098050,5.0,5.0,11
2098100,5.0,5.0,11
2098150,5.0,5.0,11
2098200,5.0,5.0,11
2098250,5.0,5.0,11
2098300,5.0,5.0,11
2098350,5.0,5.0,11
2098400,5.0,5.0,11
2098450,5.0,5.0,11
2098500,5.0,5.0,11
2098550,5.0,5.0,11
2098600,5.0,5.0,11
2098650,5.0,5.0,11
2098700,5.0,5.0,11
2098750,5.0,5.0,11
2098800,5.0,5.0,11
2098850,5.0,5.0,11
2098900,5.0,5.0,11
2098950,5.0,5.0,11
2099000,5.0,5.0,11
